RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
708193|0|0|42402|56585|0|0|15594|15594|
684177|0|0|0|0|0|0|0|0|
683123|||||0|0|1826|841|
687033|0|0|0|0|0|0|320|41|
693604|224957|146661|0|0|0|0|16320980|16926995|
711448|0|0|0|0|0|106912|450|438|
685416|0|0|0|0|0|0|0|0|
690158|0|0|0|0|0|0|638|596|
692459|0|0|0|0|0|0|0|0|
697568|21708|22068|0|73546|76324|0|2329|3105|
690904|0|0|0|0|0|0|0|0|
684010|0|0|0|0|0|0|0|0|
692590|0|0|0|0|0|0|0|0|
685522|114310|146102|||0|0|3759811|3609341|
685376|120624|155765|0|0|0|0|657050|824511|
689598|0|0|0|0|0|0|0|0|
685089|0|60|0|0|0|0|0|0|
698211|0|0|0|0|0|0|0|0|
707922|0|0|0|0|0|0|0|0|
714139|0|0|0|0|19383|15755|1320|1822|
695977|73742|91218|0|0|0|0|1901|2387|
702867|0|0|0|0|0|0|0|0|
691065|0|0|0|0|0|0|0|0|
682648|0|0|0|0|0|0|84|0|
682196|||||0|0|4350|3012|
684245|0|0|0|0|0|0|0|0|
684087||0|||0|0|||
682317|0|0|0|0|0|0|0|0|
684007|0|0|0|0|0|0|0|0|
711183|615727|540589|0|0|0|0|278927479|232709232|
687688|0|0|0|0|0|0|0|0|
677675|0|0|45|0|0|0|0|0|
700269|0|0|0|0|0|0|0|0|
695785|0|0|0|0|0|0|0|0|
683970|417620|463809|||913386|720259|95749710|80022428|
697602|0|0|0|0|0|0|0|0|
682667|0|0|0|0|0|0|0|0|
698187|0|0|0|0|0|0|0|0|
688338|0|0|0|0|0|0|414|0|
702160|0|0|0|0|0|0|0|0|
692325|0|0|0|0|0|0|0|0|
698000|0|15388|0|0|0|0|9462|2713|
686522|0|0|0|0|0|0|594|0|
692624|94665|44160|0|0|0|0|6500743|7071765|
712407|22378|35631|||0|0|||
691307|0|0|0|0|0|0|0|0|
703530|0|0|0|0|0|0|0|0|
697400|0|0|0|0|0|0|0|0|
693312|0|0|0|0|0|0|0|0|
685335|625151|889071|0|0|0|0|62172653|37277761|
700552|265285|533106|0||0|0|36109037|39272191|
692922|0|0|0|0|0|0|81|115|
739856|0|0|0|0|0|0|0|0|
682955|0|0|||0|0|||
703450|0|0|0|0|0|0|0|0|
692162|0|0|0|0|0|0|0|0|
686136|0|0|0|0|0|0|0|0|
686155|0|0|0|0|0|0|0|0|
677069|0|0|0|0|0|0|0|0|
693842|0|0|0|0|0|0|0|0|
684393|0|0|2200|1800|0|0|0|0|
693535|5545|9564|0|0|0|0|1177|824|
701443|0|0|0|0|0|0|1142|2462|
702630|0|0|0|0|0|0|0|0|
698646|2913|3674|0|0|0|0|0|0|
701928|1780|1534|0|0|0|0|829|522|
688539|||||0|0|||
698499|0|0|0|0|0|0|0|0|
694119|4538|36788|0|0|0|0|14371|4049|
695621|0|0|0|0|0|0|0|0|
691266|1307|1442|0|0|0|0|102|68|
694404|1|1|0|0|0|0|0|0|
699804|281|752|0|0|0|0|0|0|
698170|0|0|0|0|0|0|843|1826|
693863|0|0|0|0|0|0|0|0|
693836|0|0|0|0|0|0|3722|4768|
696422|558144|346791||0|0|0|743815|620221|
691947|0|0|0|0|0|0|3054|2569|
687893|0|0|0|0|0|0|0|0|
690090|0|0|0|0|0|0|0|0|
684890|0|0|0|0|0|0|0|0|
698605|0||||249516|0|||
711053|0|0||0||0||0|
699659|||||0|0|2004|3698|
683290|0|0|||0|0|||
703444|0|0|0|0|0|0|0|0|
693386|0|0|0|0|0|0|0|0|
698174|0|0|0|0|0|0|0|0|
689597|4443|3469||0|0|0|||
704098|0|0|0|0|0|0|0|0|
688272|0|0|0|0|0|0|0|0|
689199|0|0|0|0|0|0|0|0|
695524|0|0|0|0|0|0|0|0|
707242|0|0|0|0|0|0|0|0|
700657|0|0|0|0|0|0|0|0|
694161|1309718|1404774|125005|125005|40054|0|118617|58348|
684719|85603|48504|0|0|0|0|874661|1073595|
694862|0|0|0|0|0|0|0|0|
695408|0|6000||0|0|0|1980|0|
702889|0|0|0|0|0|0|0|0|
697004|368013|413249||0|0|0|905993|941645|
682721||0|0|0|0|0|0|0|
686561|0|0|0|0|0|0|450|418|
699617|0|0|0|0|0|0|2074|2074|
682580|0|0|0|0|0|0|0|9798|
708211|2800|2800|0|0|0|0|0|0|
696493|0|0|0|0|0|0|0|0|
696608|0|0|0|0|0|0|0|0|
694535|0|0|0|0|0|0|0|0|
695565|0|0|0|0|0|0|0|0|
709839|0|0|0|0|0|0|19437|29892|
680720|270715|56918|0||0|0|145041|151362|
683515|64995|139087|||0|0|||
695884|0|0|0|0|0|0|0|0|
682446|0|0|0|0|0|0|0|0|
700110|13964|11414|0|0|0|0|1825|6751|
702888|0|0|0|0|0|0|0|0|
689327|0|0|0|0|0|0|2203|2166|
691357|||||0|0||1052|
694452|0|0|0|0|0|0|0|0|
679224|0|0|0|0|0|0|0|0|
717300|0|0|0|0|0|0|0|0|
713008|9544|15570|200000|200000|0|0|14631||
685469|894323|1154902|0|0|0|0|878735|983139|
683780|0|0|0|0|0|0|0|0|
685293|0|0|0|0|0|0|0|0|
696741|0|0|0|0|0|0|0|0|
684752|0|0|0|0|0|0|0|0|
696930|0|0|0|0|0|0|0|0|
689672|13705|14084|0|0|0|0|0|0|
690306|||||0|0|6238|4154|
687898|0|0|0|0|0|0|6273|13785|
689953|0|0|0|0|0|0|0|0|
710938|0|0||0|0|0|19218|36926|
687572|0|0|0|0|0|0|1594|693|
685696|0|0|0|0|0|0|0|0|
707644|0|0|0|0|0|0|0|0|
676962||0||0||0|10357|4297|
690731|0|0|0|0|0|0|0|0|
689569|0|0|0|0|0|0|0|0|
695211|0||||0|0|||
691179|0|0|0|0|0|0|0|0|
698253|703|||||0|3000|3844|
695767|0|0|0|0|0|0|0|0|
701419|0|0|0|0|0|0|15791|31317|
700309|2566|2721|0|0|0|0|128|145|
684013|331796|217441|||0|0|1021971|1085040|
686309|0|0|0|0|0|0|67706|0|
703419|0|0|0|0|0|0|0|0|
699077|0|0|0|0|0|0|0|0|
697822|0|0|0|0|0|0|0|0|
698992|26284|1067|0|0|0|0|0|0|
694494|0|0|0|0|0|0|0|0|
699193|0|0|0|0|0|0|0|0|
687067|0|0|0|0|0|0|0|0|
679321|389|2021||0|0|0|3239|3132|
699809|0|0|0|0|0|0|0|0|
689586|6566|1624|0|0|0|0|0|0|
685955|||||0|0|25236|10728|
683569|||||0|0|||
692133|0|0|0|0|0|0|0|0|
683025|306992|437917|0|0|378868|271735|1844579|2007545|
684298|0|0|0|0|0|0|0|0|
695969|0||0||0|0|63031|28647|
697439|0|0|0|0|0|0|0|0|
694360|159|159|0|0|0|0|0|0|
685401|62802|86011|0|0|43906|0|1287409|1487998|
692382|0|0|0|0|0|0|0|0|
699573|0|0|0|0|0|0|0|0|
686040|6470|10293|||0|0|13138|11460|
700761|0|0|0|0|0|0|0|0|
682802|20105|24041|0|0|0|0|27787|28436|
699697|0|0|0|0|0|0|106072|173006|
699830|0|0|0|0|0|0|0|0|
697474|36119|33700|0|0|0|0|1982|2661|
703349|0|0|0|0|0|0|364|544|
703217|0|0|0|0|0|0|0|0|
700500|0|0|0|0|0|0|0|0|
702347|10000|10000|0|0|0|0|0|0|
695035||3202|||0|0|11147|13429|
684874|0|0|0|0|0|0|0|0|
702931|2075|2625|0|0|0|0|0|0|
699469|154287|115930|||0|0|||
700537|0|0|0|0|0|0|0|0|
702702|0|0|0|0|0|0|0|0|
685605|8246|8178|0|0|0|0|261094|270610|
695272|0|0|0|0|0|0|0|0|
713998|0|0|0|0|0|0|93838|44602|
705147|0|0|0|0|0|0|0|0|
703401|0||0||0|0|0||
682237|0|0|0|0|0|0|0|0|
707067|0|0|0|0|0|0|0|0|
701374|0|0|0|0|0|0|583|575|
684559|0|0|0|0|0|0|0|0|0
679574|0|0|0|0|0|0|4816|2581|
689843|0|0|0|0|0|0|0|0|
690826|55163|64220|0|0|0|0|0|0|
700019|0|0|0|0|0|0|0|0|
694887|26376|32504|0|0|0|0|0|0|
704050|0|0|0|0|0|0|0|0|
700441|0|0|0|0|0|0|0|0|
696485|20381|62419|||0|0|301524|310193|
697805|0|0|||0|0|||
686762|0|0|3500|3500|0|0|0|0|
686104|0|0|0|0|0|0|0|0|
701307|0|0|0|0|0|0|0|0|
698054|0|1810|0|0|0|0|0|0|
690293|0|0|0|0|0|0|0|0|
689434|0|0|0|0|0|0|0|0|
711639|0|0|0|0|0|0|0|0|
689879||0||0|0|0|4480|0|
683204|0|0|0|0|0|0|1311|1322|
700728|0|0|0|0|0|0|0|0|
706955|0|0|0|0|0|0|0|0|
697471|||||0|0|3277|3367|
687301|0|0|0|0|0|0|0|0|
702568|0|0|0|0|0|0|0|0|
695011|0|0|0|0|0|0|0|0|
697211|0|0|0|0|0|0|0|0|
702846|0|0|0|0|0|0|0|0|
696087|31328|32263|0|0|0|0|3655|1986|
681573|0|0|0|0|0|0|0|0|
708050|0|0|0|0|0|0|0|0|
703393|0|0|0|0|0|0|0|0|
691497|0|0|0|0|0|0|0|0|
730393|0|0|0|0|0|0|0|0|
692692|6232|5803|0|0|0|0|1403|2228|
686531|720|582|0|0|0|0|0|0|
717865|0|0|0|0|0|0|0|0|
682969|||||0|0|22730|75890|
695544|0|0|0|0|0|0|0|0|
702343|0|0|0|0|0|0|0|0|
688033|0|0|0|0|0|0|0|0|
687080|0|0|0|0|0|0|0|0|
698262|0|0|0||0|0|6690|4207|
702963|0|0|0|0|0|0|0|0|
686575|0|0|0|0|0|0|0|0|
685611|1295|0|0|0|0|0|0|0|
705944|1449|1195|0|0|0|0|5460|2199|
705775|0|0|0|0|0|0|0|0|
685179|0|0|0|0|0|0|0|0|
696003|0|0|0|0|0|0|0|0|
696464|0|0|0|0|0|0|0|0|
695931|0|0|0|0|0|0|0|0|
681919|0|0|0|0|0|0|0|1263|
695352|0|0|0|0|0|0|0|0|
689882|0|0|0|0|0|0|776|779|
692158|16|16|0|0|0|0|0|0|
733634|249|9389|0|0|0|0|2161|808|
702191|1099508|1023489||0|0|0|2205768|1964971|
700659|0|0|0|0|0|0|1554|833|
691637|0|0|0|0|0|0|0|0|
702226|0|0|0|0|0|0|0|0|
684115|77285|119899|0||0|0|126502|252605|
695443|28373|48662|0||0|0|6322|3337|
697843|390744|328670|0||0|0|3211|4552|
696220|0|0|0|0|0|0|0|0|
696927|0|0|0|0|0|0|0|0|
698529||0||0||0||0|
700557|0|0|0|0|0|0|0|0|
705035|0|0|0|0|0|0|0|0|
684345|0|0|0|0|0|0|0|0|
705077|0|0|0||0|0|0||
714474|0|0|0|0|0|0|0|0|
684239|0|0|0|0|0|0|0|0|
696985|0|0|0|0|0|0|20880|50479|
693663|0|0|0|0|0|0|0|0|
683874|0|0|0|0|0|0|2899|3860|
708750|0|0|0|0|0|0|0|0|
701025|0|0|0|0|0|0|0|0|
698089|0|0|0|0|0|0|6343|2395|
689055|0|0|0|0|0|0|0|0|
683377|||||0|0|38276|51555|
677698|0|0|0|0|0|0|0|0|
687872|0|241|0|0|0|0|99|82|
703689|0|0|0|0|0|0|0|0|
707313|0|0|0|0|0|0|0|0|
702212|740|480|0|0|0|0|0|0|
699971|0|0|0|0|0|0|0|0|
690207|0|0|0|0|0|0|0|0|
684605|0|0|0|0|0|0|0|0|
700177|0|0|0|0|0|0|0|0|
703960|0|0|0|0|0|0|1293|2767|
696999||122678|316626|31528|0|0|172087|0|
685867|0|0|0|0|0|0|0|0|0
680492|0|0|0|0|0|0|0|0|
680985|0|0|0|0|0|0|0|0|
686838|0|0|0|0|0|0|0|0|
700208|0|0|0|0|0|0|0|0|
703245|0|0|0|0|0|0|0|0|
699441|0|0|0|0|0|0|0|0|
693730|0|0|0|0|0|0|0|0|
688834|0|0|0|0|0|0|0|0|
687220|577|572|0|0|0|0|0|0|
698821|0|0|0|0|0|0|0|0|
703822|0|0|0|0|0|0|1106|739|
698742|0|0|0|0|0|0|0|0|
696418|0|0||0|0|0|9093|4479|
682432|490902|402940|0|0|0|0|2303593|2062174|
708519|0|0|0|0|0|0|0|0|
692982|0|0|0|0|0|0|0|0|
707494|0|0|0|0|0|0|14|225|
706403|0|0|0|0|0|0|0|0|
688972||0||0||0||0|
693494|0|0|0|0|0|0|0|0|
711564|0|0|0|0|0|0|0|0|
692874|589256|549273|0|0|0|0|1486055|2133657|
684830|0|0|0|0|0|0|0|0|0
685419|0|0|0|0|0|0|0|0|
689975|0|0|0|0|0|0|0|0|
716896|0|0|0|0|0|0|0|0|
694471|2626|0|0|0|0|0|835|1763|
680094|0||||0|0|||
707094|0|0|0|0|0|0|0|0|
703456|0|0|0|0|0|0|0|0|
700182|0|201|0|0|0|0|850|561|
729325|0|0|0|0|0|0|0|0|
694020|2469|3934|0|0|0|0|595|840|
697571|0|0|0|0|0|0|0|0|
680837|0|0|0|0|0|0|0|0|
695773|0|0|187305|180488|0|0|375603|225593|
693684||0||0|0|0||0|
678968|0|0|0|0|0|0|0|0|
693852|48623|52395|0|0|0|0|0|0|
693154|0|0||0|0|0|8134|6949|
677748|0|0|0|0|0|0|0|0|
703490|0|0|0|0|0|0|0|0|
696995|53031|55713|3731|0|0|0|5127|5028|
690669|0|18404|0|0|0|0|0|0|
686567|0|0|0|0|0|0|0|0|
689639|0|0|0|0|0|0|388|0|
685123|0|0|0|0|0|0|0|0|
700875|0|0|0|0|0|0|0|0|
693595|0|0|0|0|0|0|0|0|
686186|82120|25000|0|0|0|0|447368|73420|
688704|0|0|0|0|0|0|0|0|
693980|0|0|0|0|0|0|0|0|
700306|0|0|0|0|0|0|0|0|
706160|0|0|0|0|0|0|0|0|
693576|0|0|0|0|0|0|0|0|
700157|0|0|0|0|0|0|0|0|
698660|0|972|||0|0|1660|741|
685915|0|0|0|0|0|0|0|0|
695764|0|0|0|0|0|0|0|0|
685141|0|0|0|0|0|0|0|0|
705388|0|0|0|0|0|0|0|0|
687103|0|0|0|0|0|0|0|0|
700714|0|0|0|0|0|0|0|0|
697832||0|||0|0|3079|3530|
699873|0|0|0|0|0|0|0|277|
699405|0|0|0|0|0|0|0|0|
700377|260|701|0|0|118691|96984|748|12469|
704086|0|0|0|0|0|0|0|0|
698220|0|0|0|0|0|0|0|0|
682793|0|0|0|0|0|0|0|0|
691837|0|0|0|0|0|0|0|0|
685096|0|0|0|0|0|0|0|0|
687165|0|0|0|0|0|0|0|0|
686219|0|0|0|0|0|0|2007|0|
696319|0|0|0|0|0|0|0|0|
688154|0|0|0|0|0|0|0|0|
700246|0|0|0|0|0|0|0|0|
684805|0|0|0|0|0|0|0|0|
680368|0|0|0|0|0|0|0|0|
686410|0|0|0|0|0|0|0|0|
707912|0|0|0|0|0|0|0|0|
690571|0|0|0|0|0|0|0|0|
662343|||||0|0|2286||
700963|0|0|0|0|0|0|0|0|
679493|0|0|0|0|0|0|0|0|
693700|0|0|0|0|0|0|0|0|
687624|0|0|0|0|0|0|0|0|
686203||0||0|0|0|476|448|
682823|0|0|0|0|0|0|0|0|
682335|0|0|0|0|0|0|0|0|
700836|0|0|0|0|0|0|4530|4443|
711852|||||0|0|41855|56550|
702957|0|0|0|0|0|0|0|0|
689848|0|0|0|0|0|0|0|0|
685830|7989|7555|0||0|0|62391|49228|
699685|15635|5644|0|0|0|0|0|0|
685862|0|0|0|0|0|0|0|0|
701271|0|0|0|0|0|0|0|0|
687051|0|0|0|0|0|0|0|0|
693830|10794|6885|||0|0|||
687594|0|0|23320|11748|0|0|1520|2139|
701693|0|0|0|0|0|0|1926|1151|
676564|0|0|0|0|0|0|0|0|
697277|0|0|0|0|0|0|0|0|
699459|0|0|0|0|0|0|0|0|
690470|0|0|0|0|0|0|0|0|
692425|0|0|0|0|0|0|0|0|
701927|0|0|0|0|0|0|0|0|
700647|73014|468359|903583|117091|0|2217526|0|0|
703680|0|0|0|0|0|0|0|0|
703357|0|0|0|0|0|0|0|0|
697600|0|0|0|0|0|0|0|0|
695941|0|0|0|0|0|0|5704|0|
691446||0||0|0|0||0|
696314|0|0|0|0|0|0|575|933|
692947|0||0|0|0|0|0|0|
686545|0|14322|0||0|0|210||
695457|0|0|0|0|0|0|6981|634|
699495|0|0|0|0|0|0|0|0|
683823|28713|96837|293184|229018|0|0|17264|27679|
719058|0|0|0|0|0|0|0|0|
686477|5930112|2354705|802846|605391|0|0|210429259|159344542|
701495|0|0|0|0|0|0|0|0|
683848|0|0|0|0|0|0|31398|34735|
737004|121375|33957|||0|0|214100|184081|
703869|0|0|0|0|0|0|0|0|
692051|0|0|0|0|0|0|0|0|
679568|10272|9485|714798|0|0|0|||
681506|0|0|0|0|0|0|0|0|
692330|0|0|0|0|0|0|0|0|
696925|0|0|0|0|0|0|342|319|
684158|17523|76173|||0|0|40017|90935|
694996|0|0|0|0|0|0|0|0|
706441|0|0|0|0|0|0|0|0|
696976|0|0|0|0|0|0|1765|1712|
704116|0|0|0|0|0|0|0|0|
690533|0|0|0|0|0|0|0|0|
685036|0|0|0|0|0|0|0|0|
703043|0|0|0|0|0|0|0|0|
679685|0|0|0|0|0|0|4486|4486|
706682|0|0|0|0|0|0|0|0|
692088|0|0|0|0|0|0|0|0|
698867|171378|207807|0|0|0|0|3619|2843|
702736|0|0|0|0|0|0|0|0|
686833|0|0|0|0|0|0|0|0|
690832|0|0|0|0|0|0|0|0|
694409|0|0|0|0|0|0|2005|3032|
697509|0|0|||0|0|||
684361|0|0|0|0|0|0|0|0|0
699545|3479|7059|0|0|0|0|1131|1006|
693808|0|0|0|0|0|0|0|0|
703526|0|0|0|0|0|0|0|0|
693089|0|0|0|0|0|0|0|0|
687686|0|0|0|0|0|0|0|0|
692697|0|0|0|0|0|0|488|513|
698011|||||0|0|2679||
690782|0|0|0|0|0|0|0|0|
694313|0|0|0|0|0|0|156|156|
677414|0|0|149188|0|1072041|0|11625|0|
684682|0|0|0|0|0|0|0|0|
699117|0|0|0|0|0|0|0|0|
683116|0|0|0|0|0|0|0|0|
700581|5126|0|0|0|0|0|1684|157|
693244|0|0|0|0|0|0|0|0|
695480|0|0|0|0|0|0|0|0|
687651|0|0|0|0|0|0|0|0|
690296|0|0|0|0|0|0|0|0|
697441|0|0|0|0|0|0|0|0|
694720|0|0|0|0|0|0|0|0|
675927|0|0|0|0|0|0|0|0|
684058||0||0|0|0||0|
702236|0|0|0|0|0|0|0|0|
701828|0|0|0|0|0|0|0|0|
705286|0|0|0|0|0|0|0|0|
686606|0|0|0|0|0|0|0|0|
686132|0|0|0|0|0|0|0|0|
705507|0|0|0|0|0|0|0|0|
694252|0|0|0|0|0|0|335|516|
683166|||||0|0|||
685742|0|0|0|0|0|0|0|0|
685213|0|0|0|0|0|0|0|0|
684089|42616|52092|0||0|0|709242|625394|
696353|0|0|0|0|0|0|3169|2832|
699947|0|0|0|0|0|0|1575|614|
703111|0|0|0|0|0|0|0|0|
690308|0|0|0|0|0|0|0|0|
696383|916|10198|||0|0|5010|609|
682083|7080|1751|0||0|0|50000|50000|
700735|0|1192|0|0|0|0|0|0|
699371|0|0|0|0|0|0|361|325|
684122|||||0|0|||
680943|0|0|0|0|0|0|2060|1880|
690747|0||0||0|0|0||
696712|0||0||0|0|0||
682676|0|0|0|0|0|0|206|267|
699481|1000|0|0|0|0|0|0|0|
689576|0|0|0|0|0|0|0|0|
697821|0|0|0|0|0|0|0|0|
683105|0|0|0|0|0|0|10344|10360|
699874|0|0|0|0|0|0|0|0|
708192|0|0|6396|161817|0|0|389|389|
695780|0|0|0|0|0|0|25975|25975|
700406|0|0|0|0|0|0|0|0|
689554|0|0|0|0|0|0|0|0|
702915|0|0|0|0|0|0|0|0|
689765|0|0|0|0|0|0|0|0|
700052|0|0|0|0|0|0|196|289|
696766|178876|174376||0|0|0|206447|208340|
713362|0|0||0|0|0|4299|676|
699376|0|0|0|0|0|0|0|0|
690159|0|0|0|0|0|0|0|0|
685970|0|0|0|0|0|0|0|0|
697359|0|0|0|0|0|0|0|0|
695356|376049|376049|0|0|0|0|1377|2542|
701012|0|0|0|0|0|0|0|0|
693695|0||||0|0||1813|
714801|0|0|0|0|0|0|0|0|
683829|0|0|0|0|0|0|0|0|
685266|0|0|0|0|0|0|0|0|
700380|52464|42951|0|0|0|0|17243|16298|
691004|||||0|0|||
693398|15101|6995|||0|0|75|57|
709526|0|0|0|0|0|0|0|0|
679164|0|0|0|0|0|0|0|0|
695518|0|0|0|0|0|0|980|980|
687749|0|0|0|0|0|0|1590|2775|
684101|0|0|0|0|0|0|0|0|
707798|0|0|0|0|0|0|0|0|
694667|0|0|0|0|0|0|0|0|
703742|0|0|0|0|0|0|0|0|
683837|74208|58385|||0|0|13197|14331|
705564|0|0|0|0|0|0|0|0|
692742|0|0|0|0|0|0|0|0|
700423|0|0|0|0|0|0|0|0|
690794|0|0|0|0|0|0|0|0|
691123|0|0|0|0|0|0|0|0|
708048|0|0|0|0|0|0|0|0|
685886|8717|22971|0|0|0|0|2092|1949|
703441|0|0|0|0|0|0|0|0|
683639|0|0|0|0|0|0|0|0|
690491|0|0|0|0|0|0|0|0|
689423|0|0|0|0|0|0|0|0|
687745|0|0|0|0|0|0|0|0|
697266|0|0|0|0|0|0|0|0|
693490|0|0|0|0|0|0|0|0|
697459||0||0||0||0|
705315|0|0|0|0|0|0|0|0|
691308|0|0|0|0|0|0|0|0|
705280|822|673|0|0|0|0|0|0|
691934|0|0|0|0|0|0|0|0|
705336|0|0|0|0|0|0|0|0|
683820|0|0|0|0|0|0|0|0|
683391|23000|0|0|0|0|0|12099|14782|
697643|0|0|0|0|0|0|0|0|
687767|0|0|0|0|0|0|0|0|
696578|||||0|0|||
695290|0|0|0|0|0|0|0|0|
686936|0|0|0|0|0|0|0|0|
684095|0|0|0|0|0|0|0|0|
683749|0|0|0|0|0|0|0|0|
685899|0|0|0|0|0|0|0|0|
676241|0|0|0|0|0|0|0|0|
695610|0|0|0|0|0|0|0|0|
695973|6496|320356|41547|0|0|0|8311|9261|
686596|0||0||0|0|0||
690763|0|0|0|0|0|0|0|0|
685177|0|0|0|0|0|0|0|0|
685832|0|0|0|0|0|0|0|0|
685764|0|0|0|0|0|0|0|0|
702509|0|0|0|0|0|0|0|0|
694937|0|0|0|0|0|0|0|0|
680477|0|0|0|0|0|0|0|0|
693479|0|0|0|0|0|0|0|0|
698226|0|0|0|0|0|0|4314|4227|
691700|0|0|0|0|0|0|0|0|
690210|0|0|0|0|0|0|0|0|
711744||39515|||0|0|1043|80|
684673|0|0|0|0|0|0|0|0|
699731|0|0|0|0|0|0|0|0|
694250|0|0|0|0|0|0|0|0|
694139|0|0|0|0|0|0|0|0|
686513|0|0|0|0|0|0|0|0|
685918|0|0|0|0|0|0|0|0|
691261||0||0|0|0||0|
684829|2858|2858|0|0|0|0|0|0|2858
685530|45241|59236|||0|0|145647|137708|
702782|0|0|0|0|0|0|0|0|
736996|0|0|0|0|0|0|0|0|
702486|0||0||0|0|2693|0|
688048|0|0|0|0|0|0|0|0|
696684|0|0|0|0|0|0|0|0|
695982|0|0|0|0|0|0|0|0|
687430|0|0|0|0|0|0|1376|2575|
684348|0|0|0|0|0|0|1326|1245|
684205|0||0|0|0|0|14515|16235|
688411|0|0|0|0|0|0|0|0|
683299|7142|6854|0|0|0|0|23429|16568|
701468|0|0|0|0|0|0|0|0|
693099|0|0|0|0|0|0|0|0|
688287|0|0|0|0|0|0|0|0|
706805|0|0|0|0|0|0|0|0|
706261|0|0|0|0|0|0|0|0|
683570|||||0|0|40648|32468|
688237|0|0|0|0|0|0|0|0|
686486|17990|0|0|0|0|0|17390|20915|
686562|0|0|0|0|0|0|0|0|
703431|0|0|0|0|0|0|0|0|
684994|0|0|0|0|0|0|0|0|
696454|2288|6380|||0|0|227355|266679|
694581|2822|450|0|0|0|0|0|0|
694228|0|0|0|0|0|0|0|0|
681395|0|0|0|0|0|0|60|0|
692800|0|0|0|0|0|0|0|0|
687553|0|0|0|0|0|0|1350|1756|
681686|0|0|0|0|0|0|0|0|
686079||0|257510|244086|0|0|1832|2004|
691951|0|0|0|0|0|0|0|0|
686870||0|||0|0|13230|539|
692136|0|0|0|0|0|0|0|0|
699523|1943|70619|||0|0|3909|222|
695460|0|0|0|0|0|0|0|0|
697889|6595|5422|0|0|0|0|0|0|
679635|14743|16352|0|0|0|0|0|0|
698288|9134|0|0||0|0|7873|13471|
708727|0|0||0||0||0|
696343|0|0|0|0|0|0|0|0|
690431|0||0||168125|150340|109089|211637|
700636|0|0|0|0|0|0|60433|39648|
681473|5231|11988|18766|0|0|0|399182|386404|
679741||0||0||0|185|268|
702909|0|0|0|0|0|0|720|592|
688016|0|0|0|0|0|0|0|0|
685192|0|0|0|0|0|0|0|0|
691139|0|0|0|0|0|0|0|0|
680122|0|0|0|0|0|0|0|0|
692109|0|0|0|0|0|0|0|0|
690475|0|0|0|0|0|0|0|0|
692990|0|0|0|0|0|0|0|0|
696222|0|0|0|0|0|0|0|0|
687332|0|0|0|0|0|0|0|0|
702487|0|0|0|0|0|0|0|0|
691177|0|0|0|0|0|0|2070|3914|
695927|0|0|0|0|0|0|0|0|
697182|0|0|0|0|0|0|0|0|
703568|0|0|0|0|0|0|0|0|
683991|0|0|0|0|0|0|13228|4387|
687563|0|0|0|0|0|0|0|0|
703407|0|0|0|0|0|0|0|0|
687648|0|0|0|0|0|0|0|0|
705245|0|0|0|0|0|0|0|0|
693342|0|0|0|0|0|0|0|0|
703009|0|0|0|0|0|0|0|0|
701621|0|0|0|0|0|0|0|0|
694238|0|0|0|0|0|0|0|0|
690003|0|0|0|0|0|0|0|0|
683490|0|0|0|0|0|0|0|0|
684686|0|0|0|0|0|0|0|0|
684073|0|0|0|0|0|0|0|0|
731965|0|0|0|0|0|0|0|0|
701760|0|0|0|0|0|0|0|0|
702096|0|0|0|0|0|0|0|0|
687172|0|0|0|0|0|0|0|0|
688500|2639|2811|0|0|0|0|0|0|
708578|0|0|0|0|0|0|0|0|
685428|0|0|0|0|0|0|0|0|
695152|6750|6750|0|0|0|0|0|0|
688079|0|0|0|0|0|0|0|0|
695095|0|0|0|0|0|0|825|590|
687734|0|0|0|0|0|0|0|0|
686488|0|0|0|0|0|0|0|0|
685438|0|0|0|0|0|0|0|0|
675970|0|0|0|0|0|0|0|0|
699291||0|||0|0|530|701|
676325|1308998|1459012|||0|0|1061376|1054005|
682201|0|0|0|0|0|0|39|0|
685731|0|0|707483|675903|0|0|2103|1272|
688178|0|0|0|0|0|0|0|0|
699750|0|0|0|0|0|0|0|0|
681926|0|0|0|0|0|0|0|0|
697343|0|0|0|0|0|0|0|0|
681323|0|0|6256|0|0|0|1195|1034|
701339|0|0|0|0|0|0|0|0|
693867|0|0|0|0|0|0|0|0|
712513|0|0|0|0|0|0|0|0|
680739|0|0|0|0|0|0|1088|939|
703852|0|0|0|0|0|0|0|0|
682405|0||0|0|0|0|49972|24617|
706435|0|0|0|0|0|0|0|0|
693539||0|||0|0|0||
690051|0|0|0|0|0|0|0|0|
701682|10686|13268|0||0|0|0||
686411|0|0|76554|235596|117830|0|829|2685|
695536|0|0|||0|0|36259|37129|
694204|0|0|0|0|0|0|0|0|
706345|0|0|0|0|0|0|0|0|
693822|0|0|0|0|0|0|0|0|
688171|0|0|0|0|0|0|0|0|
705212|0|0|0|0|0|0|0|0|
698880|0|0|0|0|0|0|0|0|
702818|0|0|0|0|0|0|0|0|
695571|0|0|0|0|0|0|0|0|
707668||0||0||0||0|
697959|1174635|1062114|||0|0|1652421|2226188|
