RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
290363|121659|||||16|||48||3161||||
260376|39121|0|0|||3501|||0||4835||||
298708|159392|0|25000|||14094|||4622||9376||||
248379|403693|0|0|0|0|3954|0|0|85272|0|114503|0|0|0|9262
244478|10914|0|0|||2|||0||0||||
304572|83735|18752|7185|0|0|6681|0|0|605|0|0|0|0|0|0
296481|0|624226|0|0|0|4477|28192|550|0|0|7437|2297376|0|0|525
252930|20193|0|0|||545|||615||9108||||
275609|5363815|0|0|0|0|28532|0|0|264882|0|832065|0|0|0|64776
248188|1474354|0|0|1191|0|68003|67980|23071|11796|0|129687|0|0|0|12316
248513|107911|24666|0|||2982|||2550||9067||||
247739|293790|0|0|6043|0|10561|0|1000|35692|0|26676|0|0|0|8676
268842|108621|0|0|||0|||0||22960||||
270252|1101802|0|0|5992|0|9232|0|128578|136295|19311|188801|0|0|0|188801
260633|191683|||||588|||||3546||||
261170|85047|0|0|||323|||0||11793||||
247200|170545|0|0|||2343|||38819||8232||||
276262|899519|0|0|0|0|204|0|0|30796|0|0|0|452|0|0
272363|296228|0|0|0|0|704|0|0|287576|0|0|0|0|0|0
248218|673048|0|0|16773|0|8201|0|1200|805030|0|65853|0|0|0|18902
279044|2565924|0|0|1078|0|18035|0|26400|30822|0|128114|0|87758|0|9567
296204|6675571|0|0|0|180126|425652|0|0|0|0|1446226|0|0|0|531930
302420|120719|0|0|||5120|||0||0||||
277034|418409|0|0|0|0|586|0|0|6062|0|1128|0|0|0|1128
280287|0|40101|0|||0|||0||7598||||
276263|421762|0|0|0|0|6248|0|15800|75|0|11789|0|0|0|11789
281548|835475|0|0|0|0|0|0|0|0|0|991|0|0|0|991
268887|2880|0|0|||22|||6063||200||||
259588|54313|0|0|||1134|||0||4650||||
252820|36520244|0|0|0|0|30550|25869|0|0|0|1535912|0|0|0|83943
290206|338640|0|229|0|0|15|123|0|0|0|0|0|0|0|0
266216|5611|7583||||1244|||||426||||
261843|47229|||||224|||||2776||||
270106|396290|0|0|220|0|1692|0|3600|0|0|68452|0|7038|0|6180
279457|3969|0|0|||0|||0||0||||
245236|248825|0|0|0|0|30298|0|0|303148|0|29776|0|0|0|8631
275591|562562|0|0|0|0|3242|4|0|1163|0|157281|0|0|0|20714
275890|1026279|0|0|0|0|9322|0|0|0|0|2916|0|79064|0|2916
271178|786856|0|0|0|0|3513|0|5040|5920|0|22282|0|50|0|4838
258204|28957|0|0|||94|||0||0||||
282169|1735651|0|282978|0|0|98010|126|0|19361|0|125353|0|0|0|76503
271460|344286|0|0|0|0|45|0|11105|0|0|56837|0|10623|0|34781
248440|235113|0|5950|0|0|753|0|0|9540|0|139628|0|0|0|6397
274402|8199|0|0|||325|||0||0||||
253006|7190||||||||||||||
296470|86270|0|0|||332|||3325||0||||
267979|62235|0|0|||806|||0||0||||
228273|1100||||||||||||||
265704|445929|0|0|1211|0|16747|0|18480|707744|0|54013|0|0|0|11728
321832|33330|0|0|||294|||0||30||||
281459|40588|0|0|||4|||0||0||||
272664|47230|0|0|||25|||0||187||||
289373|46524||||||||||78||||
272461|24768|0|0|||0|||0||0||||
264379|32568|0|0|||0|||0||6992||||
269195|17558||||||||||||||
306533|69017|0|0|||613|||0||12135||||
239139|52857|0|0|0|0|139|0|0|0|0|0|1779|0||
315147|13730|0|0|||23|||0||0||||
247158|32663|11788|0|||2118|||0||1888||||
305605|14019|0|0|||1694|||0||0||||
262660|870111|0|1228|0|0|56148|34261|0|0|0|46491|0|0|0|1491
272033|2130670|420979|5255000|450|0|186218|0|0|44712|0|222816|0|22830|0|11325
263919|66103|0|0|||579|||0||17737||||
275875|8984|0|0|||4|||0||0||||
273686|436289|0|0|0|0|77|0|0|0|0|0|0|0|0|0
267929|91808|||||1212|||||50||||
271261|1711492|32786|674935|0|0|18535|61290|8542|0|0|655|0|0|0|0
248190|88127|0|0|0|0|15452|0|0|321484|0|3505|5750|0|0|3505
281147|46810|0|0|||116|||156755||19642||||
267910|149928||623|||1029|||||1086||||
277043|120165|0|0|||555|||16836||0||||
286659|208026|4145|0|||28831|||0||0||||
281862|37014|0|0|||44|||0||0||||
274789|44231|0||||114|||0||300||||
273581|20052|0|0|||410|||100||79||||
292221|33932|14288|11793|||28|||0||3320||||
321584|25505|||||64|||||248||||
282316|346442|0|0|0|0|3011|0|0|0|0|0|0|0|0|0
250558|93967|0|0|||2139|||666||1068||||
286123|18797|0|0|||120|||43||0||||
256061|1739471|0|75586|5068|0|120906|0|66250|49410|0|169694|0|0|0|2741
248454|844908|0|0|0|0|8998|0|0|22243|0|6465|0|0|0|0
274438|11841|0|0|||0|||0||364||||
267805|24267|0|0|||0|||0||3274||||
291215|45124|1310|110000|||1703|||||746||||
267009|192087|0|0|||1257|||0||4219||||
277335|98248|0|0|||6|||0||0||||
282769|25186|0|0|||324|||0||0||||
262949|10090|0|0|||20|||0||0||||
282609|25758|0|0|||0|||0||0||||
294639|1749987|0|0|0|0|3912|0|9230|46750|0|483891|0|508|0|12237
291632|22002|0|0|||0|||390||0||||
275876|25120|0|0|||16|||361||0||||
278271|5100944|0|0|0|0|8768|0|0|110340|0|785194|0|2361|0|101982
274132|3040||||||||||||||
275000|41044|0|0|||149|||0||63||||
313944|111192|0|7544|||19885|||0||13||||
286225|3556|0|0|||67|||0||50||||
238570|400|0|0|||1414|||24757||0||||
276061|23465|0|0|||6|||0||0||||
278689|149229|0|0|||2718|||0||10170||||
271101|171169|0|7119|0|0|7845|0|0|502739|0|59054|113518|0|0|6390
270155|745169|0|0|0|0|18561|6692|400|56990|0|87070|0|0|0|2745
271705|1664658|0|0|0|3114|1160|0|45629|0|49950|15776|0|0|0|15776
291335|1138264|0|0|1692|0|5713|0|0|7200|0|0|0|0|0|0
301741|75504|0|0|||19|||0||0||||
271717|2154284|0|0|90|0|13465|0|0|0|0|151534|0|0|0|1293
273853|245720|0|0|18|0|46|0|0|0|0|12002|0|0|0|12002
273353|359330|0|0|1768|0|2181|588|0|11338|0|13635|2847|0|0|13635
296720|25670|||||47|||||1746||||
249012|48366|0|0|||936|||1234||0||||
248461|83985|0|0|0|0|18492|0|0|442995|0|62725|0|10000|0|49524
334054|112466|0|0|0|0|30807|0|4000|2341198|0|51906|0|0|0|8994
254106|93521|0|0|0|0|876|1433|0|300|0|2491|0|0|0|2491
271177|45610|131168|0|0|0|12214|0|0|15566|0|0|0|0|0|0
286096|848964|0|0|0|0|14357|0|97210|2582|0|13655|0|0|0|13655
245005|39459|0|0|||0|||0||0||||
270468|886318|0|0|5908|0|33517|0|26516|4300|0|132020|0|10726|0|12774
465952|45716|0|0|||0|||0||4079||||
253987|1693|0|0|||0|||0||48||||
274170|17463|0|0|||0|||0||0||||
279203|71777|0|0|||141|||0||67||||
259590|260564|0|0|0|6000|2353|0|0|0|0|7352|0|0|0|7352
270518|23968|0|0|||0|||0||1||||
275034|90061|0|0|||93|||0||434||||
266871|24396|0|0|||307|||0||2016||||
349941|7731|0|0|||15|||0||5100||||
269993|94377|||||1915|||||16357||||
276957|96064|0|0|||4345|||0||3876||||
269684|64979|0|0|||90|||0||3567||||
258557|396028|0|0|0|21|10737|261|0|454|0|3754|82214|0|0|3754
271127|394241|0|0|0|0|2509|0|300|121198|0|107439|0|0|0|260
278996|35650|0|0|||391|||1139||156||||
263139|182584|||||321|||||||||
275458|13559|0|509|||196|||0||150||||
272500|28529|0|0|||16|||40||2862||||
268069|1555790|0|2751|0|59792|5608|0|0|0|0|63122|0|78994|0|12465
274876|2677|0|0|||71|||0||0||||
271310|12834|0|0|||16|||400||183||||
262359|173503|0|0|||808|||0||7933||||
272851|396656|0|0|62|0|0|0|0|107497|0|52396|0|1055|0|4241
272829|1325451|289306|0|0|0|5785|0|0|30350|0|72808|21333|0|0|23928
469562|0|0|0|||55|||0||0||||
278869|11632|0|38959|||309|||0||21897||||
278197|6303|0|0|||0|||36||0||||
271505|47038|0|0|||599|||0||345||||
252068|12940|0|0|||0|||0||126||||
271311|68967|0|0|||2102|||390||8230||||
274616|211463|0|0|||3584|||0||23669||||
295837|88392|||||51|||||83347||||
252236|317219|0|0|0|0|805|0|0|0|0|0|0|0|0|0
279569|17499|0|0|||0|||0||12479||||
295545|0|132175|0|0|0|107|0|0|0|0|152714|0|0|0|0
276406|0|435230|360000|0|0|16592|0|0|0|0|91676|0|0|0|1030
271010|1507988|0|0|0|0|19659|0|0|78744|0|220398|0|0|0|14744
273145|7018613|0|6179245|0|0|86256|0|109689|379336|0|27694|18469|15922|0|27694
335800|54717|||||100|||||||||
278433|79154|||||5846|||||||||
264822|139798|0|0|||19|||0||12045||||
272304|137110|0|3320819|4019|288024|133438|0|4800|869669|0|27488|0|0|0|1488
247233|194504|0|0|||7553|||1866||975||||
297473|10846|0|0|||0|||0||0||||
247228|10980|0|0|||0|||0||563||||
275308|13800|0|0|||6|||0||0||||
275893|152315|0|0|||81|||82||25||||
273893|481349|0|0|0|0|150|0|39612|0|0|13828|0|0|0|13828
274336|117858|0|0|||910|||0||40438||||
266842|58996|0|0|||138|||0||6901||||
267951|13853|0|0|||0|||0||2283||||
267746|19537|0|0|||0|||0||137||||
269689|27426|0|0|||0|||0||1125||||
296199|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
290478|0|0|0|||1|||0||1570||||
267743|16475|0|0|||35|||0||160||||
332752|0|0|0|||0|||0||0||||
267742|105026|0|0|||0|||0||566||||
266845|21045|||||16|||||2032||||
266877|34216|0|0|||0|||0||160||||
268964|417105|0|0|0|0|5383|0|0|66631|10350|0|0|0|0|0
273400|237942|17591|0|0|0|8819|0|0|55787|0|0|0|0|0|0
259500|435942|0|0|341|0|3703|0|3575|2409|0|6633|0|31|0|116
247877|113894|0|0|0|0|150305|0|0|721948|0|146422|0|0|0|125422
268793|8751|0|0|||165|||0||2890||||
251503|0|50850|0|||86|||0||7518||||
271133|288147|0|0|209|0|1902|0|15980|0|0|0|0|0|0|0
272439|24987|0|0|||0|||0||0||||
274038|501238|0|170000|0|0|29045|0|0|24147|22669|1409|0|21479|0|1409
298181|174358|0|0|0|0|0|0|0|0|0|6875|0|70908|0|0
273795|2238004|0|0|0|0|26279|0|107333|0|0|121184|0|0|0|26530
272899|71687|0|0|||1433|||3033||338||||
296679|14441738|13739193|0|0|0|8883|0|0|0|0|1009304|0|0|0|85
264368|280476|0|24937|144|0|1903|0|0|26277|0|21341|131|0|0|0
255925|635952|0|0|2327|0|22081|0|0|2180|0|50776|0|0|0|31573
305067|449800|0|5800|0|0|2084|0|0|105|34824|8370|8762|0|0|8370
273401|839389|0|0|3317|0|9278|0|0|0|0|5898|0|0|0|5898
296214|1000475|0|0|0|0|0|0|0|0|0|12|0|0|0|12
275547|1032411|0|0|0|0|58835|55937|0|0|0|5284|0|0|0|5284
274154|41731|0|0|||7|||0||1406||||
252246|464127|0|21626|878|0|26465|0|6175|0|0|3285|0|0|0|3285
272806|1592841|0|0|0|0|41315|0|0|40857|0|11346|0|2137|0|3986
276424|1546|0|0|||0|||0||0||||
277061|19385|0|0|||122|||0||2643||||
262260|14756|0|0|||118|||0||||||
276947|107467||||||||||||||
269701|2007839|0|0|26285|0|20408|0|0|3470|0|12573|0|0|0|6254
260628|14935|0|1845|||469|||0||0||||
277137|106104|0|0|||782|||30363||26||||
264686|65987|0|0|||20|||0||11289||||
275142|826997|244846|0|0|0|2738|0|0|0|0|13672|0|0|0|13672
275808|954712|0|70847|340|0|546|27352|0|0|0|5866|2732|0|0|5866
269386|23318|||||52|||||4||||
246674|14594|0|0|||25|||0||0||||
266407|146755|0|0|||6840|||1543||3366||||
246740|154103|0|1966|0|0|4730|15961|0|3300|0|69015|16361|0|0|69015
271218|122405|0|0|||4582|||0||1550||||
268440|858417|0|0|0|0|7413|73775|12000|322459|0|11509|0|0|0|11509
272055|1315916|0|200|3391|0|3458|0|6960|0|0|67360|852|0|0|6505
271192|1291947|0|0|0|0|22898|0|150|146408|0|109178|21656|0|0|2908
283642|39845|0|0|||217|||0||0||||
248856|2439214|0|0|0|0|59539|66276|0|28446|0|227039|0|5841|0|102577
272930|2364017|0|0|0|0|13683|1643|0|15334|0|10523|0|0|0|10523
279047|415892|0|0|0|0|1547|3442|1035|0|0|22226|0|0|0|0
274416|137341|0|0|||857|||0||65412||||
282843|86720|0|0|||0|||0||386||||
303859|30824|0|0|||588|||0||1112||||
276156|446665|0|41214|0|0|78240|93|0|0|0|38812|0|1421|0|7416
268263|95677|0|0|||138|||0||1630||||
271694|11282922|0|10138489|19456|213333|18204|1103522|88163|124941|0|226825|0|0|0|82205
267713|90381|0|2015|||5487|||239||1288||||
269823|33055|||||169|||||||||
260124|196337|0|0|0|0|1332|0|0|230542|0|3600|0|0|0|0
275046|104959|0|748|||7084|||1082||27246||||
283811|4489935|0|0|8189|0|225973|0|0|143755|0|942853|0|18088|0|19187
281806|30305|0|0|||6|||0||0||||
272963|1281447|0|0|0|0|4216|0|8272|40729|0|131340|0|0|0|7196
248467|79585|0|27248|||22647|||0||44493||||
283579|1449356|103869|0|0|11200|33284|0|1400|0|0|0|0|0|0|0
273140|4754233|0|0|0|0|30048|0|12705|0|139841|0|0|394970|0|0
269718|18656|0|0|||717|||1881||0||||
274766|5015|2134|0|||145|||61||8544||||
278812|799510|0|0|0|0|0|0|0|0|0|3500|0|0|0|3500
262024|91690|0|0|||63|||0||1476||||
252238|619313|0|0|0|0|23115|3394|0|2280|0|0|0|0|0|0
282126|11435733|0|78871|0|155063|274963|0|1750|0|0|773800|1236241|792995|0|91681
271066|1540119|0|1303077|0|0|108320|4950|0|32452|142734|106625|0|664|0|3664
299892|306328|0|0|0|0|4588|0|570|0|0|266|0|0|0|266
276151|744345|0|14186|3257|0|174|0|0|21212|0|1067|0|0|0|1067
278239|83936|0||||0|||10||973||||
270091|215842|0|0|0|0|21808|0|0|393105|0|4285|0|0|0|4285
263820|1921|0|0|||373|||165||0||||
286238|49395|0|0|||1172|||0||264||||
297491|0|0|0|0|0|53|0|0|0|0|0|0|0|0|0
265627|92160|0|0|||1724|||0||572||||
274048|76820|0|0|||307|||0||0||||
266878|25145|0|0|||68|||0||0||||
268868|23727|||||16|||||||||
276730|145342|0|44114|||4639|||0||0||||
278751|6470|0|3854|||1|||492||2508||||
298736|19782|0|0|||7|||0||4823||||
270735|1363019|0|0|0|0|27988|0|0|166600|0|53379|0|0|0|3379
306636|590733|0|0|0|0|2746|0|0|4201|0|42|421|0|0|42
281282|138191|0|0|||6411|||0||0||||
254625|303202|0|373000|4792|0|64820|0|0|36020|0|39965|0|0|0|39965
295514|12697||||||||||||||
270109|690413|0|0|0|0|22260|0|0|35704|0|0|0|0|0|0
268019|5311057|0|8113460|17596|0|236557|4857|0|121879|424483|276955|0|0|0|20043
243959|0|400|4000|0|0|32911|0|0|1154794|0|1875586|1827959|0||
250549|74255|0|0|||4642|||0||7980||||
262574|26385|0|0|||7|||0||0||||
330066|1378124|0|0|1905|0|2834|14|0|482|0|11785|0|0|0|1220
275558|625940|0|1116381|0|0|12642|0|0|43198|7503|2902|0|0|0|2902
294613|406398|0|8124|0|0|1967|0|0|7119|0|15482|0|0|0|15482
265092|107362|0|0|||596|||0||0||||
275789|87224|||||3568|||||162||||
245082|49871|0|200|||1293|||0||2832||||
243117|88444|0|0|||470|||10672||0||||
269442|76086|0|0|||39|||0||0||||
278232|72985|0|0|||0|||0||3205||||
271763|23695|0|0|||0|||13100||2385||||
263715|56316|0|0|||12|||0||0||||
292449|23778|0|0|||384|||1||386||||
255605|208049|0|0|411|0|1209|0|1422|189299|0|38921|633|0|0|38921
267122|11658|0|0|||18|||0||0||||
293036|444367|0|0|0|0|665|0|0|3750|0|2875|0|0|0|2875
296680|231219|0|0|0|0|397|0|0|0|0|4138|0|25259|0|4138
293690|1061695|0|0|0|0|69083|0|0|0|0|0|0|0|0|0
253544|163376|0|30731|||10154|||0||24888||||
269257|1134301|0|50000|1265|0|102664|0|0|403488|0|108601|0|0|0|43082
272835|383440|0|0|0|0|2316|0|0|10832|0|11901|129|0|0|11901
271766|87650|0|0|||867|||0||10832||||
282058|0|866036|177555|0|0|5|0|6870|0|0|876826|604105|44375|0|411644
250810|28789|0|0|||269|||0||0||||
292850|1767620|0|0|0|0|42775|0|0|0|0|6903|0|0|0|6903
260345|161031|0|4021|||3227|||0||21876||||
278938|137973|0|0|||190|||0||0||||
272381|271200|0|0|1480|0|1140|0|0|26606|0|309378|0|0|0|3229
272117|729762|0|0|0|566|1368|0|0|59738|0|12849|539|0|0|12849
272570|6571|0|0|||1|||0||15798||||
266785|28505|||||102|||||5000||||
276043|56450|0|0|||21|||0||0||||
247133|52750|||||68|||||5609||||
275066|31104|0|0|||0|||0||0||||
273031|261939|0|0|0|0|0|0|82800|376807|0|60363|0|0|0|60363
268883|57538|0|0|||439|||0||1200||||
267933|21003|0|0|||0|||29746||21463||||
244789|4081|0|0|||184|||0||0||||
389808|18629|0|0|||12|||0||0||||
289403|25431|0|0|||0|||0||0||||
296202|1195|0|0|0|0|78|0|0|0|0|0|0|0|0|0
267621|33476|0|0|||103|||0||6000||||
268413|347738|0|0|0|0|1228|0|0|0|0|9451|0|0|0|9451
296200|0|0|63738|0|0|29|0|0|0|0|0|0|0|0|0
274479|171201|0|0|||0|||0||14446||||
273634|111065|||||218|||||9620||||
267915|103543|0|0|||46|||0||13316||||
266758|39188|0|0|||71|||70||769||||
264475|47173|0|0|||85|||0||3462||||
293904|15080|0|0|||58|||0||0||||
266553|98541|0|0|||45|||0||26669||||
271324|42817|0|0|||462|||719||1909||||
276942|10973|0|0|||0|||0||6439||||
279546|31028|||||18|||||||||
266989|21830|0|0|||126|||0||0||||
263206|72523|0|0|||5|||0||0||||
273344|8995|0|0|||0|||0||29655||||
250187|36927|132392|0|0|0|24968|0|7931|569956|0|23510|0|5849|0|23510
278833|6310|277|0|||512|||18993||1600||||
276564|15633|0|0|||27|||0||19411||||
263930|137695|0|0|||0|||0||9545||||
273844|1597422|0|108714|9312|0|35935|0|6350|61182|600000|79003|0|3653|0|2179
267769|19698|0|0|||38|||1570||5138||||
277608|341819|0|0|0|0|538|0|0|320|0|2180|0|0|0|0
273468|10314|0|0|||0|||0||0||||
263846|28200|0|0|||112|||0||0||||
256370|4241008|0|8856760|0|0|56681|46088|0|269762|0|25011|0|0|0|25011
311956|505076|0|0|0|0|22902|3183|0|0|0|0|0|0|0|0
276888|5698|0|0|||61|||0||0||||
300605|514604|0|0|0|0|8949|0|0|0|14500|14253|0|0|0|14253
271175|314284|0|0|0|0|133|0|0|28777|0|0|5937|0|0|0
295823|9933|0|0|||700|||0||0||||
266892|7524|0|0|||10|||0||0||||
289493|62524|||||38|||||||||
268798|31602|0|0|||1835|||0||1550||||
267855|23614|0|0|||16|||0||0||||
277202|0|0|0|||0|||0||17150||||
291847|14436|0|0|||178|||0||0||||
271657|1293568|1234|0|0|15069|18975|0|0|28261|0|299100|84106|0|0|60128
269253|1548216|0|0|2822|0|9074|0|7800|18491|0|36825|639|0|0|29262
272302|1870025|0|0|5028|0|7052|41904|6000|74190|0|8728|0|7347|0|8728
302261|500101|0|0|72|0|33|0|250|37842|0|3504|0|0|0|3504
269630|989671|0|0|356|0|4633|879|0|325|0|153977|0|3855|0|21656
271642|970862|0|0|0|0|9195|0|15060|0|0|52675|0|0|0|52675
279405|41132|0|0|||1183|||0||1303||||
272755|151179|0|0|||536|||0||5729||||
274378|8672|0|0|||3803|||36249||6284||||
248711|156481|0|0|2118|0|1342|0|2400|121860|0|15500|0|0|0|0
275116|12622|0|0|||0|||0||0||||
302023|481796|0|100000|0|0|88910|0|0|23034|0|97983|0|276|0|350
276173|274655|0|0|0|0|2740|0|0|10800|0|0|0|0|0|0
280323|8636|0|0|||0|||0||0||||
320186|399702|0|0|0|0|0|0|0|0|0|4|0|0|0|4
272382|1026645|0|21795|0|0|20203|0|0|708364|0|67385|0|0|0|1559
267847|10336|0|0|||0|||0||0||||
262405|198636|0|0|||1138|||0||6281||||
295266|8477||||||||||||||
282725|100538|0|0|||22|||0||13438||||
275790||8076||||313|||||100||||
275645|77046|0|0|||3744|||165||494||||
271231|179240|0|0|||502|||4702||20927||||
276804|41021|||||53|||||||||
296723|10980|0|0|||0|||0||0||||
264505|44299|0|0|||12|||0||10969||||
243158|0|8893|0|||470|||0||1070||||
286132|33120|0|0|||0|||0||300||||
274666|9039|0|0|||1052|||0||0||||
247304|343371|0|0|0|0|736|0|0|0|0|40973|12045|0|0|12893
279623|20625||||||||53504||288||||
277305|659195|0|0|0|0|2300|15396|0|0|0|0|0|0|0|0
268783|101722|0|0|0|0|3581|0|0|0|0|1202|0|0|0|0
292066|654368|0|6000|0|0|1344|107|8200|0|0|19276|0|0|0|19276
290755|57278|0|0|||0|||2025||10265||||
271250|297635|0|0|0|0|0|722|0|23921|0|47140|0|0|0|0
298949|801999|0|1670672|0|0|21984|601|0|216331|0|64805|67000|600|0|16805
270080|338793|0|2700|0|0|8958|0|0|29536|0|218|0|0|0|218
236318|10388|0|0|||549|||0||16441||||
294288|653887|0|0|3084|0|4876|0|13255|7740|0|18406|0|12586|0|18406
272279|855634|0|0|0|0|15329|0|0|0|0|17702|0|0|0|17702
266350|515602|0|0|0|0|60|0|0|0|0|32647|0|56457|0|0
280357|38520|0|0|||119|||0||0||||
266890|7339|0|0|||25|||0||0||||
272502|0|0|0|||0|||0||32475||||
260698|2441119|0|0|0|0|53393|5716|7400|23237|0|175639|0|0|0|5332
286084|200|0|0|||0|||5931||1310||||
269415|12397|0|0|||768|||15456||0||||
286065|26582|0|0|||29|||0||0||||
275880|1180781|0|302982|226|0|6392|26786|0|43177|0|38988|0|1485|0|38988
271252|714715|0|0|2620|0|8130|0|1650|45215|0|840|0|5331|0|840
272358|1174407|0|1075000|0|0|15456|0|0|41134|0|230825|355869|0|0|13625
260530|1039827|0|0|3429|0|9135|3135|1450|21412|0|4870|230543|0|0|4870
249592|81950|0|29900|||597|||1000||1491||||
289413|68923|||||594|||||1642||||
271286|31648|0|0|||357|||0||863||||
268836|67516|0|0|||1154|||0||372||||
267895|7748|0|0|||0|||75||171||||
266825|1360|0|0|||16|||0||0||||
273577|108722|0|0|||0|||182||27989||||
269118|16076|0|0|||293|||113||425||||
270064|60825|0|0|||885|||0||741||||
263710|10640|0|0|||14|||0||0||||
277254|178649|0|0|||1478|||1974||5904||||
273879|233914|0|0|0|0|5691|0|0|4196|0|2448|451440|0|0|2448
278215|147776|0|0|||2283|||0||1204||||
275064|84179|0|0|||0|||0||15624||||
276441|278053|0|0|0|0|4237|11549|1364|0|0|145781|0|0|0|781
271621|1101309|0|132668|3900|0|84331|0|62480|145730|0|52178|0|0|0|2178
274396|18479|0|0|||0|||0||136||||
267759|27059|0|0|||294|||0||101415||||
280401|28064|0|0|||0|||0||0||||
272865|984528|0|8877|194|0|20352|0|20405|22925|0|135641|0|1856|0|4606
281218|0|128429|0|||0|||0||4699||||
252907|55480|0|0|||0|||0||0||||
280250|46947|0|0|||44|||1000||92317||||
278755|177268|0|0|||11737|||0||0||||
269475|351304|0|1700672|0|0|6079|0|0|0|0|15025|0|0|0|7591
282210|189921|0|0|||501|||0||4559||||
274874|12966|0|0|||0|||0||0||||
279467|45000|||||48|||1015||594||||
275175|40600|0|0|||795|||0||3098||||
265630|4000|0|0|||0|||0||0||||
291209|174683|0|0|||0|||0||5098||||
277677|85600||||||||||29846||||
279488|87997|0|0|||0|||0||18114||||
265765|343045|0|0|0|0|1118|0|0|0|0|6879|0|0|0|6879
282638|18409|0|0|||2144|||9026||3492||||
265078|68675||||||||||1868||||
278243|94642|0|0|||856|||0||0||||
282850|29775|||||152|||||||||
249846|43188|0|0|8329|0|31253|0|33907|537387|0|73521|0|0|0|1226
262378|90471||||||||||772||||
277647|14528|0|0|||17|||0||0||||
266994|12175|0|0|||10|||0||2056||||
263125|36866|||||128|||||16508||||
271328|2855774|0|831750|0|1096|39484|0|0|308117|0|20539|0|0|0|5558
273943|1180172|0|0|0|0|22755|0|36840|113912|62574|30183|0|0|0|8060
269432|133519|0|0|||6473|||1125||1577||||
258830|60829|0|3000|||2397|||0||2870||||
276805|5976|16193|0|||32|||7437||11123||||
261695|39714|||||1714|||||||||
260871|79956|0|0|||14|||1489||3681||||
274100|31095|0|0|||35|||0||0||||
271353|91163|0|0|||0|||325||0||||
273623|649908|0|827031|960|0|25681|17200|14457|18582|0|24246|0|0|0|14286
270774|559757|0|0|2160|0|3532|0|2520|0|0|68204|0|0|0|9282
276030|5648|||||236|||||||||
268048|410735|0|0|242|0|3565|0|0|28665|0|37072|36168|0|0|4789
273063|76471|0|0|0|0|124|0|0|227219|0|2500|0|0|0|0
249918|504135|0|0|0|0|394|0|0|29056|9873|4608|0|0|0|4608
325341|23453|0|0|||0|||0||87||||
271280|119914|0|0|||1254|||525||3367||||
296457|49424|0|0|||60|||0||0||||
264575|14388|0|0|||597|||0||0||||
247979|127123|0|0|0|0|9382|0|0|704467|0|10560|8683|0|0|10560
270958|19136|||||512|||||||||
277605|18004|0|0|||40|||0||36698||||
269127|55713|0|0|||0|||0||6854||||
263733|46278|0|0|||16303|||0||93||||
262447|28313|0|0|||0|||925||96||||
273553|1149667|0|0|1594|0|12615|0|25623|6298|0|186364|0|0|0|54466
276325|12645|0|0|||0|||0||0||||
248928|69381|0|0|0|0|1998|4010|7200|160763|0|1485|56408|19090|0|1485
274382|29625||||||||||2695||||
283653|0|13409|0|||0|||0||0||||
283557|215602|0|0|0|0|7842|0|8300|790942|0|149036|0|0|0|0
270435|1244425|0|17625|3599|0|1769|0|0|88|0|7155|1191|0|0|7155
249078|225995|0|0|||6077|||5424||10227||||
272488|45413|0|20218|||6912|||33200||34035||||
269902|92311|0|0|||29|||0||25362||||
278530|126926|0|0|||1091|||0||0||||
264499|198337|0|0|||13149|||0||27630||||
297153|14653|0|0|||0|||0||2675||||
277030|45431|0|0|||712|||404||2980||||
275102|31753|0|0|||5|||0||0||||
266650|29134|0|0|||36|||385||209||||
248607|616477|0|0|8143|0|2494|0|0|4920|0|27895|95629|0|0|1179
263830|48983|0|0|||156|||0||223||||
278874|109414|||||329|||||5223||||
269110|4820|0|0|||0|||25669||0||||
272833|269805|0|0|379|0|3931|0|0|24030|0|1221|0|0|0|1221
279159|7976|0|0|||0|||0||0||||
252277|30383|5103|19257|||1038|||839||52867||||
295584|107680|0|0|||44|||75||0||||
278388|15543|0||||11|||||80||||
273643|14299|||||122|||210||||||
248885|496461|0|0|0|0|14378|0|3180|4900|0|6532|0|0|0|0
263132|44376|0|0|||1627|||0||0||||
