RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
612331|0|0|0|0|0|0|2444|2444|
609246|0|0|0|0|0|0|0|0|
614149|0|0|0|0|0|0|0|0|
624675|1035|0|0|0|0|0|1161|773|2196
611606|0||0||0|0|||
616157|0|0|0|0|0|0|0|0|0
616190|||||||||0
616328|0|0|0|0|0|0|0|0|0
616129|0|0|0|0|0|0|0|0|0
613962|7648|9482|||0|0|||
606945|0|0|0|0|0|0|0|0|0
615918|0|0|0|0|0|0|0|0|1198
616910|0|0|0|0|0|0|0|0|0
619690|0|0|0|0|0|0|0|0|0
604206|0|0|0|0|0|0|0|0|0
609646||11681||0||0||0|
612742|0|0|0|0|0|0|860|0|
607143|||||||||0
607793|0|2640|0|0|0|0|0|0|
611637|||||0|0|15675|16031|
619688|0|0|0|0|0|0|0|0|0
610682|0|0|0|0|0|0|0|0|
610072|0|0|0|0|0|0|0|0|0
611498|0|0|0|0|0|0|0|0|
610519|0|0|291|667|0|0|1058|1146|1349
607970|0|0|0|0|0|0|513|798|513
615967|0|0|0|0|0|0|0|0|0
619104||0|||0|0|535|1059|
610344|0|0|0|0|0|0|0|0|0
617491|0|0|0|0|0|0|0|0|0
615355|0|0|0|0|0|0|0|0|
604513|0|0|0|0|0|0|0|0|
628513|0|0|0|0|0|0|0|0|0
599035|0|0|0|0|0|0|0|0|
615447|0|0|0|0|0|0|0|0|0
608094|0|0|0|0|0|0|0|0|0
615417|0|0|0|0|0|0|0|0|
613888|0|0|||0|0|7038|5486|
616392|0|0|0|0|0|0|0|0|0
622429|||||||||
615932|0|0|0|0|0|0|0|0|0
616191|0|0|0|0|0|0|581|183|581
608041|0|0|0|0|0|0|0|0|
604990|0|0|0|0|0|0|0|0|
615688|0|0|0|0|0|0|1615|3796|1615
604349|0|0|0|0|0|0|0|0|0
620705|0||0||0||0||0
720077|0|0|0|0|0|0|602|543|
608468|0|0|0|0|0|0|0|0|
596129|0|0|0|0|0|0|0|0|0
605636|0|0|0|0|0|0|0|0|
596370|0|0|0|0|0|0|0|0|0
611559|0|0|0|0|0|0|0|0|0
611080|0|0|0|0|0|0|1357|1606|
593719|0|0|0|0|0|0|0|0|
606746||0||0||0||0|
612620|0|0|0|0|0|0|0|0|
605282|0|0|0|0|0|0|0|0|0
597284|0|3000|0|0|0|0|0|0|
596347|0|0|0|0|0|0|0|0|
600785|0|0|0|0|0|0|0|0|0
597586|0|0|0|0|0|0|0|0|
594992|0|0|0|0|0|0|0|0|
598712|0|0|0|0|0|0|0|0|
615601|0|0|0|0|0|0|0|0|0
615350|0|0|0|0|0|0|629|718|
610662|||||||||0
608670|0|0|0|0|0|0|0|0|
624297|0|0|0|0|0|0|0|0|
615602|0|0|0|0|0|0|0|0|0
595908|0|0|0|0|0|0|0|0|
609978|84031|72798|0|0|0|0|0|0|
596266|0|0|0|0|0|0|0|0|
615667|0|0|0|0|0|0|0|0|0
619387|322|218|0|0|0|0|0|0|
615984|0|0|0|0|0|0|383|676|383
615291|0|0|0|0|0|0|0|0|
611164|0|0|0|0|0|0|0|0|
593439|0|0|0|0|0|0|167|420|167
596825|0|0|0|0|0|0|0|0|
604688|0|0|0|0|0|0|0|0|0
610638|417|409|0|0|0|0|710|218|1126
615237|0|0|0|0|0|0|0|0|
610994|0|0|0|0|0|0|0|0|
610426|0|0|0|0|0|0|434|278|434
611137|0|0|0|0|0|0|0|0|
612021|0|0|0|0|0|0|0|0|0
617699|||||||||
615311||0||0|0|0|0|0|
626211|0|0|0|0|0|0|0|0|0
604876|0|0|0|0|0|0|0|0|
615678|0|0|0|0|0|0|0|0|0
624050|0|0|0|0|0|0|0|0|0
611045|4363|3678|||0|0|1841|1931|
617511|0|0|0|0|0|0|0|0|0
595767|0|0|0|0|0|0|0|0|0
609897|0|0|0|0|0|0|996|1131|996
607430|0|0|0|0|0|0|0|0|0
603854|0||0||0||0||0
620056|0|0|0|0|0|0|0|0|0
612821|0|0|||0|0|16371|0|
623777|0|0|0|0|0|0|0|0|0
614944|0|0|0|0|0|0|0|0|
606168|3669|1623|0|0|0|0|0|0|
616911|0|0|0|0|0|0|0|0|0
624457|0|0|0|0|0|0|0|0|
609988|0|0|0|0|0|0|0|0|0
605225|0|0|0|0|0|0|0|0|0
602692|0|0|0|0|0|0|0|0|0
618419|0|0|0|0|0|0|0|0|
615481|0|0|0|0|0|0|0|0|0
617714||0||0||0||0|0
612486|0|0|583|0|0|0|0|0|
617512|||||||||
619178|77558|84046|0|0|0|0|0|0|
607169|0||0||0||0||0
613347|0|0|0|0|0|0|0|0|0
616194|0|0|0|0|0|0|0|0|0
619692|0|0|0|0|0|0|0|0|0
611849|0|0|0|0|0|0|248|270|
604788|0|0|0|0|0|0|1376|1994|
630785|0|0|0|0|0|0|1042|0|1042
612171|0|0|0|0|0|0|0|0|0
613577|||||||||
609639|0|0|0|0|0|0|0|0|0
618359|0|0|0|0|0|0|0|0|
605171|0|0|0|0|0|0|0|0|0
615509|0|0|0|0|0|0|0|0|
612539|0|0|0|0|0|0|0|0|
615922|0|0|0|0|0|0|0|0|0
606333|0|0|0|0|0|0|3799|2928|
606415|0|0|0|0|0|0|0|0|
611744|0|0|0|0|0|0|0|0|
622528|0|0|0|0|0|0|0|0|
612044|0|0|0|0|0|0|0|0|0
609975|0||0||0|0|0||
606748|1037|1126|0|0|0|0|0|0|
615467|0|0|0|0|0|0|0|0|0
603619|0|0|0|0|0|0|0|0|
616108|||||||||
613241|||||0|0|||
620011|0|0|0|0|0|0|0|0|
628191|||||||490|490|490
609647|58312|66591|0|0|0|0|0|0|0
618608|0|0|0|0|0|0|0|0|0
617686|0|0|0|0|0|0|2526|1000|2526
616205|0|0|0|0|0|0|0|0|0
607716|0|0|0|0|0|0|0|0|0
604116|0|0|0|0|0|0|0|0|
616593|0||0||0||0||0
624709|0|0|0|0|0|0|0|0|0
617575|||||||||0
611171|0|0|0|0|0|0|0|0|
611779|0|0|0|0|0|0|0|0|
615810|0|0|0|0|0|0|0|0|0
601034|0|0|0|0|0|0|0|0|0
622189|0|0|0|0|0|0|1374|825|
595927|0|0|0|0|0|0|0|0|0
591714|0|0|0|0|0|0|0|0|
612644|0|0|0|0|0|0|0|0|
625455|0|0|0|0|0|0|0|0|0
613604|||||||||
613745|0|0|0|0|0|0|0|0|0
607540||0||0||0||0|
613580|0|0|0|0|0|0|0|0|0
629151|||||0|0|||
617952|0|0|0|0|0|0|0|0|
610813|0|0|0|0|0|0|0|0|
593714|0|0|0|0|0|0|0|0|
615456|0|0|0|0|0|0|6391|3842|
614247|0|0|0|0|0|0|35333|0|
604901|0|0|0|0|0|0|0|0|
607633|0|0|0|0|0|0|0|0|
609733|0|0|0|0|0|0|0|0|0
616460|0|0|0|0|87699|81342|2781|2648|
616151|||||||||
616721|0|0|0|0|0|0|0|0|0
603237|0|0|0|0|0|0|0|0|0
612553|0|0|0|0|0|0|0|0|
612685|0|0|0|0|0|0|233|0|
603247|0|0|0|0|0|0|0|0|0
613583|0|0|0|0|0|0|0|0|0
606053|0|0|0|0|0|0|268|455|
616183|0|0|0|0|0|0|0|0|0
609453|0|0|0|0|0|0|0|0|
613419|0|0|0|0|0|0|0|0|0
610290|0|0|0|0|0|0|0|0|
613083|0|0|0|0|0|0|1065|1205|1065
625564|0|0|0|0|0|0|0|0|0
605039|3799|2557|0|0|8931|2814|0|0|
609272|||||0|0|9701|11365|
620230|0|0|0|0|0|0|0|0|0
615669|0|0|0|0|0|0|0|0|0
603646|0|0|0|0|0|0|742|1075|742
618053|0|0|0|0|0|0|0|0|
606041|0|0|0|0|0|0|0|0|
603090|0|0|0|0|0|0|0|0|
578295|0|0|0|0|0|0|0|0|0
616261|0|0|0|0|0|0|0|0|
616025|0|0|0|0|0|0|0|0|0
606872|0|0|0|0|0|0|0|0|0
616912|0|0|0|0|0|0|0|0|0
619409|0||||0|0|||
619570|0|0|0|0|0|0|0|0|0
616333|0|0|0|0|0|0|0|0|0
606771|0|0|0|0|0|0|0|0|
638413|0|0|0|0|0|0|3949|4122|
616913|0|0|0|0|0|0|0|0|0
603700|0|0|0|0|0|0|0|0|0
605919|0|0|0|0|0|0|0|0|0
604169|0|0|0|0|0|0|0|0|
608034|0|0|0|0|0|0|0|0|
618363|845|0|0|0|0|0|0|0|
615297|0|0|0|0|0|0|0|0|
616136|0|0|0|0|0|0|0|0|0
615248|0|0|0|0|0|0|0|0|
595696|0|0|0|0|0|0|0|0|0
603801|0|0|0|0|0|0|361|39|
616037|||||||||0
617463|0|0|0|0|0|0|0|0|0
614810|0|0|0|0|0|0|0|0|
592597|4655|0|0|0|0|0|0|0|4655
599458|0|0|0|0|0|0|0|0|0
611280|0||0||0|0|0|0|
616914|0|0|227|0|0|0|0|0|227
607526|0|0|0|0|0|0|0|0|
611249|0|0|0|0|0|0|2964|3241|2964
612557|0|4661|0|0|0|0|0|0|
608100|0|0|0|0|0|0|0|0|
619139|5287|7340|0|0|0|0|0|0|0
593748|0|0|0|0|0|0|0|0|
608733|0|0|0|0|0|0|0|0|
603382|0|0|0|0|0|0|0|0|0
609650|0|0|0|0|0|0|0|0|
609293|0|0|0|0|0|0|751|655|
612888|0|0|0|0|0|0|0|0|
616121|0|0|0|0|0|0|0|0|0
628872|0|0|0|0|0|0|0|0|
617278|0|0|0|0|0|0|1884|1969|1884
596533|0|0|0|0|0|0|0|0|
605807|0|0|0|0|0|0|0|0|0
618963|0|0|0|0|0|0|0|0|
606136|3074|2592|||0|0|||
616723|0|0|0|0|0|0|1912|3224|1912
610454|0|0|0|0|0|0|0|0|0
617255|0|0|0|0|0|0|0|0|
619600|||||||3906|4484|
613476|0|0|0|0|39092|30972|0|0|
602492|0|0|0|0|0|0|0|0|0
619504|0|0|0|0|0|0|0|0|
608528|0|0|0|0|0|0|0|720|
617274|||||||||0
615652|0|0|0|0|0|0|0|0|
614264|0|0|0|0|0|0|0|0|
618088|0|0|0|0|0|0|0|0|
606865|0|0|0|0|0|0|144|0|144
594704|0|0|0|0|0|0|0|0|
595040|0|0|0|0|0|0|120|120|120
711810|0|0|0|0|0|0|0|0|
612802|0|0|0|0|0|0|2356|2675|
617513|0|0|0|0|0|0|0|0|0
618569|0|0|0|0|0|0|0|0|0
613268|0|0|69875|61025|0|0|2960|569|
611761|0|0|0|0|0|0|3447|0|
606362|0|0|0|0|0|0|0|0|
608267|0|0|0|0|0|0|0|0|0
616915|1250|1075|||||||1250
605179|0|0|0|0|0|0|0|0|0
608723|0|0|0|0|0|0|0|0|
606816|0|0|0|0|110788|101857|0|0|110788
617715|0|0|0|0|0|0|0|0|0
617644|0|0|0|0|0|0|0|0|
619388|984|980|0|0|0|0|0|0|
617811|0|0|0|0|0|0|0|0|
607491|0|0|0|0|0|0|0|0|
607704|0|0|0|0|0|0|0|0|
620333|0|0|22083|19378|0|0|0|0|
602893|0|0|0|0|0|0|0|0|0
610431|0|0|0|0|0|0|0|0|0
608978|||||||||
624068|0|0|0|0|0|0|0|0|
611869|0|0|0|0|0|0|0|0|
606833|2862|683|||||||2862
610752|||||0|0|6856|4989|
606513|0|0|0|0|0|0|0|0|0
618163|||||0|0|21|21|
616920|0|0|0|0|0|0|6824|7082|6824
595045|0|0|0|0|0|0|0|0|0
616916|0|0|0|0|0|0|0|0|0
606149|0|0|19457|8489|0|0|6249|5955|
629827|0|0|0|0|0|0|0|0|0
610433|0|0|0|0|0|0|0|0|0
615733|0|0|0|0|0|0|0|0|0
612786|0|0|0|0|0|0|0|0|
604937|0|0|0|0|0|0|1010|1005|
609898|0|0|0|0|0|0|0|0|0
617913|0|0|0|0|0|0|0|0|0
616029|0|0|0|0|0|0|0|0|0
615063|||||||||
616917|0|0|0|0|0|0|1269|1798|1269
613944|0|0|0|0|0|0|0|0|
606471|0|0|0|0|0|0|0|0|0
608464|17250|16575|0||0|0|14639|16352|
613749|0|0|0|0|0|0|0|0|0
608642|0|0|0|0|0|0|8196|10600|
607886|29223|31167|0|0|0|0|1605|1723|
602648|0|0|0|0|0|0|0|0|
653641|0|0|0|0|0|0|0|0|0
613532|0|0|0|0|0|0|0|0|0
616271|||||||||
604564|0|0|0|0|0|0|0|0|
624803|0|0|0|0|0|0|0|0|0
618271|0|0|0|0|0|0|0|0|0
613512|||||||||
617743|0|0|0|0|0|0|0|0|0
630461|0||0||0||0||0
608766|0|0|0|0|0|0|519|513|
609901|0|0|0|0|0|0|0|0|0
618353|0|0|0|0|0|0|0|0|
612709|0|0|0|0|0|0|1827|1505|
610658|||||||||
616730|0|0|0|0|0|0|0|0|0
606799|0|0|0|0|0|0|0|0|0
615439|0|0|0|0|0|0|1251|1283|1251
633773|0|0|0|0|0|0|0|0|0
607149|0|0|0|0|0|0|0|0|0
610956|0|0|0|0|0|0|0|0|0
601186|0|0|0|0|0|0|12858|944|
611955|0|0|0|0|0|0|0|0|0
614535|0|0|0|0|0|0|0|0|
602838|0|87|0|0|0|0|0|0|
600357|0|0|0|0|0|0|0|0|0
616054|0|0|0|0|0|0|30|29|30
618488|||||0|0|||
615468|0|0|0|0|0|0|0|0|0
617831|0|0|0|0|0|0|0|0|
614455|0|0|0|0|0|0|0|0|
603386|0|0|0|0|0|0|0|0|0
606427|0|0|0|0|0|0|0|0|
615940|0|0|0|0|0|0|0|0|0
616786|0|0|0|0|0|0|0|0|0
611722|0|0|0|0|0|0|0|0|
617460|0||0||0||0||0
605443|0|0|0|0|0|0|0|0|
603899|0|0|0|0|0|0|0|0|
624415|0|0|0|0|0|0|0|0|0
615730|0|0|23217|20312|0|0|0|1808|23217
604873|0|0|0|0|0|0|0|0|
614815|0|0|0|0|0|0|1383|1740|
621591|0|0|0|0|0|0|0|0|0
608403|7163|0|0|0|0|0|0|0|
613728|0|0|0|0|0|0|0|0|0
616732|||||||||0
610907|0|0|0|0|0|0|0|0|
615914|0|0|0|0|0|0|0|0|0
607693|0|0|0||0|10432|357|0|
615890|0|0|0|0|0|0|0|0|0
599133|||||||||
613699|0|0|0|0|0|0|0|0|0
606651|0|0|0|0|0|0|0|0|0
611919|0|0|0|0|0|0|0|0|0
618261|||||||1284|1693|1284
613189|0|0|0|0|0|0|4211|4402|
613901|699|4804|||0|218576|0||
617677|0|1093|0|0|0|0|0|0|0
604922|0|0|0|0|0|0|0|0|0
619465||0||0||0|748|735|
619221|0|0|0|0|0|0|0|0|0
603134|||||0|0|663|337|
617445|0|0|0|0|0|0|0|0|0
613650|0|0|0|0|0|0|1764|811|1764
618252|0|0|0|0|0|0|0|0|0
610353|0|0|0|0|0|0|0|0|0
610738|0|0|0|0|0|0|0|0|
606660|0|734|0|0|0|0|0|0|0
614631|0|0|0|0|0|0|0|0|
607032|0|0|0|0|9104|3992|0|0|
615047|0|0|0|0|0|0|0|0|0
615320|0|0|0|0|0|0|0|0|
615482|0|0|0|0|0|0|0|0|0
607800|19221|21331|0|0|0|0|0|0|
613523|0|0|0|0|0|0|71|0|
613793|0|0|0|0|0|0|0|0|
602118|0|0|0|0|0|0|0|0|
604027|||||||||
617478|||||||889||889
618010|0|0|0|0|0|0|0|0|0
603684|||||||||
593048|0|0|0|0|0|0|0|0|0
615670|0|0|0|0|0|0|1093|1847|1093
598069|0|0|0|0|0|0|0|0|0
610455|0|0|0|0|0|0|0|0|0
630711|0|0|0|0|0|0|0|0|0
610459|0|0|0|0|0|0|1393|1545|1393
607537|0|0|0|0|0|0|363|545|
616217|0|0|0|0|0|0|0|0|0
635001|0|0|0|0|406175|393360|13950|0|
606955|0|0|0|0|0|0|0|0|0
616237|0|0|0|0|0|0|0|0|0
611723|||||0|0|6530|1319|
615465|0|0|0|0|0|0|2229|3033|2229
611103|0|0|0|0|0|0|0|0|
607792|0|0|0|0|0|0|0|0|
609474|0|0|0|0|0|0|0|0|
616733|0|0|0|0|0|0|0|0|0
616919|0|0|0|0|0|0|0|0|0
609649|0|0|0|0|0|0|0|0|0
621129|0|77|0|0|0|0|0|0|0
620691|0|0|0|0|0|0|0|0|0
605638|0|0|0|0|0|0|0|0|
622697|0|0|0|0|0|0|0|0|
603293|0|0|0|0|0|0|920|1020|
614152|0|0|0|0|0|0|13155|13504|
602878|0|0|0|0|0|0|0|0|
596451|0|0|0|0|0|0|0|0|0
622358|0|0|0|0|0|0|0|0|0
605572|||98677|87482|0|0|7230|6761|
605607|0|0|0|0|0|0|0|0|
606234|0|0|0|0|0|0|75|563|
620227|0|0|0|0|0|0|0|0|0
608299|0|0|0|0|0|0|0|0|0
613039|0|0|0|0|0|0|0|0|0
615226|0|0|0|0|0|0|1168|0|
622061|0|0|0|0|0|0|0|0|
602850|0|0|0|0|0|0|0|0|
615627|5273|9236|2640934|2517262|0|0|0|0|
616735|0|0|0|0|0|0|0|0|0
611211|0|0|0|0|0|0|0|0|
616921|0|0|0|0|0|0|0|0|0
607989|0|0|0|0|0|0|0|0|0
607280|0|0|0|0|0|0|0|0|0
616798|0|0|0|0|0|0|0|0|
610922|0|0|0|0|0|0|0|0|0
612813|0|0|0|0|0|0|0|0|
604999|||||0|0|359|462|
616922|0|0|0|0|0|0|0|0|0
611108|0|0|0|0|0|0|1357|1330|
617252|0|0|0|0|0|0|0|0|
633271|0|0|0|0|0|0|0|0|0
678778|0|0|0|0|0|0|0|0|
619048|0|0|0|0|0|0|0|0|
615413|0|0|0|0|0|0|0|0|
599517|0|0|0|0|0|0|0|0|
610958|0|0|0|0|0|0|0|0|0
604074|0|0|0|0|0|0|0|0|0
616923|0|0|0|0|0|0|0|0|0
592422|0|0|0|0|0|0|0|0|
615285|0|0|0|0|0|0|0|0|
602835|1111|1479|||0|0|||
606109||0||0||0|771|692|
608111|0|0|0|0|0|0|0|0|0
617515|0|0|0|0|0|0|0|0|0
631724|0|0|0|0|0|0|2334|493|2334
614896|0|0|0|0|0|0|0|0|
611716|0|0|0|0|0|0|0|0|
613224|0|0|0|0|0|0|0|0|0
595046|3517|1396|0|0|0|0|0|0|3517
614097|2875|2308|0|0|0|0|0|0|
615206|14522|17593|0||0|0|18279|18170|
594836|0|0|0|0|0|0|0|0|0
597272|0|0|0|0|0|0|0|0|
591560|0|0|0|0|0|0|0|0|
614541|0|0|0|0|0|0|1149|0|
614045|||||0|0|||
620453|0|143|0|0|0|0|1650|1172|
629392|0|0|0|0|0|0|0|0|0
595784|0|0|0|0|0|0|0|0|
621130|||||||244|458|244
617516|0|0|0|0|0|0|0|0|0
603805|0|0|0|0|0|0|0|0|
612335|||||0|0||0|
618507|2066|3951|0|0|0|0|0|0|2066
592979|0|0|0|0|0|0|395|222|
614988|0||||0|0|5629|3139|
596570|0|0|0|0|0|0|0|0|
615553|0|0|0|0|0|0|0|0|0
606467|||||||||
589759|0|0|0|0|0|0|0|0|0
596218|0|0|0|0|0|0|0|0|
614813|215467|234019|0|0|0|0|0|0|
630173|45944|48388|0|0|1664089|1608760|1693172|1968267|
594755|0|0|0|0|0|0|0|0|
598238||0|||0|0|2056|4197|
597943|0|0|0|0|0|0|2478|2181|
627312|0|0|0|0|0|0|1818|2784|
600513|0|0|0|0|0|0|0|0|0
597551|0|0|0|0|0|0|0|0|
598733|583|342|0|0|0|0|0|0|
625027|0|0|10000|8800|0|0|0|0|
595857|0|0|0|0|0|0|0|0|
597231|0|0|0|0|0|0|1300|562|
597490|0|0|0|0|0|0|0|0|
599057|||||0|0|706|863|
598687|0|0|0|0|0|0|0|11963|
601179|0|0|0|0|0|0|289|0|
598450|||0||0|0|579|685|
597270|0||0||0|0|0||
596181|0||0||0|0|0||
598706|0|0|0|0|0|0|1869|771|
596271|0|0|0|0|0|0|1619|1565|
592747|0|0|0|0|0|0|0|0|
598221|764|702|0|0|0|0|0|0|
623766|0|0|0|0|0|0|0|0|0
598057|0|2450|0|0|0|0|6678|17751|
599131|0|0|0|0|0|0|0|0|
598389|0|0|0|0|0|0|1719|8381|
597955|0||0||0|0|1083|5562|
611028|0|0|0|0|0|0|795|789|
598722|0|0|0|0|0|0|957|690|
597631|0|0|0|0|0|0|1325|1133|
597916|0|0|0|0|0|0|2151|3015|
598592|0|0||0|0|0|9516|7511|
609139|0|0|0|0|0|0|0|0|
617455|||||||5438|8250|5438
596545|0|0|0|0|0|0|2310|2519|
600539|2961|6847|||0|0|||
598739|0|0|0|0|0|0|0|0|
599065|0|0|0|0|0|0|0|0|
598446|||||0|0|15542|16460|
597475|0|0|0|0|0|0|0|4434|
597277|0|0|0|0|0|0|350|491|
597969|11190|0|0|0|0|0|2967|2798|
596919|698|955||0|0|0|4538|7486|
599543|0|0|0|0|0|0|1777|1839|1777
597045|0|0|0|0|0|0|44|12794|
599450|0|0|0|0|0|0|0|0|
598009||0||0|0|0|13242|16667|
611479|9355|9355|36185|55|0|0|19991|19991|
614757|||||0|0|||
624758|8312|8468|0|0|0|0|0|0|
619303|0|0|0|0|0|0|0|343|
595297|0|0|0|0|0|0|0|0|
607277|210|230|||||||210
612124|0|0|0|0|0|0|0|0|0
613588|0|0|0|0|0|0|227|68|227
618433|0|0|0|0|0|0|0|0|
606423|0|0|0|0|0|0|0|0|
604802|0|0|0|0|0|0|0|0|0
610926|0|0|0|0|0|0|0|0|0
609653|0|0|0|0|0|0|0|0|0
617295|||0|20778|||||
624987|0|0|||||||
618181|0|0|0|0|0|0|0|0|0
617549|0|0|0|0|0|0|0|0|0
611432|||||0|0||2656|
619625|0|0|0|0|269546|249521|0|0|
609057|0|0|0|0|0|0|0|0|
611451|79411|61603|30810|16260|0|0|0|0|
605048|3639|3156|||0|0|||
615055||2393|||0|0|3736|6056|
612799|0|0|0|0|0|0|0|0|
603417|0|0|0|0|0|0|0|0|0
616166|0|0|0|0|0|0|0|0|0
607109|0|0|0|0|0|0|0|0|
616030|0|0|0|0|0|0|0|0|0
613597|0|0|0|0|0|0|0|0|0
615668|||||||||957
613205|||||0|0|83|83|
616924|0|0|0|0|0|0|0|0|0
609457||0||0|0|0|6654|6927|
613592|0|0|0|0|0|0|0|0|0
622724|0|0|0|0|0|0|0|0|
598693|0|0|0|0|0|0|0|0|
597427|||||0|0|||
609079|0|0|0|0|0|0|0|0|
603499|0|0|0|0|0|0|0|0|0
597199|0|0|0|0|0|0|0|0|
610974|0|0|0|0|58723|47251|4483|4226|
607480|0|0|0|0|0|0|0|0|
598680|0|0|0|0|0|0|3886|7|
598773|0|0|0|0|0|0|570|1041|
619446|||||||||0
593573|0||||0|0|1894|813|
609458|0|0|0|0|0|0|0|0|
606961|0|0|0|0|0|0|0|0|0
598240|3884|2943|0|0|0|0|0|0|
611595|0|0|0|0|0|0|0|0|
615197||0|15995|9523|0|0|5328|3244|
612736|0|155|0|0|0|0|2642|2907|
598757|0|0|0|0|0|0|0|0|
610908|0|3400|0|0|0|0|752|1545|
616925|0|0|0|0|0|0|0|0|0
617937|0|0|0|0|0|0|0|0|0
618256|0|0|0|0|0|0|0|0|0
616926|||||||||
605605|0|0|0|0|0|0|0|0|
609669|0|0|0|0|0|0|0|0|0
596086|0|0|0|0|0|0|670|1126|
617517|12|0|0|0|0|0|1458|1218|1470
603500|0|0|0|0|0|0|0|0|0
624300|0|0|27348|15559|0|0|0|0|
606824|0|0|0|0|0|0|0|0|0
605193|0|0|0|0|0|0|0|0|0
620336|0|0|0|0|0|0|0|176|
618416|0|0|0|0|0|0|0|0|
621922|0|0|0|0|0|0|0|0|0
613596|0|0|0|0|0|0|0|0|0
625928|0|0|0|0|0|0|1492|1637|1492
613201|435|444|0|0|0|0|7381|8422|
614056|0|0|0|0|0|0|0|0|
610790|||||0|0|||
612347|||||||||
606431|0|0|0|0|0|0|0|0|
619301|0|0|0|0|0|0|0|0|
612259|0|0|0|0|0|0|0|0|
607457||0|0|0|0|0|0|0|0
615941|0|0|0|0|0|0|0|0|0
617479|0|0|0|0|0|0|0|0|0
604100|0|0|0|0|0|0|0|0|0
617480|0|0|0|0|0|0|0|0|0
603488|0|0|0|0|0|0|0|0|0
616026|0|0|0|0|0|0|0|0|0
607420|0|0|0|0|0|0|0|0|0
609048|0|0|0|0|0|0|0|0|0
608053|0|0|0|0|0|0|0|0|0
607444|0|0|0|0|0|0|0|0|0
605852|0|0|0|0|0|151953|0|0|
603808|0|0|0|0|0|0|0|0|
615019|0|0|0|0|0|0|0|0|
618931|0|0|0|0|0|0|4495|2470|
613755|||||||||
604569|0|0|0|0|0|0|0|0|
603475|||||0|0|322|688|
611867|0|0|0|0|0|0|591|62|
607153|1727|1578|0|0|172391|162904|0|0|174118
606176|0|0|0|0|0|0|0|0|
616186|0|0|0|0|0|0|668|648|668
615657|0|0|0|0|0|0|0|0|
613762|0|0|0|0|0|0|0|0|0
602687|0|0|0|0|0|0|0|0|
608277|19399|19133|0|0|0|0|0|0|0
605325|48328|53240|0|0|0|0|0|0|0
617481|0|0|0|0|0|0|0|0|0
612232|0|0|0|0|0|0|0|0|
607990|0|0|0|0|0|0|0|0|0
605490|0|0|0|0|0|0|0|0|0
616279|0|0|0|0|0|0|0|0|0
619089|0|0|0|0|0|0|0|0|0
610848|0|0|0|0|0|0|0|0|0
612624|0|0|0|0|0|0|0|0|
608386|0|0|0|0|0|0|0|0|
624030|0|0|0|0|0|0|0|0|0
589817|0|0|0|0|0|0|2968|2686|
606903|0|0|0|0|0|0|84019|90145|
608353|0|0|0|0|0|0|0|0|0
607926|0|0|0|0|0|0|0|0|0
617722|0|0|0|0|0|0|0|0|0
598210|0|0|0|0|0|0|0|0|
599547|0|0|0|0|0|0|0|0|0
603228|0|0|0|0|0|0|0|0|0
605861|||150712|148174|0|0|814|395|
611813|0|0|0|0|0|0|1093|1060|
606073|0|0|0|0|0|0|758|538|
614760|0|0|0|0|0|0|0|0|
616269|7064|3442|0|0|0|154250|0|0|7064
630099|2099|2683|0|0|0|0|841|1424|2940
618654|0|0|0|0|50058|40516|0|0|
619162|0|0|0|0|0|0|0|0|
607781|0|0|0|0|0|0|0|0|
616296|0|0|0|0|0|0|0|0|0
610508|0|0|0|0|0|0|1794|1554|
630098|0|0|0|0|0|0|0|0|0
611880|||||0|0|||
610370|||||0|0|4756|2181|
610607|30911|17409|||0|0|28633|38252|
612609|0|0|||0|0|23382|23164|
613043|13192|12852|0|0|0|0|108854|37973|
609241|72611|84841|78832|0|0|0|61297|40810|
614618|0|0|0|0|0|0|8894|8409|
616791|0|0|0|0|0|0|0|0|0
629932|57457|42850||0|0|0|27218|16389|
613509|0|0|41013|27873|0|0|69644|84575|
610867|0|0|0|0|0|0|3552|2846|
619240|0|0|0|0|0|0|0|0|0
604915|0|0|0|0|0|0|0|0|0
612189|0|0|0|0|0|0|0|1465|
613158|7818|8318|0||0|0|2026|1175|
628812|7001|5491|88161|16232|0|0|98218|87773|
617482|0|0|0|0|0|0|0|0|0
611503|0|0|0|0|0|0|0|0|
610159|0|0|0|0|0|0|0|0|
613805|0||||0|0||0|
621697|0|0|0|0|0|0|3265|5689|
611665|0||0||0|0|5585|5556|
618531|0|0|0|0|0|0|0|0|
611100|0|0|0|0|0|0|0|0|
611916|0|0|0|0|0|0|0|0|0
608365|||||0|0|75|15|
615308|0|0|0|0|0|0|0|0|
623812|5354|5454|0|0|0|0|0|0|
606825|0|0|0|0|0|0|783|1803|783
610436|0|0|0|0|0|0|0|0|0
615643|0|0|0|0|0|0|0|0|
620579|||||||2424|1339|2424
606535|||||||277|3514|277
618412|0|0|0|0|0|0|1900|544|
616781|0|1228|0|0|0|0|632|1056|632
611495|0|0|0|0|0|0|473|324|
596744|||||||||
619053|935|937|0|0|0|0|0|0|
607612|0|0|0|0|0|0|0|0|0
