RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
681466|0|2800|0|0|0|0|0|0|
671123|0|0|0|0|0|0|0|0|
661091|0|0|0|0|0|0|0|0|
663348|0|0|0|0|0|0|0|0|
667331|0|0|0|0|0|0|0|0|
655696|0|0|0|0|0|0|17288|19437|
653404|59353|270715||0|0|0|128980|145041|
657369|76120|64995|||0|0|||
672614|0|0|0|0|0|0|0|0|
655611|0|0|0|0|0|0|0|0|0
675520|13732|13964|0|0|0|0|1882|1825|
677223|0|0|0|0|0|0|0|0|
660937|0|0|0|0|0|0|1983|2203|
666077|||||0|0|5147||
660285|0|0|0|0|0|0|0|0|
649682|0|0|0|0|0|0|0|0|
666425|0|0|0|0|0|0|0|0|
672220|39543|9544|200000|200000|0|0|3904|14631|
658220|947129|894323|0|0|0|0|850901|878735|
657075|0|0|0|0|0|0|0|0|
661234|0|0|0|0|0|0|0|0|0
671563|0|0|0|0|0|0|0|0|
654656||0||0||0||0|
668683|0|0|0|0|0|0|0|0|
661452|0|0|0|0|0|0|0|0|
666182|0||||0|0|5431|6238|
661886||0||0||0|5890|6273|
659605|0|0|0|0|0|0|0|0|
668449||0|||0|0|48217|19218|
677072|0|0|0|0|0|0|556|1594|
658455|0|0|0|0|0|0|0|0|
665608|0|0|0|0|0|0|0|0|0
675527|0|0|0|0|0|0|0|10547|
674918|0|0|0|0|0|0|0|0|0
658172|0|0|0|0|0|0|0|0|
666329||0|||0|0|||
665937|0|0|0|0|0|0|0|0|
670531|1201|703|0|0|0|0|3000|3000|
667143|0|0|0|0|0|0|0|0|
672575|0|0|0|0|0|0|33628|15791|
666256|2636|2566|0|0|0|0|128|128|2764
656391|191030|331796|||0|0|954326|1021971|
658950|20737|0|0|0|0|0|25079|67706|
675965|0|0|0|0|0|0|0|0|
666541|0|0|0|0|0|0|0|0|
673556|0|0|0|0|0|0|1095|0|
668782|16558|26284||0|0|0||0|
671927|0|0|0|0|0|0|0|0|
665078|0|0|0|0|0|0|0|0|
659369|0|0|0|0|0|0|0|0|0
650332|755|389|||0|0|2860|3239|
672865|0|0|0|0|0|0|0|0|
658479|7082|6566|0|0|0|0|0|0|7082
658681|||||0|0|18396|25236|
655244|||||0|0|||
668375|0|0|0|0|0|0|0|0|
655673|613971|306992|0|0|414787|378868|1626434|1844579|
656156|0|0|0|0|0|0|0|0|
670847|0|0|0|0|0|0|45860|63031|
680252|0|0|0|0|0|0|0|0|
670062|0|0|0|0|0|0|0|0|
664113|159|159|0|0|0|0|0|0|
658101|47042|62802||0|340552|43906|1458910|1287409|
660523|0|0|0|0|0|0|0|0|
670753|0|0|0|0|0|0|0|0|
658757|1727|6470|0||0|0|13155|13138|
685685||0||0||0||0|
654825|36403|20105|||0|0|22446|27787|
672535|0|0|0|0|0|0|5762|106072|
670029|0|0|0|0|0|0|0|0|
669882|37092|36119|0|0|0|0|2826|1982|
674666|0|0|0|0|0|0|71|364|71
679723|0|0|0|0|0|0|0|0|
677393|0|0|0|0|0|0|0|0|
678822|0|0|0|0|0|0|0|0|
677624|||||0|0|2426|11147|
658146|0|0|0|0|0|0|0|0|
672195|1966|2075|0|0|0|0|16671|0|
671059|60125|154287|||0|0|||
674894|0|0|0|0|0|0|0|0|
680408|0|0|0|0|0|0|0|0|
658139|12581|8246|0|0|0|0|202837|261094|
668037|0|0|0|0|0|0|0|0|
668810||0||0|0|0|27059|93838|
679429|0|0|0|0|0|0|0|0|
662467|0|0|0|0|0|0|0|0|
654892|0|0|0|0|0|0|0|0|
661536|0|0|0|0|0|0|0|0|
664875|0|0|0|0|0|0|619|583|619
655614||0||0||0||0|0
650548|0|0|0|0|0|0|4507|4816|
677293|0|0|0|0|0|0|0|0|
664990|52049|55163|0|0|0|0|0|0|
679283|0|0|0|0|0|0|0|0|0
676650|32161|26376|0|0|0|0|0|0|
667510|0|0|0|0|0|0|0|0|
672821|0|0|0|0|0|0|0|0|
670113|79023|20381|0||0|0|318095|301524|
669456|0|0|||0|0|||
659297|0|0|3500|3500|0|0|0|0|
657659|0|0|0|0|0|0|0|0|
672362|0|0|0|0|0|0|0|0|
669224|0|0|0|0|0|0|0|0|
668406|0|0|0|0|0|0|0|0|
662629|0|0|0|0|0|0|0|0|
686494|0|0|0|0|0|0|0|0|
665542|||||0|0|25703|4480|
657814||0|0|0|0|0|3184|1311|
673053|0|0|0|0|0|0|0|0|
674844|0|0|0|0|0|0|0|0|0
658915|0|0|0|0|0|0|0|0|0
671062|||||0|0||3277|
688137|0|0|0|0|0|0|0|0|
660725|0|0|0|0|0|0|0|0|
671925|0|0|0|0|0|0|0|0|
665746|0|0|0|0|0|0|0|0|
660856|0|0|0|0|0|0|0|0|0
673567|0|0|0|0|0|0|0|0|
671594|30174|31328|0|0|0|0|4891|3655|
682306||0|||0|0||6772|
653836|0|0|2500|0|0|0|0|0|
681742|0|0|0|0|0|0|120|0|
691200|0|0|0|0|0|0|0|0|
661532|0|0|0|0|0|0|0|0|
679805|0|0|0|0|0|0|0|0|
665011|0|6232|0|0|0|0|9295|1403|
658573|807|720|0|0|0|0|0|0|
691325|0|0|0|0|0|0|0|0|
661875|0|0|0|0|0|0|0|0|
656558|0||0||0|0|48490|22730|
659359|0|0|0|0|0|0|0|0|0
665341|0|0|0|0|0|0|0|0|
661403|0|0|0|0|0|0|0|0|
669189|0|0|0|0|0|0|5141|6690|
673006|0|0|0|0|0|0|0|0|
659295|0|0|0|0|0|0|0|0|
658635|1157|1295|0|0|0|0|0|0|1157
681517|1449|1449||0||0|5243|5460|
686682|||||||||0
657386|0|0|0|0|0|0|0|0|
664763|0|0|0|0|0|0|0|0|
684440|0|0|0|0|0|0|0|0|
662774|0|0|0|0|0|0||200|
653954|0|0|0|0|0|0|0|0|
666796|0|0|0|0|0|0|0|0|
664635|0|0|0|0|0|0|447|776|
668969|16|16|0|0|0|0|0|0|
675695|6183|249|0|0|0|0|2614|2161|
671139|948936|1099508|0||0|0|1884187|2205768|
668584|0|0|0|0|0|0|1712|1554|
668671|0|0|0|0|0|0|0|0|
672507|0|0|0|0|0|0|0|0|
656671|0|77285|0|0|0|0|61445|126502|
665327|27290|28373|0|0|0|0|5867|6322|
673184|129878|390744||0|0|0|3126|3211|
670497|0||0||0|0|0||
677803|0|0|0|0|0|0|0|0|
674600|||||||||
676396|0|0|0|0|0|0|0|0|
674523|0|0|0|0|0|0|0|0|
657208|0|0|0|0|0|0|0|0|
668918|0|0|0|0|0|0|16783|0|
657395|0|0|0|0|0|0|0|0|
668107|0|0|0|0|0|0|53420|20880|
674366|0|0|0|0|0|0|0|0|
656429|0|0|0|0|0|0|2404|2899|
684528|0|0|0|0|0|0|0|0|
675468|0|0|0|0|0|0|0|0|0
669900|0|0|0|0|0|0|7748|6343|
655317|||||0|0|57100|38276|
649174|0|0|0|0|0|0|0|0|
657875|0|0|0|0|0|0|0|99|
663602|0|0|0|0|0|0|0|0|
671730|463|740|0|0|0|0|0|0|
672531|0|0|0|0|0|0|0|0|
676512|0|0|0|0|0|0|0|0|
658296|0|0|0|0|0|0|0|0|
675977|0|0|0|0|0|0|0|0|
676626|0|0|0|0|0|0|294|1293|
671105|||348899|316626|0|0|170481|172087|
657645|0|0|0|0|0|0|0|0|0
658022|0|0|0|0|0|0|0|0|
661298|0|0|0|0|0|0|0|0|0
672840||0||0||0||0|
672748|0|0|0|0|0|0|0|0|
667269|0|0|0|0|0|0|0|0|
661590|0|0|0|0|0|0|0|0|
676040|832|577|0|0|0|0|0|0|
670760|0|0|0|0|0|0|0|0|
668128|0|0|0|0|0|0|532|1106|
671897|0|0|0|0|0|0|0|0|
667594||0|||0|0|7534|9093|
655319|488688|490902||0|0|0|2529655|2303593|
681325|0|0|0|0|0|0|0|0|
662571|0|0|0|0|0|0|0|0|0
665477|0|0|0|0|0|0|56|14|
679969|0|0|0|0|0|0|0|0|
660739|||||||||
675849|0|0|0|0|0|0|0|0|
711563|0|0|0|0|0|0|0|0|
665663|659579|589256|0|0|0|0|1428415|1486055|
658465|0|0|0|0|0|0|0|0|0
657967|0|0|0|0|0|0|0|0|
668808|0|0|0|0|0|0|0|0|
667790|1843|2626|0|0|0|0|886|835|
650366||0|||0|0|||
680804|0|0|0|0|0|0|0|0|
672800|0|0|0|0|0|0|0|0|
672548|0|0|0|0|0|0|976|850|
680075|0|0|0|0|0|0|0|0|
668714|1488|2469|0|0|0|0|553|595|2041
669016|0|0|0|0|0|0|0|0|
656248|0|0|0|0|0|0|0|0|
662646|0||193812|187305|0|0|367934|375603|
666650|||||0|0|4987||
652828|0|0|0|0|0|0|0|0|0
669185|55640|48623|0|0|0|0|0|0|
674702|0|0|0||0|0|6474|8134|
650216|0|0|0|0|0|0|0|0|
665606|0|0|0|0|0|0|0|0|
668330|45905|53031|18653|3731|0|0|4213|5127|
662553|0|0|0|0|0|0|0|0|0
660487|0|0|0|0|0|0|0|0|
663041|0|0|0|0|0|0|875|388|
657790|0|0|0|0|0|0|0|0|
682493|0|0|0|0|0|0|0|0|
676059|0|0|0|0|0|0|0|0|
658941|47327|82120|0|0|0|0|367936|447368|
662741|0|0|0|0|0|0|0|0|
666700|0|0|0|0|0|0|0|0|
659478|0|0|0|0|0|0|0|0|
685157|0|0|0|0|0|0|0|0|
669723|0|0|0|0|0|0|0|0|
674924|0|0|0|0|0|0|0|0|
671126|1530|0|||0|0||1660|
657882|0|0|0|0|0|0|0|0|
669661|0|0|0|0|0|0|0|0|
657972|0|0|0|0|0|0|0|0|0
658966|0|0|0|0|0|0|0|0|
669450|0|0|0|0|0|0|0|0|
670048|0||0||0|0|894|3079|
669972|0|0|0|0|0|0|273|0|
674396|0|0|0|0|0|0|0|0|
672856|844|260|0|0|138865|118691|18402|748|
667532|0|0|0|0|0|0|0|0|
676060|0|0|0|0|0|0|0|0|0
655601|0|0|0|0|0|0|0|0|
669486|0|0|0|0|0|0|0|0|
656276|0|0|0|0|0|0|0|0|0
663976|0|0|0|0|0|0|0|0|
659279|0|0|0|0|0|0|0|2007|
659710|0|0|0|0|0|0|0|0|
671198|0|0|0|0|0|0|0|0|
657570|0|0|0|0|0|0|0|0|
647912|0|0|0|0|0|0|0|0|
671428|0|0|0|0|0|0|0|0|
677283|0|0|0|0|0|0|0|0|
663979|0|0|0|0|0|0|0|0|
682528|0|1454|0|0|0|0|0|0|0
655584|||||0|0|2227|2286|
663848|0|0|0|0|0|0|0|0|
649388|0|0|0|0|0|0|0|0|
669192|0|0|0|0|0|0|0|0|
660709|0|0|0|0|0|0|0|0|
658914|0||0||0|0|1526|476|
657017||0||0||0||0|
654921|0|0|0|0|0|0|0|0|
684839|0|0|0|0|0|0|4884|4530|
659025|0||||0|0|25087|41855|
661126|0|0|0|0|0|0|0|0|
662092|0|0|0|0|0|0|0|0|
658890|3855|7989|0|0|0|0|60358|62391|
671905|5449|15635||0||0||0|
659364|0|0|0|0|0|0|0|0|0
675887||0||0||0||0|
664214|0|0|0|0|0|0|0|0|
671617|5353|10794|||0|0|||
660261|0|0|32202|23320|0|0|784|1520|32986
667508||0||0||0|1629|1926|
652551|0|0|0|0|0|0|0|0|
668249|0|0|0|0|0|0|0|0|
671456|0|0|0|0|0|0|0|0|
675316|0|0|0|0|0|0|0|0|
665917|0|0|0|0|0|0|0|0|
679122|0|0|0|0|0|0|0|0|
671668|66123|73014|0|903583|0|0|0|0|
663830||0||0||0||0|
681165|0|0|0|0|0|0|0|0|
673876|0|0|0|0|0|0|0|0|
652851|0|0|0|0|0|0|0|0|
667367|0|0|0|0|0|0|906|5704|
675088|||||0|0|||
672467|0|0|0|0|0|0|1344|575|
666400|0|0|0|0|0|0|0|0|
659240||0||0|0|0|31623|210|
670524|0|0|0|0|0|0|5485|6981|
680487|0|0|0|0|0|0|0|0|
656610|29335|28713|288482|293184|0|0|14430|17264|
665959|0|0|0|0|0|0|0|0|
659237|4275653|5930112|439374|802846|0|0|184885033|210429259|
663679|0|0|0|0|0|0|0|0|
656026|0|0|0|0|0|0|20266|31398|
658343||121375|||0|0|375000|214100|
682202|0|0|0|0|0|0|0|0|
668591|0|0|0|0|0|0|0|0|
650286||10272|830998|714798|0|0|||
653377|0|0|0|0|0|0|0|0|
668255|0|0|0|0|0|0|0|0|
668642|0|0|0|0|0|0|193|342|
656722|7761|17523|||0|0|25003|40017|
677110|0|0|0|0|0|0|0|0|
680076||0||0||0||0|
665459|0|0|0|0|0|0|1346|1765|
694011|0|0|0|0|0|0|0|0|
677714|0|0|0|0|0|0|0|0|
662827|0|0|0|0|0|0|0|0|
653792|0|0|0|0|0|0|0|0|0
674779|0|0|0|0|0|0|0|0|
648832|0|0|0|0|0|0|4486|4486|
675597|0|0|0|0|0|0|0|0|
665846|0|0|0|0|0|0|0|0|
668264|178605|171378|0|0|0|0|2562|3619|
674780|0|0|0|0|0|0|0|0|
659612|0|0|0|0|0|0|0|0|
662189|0|0|0|0|0|0|0|0|
675634|0|0|0|0|0|0|1448|2005|
669436|0|0|||0|0|76205||
653273|0|0|0|0|0|0|0|0|0
679170|3196|3479|0|0|0|0|1562|1131|
668769|0|0|0|0|0|0|0|0|0
682877|0|0|0|0|0|0|0|0|0
665615|0|0|0|0|0|0|0|0|0
675620|0|0|0|0|0|0|0|0|
665007|0|0|0|0|0|0|436|488|
676078|||||0|0|2752|2679|
676973|0|0|0|0|0|0|0|0|
668906|0|0|0|0|0|0|156|156|
666542|0|0|150666|149188|780221|1072041|8700|11625|
658362|0|0|0|0|0|0|0|0|
667863||0||0||0||0|
675416|61|5126|0|0|0|0|778|1684|
669223|0|0|0|0|0|0|0|0|
668151|0|0|0|0|0|0|0|0|
659630|0|0|0|0|0|0|0|0|0
665455|0|0|0|0|0|0|0|0|
675324|0|0|0|0|0|0|0|0|
668170|0|0|0|0|0|0|0|0|
648274|0|0|0|0|0|0|0|0|
656621|||||0|0|||
666824|0|0|0|0|0|0|0|0|0
673352|0|0|0|0|0|0|0|0|
683364|0|0|0|0|0|0|0|0|
658311|0|0|0|0|0|0|0|0|
659402|0|0|0|0|0|0|0|0|0
677294|0|0|0|0|0|0|0|0|
664154|0|0|0|0|0|0|492|335|
684297|||||0|0|||
659187|0|0|0|0|0|0|0|0|
658119|0|0|0|0|0|0|0|0|
656664|171752|42616|0|0|0|0|866583|709242|
669119|0|0||0|0|0|3028|3169|
672249|0|0|0|0|0|0|1119|1575|
663727|0|916|0||0|0|4919|5010|
654521|150|7080||0|0|0|50000|50000|
666853|0|0|0|0|0|0|0|0|
671240|0|0|0|0|0|0|361|361|
656731|||||0|0|0||
654681||0|0||0|0|2360|2060|
665343||||||0|||
677593|0|0|0|0|0|0|0|0|
656422|0|0|0|0|0|0|229|206|
672216|26|1000|0|0|0|0|0|0|
658558|0|0|0|0|0|0|0|0|
669528|0|0|0|0|0|0|0|0|
655418|0|0|0|0|0|0|10249|10344|
666183|0|0|0|0|0|0|0|0|0
675207|0|0|721580|6396|0|0|31326|389|
662648|0|0|0|0|0|0|25975|25975|
672816|0|0|0|0|0|0|0|0|
663198|0|0|0|0|0|0|0|0|
660155|0|0|0|0|0|0|0|0|
674858|0|0|0|0|0|0|0|0|0
661410|0|0|0|0|0|0|0|0|
673065|0|0|0|0|0|0|550|196|
670452|181895|178876|||0|0|194744|206447|
659226|0|0|0||0|0|28208|4299|
664089||0||0||0||0|
667604|0|0|0|0|0|0|0|0|
659973|0|0|0|0|0|0|0|0|
666685|0|0|0|0|0|0|0|0|
668735|376049|376049|0|0|0|0|1380|1377|377429
673564|0|0|0|0|0|0|0|0|
669309|0|0|||0|0|||
715722|0|0|0|0|0|0|0|0|
652772|0|0|0|0|0|0|0|0|
657955|0|0|0|0|0|0|0|0|
679850|33329|52464|0|0|0|0|10728|17243|
658289|||||0|0|||
664178|38393|15101|||0|0|31|75|
682699|0|0|0|0|0|0|0|0|
651542|0|0|0|0|0|0|0|0|
662000|0|0|0|0|0|0|920|980|
666628|0|0|0|0|0|0|1647|1590|
656471|0|0|0|0|0|0|0|0|
673097|0|0|0|0|0|0|0|0|
666198|0|0|0|0|0|0|0|0|
676119|0|0|0|0|0|0|0|0|
656559|62489|74208|||0|0|1373|13197|
681981|0|0|0|0|0|0|0|0|
677538|0|0|0|0|0|0|0|0|
669736|0|0|0|0|0|0|0|0|
672064|0|0|0|0|0|0|0|0|
666096|0|0|0|0|0|0|0|0|0
676306|0||0||0||0||0
658473|16397|8717|0|0|0|0|2574|2092|
663539|0|0|0|0|0|0|0|0|
656018|0|0|0|0|0|0|0|0|
669573|0|0|0|0|0|0|0|0|
661524|0|0|0|0|0|0|0|0|
661624|0|0|0|0|0|0|0|0|
666305|0|0|0|0|0|0|0|0|
667457|0|0|0|0|0|0|0|0|
676707|0|0|0|0|0|0|0|0|
683287|0|0|0|0|0|0|0|0|
663688|0|0|0|0|0|0|1706|0|
677258|652|822||0||0||0|
666401|0|0|0|0|0|0|0|0|
665612|0|0|0|0|0|0|0|0|0
655872|0|0|0|0|0|0|0|0|
682632|0|23000|0|0|0|0|11932|12099|
668661|0|0|0|0|0|0|0|0|
667670|0|0|0|0|0|0|0|0|
669492|||||0|0|||
677166|0|0|0|0|0|0|0|0|
662600|0|0|0|0|0|0|0|0|
656296|0|0|0|0|0|0|0|0|
657749|0|0|0|0|0|0|0|0|
659368|0|0|0|0|0|0|0|0|0
676231|0|0|0|0|0|0|0|0|
669158|0|0|0|0|0|0|0|0|
670706|58722|6496|73893|41547|0|0|5932|8311|
664707||0||0|0|0||0|
690636|0|0|0|0|0|0|0|0|
660240|0|0|0|0|0|0|0|0|
658680|0|0|0|0|0|0|0|0|
658247|0|0|0|0|0|0|0|0|
679247|0|0|0|0|0|0|0|0|
670494|0|0|0|0|0|0|0|0|
656883|0|0|0|0|0|0|0|0|
681036|0|0|0|0|0|0|0|0|
668829|0|0|0|0|0|0|4597|4314|
660518|0|0|0|0|0|0|0|0|
662520|0|0|0|0|0|0|0|0|
701664|0||||0|0|571|1043|
657380|0|0|0|0|0|0|0|0|
661989|0|0|0|0|0|0|0|0|
670712|0|0|0|0|0|0|0|0|
675335|0|0|0|0|0|0|0|0|
655782|0|0|0|0|0|0|0|0|
658145|0|0|0|0|0|0|0|0|
661973|0||0||0|0|0||
675711|2858|2858|0|0|0|0|0|0|2858
658186|40618|45241|||0|0|130154|145647|
665966|0|0|0|0|0|0|0|0|
680205|0|0|0|0|0|0|0|0|
684709||0||0|0|0|2488|2693|
664193||0||0||0||0|
685220|0|0|0|0|0|0|0|0|0
675587|0|0|0|0|0|0|0|0|
660835|0|0|0|0|0|0|1609|1376|
656186|0|0|0|0|0|0|1337|1326|
656677||0|||0|0|14420|14515|
656154|7797|7142|0|0|0|0|15661|23429|
673967|0|0|0|0|0|0|0|0|
660722|0|0|0|0|0|0|0|0|
661878|0|0|0|0|0|0|0|0|
680425|0|0|0|0|0|0|0|0|0
706119|0|0|0|0|0|0|0|0|
656824|0||||0|0|32012|40648|
660706|0|0|0|0|0|0|0|0|
659156|1508000|17990|0|0|0|0|15013|17390|
659416|0|0|0|0|0|0|0|0|
657486|0|0|0|0|0|0|0|0|
668847|2182|2288|||0|0|224270|227355|
666763|8313|2822|0|0|0|0|0|0|
669141|0|0|0|0|0|0|0|0|
656749|0|0|0|0|0|0|114|60|
669404|0|0|0|0|0|0|0|0|
663518|0|0|0|0|0|0|390|1350|
655347|0|0|0|0|0|0|0|0|
658453|0||269933|257510|0|0|2878|1832|
665288|0|0|0|0|0|0|0|0|
659542|||0||0|0|41702|13230|
668394|0|0|0|0|0|0|0|0|
677537|0|1943|0||0|0|3913|3909|
672358|0|0|0|0|0|0|0|0|
665956|4967|6595|0|0|0|0|0|0|
649092|0|0|0|0|0|0|0|0|0
668619|0|9134|0|0|0|0|10278|7873|
669254|400|17450|||||||400
663395|0|0|0|0|0|0|0|0|
676160||0||0|185403|168125|125005|109089|
669651|0|0|0|0|0|0|101364|60433|
653354|3879|5231|24513|18766|0|0|388570|399182|
652914|||||||782|185|782
671870|0||0||0|0|1245|720|
666382|0|0|0|0|0|0|0|0|
659622|0|0|0|0|0|0|0|0|0
664571|0|0|0|0|0|0|0|0|
647789|0|0|0|0|0|0|0|0|
668398|0|0|0|0|0|0|0|0|
664493|0|0|0|0|0|0|0|0|
664202|0|0|0|0|0|0|0|0|
675529|0|0|0|0|0|0|0|0|
659663|0|0|0|0|0|0|0|0|0
673947|0|0|0|0|0|0|0|0|
665610|0|0|0|0||0|3123|2070|3123
676925|0|0|0|0|0|0|0|0|
670974|0|0|0|0|0|0|0|0|
660044|0|0|0|0|0|0|0|0|
655258|0|0|0|0|0|0|10319|13228|
662307||0||0||0||0|
665565|0|0|0|0|0|0|0|0|
663558|0|0|0|0|0|0|0|0|
677646|0|0|0|0|0|0|0|0|0
668095|0|0|0|0|0|0|0|0|
674518|0|0|0|0|0|0|0|0|
678861|0|0|0|0|0|0|0|0|
675592|0|0|0|0|0|0|0|0|
666597|0|0|0|0|0|0|0|0|
656294|0|0|0|0|0|0|0|0|
657854|0|0|0|0|0|0|0|0|
657338|0|0|0|0|0|0|0|0|
670448|0||0||0|0|0||
673305|0|0|0|0|0|0|0|0|0
675332|0|0|0||0|0|0|0|
675368|0|0|0|0|0|0|0|0|
667963|2986|2639|0|0|0|0|0|0|
681318|0|0|0|0|0|0|0|0|
659321|0|0|0|0|0|0|0|0|
667142|6300|6750|0|0|0|0|0|0|
688080|0|0|0|0|0|0|0|0|
666017|0|0|0|0|0|0|3575|825|
661103|0|0|0|0|0|0|0|0|
664597|0|0|0|0|0|0|0|0|
647464|0|0|0|0|0|0|0|0|
672609|||||0|0||530|
657168|1039714|1308998|||0|0|1149298|1061376|
666250|0|0|0|0|0|0|776|39|776
660302||0|792287|707483|0|0|2981|2103|
660462|0|0|0|0|0|0|0|0|
676337|0|0|0|0|0|0|0|0|
654062|0|0|0|0|0|0|0|0|
678975|0|0|0|0|0|0|0|0|
656270|0|0|11696|6256|0|0|1452|1195|13148
668224|0|0|0|0|0|0|0|0|
684442|0|0|0|0|0|0|0|0|
658072|0|0|0|0|0|0|0|0|
653986|0|0|0|0|0|0|444|1088|444
679501||0||0||0|0|0|
654818|0||543332|0|0|0|30168|49972|
677357|0|0|0|0|0|0|0|0|
678836|||||0|0||0|
663926|0|0|0|0|0|0|0|0|
671853|11504|10686|0|0|0|0|0|0|
659235|0|0|93059|76554|247814|117830|128|829|
671172|0|0|||0|0|39192|36259|
670027|0|0|0|0|0|0|334|0|
675946|0|0|0|0|0|0|0|0|
663005|0|0|0|0|0|0|0|0|
660343|0|0|0|0|0|0|0|0|
660474|0|0|0|0|0|0|0|0|
680915|0|0|0|0|0|0|45174|0|
672577|0|0|0|0|0|0|0|0|
663760|0|0|0|0|0|0|0|0|
668335|0|0|0|0|0|0|0|0|
681668|0|0|0|0|0|0|0|0|
670589|858675|1174635|||0|0|2338839|1652421|
672828|0|0|0|0|0|0|7074|8219|
676090|0|0|0|0|0|0|0|0|
658808|0|0|0|0|0|0|0|0|0
690450|0|0|0|0|0|0|0|0|0
661137|0|0|0|0|0|0|0|0|
660164|0|0|0|0|0|0|0|0|
669676|0|0|0|0|0|0|0|0|
678860|0|0|0|0|0|0|0|0|
660962|0|0|0|0|0|0|0|0|
711988|2883|0|0|0|0|0|2352|0|
676456|0|0|0|0|0|0|455|452|
675766|0|0|0|0|0|0|0|0|
680468|0|0|0|0|0|0|0|0|
655466||||||0|994|54|
682639|0|0|0|0|0|0|0|0|
667641|0|0|0|0|0|0|0|0|
670536|0|0|0|0|0|0|911|667|
665908|0|0|0|0|0|0|0|0|
664995|0|0|0|0|0|0|0|782|
682623|0|0|0|0|0|0|0|0|
673360|0|0|0|0|0|0|0|0|
654830|0|2346|0||0|0|947||
673468|0|0|0|0|0|0|0|0|
666991|0|0|0|0|0|0|0|0|
656057|0|0|0|0|195705|179036|549|462|
658747|7791|765|0|0|0|0|420570|14654|
676435|0|0|0|0|0|0|0|0|
680840|0|0|0|0|0|0|0|0|
657488|0|0|0|0|0|0|0|0|
657801|||||0|0|||
676206|8830|9351||0||0|997|625|9827
662045|0|0|0|0|0|0|0|0|
667984|0|0|0|0|0|0|0|0|
655902|0|0|0|0|0|0|0|0|
684416|0|0|0|0|0|0|0|0|
674928|0|312|0|0|0|0|0|0|0
681843|0|0|0|0|0|0|0|0|
681182|25|25|||||||25
662830|||||0|0|||
685537|0|0|0|0|0|0|0|0|
656403|0|0|0|0|0|0|0|0|
675032|0|0|0|0|0|0|0|0|
658702|0|0|0|0|0|0|0|0|
659591|0|0|0|0|0|0|0|0|
660763|0|0|0|0|0|0|0|0|
676044|0|0|0|0|0|0|506|651|
654984|0||14000|0|0|0|0||
688176|200425|59990|||0|0|2000|616|
665963|62694|59885|||0|0|3485|2886|
663355|0|0|0|0|0|0|0|0|
654136|0|0|0|0|0|0|1039|799|
654679|||||0|0|8598|4419|
675731|0|0|0|0|0|0|0|0|
650244|0|0|0|0|0|0|0|0|
667600|0|0|0|0|0|0|0|0|
682693|0|0|0|0|0|0|0|0|
660092|0|0|0|0|0|0|0|0|
659253|0|0|0|0|0|0|0|0|
676609|0|0|0|0|0|0|0|0|
653047|0|0|0|0|0|0|0|0|0
648635|0|0|0|0|0|0|0|0|
658076|0|0|0|0|0|0|1323|822|
670078|0|15431|0||0|0|2492|1740|
675614|0|0|0|0|0|0|919|0|
667084|83440|103498|1102598|1063911|0|0|65|1149|
654733|0|0|0|0|0|0|0|0|
662551|0|0|0|0|0|0|0|0|4647
658732|0|0|0|0|0|0|0|0|
669487|0|0|0|0|0|0|0|0|
653830|0|0|0|0|0|0|0|0|
669559|||||0|0|40|500|
666389|0|0|0|0|0|0|0|0|
675538|0|0|0|0|0|0|0|0|
679955|0|0|0|0|0|0|0|0|
667901|46690|49281|0|0|0|0|27440|29794|
711934|0|0|0|0|0|0|0|0|
666862|||6100|217867|0|0|365310|7925|
653071|0|0|0|0|0|0|0|0|0
676133|0|0|0|0|0|0|0|0|
665739|0|0|0|0|0|0|0|0|
673057||0||0|0|0|1689|2199|
680421|0|0|0|0|0|0|1500|1500|1500
675329|0|0|0|0|0|0|0|0|
671524|0|0|0|0|0|0|0|0|
668002|0|0|0|0|0|0|0|0|
676593|0|0|0|0|0|0|0|0|
673025|0|0|0|0|0|0|0|0|
668695|0|0|0|0|0|0|0|0|0
656811|77013|92377|||0|0|234775|175007|
660741|0|0|0|0|0|0|0|0|
659657|0|0|0|0|0|0|0|0|0
659658|0|0|0|0|0|0|0|0|0
678868|0|0|0|0|0|0|0|0|
663613|58|0|0|0|0|0|0|0|
662409|0|0|0|0|0|0|0|0|
667662|0|0|0|0|0|0|0|0|
675601|0|0|0|0|0|0|0|0|
673809|0|0|0|0|0|0|0|0|0
668845|4905|14770|||0|0|368490|396458|
665716|0|0|0|0|0|0|0|0|
674457|0|0|0|0|0|0|0|0|0
678966|0|0|0|0|0|0|0|0|
670686|0|0|0|0|0|0|0|0|
693640|0|0|0|0|0|0|0|0|
660291|0|0|0|0|0|0|0|0|
675143|0|0|0|0|0|0|0|0|
667452|0|0|0|0|0|0|0|0|
673197|2184|2210|0|0|0|0|420|420|
672194|0|0|0|0|0|0|51748|57297|
675496|0|0|0|0|0|0|0|0|
674912|0|0|0|0|0|0|0|0|
666545|0|0|0|0|0|0|0|0|
673444|||||||||
663345|0|0|0|0|0|0|173|289|
658536|0|0|0|0|0|0|0|0|
665059|0|0|0|0|0|0|350|0|
681390|24945|17549|0|0|0|0|0|0|
686096|0|0|0|0|0|0|185|58|
