RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
551243|||5214||||||||||6158|4031|0|20958|0|||9027|35383|||||||||||47631||1850
544503|||0||||||||||47585|33993|0|0|0|||10050|5505|||8520||||||||23035||805
549390|||0||||||||||37951|44763|0|0|0|||22714|4486|||16111||||||||10038||893
542155|||0||||||||||10419|12938|0|0|0|||2114|2226|||0||||||||5016||946
559425|||0||||||||||19585|17246|0|1000|0|||3264|0|||0||||||||4630||12629
548328|142326|0|6000|46974|79634|44345|0|0|0||12443|0|164450|67767|1049||||0||54873|41111|3234|33940|10405|||||29464|32609|||
541336|||0||||||||||43362|19128|318|32792|0|||34748|4443|||||||||||6470||9945
542378|||1700||||||||||56667|49005|0|0|0|||14652|20447|||13455||||||||58334||9531
548567|||587||||||||||5107|3160|0|284|0|||0|0|||262||||||||512||5583
545188|409976|35486|303965|0|565595|183018|103988|0|0||43151|0|466502|158641|2828474|271754|0|0|0||219639|183018||61729|121289|1380000|68218|0|61032|0|76280|||
546740|||0||||||||||5309|0|0|0|0|||0|0|||||||||||28074||1000
557428|||0||||||||||1808|7765|0|0|0|||2911|0|||||||||||1800||0
556559|||0||||||||||0|3964|0|0|0|||20443|2237|||531||||||||1416||0
544998|||0||||||||||0|6919|0|0|0|||6785|9321|||||||||||3439||2744
590074|||500||||||||||8092|10786|0|13470|5250|||5802|0|||||||||||18197||2400
537798|||0||||||||||0|6924|0|0|0|||777|0|||||||||||1606||0
546577|||680||||||||||781|26896|0|0|0|||8834|3675|||||||||||1500||0
555092|60871|21962|4000|110779|18367|18046|4149|0|19977||14084|0|60719|68211||40400||33827|0||32304|17330|716|||||5146|4000|21190|1457|||
548925|355273|19364|38145|245438|246540|207996|0|0|0||71416|0|470287|338935|30786|297847|0|0|0||65502|207996||174971|33025||27862|0|8145|56628|7308|||
555887|||8932||||||||||903|0||||||30|0|||||||||||3782||300
535842|41724|0|4017|91135|80698|31491|0|0|161||17745|0|500758|76961|7722|51420|0|1458|0||52336|29614|1877|13483|17008|||||33049||||
534607|||0||||||||||16706|0|0|0|0|||1051|0|||||||||||24744||1200
538338|||300||||||||||18553|66342|0|6569|0|||19892|0|||17532||||||||26002||9255
549995|||4919||||||||||0|30699|100|0|0|||19071|0|||8423||||||||1224||0
541467|||0||||||||||21433|6716|0|0|0|||7340|1985|||||||||||6075||0
544244|||0||||||||||25402|18903|0|0|0|||17520|344|||7413||||||||8873||0
550003|171362|0|3400|58881|49816|47986|0|0|0||15229|0|103036|126984|472478|27360|0|0|47||38443|47573|413|36613|11373|||||||||
591233|1354432|42403|64428|566801|100856|383440|37118|42524|0||100265|0|481899|1531848|4334413|570078|0|0|14050|||383440||||0|18720|2402|14428|40732|19206|||
534623|||4985||||||||||137116|28938|0|0|0|||30280|2577|||||||||||20337||4975
550971|||427||||||||||1388|25314|0|0|0|||22464|9615|||||||||||5756||0
547446|||1000||||||||||62548|69583|65|53512|0|||26798|0|||||||||||22680||2498
548293|153545|4238|0|78144|17852|22883|0|0|0||10828|0|273|125058|833|43378|||0||22266|24588|-1705|21093|1790|0|46245|0|0|8183|1990|||
547888|||0||||||||||14856|6348|0|1000|0|||0|12894|||||||||||0||1550
550275|373403|0|0|54755|103268|143292|0|0|0||60831|0|0|257260||226903|||0||76119|143292||117694|25598||0|0|0|13870|0|||
551116|||||||||||||43585|24692||||||8812|4052|||||||||||2085||14923
538735|||1179||||||||||2526|50689|2314|0|0|||87894|14648|||12017||||||||24424||3775
533930|||37807||||||||||119575|29160|3485|14830|0|||12178|2293|||0||||||||17359||2700
553714|||0||||||||||0|11245|0|0|0|||0|0|||||||||||2003||0
555988|||0||||||||||3634|27126|0|0|0|||4324|0|||3351||||||||5813||0
557281|||0||||||||||8999|2560|0|0|0|||0|0|||0||||||||792||50
551490|||0||||||||||0|10462|0|0|0|||480|0|||||||||||2110||0
548346|1207555|17458|15390|214154|72485|318249|0|0|0||98056|0|789184|80683|7119|422976|||54288||662494|332379|-14130|25062|293187|663|105158|13683|12957|50413|25206|||
540614|||2055||||||||||0|15289|0|0|0|||3981|3873|||1163||||||||8794||0
548449|838547|15505|63735|719362|132397|324545|0|0|0||105200|0|652765|489005|818242|219105|||2985||414271|324545||182932|138613|0|10617|3630|40048|91510|24306|||
544396|329905|89889|10976|1403061|112695|158298|0|46576|0||53860|0|399036|213349|92821|451559|||209060||308666|156170|2128||||64834|228|0|91946|18293|||
533920|||||||||||||4579|396||||||120||||||||||||781||130
555246|||0||||||||||0|0|0|20606|0|||2158|0|||||||||||4001||9620
544356|382840|25550|35504|477825|354803|0|0|0|0||48061|0|780444|511498|725006|576662|0||0||226145|0||||||25550|35504|175711||||
553316|||50||||||||||11548|7336|0|0|0|||906|0|||||||||||446||300
534081|||1000||||||||||68022|28438|0|0|0|||25133|13468|||||||||||3600||0
547988|273066|757|1175|76448|17860|79780|0|0|0||17135|0|173331|160190|0|120920|0|0|0||41336|74703|5077|75064|4716||22949|20|1175|23293|1743|||
541380|1511399|11385|51450|334918|287293|515753|2509|0|164||126863|0|861056|316970|917|485469|||0||835779|501134|14619|159933|355820||84642|697|19050|50471|14776|||
540515|||0||||||||||6906|2700|0|500|0|||400|0|||||||||||5708||0
545083|966938|22161|40495|132172|381076|373270|0|0|0||87143|0|698711|740555|40807|748308|0||0||63120|373375|-105|340863|32406||512|0|16037|13153|42214|||
538843|||743||||||||||0|3360|0|0|0|||7715|0|||720||||||||288||0
548686|39714|2658|2900|0|129772|33321|0|0|0||12104|0|53192|117791|795|92159|||0||18237|33222|99|||||1640|2900|0|25476|||
545640|48684|18043|7295|0|114406|43432|0|0|0||14975|0|66459|104790||68849|||0||148|42672|760|43432|0||2948|1200|7295|0|22015|||
535387|525875|2845|1000|235822|113096|194987|0|0|0||17721|0|629158|90379|0|120596|0|8696|0||238863|190321|4666|62494|225476||100397||1000|25349||||
541286|271492|16325|8216|16137|195184|108183|0|0|0||38496|0|146742|166963|159778|214690|||0||42057|108183||84764|23419||60357|0|8216|10407|16958|||
535631|1502436|268614|4590|245301|310911|0|18195|8766|0||33939|0|392601|303975|1458632|409433|0|244014|0||76009|0||128377|33700||||4590|53690|1934|||
533217|||||||||||||68247|0||31367||||23276|37096|||||||||||40940||3500
535971|57000|0|0|671352|10382|0|0|0|0||0|0|16780|52000|||||0||5000|0||||||||51592||||
560637|||0||||||||||0|19639|0|0|0|||0|0|||||||||||45645||13525
544709|||3220||||||||||1129|22144|0|10563|0|||6987|0|||||||||||1091||8239
548600|104125|18965|16329|14590|29239|12949|1703|6902|0||9057|0|233239|93230|0|1730|0|0|0||14988|18412|-5463||0|||||||||
553690|||3669|||||||||||81749|34788|29001||||35667|9438|||||||||||18352||
538522|367705|45070|144327|181478|90705|142513|0|373|0||69523|0|378177|215782|64179|248470|||278540||46994|140402|2111|115999|26514||1600|37|25067|68231|1762|||
549943|2504595|52914|158360|2809213|416034|1572908|0|0|0||369808|0|3010006|1094817|391938|790568||208270|0||1385604|1586291|-13383|665522|907386|0|84315|925|53702|293520|38556|||
556326|36924|1300|1350|0|27208|4576|0|0|0||0|0|162205|44248||6760|||0|||4576||4576|0||||1350||16608|||
549621|||535||||||||||0|6843|0|0|0|||4803|7049|||391||||||||4120||0
545844|||0||||||||||0|9875|0|0|0|||0|0|||0||||||||2189||0
540540|||502||||||||||466|3572||||||7444||||||||||||6267||1609
547005|||0||||||||||0|2784|0|277|0|||286|320|||0||||||||0||0
545772|||240||||||||||1008|13610|0|0|0|||3640|0|||2085||||||||4167||0
542603|||120||||||||||0|12379|0|0|0|||10323|0|||||||||||2193||0
550849|||300|||||||||||13491||||||6795||||||||||||787||865
538901|||0||||||||||0|7206|0|0|0|||0|0|||||||||||5705||0
538592|162451|16104|0|26473|66383|46349|0|0|0||2135|0|17197|107345|16|5525|||0||109231|46307|42||||14977||0|17450|6851|||
553870|||0||||||||||0|6749|0|0|0|||8096|0|||||||||||5351||350
556038|||250||||||||||5587|20367|0|0|0|||7842|0|||||||||||3979||0
534263|||4250||||||||||141109|11230|0|245|0|||41203|0|||||||||||15569||2245
537166|||1475||||||||||488|60401|0|675|0|||35609|14953|||||||||||23543||1210
536329|||100||||||||||891|60831|15202|1234|0|||44780|12614|||||||||||13088||3600
549080|854049|171232|110238|939657|670760|351174|680454|10950|0||127407|0|1311298|338131|228085|311313|0|0|0||882356|351174||||1121125|820|27386|38113|205966|105241|||
546583|30673|0|2554|0|42579|5490|77650|0|0||4367|0|46936|14066|0|4196|0|0|0||21151|6341|-851||||0|0|2554|0|20797|||
537122|||0||||||||||3082|86263|0|0|0|||1250|59030|||7170||||||||52950||2120
537905|||0||||||||||38951|78472|13173|0|0|||0|0|||0||||||||22169||5610
538885|||405||||||||||0|14238|0|330|0|||3992|3439|||||||||||6941||0
534226|||0||||||||||0|6002|0|0|0|||26098|29161|||||||||||21333||2925
538242|||301||||||||||616|18157|0|0|0|||1578|0|||||||||||11941||2149
554626|||0||||||||||0|28584|3|6543|0|||12997|0|||||||||||8939||0
550079|453040|0|10310|101160|80838|108761|0|0|0||30217|0|267621|123246|5360|179378|||1100||96322|108761||71757|37004||17246|0|10310|26534|16880|||
543239|||0||||||||||1177|5075|0|939|0|||0|183|||||||||||0||46
559014|||100||||||||||130826|2496|0|0|0|||0|0|||||||||||72||0
551668|||1500|||||||||||20061||||||22845||||||||||||9023||2700
544305|249318|0|7282|104157|4736|66876|0|0|0||23658|0|9848|201347||19050|||0||76110|66876|||||15061|0|7282|42270|3544|||
539126|||0||||||||||604|10593|0|0|0|||1007|0|||1275||||||||334||0
547749|395670|62231|26263|242384|132818|57834|0|0|0||42244|0|4995|353458||366283|||9905||121797|57834|||||||2500|102790|1557|||
544127|||0||||||||||18917|5730|0|0|0|||8030|907|||||||||||0||0
606496|||63||||||||||12029|1066|0|4752|0|||0|11465|||0||||||||23282||4125
540490|171931|7787|0|68089|70207|46906|14215|0|0||21784|0|94555|5866|1907|72109||1800|2180||156024|46911|-5||46906||36872|1990||14615|24903|||
537987|169704|13433|3044|271516|280379|116543|0|0|0||52043|486200|25764|267122||50526|||0||139071|116476|67|82112|34431||1686||3044|41751|38376|||
550160|||350||||||||||50|13849|0|700|0|||2334|0|||1024||||||||4691||0
553645|||||||||||||16675|2080||||||||||||||||||5532||1200
541315|||200||||||||||1922|31160|0|0|0|||13248|2948|||||||||||14013||4355
534681|446493|2943|2700|102684|308213|247091|0|0|0||47870|0|316889|189000|186162|321916|0|0|0||288741|247091||104640|142451||||2700|28598|64552|||
549504|||0||||||||||848|6611|0|0|0|||28|0|||469||||||||836||0
541603|12967|0|5870|46999|36705|13950|0|0|77095||4913|0|76159|39369|1531|0|0|0|0|||6828|7122|13950||0|814|0|5870|22463|860|||
552151|||0||||||||||37167|3362|0|0|9000|||12618|4320|||||||||||9476||0
540962|1167869|63004|16629|372513|278945|363414|0|0|0||125693|0|1193492|332491|1300|263062|||0||616841|363455|-41|128676|234738||87850|5337|16629|9979|37907|||
552064|||535||||||||||42479|10190|0|0|0|||808|527|||||||||||5796||0
538516|||268||||||||||2777|30793|0|0|0|||18843|1937|||13203||||||||17837||1539
556225|||100||||||||||4841|0|0|4041|0|||0|0|||||||||||3576||2650
554191|||24862||||||||||344|14764|0|0|0|||11647|3733|||||||||||2214||1830
551666|||620||||||||||0|16820|3405|0|0|||111086|6450|||||||||||8613||0
534717|2649876|21170|75288|67284|186128|334914|0|42572|0||92428|775|441047|385963|50466|586117|||0||495787|334914||140042|194872||131749|15460|69342|20983|29418|||
539942|||657||||||||||0|24815|0|0|0|||9574|3227|||||||||||3227||0
542512|484789|15613|9997|191203|213217|177122|0|0|0||41608|0|370833|415415|502989|216134|0|8766|0||104671|177122||140871|36251||65895|20|7535|44830|21280|||
542775|747366|0|100282|92964|158965|270861|0|0|0||52950|0|352279|524197|1266691|490466|0||0||48247|271213|-352|256441|14420||16417|0|14700|32675|16772|||
544820|||2099||||||||||0|2737|0|0|0|||2012|0|||||||||||2308||0
552768|||0||||||||||48053|12832|0|1000|0|||5351|0|||||||||||6095||0
541842|||69||||||||||0|4775|0|0|0|||1689|1350|||||||||||600||0
543650|447990|2894|68792|37945|259076|199380|0|4387|0||77340|0|254123|236704|60625|141948|0|57085|886||117018|199034|346|152469|46911||17236|1562|32485|4500|23368|||
540803|||817||||||||||0|9524|0|0|0|||12196|0|||||||||||4225||1500
547761|306740|2901|7241|172504|71970|88446|1122|0|0||28086|0|215905|234040|293596|99713|||0||48026|88446||64014|24432|0|16591|200|4260|38104|7940|||
551012|||8200||||||||||178565|6835|0|0|0|||0|0|||||||||||22595||0
546825|79616|9835|7700|73717|29760|51465|0|0|0||13770|0|45209|62801|551517|49907|0|0|0||21886|51850|-385|47348|4117||10372|502|3111|19374|5763|||
537666|||0||||||||||1675|33986|0|0|0|||16958|1784|||||||||||1492||2562
552646|||0||||||||||0|9716|0|1093|0|||300|0|||||||||||9184||1050
537703|||5023||||||||||0|6554|0|0|0|||485|3469|||||||||||2095||0
534820|||1380||||||||||11982|13037|0|0|0|||8811|0|||||||||||5053||4008
559725|||||||||||||2954|5419||||||672|2842|||||||||||433||44368
552923|||115||||||||||7907|3071|0|0|0|||2102|0|||||||||||6428||0
553788|||||||||||||54474|20518||||||8732||||||||||||1605||1361
543557|||86||||||||||55|4006|0|0|0|||1502|60|||||||||||0||0
548507|1022969|19244|12008|600683|239504|262511|0|4062|0||99222|0|0|394924|4730796|533185|0|150075|218655||44612|262576|-65|241672|20839||4116|0|12008|39166|78313|||
555847|||0||||||||||15324|14214|689|0|0|||9180|363|||||||||||9902||5000
549197|||0||||||||||0|35244|0|0|0|||8113|0|||4128||||||||7998||0
542985|3291|0|1971|1404|231809|17473|0|0|0||16739|0|338311|68266|0|0|0|0|0||75959|18724|-1251|7103|10370|0|3064|0|1971|1404|45083|||
543583|268630|0|100|180401|26072|75791|0|0|5076||36895|0|8545|150365||67920|||0||59075|75791||59921|15870||900||100|41996||||
590752|127937|31578|16927|54691|157816|28201|0|0|0||11868|0|0|282|1500|87592|||0||187073|28873|-672||||27072|3785|6927|10063|34751|||
535352|184269|11265|8878|110697|155424|81614|0|9249|0||24967|0|262141|83984|172543|189442|0|0|0||154244|84270|-2656|29013|52601||12179|0|8878|66317|10529|||
551730|||0||||||||||79810|4180|0|0|0|||2579|0|||||||||||1255||0
546093|||0||||||||||23175|8605|0|0|0|||9198|5281|||2977||||||||2155||0
548684|209857|32220|2500|110378|471129|197778|0|0|0||38599|0|181287|413818|927435|355080|0|0|0||34141|199169|-1391|183984|13794|0|31174|4589|2500|48242|22779|||
535024|479749|108441|91571|248185|623919|409194|0|12072|0||105597|0|704122|238647|107406|1076034|0|0|0||416085|409194||175809|233385|0|4710|31930|31141|121686|42302|||
548178|12026|0|5800|62856|100146|43224|0|0|0||8444|0|101463|110493|958|59434|0|0|0|||42628|596|43224|||0|0|5800|10158|4972|||
536148|||0||||||||||0|0|0|1000|11000|||2000|0|||||||||||6500||12000
556393|||200|||||||||||3956||||||418||||||||||||777||
556108|||0||||||||||1688|3168|0|0|0|||0|515|||||||||||6525||0
535905|3997|0|1250|6124|250513|37147|0|5510|0||19944|0|85391|111488|36117|48596|||0||29773|32907|4240|28983|8164|11651|3997|0|1250|524|44871|||
546965|||0||||||||||0|9573|0|0|0|||423|0|||2556||||||||6927||0
548849|451546|0|8282|171005|113025|156969|2647|0|0||52288|0|270317|245718|10600|87468|||0||107348|156969||114034|42935||40423||4850|30277|24038|||
539378|||0||||||||||75690|9681|0|0|0|||10014|0|||0||||||||8346||600
546587|||2802||||||||||3717|30344|0|0|0|||13759|3353|||||||||||40244||0
538238|||3200||||||||||18|17727|218|0|0|||5292|382|||||||||||715||502
550390|||2200||||||||||250|0|0|0|0|||1641|0|||0||||||||24||600
551055|915122|63359|5595|677525|785627|457472|0|18343|0||117781|0|470333|464175|2884774|726638||0|0||474959|460995|-3523|198716|258755||2448||5595|99576|595237|||
536140|||250||||||||||38337|3341|0|0|0|||3508|11327|||||||||||17841||10235
549274|9413958|194827|162877|1674047|37056|1997999|431140|0|0||727798|0|9838719|325971|94532|1900856|0|5346|0||7647420|1997964|35||||195892|25039|27661|157138|325|||
535478|125902|0|12675|20653|445476|111314|49688|0|0||23908|0|143185|159267|31514|219732|||108823||53658|116069|-4755|90186|21128||930||7675|11681|132874|||
539544|||650||||||||||0|22059|0|2157|0|||18403|497|||||||||||5702||3201
534756|229394|46864|12794|117455|94322|87455|0|0|0||24257|0|9544|256996|463589|147456|55000||0||41350|87455|||||19115|4275|6505|34164|47679|||
539377|219159|0|5955|52471|42726|43068|0|0|0||24911|0|85012|111553|66043|2983|||0||49661|43068||40373|2695||31970|0|5955|5351|10429|||
549835|510101|9652|10226|246668|222556|282761|0|0|0||47856|0|676689|551269|387141|132756|0|0|0||127519|282761|||||9685|0|7570|19403|5700|||
546812|||0||||||||||42848|76433|0|1000|0|||1213|0|||0||||||||47103||3563
529776|90184|0|95|79203|46436|48158|0|0|0||28425|0|0|127189|6508|56000|||28514||13571|48158||43570|4588|2457|0|0|95|15983|0|||
535253|474412|6816|18812|325210|104880|202831|0|17559|0||43772|0|493785|521916|158698|354417|0|0|0||90794|202831||||279728|487|0|10708|93787|8201|||
535859|||100||||||||||55324|20394|0|0|0|||15264|0|||||||||||138||1760
546355|||100||||||||||63416|9882|0|0|0|||16052|17628|||724||||||||13750||750
540126|||6808||||||||||0|11154|320|0|0|||10609|3323|||||||||||4605||0
541611|580873|5466|3881|276651|167725|144443|0|0|0||53115|0|406114|350616|47806|307697|0|16566|53079||78283|132490|11953|118492|25951|0|15740|0|3010|156460|0|||
548702|82173|6837|3213|60604|76825|45502|0|0|0||10510|0|80046|50261||38134|||0||38826|45194|308|26220|19282||16893|323|1765|36895|23123|||
547434|44573|901|737|154937|108027|44518|0|0|0||17502|0|94655|95009||93270|||0||63466|42615|1903|34459|10059||0|0|737|25479|31153|||
532411|||0||||||||||17683|2360|0|8617|0|||21021|31533|||0||||||||39223||2500
534912|||1694||||||||||40783|9793|0|0|0|||55082|455|||762||||||||7738||3700
548253|3542939|456892|313485|352940|2828339|288737|70309|34175|0||155827|0|782867|312240|2964211|1316149|77600||0||798993|288737||102456|186281|5608767|354829|1606|77010|64618|134272|||
538771|83426|4258|3334|148907|123867|148568|0|0|0||0|0|6634|167934|64087|0|0|0|0|||148568|||||9646|1331|3334|100065|17521|||
547267|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
534779|16979|0|3500|22252|290115|37660|0|420|0||26087|0|3182|107489|1741|51543|||0||40209|25052|12608|27913|9747||||||104757|||
541686|1448203|120828|59427|306669|709810|405049|5903|0|449||174263|0|3184961|331021|12608|188403|0|0|0||779741|402338|2711|126993|278056||96499|24292|34910|107330|41417|||
541957|94154|0|800|147321|41748|51770|0|0|10745||15772|0|146332|101069|636|142354|0|0|0||29409|51445|325|40679|11091||0|0|0|90744|0|||
556583|||0||||||||||121945|22245|0|0|0|||28805|0|||8675||||||||6381||0
550820|198470|0|10145|76359|174549|50467|750|0|1663||27647|0|0|206359|0|14826|0|5203|0||38575|50467||42124|8343|0|29732|0|10145|23575|16469|||
534376|103717|1168|1000|69439|15675|13907|0|1586|0||27813|0|82918|58419|8363|58456||0|0||82943|13907|||||||1000|48637||||
554027|||300||||||||||57655|10586|0|6129|0|||1538|815|||||||||||541||7428
546981|||0||||||||||0|1176|0|0|0|||0|0|||0||||||||95||0
545346|||0||||||||||6343|29598|0|0|0|||7254|0|||||||||||7325||0
546438|||1500||||||||||0|29144|0|23776|0|||31543|0|||||||||||3827||10900
549306|121586|625|2484|86947|251828|56727|0|0|0||23076|0|388576|253586|17039|1500|0||0||75299|56727||||0|0|0|0|0|83219|||
556925|||1999||||||||||0|20467|0|0|0|||4839|0|||3228||||||||4069||0
540201|||500||||||||||0|16163|0|0|0|||7694|0|||4181||||||||5001||0
550282||||||||||||||2520||486||||600||||||||||||1947||
540226|6099|652|1394|26690|80052|21805|0|0|0||9793|0|0|13125||2878|||158492||44843|21805||3489|18316||2388|0|959|10404|9063|||
548639|||882||||||||||114960|52905|0|2100|0|||50323|0|||22223||||||||24456||0
546736|||0||||||||||544|5300|0|0|0|||5650|533|||||||||||1339||0
537475|||1900||||||||||62475|11211|0|5796|0|||5337|0|||||||||||4453||4465
534494|143565|29109|272018|75777|204146|73186|5935|0|0||18567|0|240207|105126|22290|147736|0|0|0||131241|74027|-841|||0|5524|8950|21349|23513|50933|||
544946|||2474||||||||||10455|27679|0|0|0|||44907|16672|||||||||||13318||0
538688|||0||||||||||0|7582|0|0|0|||1062|0|||1985||||||||3544||0
547233|241556|0|24576|84504|627404|122754|284729|0|0||56220|0|0|204222|72165|||36760|1452918||165719|117160|5594||29565||0|0|24576|74194|479762|||
552269|||0||||||||||62765|3670|0|0|0|||706|0|||||||||||2305||550
541463|||1465||||||||||48998|7014|0|0|0|||0|0|||||||||||878||0
540808|||1005||||||||||1993|11346|0|0|0|||11073|15146|||||||||||5544||0
550519|139169|33184|39457|57317|38751|0|6760|0|2806||0|0|0|87476|0|0|0|0|0||103157|0|||0||1753|2573|25266|44606|3212|||
552674|||5680||||||||||3483|15750|0|0|0|||4874|5873|||||||||||5918||10706
543173|113347|0|7314|89476|164203|54592|1409|0|0||19941|0|0|140097|2904|9112|||0||72207|54592||40046|14546||2411|0|7314|58964|2685|||
546597|118512|0|3594|33787|29693|29194|0|0|0||19699|0|0|81731|514|28753|||1528||25171|29194||23360|5834||8094|0|3594|23038|14760|||
