RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
559253|0|0|0|0|0|0|0|0|
538570|0|0|0|0|0|0|1682|4384|
556489|0|0|0|0|0|0|0|0|
544484|6707|5746|0|0|0|0|772|790|
553414|0|0|0|0|0|0|0|0|0
537583|1010|1010|0||0|0|0||
538310|0|0|0|0|0|0|0|0|
545257|0|0|0|0|0|0|0|0|0
573061|0|0|0|0|0|0|0|0|0
545396|0|0|0|0|0|0|0|0|
538442|273121|210499||0|0|0|199252|244832|
543021|0|0|0|0|0|0|0|0|0
535147|0|0|0|0|0|0|65|149|
549202|0|0|0|0|0|0|0|0|
559503|0|0|0|0|0|0|0|0|0
550363|||||0|0|||
556571|0|0|0|0|0|0|0|0|0
550480|0|104316|0|0|441524|266457|0|12762|
528540|0|0|0|0|0|0|215|874|215
532360|0|0|0|0|0|0|0|0|
537516|0|0|0|0|0|0|0|0|
544850|0|0|0|0|0|0|0|0|0
546294|0|0|0|0|0|0|0|0|0
549102|51948|6|0|0|0|0|0|0|
542454|1750|2500|0|0|0|0|0|0|
540512|0|0|0|0|0|0|4307|1594|4307
556500|0||119970|100067|0|0|0||
557620|0|0|0|0|0|0|0|0|
533630|0|0|0|0|0|0|0|0|
533273|0|0|0|0|0|0|0|0|
533759|0|0|0|0|0|0|0|0|
533624|0|0|0|0|0|0|0|0|
533756|0|0|0|0|0|0|0|0|
554956|0||0||0||1263|1318|1263
548166|347492|321456|0||0|0|119174|133385|
544971|0|0|0|0|0|0|0|0|0
547478|0|0|0|0|0|0|0|0|0
555298|0|0|0|0|0|0|0|0|0
557566|0|0|0|0|0|0|0|0|0
543365|0|0|0|0|0|0|0|0|
546839|47116|31302|240000|230000|0|0|1196|1351|
546492|||||0|0|35270|3986|
574535|0|0|0||0|0|0|3122|
552166|0|0|0|0|0|0|0|0|0
550014|8367|15369||0|0|0|45|2179|
537803|0|0|0|0|0|0|0|0|0
549261|0|0|0|0|0|0|398|680|
545826|2178|1892|0|0|0|0|1087|609|
539637|0|0|0|0|0|0|0|0|0
548227|103192|221179|151601|122197|0|0|0|0|
557330|||||||||0
550545|106100|30245|0|260000|0|0|138633|100171|
544017|0||||0|0|1182|4594|
542278|0||||0|0|||
542759|930|0|0|0|0|0|0|0|
554619|0|0|0|0|0|0|0|0|0
597174|0|0|0|0|0|0|0|0|0
536911|0|0|0|0|0|0|0|0|
534621|0|0|0|0|0|0|0|0|
555366||22375|||0|0|||
559214|0|0|0|0|0|0|0|0|
652768|0|0|0|0|0|0|0|0|0
547955|0|0|0|0|0|0|0|0|
552839|0|0|0|0|0|0|0|0|
547439|0|0|0|0|0|0|147839|147343|
554254|0|0|0|0|0|0|0|0|
545699|0|0|0|0|0|0|0|0|
550500|0|0|0|0|0|0|0|0|
536655|0|0|0|0|0|0|0|0|
533312|0|0|0|0|0|0|0|0|0
555219|0|0|0|0|0|0|0|0|0
551480|0|0|0|0|0|0|0|0|0
537287|0|0|0|0|0|0|0|0|
543304|0|0|0|0|0|0|0|4179|
536044|0|0|0|0|0|0|0|0|0
536980|0|0|0|0|0|0|0|0|0
538485|0|0|0|0|0|0|0|0|0
537751|0|0|0|0|0|0|191|64|
556371|0|0|0|0|0|0|0|0|0
549249|313819|352206|0|0|0|0|382|739|
537671|0|0|0|0|0|0|0|0|0
544995|0|0|0|0|0|0|0|0|0
556590|||||||||
549968|||492248|468110|0|0|36645|43479|
535071|||37855|236567|0|0||1280|
536909|0|0|0|0|0|0|0|0|
548784|||||||||0
544007|0|0|0|0|0|0|0|0|0
544879|0|0|||0|0|||
547610|0||0||0|0|0||
538814|0|0|0|0|0|0|0|0|0
537323|0|0|0|0|0|0|0|0|0
549849|26018|1236|1330482|1699066|0|0|1015|7945|
582490|132147|0|429454|440485|0|0|4706|158780|
556257|||||||||
539124|||||0|0|||
557540|||||||||
557468|0|0|0|0|0|0|0|55|
544452|||||||||
548833|||100000|100000|0|0|||
530487|0|0|0|0|0|0|0|0|
574593|0|0|0|0|0|0|0|0|
553019|0|0|0|0|0|0|0|0|0
550552|||||0|0|1761|1441|
537072|||13580|35519|0|0|3107|2454|
537875|0|0|0|0|0|0|0|0|
542390|||||0|0|||
547068|0|0|0|0|0|0|0|0|0
539199|0|0|0|0|0|0|0|0|0
550387|101336|98703|0|0|0|0|0|0|
554359|0|0|0|0|0|0|0|0|
551102|0|0|0|0|0|0|0|0|
537613|||||0|0|||
548344|1293|2277|21871|16769|0|0|587|847|
545860|0|0|0|0|0|0|0|0|0
543628|0|0|0|0|0|0|1592|1715|
540087|6519|0|0|0|0|0|1425|0|
542311|0|0|0|0|0|0|0|0|
554241|0|0|0|0|0|0|0|0|
556562|0|0|0|0|0|0|0|0|0
552417|0|0|0|0|0|0|0|0|0
553952|0|0|0|0|0|0|0|0|0
543657|390|0|0|0|0|0|46088|0|
530386||0||0|0|0|9117|6232|
552175|0|0|0|0|0|0|0|0|0
546720|1042779|1095355|||0|0|126423|1386400|
544936|114789|141798|0|0|0|0|0|0|0
557318|18526|14797|0|0|0|0|2949|2828|
551267|0|0|0|0|0|0|0|0|0
537203|0|0|0|0|0|0|37|742|
541073|0|0|0|0|0|0|0|0|
532462|0|0|0|0|0|0|0|0|
556540|0|0|0|0|0|0|0|0|
549491|0|0|0|0|0|0|0|0|
541878|0||0||0|0|1895|545|
541978|0|0|0|0|0|0|0|0|
541830|0|0|0|0|0|0|0|0|
544498|406728|352219|26002|21278|0|0|0|432000|
560060|0|0|0|0|0|0|0|0|0
552205|0|0|0|0|0|0|0|0|0
554142|0|0|0|0|0|0|0|0|0
535453|0|0|0|0|0|0|27361|65144|
533269|0|0|0|0|0|0|0|0|
533274|0|0|0|0|0|0|0|0|
545486|0|0|0|0|0|0|0|0|
532269|306|459|0|0|0|0|550|100|
572360|||||0|0|1453|1343|
536576|18975|12290|0||0|0|378822|351944|
545822|0||0|23909|0|0|0|0|
533792|0|0|0|0|0|0|0|0|
533791|0|0|0|0|0|0|0|0|
532952|0|0|0|0|0|0|0|0|
533775|0|0|0|0|0|0|0|0|
533786|0|0|0|0|0|0|0|0|
532951|0|0|0|0|0|0|0|0|
536025|0|0|0|0|0|0|0|0|0
533730|0|0|0|0|0|0|0|0|
541687|110988|99042|31507|97598|0|0|17289|9974|
551569|0|0|0|0|0|0|0|0|0
555846|0|0|0|0|0|0|0|0|0
549813||0||0|0|0||0|
538062|0|0|0|0|0|0|0|0|
534113|0|0|0|0|0|0|241|0|241
554835|0|0|0|0|0|0|0|0|0
554780|0|0|0|0|0|0|0|0|0
535080|0|0|0|0|0|0|7575|4658|
548779|0|0|0|0|0|0|0|0|
530368|0|0|0|0|0|0|32595|51376|
551673|2287|1767|0|0|0|0|158|318|2445
550542|||||0|0|43065|717|
547922|0|0|0|0|0|0|0|0|0
549020|0|0|0|0|0|0|0|0|
539689|0|0|0|0|0|0|0|0|0
535305|81713|92055||0|0|0|583|0|
548302|0||||0|0|6416|6715|
538263|0|0||0|118878|101906|327315|2416|
553574|0|0|0|0|0|0|0|0|0
541048|0|0|0|0|0|0|0|0|
525280|0|0|0|0|0|0|0|0|0
538707|0|0|0|0|0|0|3790|0|3790
625286||||0|0|0|23405|8813|
532982|0|0|0|0|0|0|0|0|
548782|||||0|0|||
549177|0|0|0|0|0|0|0|0|
549179|0|0|0|0|0|0|0|0|
549181|0|0|0|0|0|0|0|0|
547886|0|0|0|0|0|0|0|0|0
550320|||7980|11136|0|0|101||
549516|47520|44231|15000|22000|0|0|23681|17791|
546705|0|0|0|0|0|0|0|0|0
539945|0|0|0|0|0|0|0|0|0
546741|0|0|0|0|0|0|0|0|
555133|5000|0|||0|0|570|190|
554920|0|0|0|0|0|0|0|0|
537861|0|0|0|0|0|0|0|0|
547593|0|0|0|0|0|0|0|0|
545755|0|0|0|0|0|0|0|0|
539545|0|0|0|0|0|0|0|0|0
552300|0|0|0|0|0|0|0|0|0
536137|||||||||
537384|0||0||0|0|0||
545506|0|0|0|0|0|0|0|0|
553100|0|0|0|0|0|0|0|0|0
537143|0|0|0|0|0|0|0|0|0
539404|0|0|0|0|0|0|0|0|
546772|0|0|0|0|0|0|0|0|0
541388|0|0|0|0|0|0|0|0|
553816|0|0|0|0|0|0|0|0|
549185|0|0||0|0|0||0|
537076|888|7640|0|0|0|0|0|0|888
534948|0||||0|0|||
575361|0|0||0||0||0|
551045|0|0|0|0|0|0|0|0|0
530290|0|0|0|0|0|0|0|0|
542238|0|0|0|0|0|0|0|0|
546938|||321977|295756|0|0|8595|5379|
557175|0|0|0|0|0|0|10256|15300|10256
550005|29086|0|2470|0|0|0|85272|151617|
540616|2430|7934|0|0|0|0|0|0|
540238|0|0|0|0|0|0|0|0|0
554137|0|0|0|0|0|0|220|220|220
554124|0|0|0|0|0|0|0|0|
544681|0|0|0|0|0|0|0|0|
532407|0|0|0|0|0|0|0|0|
549868|0|0|0|0|0|0|0|0|
553748|||||||||
541355|0|0|0|0|0|0|0|0|0
534420|0|0|0|0|0|0|0|0|0
548961|0|0|0|0|0|0|0|0|
548518|0|0|||0|0|354262|182787|
534959|0|0|||0|0||1088|
545343|0|0|0|0|0|0|0|0|0
545980|226356|246361|||0|0|365279|344136|
556512|0|0|0|0|0|0|0|0|0
545443|0|0|0|0|0|0|0|0|
545462|0|0|0|0|0|0|0|0|
537781|0|0|0|0|0|0|0|0|682
620969|0|0|0|0|0|0|43|0|43
550151|5094|3956|0|0|0|0|0|0|5094
559393|0|0|0|0|0|0|0|0|0
542974|0|0|0|0|0|0|0|0|0
540522|0|0|0|0|0|0|0|0|
625766|0|0|0|0|0|0|0|0|
575883|6325|6856|||0|0|||
549240|0|0|0|0|0|0|0|0|
560686|0|0|0|0|0|0|0|0|0
533261|54356|53696|29527|20495|0|0|0|5228|
530028|0|0|0|0|0|0|0|0|
561556|0|0|0|0|0|0|0|0|0
543632|0|0|0|0|0|0|0|0|0
549063|36137|53090|0|0|243285|210160|1038851|1062913|
547025|0|0|0|0|0|0|0|0|
541795|0|0|21147|15670|0|0|262548|259476|
593130|1886|90||0|0|0|2919376|3505990|
535709|5387158|18177795|916650|3729657|0|0|36229729|43138951|
546801|15498|14000|614993|800000|0|0|24106|36866|
550107|0|0|0|0|0|0|0|0|
547751|1268039|1467639|0|3625000|0|0|23878430|21750166|
556756|826990|349427|0||0|0|3248558|3326955|
547469|1189440|869905|212500|212500|0|0|3479162|2618860|
584008|30953|0|54390|26206|0|0|722807|722807|
547133|469124|381011|||0|0|1492668|1572685|
534207|40463|52792|0|0|0|0|161294|160471|
539875|1428|12046|0|0|0|0|0|0|
547019|||||0|0|||
535676|861911|583610|0||0|0|4772|3717|
547573|5111416|4098341|0|0|0|0|476283|469513|
535757||0||0|0|0|728698|330158|
530379|3929201|3474565|||0|0|1603353|3787901|
548124|121012|14917||0|0|0|440776|397656|
529342|604730|511157|||0|0|229017|105759|
530449|408|45540|0|0|0|0|1939254|1255506|
548512|0|0|0|0|0|0|92870|941122|
550504|4642589|4579250|0|0|0|0|105635911|101996158|
535521|0|0|16595124|492800|0|0|231792|414521|
546101|0|0|0|0|0|0|0|0|0
530473|1256594|1270891|0|0|0|0|26484601|24977162|
543204|44076|40686|21319|32268|0|0|109225|96254|
550190|740591|2077454|||0|0|3666114|3688958|
600445|5517|43880||0|0|0|3859362|5035734|
547951|21843067|22828086|13863714|9243714|0|0|33914680|32325113|
548605|7270159|7168524|0||0|0|809763993|608011880|
620433|446441|661121|1186888|0|0|0|3455293|3736396|
549787||6364763|||0|0|2463473|91990|
535425|7783841|3525577|7965000|7965000|41284213|45420014|34662690|34713847|
591750|251008|515834|2239482|2200837|0|0|5177097|2962842|
535504|1634373|2319443|26142125|23335899|0|0|2141166|2237278|
535294|2035422|2395128|0|0|0|0|309387011|303573303|
536751|0||||0|0|0|1103|
559723|||||0|0|31104|20683|
548824|2827354|1470093|0||0|0|1452656|867880|
548662|0|0||0|0|0|19730|22725|
535275|38065|49726|0|0|0|0|1277024|1445099|
550722|4739308|3225465|73133664|70980962|0|0|40047342|54312855|
546365|4000|4000|||0|0|||
530281||0|||0|0|36152|35077|
575875|2841862|2792308|350000|345000|0|0|4505783|4242970|
544797|9454|3450|0|0|0|0|13682|14490|
551738|68938|53309||0|0|0|4534208|4327797|
547544|3168650|3186199|0|0|0|0|38411531|38405222|
535772|572142|809374|||0|0|5947315|5940828|
544102|0|0|0|0|0|0|0|0|
550334|86107|332458||0|0|0|8655|0|
530200|0|0|0||0|0|620172|816254|
533421|2936|2770|0|0|0|0|94722|6267|
531925|348269|1225281|0|0|0|0|26972383|28427418|
549833|23089260|23089305|4679617|4642840|0|0|47633464|49195430|
548765|224891|189957||0|0|0|12819|14182|
533822|3463539|4133445|40418339|40418339|0|0|298465985|302767339|
551890|||6192|0|931420|0|||
550328|1303689|1470819|0|367000|0|0|12933688|12535736|
535451|140851|287174|134410|51682|0|0|3719212|475531|
546976|0|0|0|0|0|0|0|0|
539374||0|837578|116230|0|0|134924|132591|
550824|767441|87053|0||0|0|359497|541082|
544832|||||0|0|10812|2410|
554159|||||||||
550058|0|0|0|0|0|0|468|684|
548564|193914|243972|||0|0|2894750|3094223|
537512|||||0|0|92892|647529|
547308|||0|127917|245173|222518|1449|997|
576555|5479|13536|30982|46234|0|0|2833|551|
555195|2143794|2731811|0|0|397159|385202|8387383|11623796|
536143|0|0|||||||0
538479|0|0|0|0|0|0|0|0|0
559659|14621|12979|0|0|0|0|0|0|14621
544423|0|0|0|0|0|0|264|942|
547793|5302123|4888576|||0|0|79112922|89794309|
535638|263111|381872|||0|0|159101|488616|
549564|7094|10243|28912|34669|0|0|0|0|
546768|8791|10723|0|0|0|0|0|0|
531612|259902|326297|0|0|0|0|1061080|1168809|
547626|594611|590111|0|0|0|0|460795|564892|
554070|0|0|0|0|0|0|2118|2496|2118
546351|213010|159123|0|0|0|0|132663|117151|
543306|5772|5826|0|0|0|0||0|
545436|221159|113392|0|0|0|0|15739634|5182881|
538348|944465|1956175|||0|0|32503417|30682313|
554744|92841|146930|0||0|681486|272860|276396|
549417|25114|255629|0|150000|0|0|2911188|2528114|
534657|0||0||0|0|3685|3685|
537664|||||0|0|||
537599|27607857|27420442|0||0|0|31132456|32001956|
556764|120234|106288|1420512|1383656|0|0|433806|485246|
537465|317083|525542|0||0|0|2346848|2764320|
535562|0|0|0|0|0|0|113|123|
537387|13466|10785||0|0|0|1528|1626|
546817|81638|83194|1729645|1864645|0|0|158903|921|
550394|559077|393251|0|0|0|0|14642697|14699236|
549738|1290212|1087216|0||0|0|1112904|937050|
533824|||||0|0|705481|888707|
548114|405380|414388||0|2453957|2156756|1517283|1441311|
552487|||||0|0|22364|12362|
535964|588710|993797|582442|473650|0|0|7718236|6252721|
550577|1154258|562217|0|0|0|0|4139581|3274415|
620335|1675700|1233374|2815747|0|0|0|828866|865405|
530453|654880|6321196|||0|0|44906848|34033053|
548704|356136|172556|2032671|1845210|0|0|2612442|2344350|
555140|0|0|0|0|0|0|0|0|
548848|19578|21861|31648|0|1197047|1025882|||
548054|||||0|0|||
553647|0|0|0|0|0|0|0|0|0
545407||0|||0|0|10855|10866|
557548|43181|24759|0|0|0|0|830761|1094997|
554520|0|0|0|0|0|0|0|0|0
543396|0|0|0|0|0|0|0|0|0
548607|78273|91606|||0|0|||
549525|23000|26604|||0|0|2343538|2507042|
549165||||||0|||
548091|0||0||0|0|19539|20660|
536736|0|0|0|0|0|0|0|0|
556143|0|0|0||0|0|294895|441490|
550746|0|0|0|0|0|0|0|0|
532597|0|0|0|0|0|0|0|0|0
537493|||||||||0
535722||0|3741|2489|0|0|||
557465|6800|7873|0|0|0|0|2244|1926|
530151|0|0|0|0|0|0|0|0|
557393|0|0|0|0|0|0|0|0|0
552732|0|0|0|0|0|0|0|0|0
532406|0|0|0|0|0|0|0|0|0
542413|0|0|0|0|0|0|0|0|
545352|0|0|0|34122|41784|36076|0|0|
553317|0|0|0|0|0|0|0|0|0
532992|0|0|0|0|104976|99106|2060|2335|107036
535970|0|0|1939|22409|120912|114733|5952|7364|
535152|0|0|0|0|0|0|0|0|0
550247|||||0|0|11600|16629|
534217||0||0|0|0|3360|4912|
573057|0|0|0|0|0|0|0|0|0
546406||0||0|0|0|0|0|
550699|0|0|0|0|0|0|0|0|
529789|||26180|17372|0|0|1318|1267|
550765|0|0|0|0|0|0|0|0|
538832|2732|2694|2214|1517|0|0|0|0|4946
548613|13876|17272|0||0|0|0||
543053|0|0|0|0|0|0|0|0|
545556|96784|91826|0|0|0|0|0||
534907|0|0|0|0|0|0|1947|6790|
537140|0|881|0|0|0|0|24861|0|24861
552158|0|0|0|0|0|0|0|0|0
539915|43671|0|0|0|0|0|0||43671
592428|||0||0|0|||
554521|0|0|0|0|0|0|142|0|142
541566|0|0|0|0|0|0|3956|7205|
546972|0|0|0|0|0|0|0|0|
549147|16080|20931|||0|0|25724|27992|
545512|0|0|0|0|0|0|0|0|
552494|0|0|0|0|0|0|0|0|
547660|0|0|0|0|0|0|0|0|
550317|0||646392|197635|0|0|2662|5853|
544639|||||0|0|8580|7338|
546886|0||0||0|0|1546|1261|
553030|||||||||
545341|0|0|0|0|0|0|0|0|0
545060|||||0|0|||
535790||0||0|0|0||0|
546841|0|0|0|0|0|0|0|0|0
562774|0|0|||0|0||29890|
535462|||||0|0|9044|9926|
552057|0|0|0|0|0|0|0|0|0
548816|0|1500|0|0|0|0|0|283|
549149|933|987|0|0|0|0|0|0|
585527|||24379|23802|0|0|1419|6004|
547080|0|0|0|0|3483094|2063287|4384|2768|
548952|0|0|0|0|0|0|0|0|
558989|0|0|0|0|0|0|0|0|
529268|0|0|0|0|0|0|0|0|0
537874|65504|44071||0|0|0|8224|1647|
555239|||19639|40363|0|0|6409|1952|
546908|||42203|30693|0|0|||
548743|0|0|15690|0|0|0|11271|9315|
546721|||||0|0|560|5881|
549305|5731|52228|27711|21982|0|0||6159|
555755|||||0|0|280|549|
550492|0|0|0|0|0|0|3831|9730|
550232|0||0||0|0|2316|2552|
555942|46153|54727|||111066|70674|40371|39747|
539466|0|0|0|0|0|0|0|0|0
548571|22710|0|0|0|0|0|1861|290|
550747|||||0|0|282|6490|
547707|||||0|0|11079|11377|
545542|||0|29624|0|0|8139|9751|
548724|458|998|180026|173737|0|0|1339|1037|
546950|||||0|0|||
560723|0|0|0|0|0|0|3157|0|
548068|0|0|0|0|0|0|4104|2722|
543300|0||0||0|0|0||
531805|0|0|0|0|0|0|0|0|0
548556|21272|23142|||32158|0|2652|2956|
557049|0|0|0|0|0|0|6262|8259|6262
534831|269932|184210||0|0|0|1922002|1995254|
551422|||||0|0|250|1358|
549041|0||0||0|0|4292|4042|
549235|||||0|0||0|
595996|0|0|0|0|0|0|0|0|
553141|0|0|0|0|0|0|0|0|0
559842||55230|1935744|2503901|0|0|261850|249830|
536042|0|0|0|0|0|0|0|0|0
541968|0|0|0|0|0|0|0|0|
546808|||14789|6237|0|0|695||
547002|0|0|0|0|0|0|0|0|
548081|0|0||0|0|0||0|
551219|0|0|0|0|0|0|4525|4280|4525
559151|49585|69538|0|0|0|0|16531|18501|
542114|0|0|0|0|0|0|1165|0|
533251|0|0|0|0|0|0|0|0|0
543436|0|0|0|0|0|0|0|0|0
546581|0|0|0|0|0|0|0|0|0
550279|0|0|0|0|0|0|0|0|0
551345|0|0|0|0|0|0|0|0|
546832|||||0|0|||
543303|32620|34537|0|0|0|0|13153|12780|
541235|0|0|0|0|0|0|0|0|0
545756|0|0|0|0|0|0|0|0|
548135||0|||0|0|||
537649|0|0|0|0|0|0|106509|118322|
552881|0|0|0|0|0|0|0|0|0
546091|0|0|0|0|0|0|0|0|
534934|0|0|0|0|0|0|0|0|
546175|0||514806|454615|0|0|3963||
546544|0|0|0|0|0|0|168337|191428|
539326|0|0|0|0|0|0|792|1649|792
535162|0|0|0|0|0|0|27147|48948|
535431|120891|26330|0|0|0|0|2054008|2370071|
548207|||||0|0|||
562954|0|0|0|0|0|0|0|0|
543382|||||||||
542224|18390|17828|0|0|0|0|2378|2096|
548540|0|0|0|0|0|0|9509|10346|
545566|20843|24635|10093|0|93656|87418|550|346|
550184|28743|39048|0|0|0|0|9471|30498|
537164|0|0|0|0|0|0|0|0|
543535|0|0|0|0|0|0|0|0|
578419|0|0|0|0|0|0|0|0|0
536438|0|0|0|0|0|0|0|0|0
548796|74492|80035|||0|0|432151|466489|
544077|0|0|0|0|0|0|0|1994|
556037|0|0|0|0|0|0|0|0|0
541748|0|0|0|0|0|0|0|0|
555910||0||0|0|0||0|
553024|0|0|0|0|0|0|0|0|0
538399|0|0|0|0|0|0|0|0|0
547131|40331|40877|0|0|0|0|731|21|
535078|41715|34883|||0|0|2364||
545317|161402|121185|0||0|0|124057|116200|
542721|154614|51601|||0|0|||
541493|0|0|0|0|0|0|0|0|0
560106|0|0|0|0|0|0|0|0|0
550421|8354|4347||0|0|0|247|580|
543688|0|0|0|0|0|0|0|0|0
550831|0|0|0|0|0|0|413|413|413
550209|||||0|0|||
538655|0|0|0|0|0|0|0|0|0
550366|0|0|0|0|0|0|1874|2213|
548597|||||0|0|||
555508|0|0|0|0|0|0|199|212|199
549001|5513|12282|||0|0|48133|41416|
544787|0|0|0|0|0|0|0|0|0
548336|0|0|0|0|0|0|0|381|
543722|101632|101930|0|0|0|0|5173|6684|
537996|0|0|0|0|0|0|0|0|
544222|0|0|0|0|0|0|0|0|
555850|0|0|0|0|0|0|0|0|
542745|0|0|0|0|0|0|0|0|0
541119|0|0|0|0|0|0|0|0|0
551488|0|0|0|0|0|0|0|0|0
553521|||||0|0|10416|8078|
545793|0||0||0|0|0||
541713|0|0|0|0|0|0|0|0|0
551497|0|0|0|0|0|0|0|0|0
534673|0|0|0|0|0|0|0|0|
555443|0|0|0|0|0|0|0|0|0
551107|0|0|0|0|0|0|0|0|0
548388|0||0||469375|420819|10224|11391|
544880|0|0|0|0|0|0|2443|3533|2443
540814|0|0|0|0|0|0|0|0|0
547330|||||0|0|||
547607|14245|14226|0|0|0|0|0|0|
548710|285128|304822|0|0|0|0|4637|3783|
557586||12972|||||||
545619|21169||266505|0|0|0|5948|6348|
546198|0|0|0|0|0|0|0|0|0
552117|13681|11726|0||0|0|164989|110187|
543711|0|0|120000|120000|0|0|0|0|120000
550438|0|0|0||0|0|9784|1458|
553333|0|0|0|0|0|0|0|0|0
544032||||24607|0|0|12582|13406|
551677|0|0|0|0|0|0|0|0|
534926|0|0|||0|0|||
543810|||||0|0|||
561879|0|0|0|0|0|0|0|0|
544426||0||22151|0|0|4166|3303|
539785|0|0|0|0|0|0|0|0|0
540129|0|0|0|0|0|0|0|0|0
545466|0|0|0|0|0|0|0|0|
539360|0|0|0|0|0|0|0|0|
531518|0|0|0|0|0|0|0|0|0
542098|||||0|0|6281|6281|
548753|0|0|0|0|0|0|4375|2672|
551923|0|0|0|0|0|0|660|429|660
533375|0|0|0|0|0|0|0|0|0
548143||0||0|810076|782725|187916|174266|
535298|0|0||0|0|0|10201|66976|
554631|0|0|0|0|0|0|0|0|0
535535|48966|45001|||0|0|40165|32629|
538039||1663557|2043475|1446847|0|0|413057|469738|
562023|0|0|0|0|0|0|0|0|0
534007|0|0|0|0|0|0|0|0|
531521|0|0|0|0|0|0|0|0|0
538045|2503|1602|0|0|0|0|0|0|
547571||0||0|0|0|4569|4533|
537463|||23675|23675|||1600||25275
535244|0|0|0|0|0|0|18864|18762|
535864|0|0|0|0|0|0|0|0|
541760|0|0|0|0|0|0|0|0|
538213|||||0|0|||
664627|0|0|0|0|0|0|0|0|
552543|0|0|0|0|0|0|89|421|89
555056|8605|8821|0|0|0|0|2555|2935|
538334|0|0|95573|53710|0|0|7626|2267|
619591|0|0|0|0|0|0|0|0|0
552148|0|0|0|0|0|0|0|0|0
555015|||||0|0|9626|11007|
555926|0|0|0|0|0|0|0|0|0
551203|0|0||0|0|0|114426|168649|
547467|0|0|0|0|0|0|0|0|0
536856|0|0|0|0|0|0|0|0|
556019|||||||3576|4648|3576
546224|||||||2945|2554|2945
536913|0|0|0|0|0|0|354112|376887|
544327|8415|6614|0|0|0|0|1192|838|
536551|||||||||
562028|0|0|0|0|0|0|0|0|0
538222|0|0|0|0|0|0|0|0|
536439|||||||||
560449|0|0|0|0|0|0|0|0|0
547748|||||0|0|||
542443|||||0|0|3454|4947|
549997|0|0|0|0|0|0|0|0|
546075||0|||525376|513887|||
540387|0|435859|0|0|0|557791|662|17795|
535019|0|0|0|0|0|0|0|0|0
530195|0|0|0|0|0|0|0|0|0
550605|0|0|0|0|902206|871286|7297|10161|
550052|0|0||0|0|0|511|485|
542466|0|0|0|0|0|0|0|0|
555917|0|0|0|0|0|0|0|0|0
535559|0|0|||0|0|11250|11250|
543509|4982|4864|0|0|0|0|940|1502|5922
536022|0|0|0|0|0|0|0|0|0
548176|2177|0|0|0|144906|138638|249|0|
561882|0|0|0|0|0|0|0|0|0
538742|0|0|0|0|0|0|569|368|
547333|0|0|0|0|0|0|2012|6603|
539950|||||0|0|2141|9514|
534617|2573|2477|0|0|0|0|0|0|
553406|0|0|0|0|0|0|0|0|0
551771|0|0|0|0|0|0|0|0|0
544046|0|0|0|0|0|0|0|0|
542933|9505|12598|0|0|0|0|1629|499|
542003|0|0|0|0|0|0|0|0|0
535416|0|0|0|0|0|0|0|0|
555831|12836|26522|0||0|0|4133|17472|
546945|3386|7596|0||0|0|0||
548383|0|0|0|0|0|0|0|0|
542422|0|0|0|0|0|0|0|0|0
538659|24495||||0|0|96642||
555832|0|0|0|0|0|0|0|0|0
547268|||||0|0|6112|480|
548109|0|0|0|0|0|0|0|0|0
551961|0|45165|0|0|0|0|0|0|0
539343|||||0|0|||
534609|0|0|0|0|0|0|150604|129507|
535571|0|0|0|0|0|0|8430|0|
534978|166447|930865||0|0|0|29691|6523|
590394|0|0|0|0|0|0|0|0|0
548513|0||0||0|0|0||
539296|0|0|0|0|0|0|0|0|
536732|0||296327|287190|0|0|819|732|
542977|0|0|0|0|0|0|0|0|0
540605|0|0|0|0|0|0|0|0|
541820|||||0|0|||
550331|0|0|0|0|0|0|0|0|
535005|||879187|818551|0|0||6223|
537418|0|0|||0|0|||
531980|0|0|0|0|0|0|1302|1673|
539882|0|0|0|0|0|0|0|0|
556027|||||||579|330|579
549825|82916|77564|||0|0|88755|99971|
532367|0|0||27000|0|0|1171|1260|
535251|||||0|0|395|394|
541347|0|0|0|0|0|0|0|0|0
574591|||||0|0|123||
539133|0|0|0|0|0|0|0|0|
533731|0|0|||0|0|3593|5599|
554688|0|0|0|0|0|0|0|0|0
547250|0|0|0|0|0|0|0|0|
556850|0|0|0|0|0|0|0|0|0
550416|||||0|0|118652|104739|
560452|0|0|0|0|0|0|0|0|0
555028|4618|2341|0||100000|100000|12029|8238|
543750|0|0|0|0|0|0|0|0|0
543411|3177|3017|0|0|0|0|0|0|3177
548536||0|||0|0|||
541450|0|0|0|0|0|0|0|0|0
539460|0|0|0|0|0|0|0|0|
555419|||||||||
550454|79564|110999|0|0|0|0|4209|6382|
524475|0|0|0|0|0|0|0|0|
538717|705|2642|0|0|0|0|2827|1656|3532
546516|50875|51556||0|380496|300656||673|
535834|0|0|0|0|0|0|49|0|
600533|0|0|0|0|0|0|0|0|0
538730|15890|7402|0|0|0|0|224|0|
543562|0|0|0|0|0|0|0|0|0
534056|71571|65019|0|0|0|0|37512|33567|
538486|0|0|0|0|0|0|0|0|0
533958|22106|15228|15161|10754|0|0|4997|4828|
546790|0|0|0|0|0|0|2367|1070|
550488|0|0|0|0|0|0|0|0|
