RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
544434|798964|709473|69028|59268|||100633|86242|0|0|1000|1750|326782|323182|||||
556443|48269|31092|||0|0|0|0|0|0|300|300|0|0|||||
553704|50255|58225|||0|0|0|0|0|0|0|0|0|0|50255||||
543911|772863|696540|0|0|1321493|1403205|151661|130803|0|0|5506|5506|0|0|||||
542980|507221|497012|0|0|3100000|3100000|136652|136752|0|0|30053|30363|0|0|||||
538321|627669|569311|||0|0|54152|50469|0|0|9923|16073|0|0|||||
549806|1030681|1141463|144179|130452|113|113|17885|16901|0|0|8294|53179|||||||
535977|895244|814240||109||0|60310|60310|0|0||||0|||||
550034|173009|201570|||186644|250216|0||0|0||808|||||||
539148|7834|11124|||||||||||||7834||||
549794|4672|4273|||0|0|0|0|0|0|2104|2107|0|0|6776||||
591342|69406|47614|||0||316066|315605|0|0|||||||||
539488|8654|4494|||13000|13000|0|0|2500|1500|0|0|0|0|24154||||
538287|26538|27688|||27861|33238|0|0|0|0|0|0|0|0|||||
548165|48207|50753|||0|0|417|63|0|0|0|0|0|0|||||
551092|51465|61596|||0|0|800|800|0|0|0|0|0|0|52265||||
544016|198273|210389|||||22010|15850|0|0|96|96|||||||
547120|9796579|10259334|246422|273387||0|644207|570170|0|0|||||||||
535247|257397|248723|28071|28262|0||5597|14380|0|0|70688|73707||0|||||
535568|5711985|6772023|0|0||0|3730959|3704037|0|0||||0|||||
548354|607782|597384|150||||771781|757182|0|0|||||||||
531497|87544|61980|||0|0|576|334|0|0|0|0|0|0|88120||||
553439|76547|75880|||70921|68928|43750|43750|0|0|0|0|0|0|191218||||
535966|615596|428632|0||||1847|1611|0|0|||||||||
532368|913306|888043|180107|181960|255270|258929|573560|532333|0|0|581|65468|||||||
556299|1722900|2239264|||390141|391594|470869|404023|0|0|285|285|||||||
550123|1777774|1655199|0|0|193257|0|75523|69043|0|0|6242|450|0||||||
536187|12391|7313|||0|0|746|1072|0|0|0|0|0|0|13137||||
509939|742100|0|||||20854||0|0|29240||||||||
534753|1924845|2030029|3260|2466|5546503|5463235|562928|478384|0|0|62571|80591|0|0|||||
547822|243165|280208|||||912747|915342|0|0|1051|1051|162898|155894|||||
557774|108034|93092|0||0||35025|76485|0|0|432|432|0||||||
625442|497949|636888|0|0|0||3875804|3774545|0|0|9765|10703|2229|1329|||||
547338|149367|135858|20665|18471|459|461|9209|7667|0|0|2251|1760|||||||
548603|1289367|311456|126177|166067|0|1145824|1476927|1530647|0|0|0|0|0|0|||||
546212|2033495|3352127|342031|344472|8466710|9718150|1933681|1793435|5342841|3811337|1634689|392845|250000|250000|||||
550051|1212230|1379402|47878|54972|264848|297298|96456|604690|0|0|4956|15593|0|0|||||
546372|287916|329689|||0|0|350894|307139|0|0|0|0|0|0|||||
553713|13967|16585|||0|0|7803|7803|0|0|0|0|0|0|21770||||
555943|148064|149628|0|0|0|0|196815|196294|0|0|298|298|0|0|||||
550021|3269154|2258242||0|5776505|7779624|39419|58832|478054|0||0||0|||||
546849|167730|211495|||||165371|144800|0|0|2010|2010|||||||
554612|77311|96755|||0|0|0|0|0|0|0|0|0|0|77311||||
595188|96711|92024|||0|0|0|0|0|0|0|0|0|0|||||
575550|30556|30320|||0|0|0|0|0|0|0|0|0|0|||||
548994|6581969|4700221||||2386550|20533655|20023858|0|0|14131389|14131078||23000|||||
555883|10302|0|||0|0|0|0|0|0|0|0|0|0|||||
546846|14673|16710|||0|0|0|0|0|0|0|0|0|0|||||
534158|37464|24922|||0|0|0|0|0|0|0|0|0|0|||||
543318|30132|29411|||0|0|0|0|0|0|0|0|0|0|||||
543675|210369|175758|||||2200|1560|0|0|||||||||
547588|8226302|7358424|||17344269|18585724|18112705|17951295|0|0|1844052|1795095|2500|2500|||||
548904|2890599|1417340|0||0|1462641|528812|602890|0|0|0||0||||||
550783|48425|36020|||0|0|0|0|0|0|0|25|0|0|||||
538910|28337|49592|||0|0|0|0|0|0|0|0|0|0|28337||||
572741|1152304|2265314|115680|126125|2780592|1365015|721923|648772|0|0|44772|144032|0|0|||||
534872|393363|51871|||0|316201|151618|143145|0|0|29|1635|0|0|||||
529212|70682|0|||0|0|0|0|0|0|2100|0|0|0|||||
544595|10968|15253|||0|0|2942|2572|0|0|4178|4178|0|0|||||
543231|8379|4864|||0|0|0|0|0|0|0|0|0|0|8379||||
540557|32498|38929|||0|0|0|0|0|0|0|0|0|0|||||
549945|483958|457040|0|0|0|0|18682|16485|0|0|0|0|0|0|||||
540166|19865|25249|||0|0|0|0|0|0|0|0|0|0|||||
543148|117476|127245|||0|0|0|0|0|0|0|0|0|0|117476||||
541763|107566|61051|0|0|690970|802515|109886|100264|0|0|0|0|0|0|||||
545983|111022|327322|0|0|391332|319560|83222|30964|16354|0|0|0|0|0|||||
533322|1573073|1877439|0|0|1508978|953231|726860|687230|720600|710233|2955|0|0|0|||||
548324|752606|873607|393122|308305|0|0|229820|209721|0|0|9638|10641|0|0|||||
548759|370738|308603|205||613469|615930|7669|3905|0|0|||0||||||
553652|108733|109903|||16684|21751|0|0|0|0|0|0|0|0|125417||||
529362|10541|0||||0||0||0||0||0|10541||||
552388|3543|6370|||||||||||||3543||||
554004|13497|14883|||0|0|0|0|0|0|0|0|0|0|||||
550263|40176|27372|0||39056|39060|762|382|0|0||33000|||||||
539476|31451|36293|||||||||||||31451||||
548475|330|2988|||0|0|0|2150|0|0|0|0|0|0|||||
544794|1997398|5854668|806369|463379|845675|838981|16661309|16380883|0|0|326482|789679|6941019|3113875|||||
543880|139257|146234|||0|0|0|0|0|0|0|0|0|0|||||
560343|43274|46322|||0|0|0|0|1966|1966|0|0|960|0|46200||||
552806|12185|41206||||0||0||0||0||0|12185||||
538755|14030|9953|||0|0|0|0|0|0|0|0|0|0|||||
535301|4052310|3795903|0||913633|1027559|316087|286972|0|0|351|361|||||||
536083|25866|24308|||0|0|0|0|0|0|0|0|0|0|25866||||
539490|3536|3607|||0|0|0|0|0|0|0|0|0|0|||||
548838|56758708|56638315|94989|114132|1271710|1510684|25120374|25673639|0|0|1864507|1831260|0||||||
547490|392175|445897|157594|191585|2801449|3407761|75037|93241|100771|61467|18792|17753|250000|250000|||||
591228|784972|319574||0||507618|56528|77401|0|0|||||||||
542788|136446|143410|||0|0|24192|24192|0|0|0|0|0|0|160638||||
548500|465661|258378|263710|218719|5223878|5282858|258990|228627|0|0||83848||0|||||
547948|684397|660969|0|0||0|255686|251568|0|0||0|0|0|||||
535195|35826|33307|||0|0|0|0|0|0|797|797|0|0|||||
538161|449991|446353|||0|0|20163|20163|0|0|0|0|0|0|||||
542455|2221|2346|||0|0|0|0|0|0|0|0|0|0|||||
534938|27186|30070|||0|0|0|0|0|0|0|0|0|0|||||
544711|64692|70276|||0|0|2000|2000|0|0|0|0|0|0|66692||||
548265|1035924|1031133|||685362|711209|314960|315509|0|0|||||||||
549067|876252|985640|||||66469|63787|0|0|0||0||||||
559156|1909|6317|||0||0||0||0||0||1909||||
535455|42379|44366|||0|0|0|0|0|0|0|0|0|0|||||
553976|75837|39539|||0|0|306126|306126|0|0|0|0|0|0|381963||||
535508|8961411|10836698|21339|64981|2719087|2839408|23114315|23670534|653683|1957632|6823|2514|0||||||
546085|8789|8004|||0|0|2078|2078|0|0|0|0|0|0|10867||||
559805|5095|10317|||||10521|10521|||||||15617||||
559391|46579|63795|||0|0|0|0|0|0|0|0|0|0|46579||||
542650|539850|265849|||30298|375199|1732|21022|0|0|||||||||
544325|424608|244377|114960|117744|0||115158|102292|0|0|0||0||||||
545581|10141|9264|||0|0|0|0|0|0|0|0|0|0|||||
547081|272258|279808||0|||112914|95474|0|0|||||||||
557674|93446|80696|||0|0|2880|2880|0|0|0|0|0|0|||||
592715|37994|27432|||0|0|6267|6267|0|0|0|0|0|0|||||
538138|13313||||0|0|200|200|0|0|0|0|0|0|13513||||
576651|5650|5578||0||0|158235|158235||0||||0|||||
550720|161546|315927|12558|14108|||5180|2745|0|0|2759|1109||0|||||
545178|129085|152325|||0|0|521|174|0|0|0|0|200|0|||||
546285|2672|2215|||0|0|0|0|0|0|0|0|0|0|2672||||
552385|31956||||0||0||0||0||0||31956||||
550026|8127|9430|||0|0|0|0|0|0|0|0|0|0|||||
545869|238562|210684|||0|0|3099|1602|0|0|24365|18036|0|0|||||
543913|1460|1126|||0|0|0|0|0|0|0|0|0|0|||||
535894|445048|442675|||0|0|21316|20999|0|0|32164|36985|0|0|498528||||
547185|2679936|3110433|429220|415013|3762804|3951707|7649459|7544982|0|0|2805|1524|0|0|||||
535703|328797|360475|||||376243|446985|0|0|1875|1875|||||||
543624|316388|282405|0|0|0|0|727534|727534|0|0|0|0|0|0|||||
548882|470638|634708|0|0|1135431|1353487|70897|77107|0|0|25833|25889|0|0|||||
549100|1641404|1021759|||3198202|3340638|9759617|9558771|0|0|7992|6193|||||||
573979|36219|31656|||171382|176959|40049|40049|0|0|0|0|0|0|247650||||
535955|255301|255462|||441556|500540|45897|39249|0|0|||||||||
545421|128315|178488|0||0||100575|100575|0|0|0||0||||||
533928|426562|378576||0|||10834|7741|0|0|||||||||
550286|289500|261806||0||50923|241350|241350|0|0|||||||||
554702|7604|14257|||0|0|0|0|0|0|0|0|0|0|7604||||
547651|383849|452252|8962|8747||0|646735|630262|0|0||0|0||||||
545037|82777|72969|||0|0|0|0|0|0|0|0|0|0|82777||||
555833|2036|1606|||50|50|1100|1100|0|0|0|0|0|0|3186||||
546745|19458|22006|||0|0|361|0|0|0|0|0|0|0|19819||||
548654|11495108|10798616|4681|4581|20407798|20857229|2211176|2116870|0|0|6828||10200|0|||||
552461|62278|61933|||0|0|0|0|0|0|0|0|0|0|62278||||
547108|1680016|1791244||0|2577|2577|1900|1900|0|0|||||||||
551014|321980|299232|||0|0|3200|2880|0|0|94900|94900|0|0|420080||||
549105|1961825|1935400|||0|0|13480|13318|0|0|0|0|0|0|||||
549501|67946|37917|0|0|98270|92386|0|0|0|0||||0|||||
549439|98362|60670|0|0|0|0|228317|221421|0|0||0|0|0|||||
549425|19161|13026|||0|0|0|0|0|0|0|0|0|0|||||
551851|20109|25859|||0|0|0|0|0|0|0|0|0|0|||||
550490|3289|3075|||0|0|1020|1020|0|0|0|0|0|0|||||
549098|224295|803543|0||124383|147122|617561|617561|0|0|0||0||||||
532988|185643|190322|||0|0|465710|450811|0|0|0|0|0|0|||||
555279|5195|9107|||0|0|0|0|0|0|0|0|0|0|||||
546111|300399|316652||0||0||0|0|0||0||0|||||
554273|91938|120095|||0|0|4500|500|0|0|0|0|0|0|96438||||
534066|643471|583756|64111|79145|1641883|1579680|1209553|1177196|0|0|8684|10514|0|0|||||
545617|125643|179820|||200000|200000|1140|1474|0|0|||||||||
544019|4691|12961|||0|0|0|0|0|0|0|0|0|0|||||
550355|556293|522110|||0|0|209247|209247|0|0|0|0|0|0|||||
536094|23725|24688|||0|0|0|0|0|0|0|0|0|0|23725||||
540501|17939|16102|||0|0|0|0|0|0|0|0|0|0|17939||||
539651|4168|5003|||6107|5854|||||100|100|||10375||||
549355|326623|260478|||1667|1667|22747|8130|0|0|||||||||
552050|16731|17120|||0|0|0|0|0|0|0|0|0|0|16731||||
543219|314492|353461|||0|0|0|0|0|0|1000|1000|0|0|315492||||
545243|6420|1542|||0|0|3797|3797|0|0|0|0|0|0|10217||||
540291|9394|12190|||0|0|0|0|0|0|0|0|0|0|9394||||
548458|207644|289714|295|0|187630|188324|6399|3649|0|0|15943|15943|||||||
537157|73402|95590|||32105|33607|932|932|0|0|0|0|0|0|106439||||
546420|19544|24187|||0|0|0|0|0|0|0|0|0|0|||||
533865|0|0|||||||0|0|||||||||
543922|4613|3111|||0|0|0|0|0|0|0|0|0|0|4613||||
539756|18919|26997|||0|0|0|0|0|0|0|0|0|0|||||
540230|66293|68686|||||||||||||66293||||
550443|190002|231863|25||||626851|621306|0|0|||||||||
544818|107707|99081|||0|0|2500|2500|0|0|0|0|0|0|110207||||
534598|100531|114123|0||327371|307677|1568|1219|0|0|0||0||||||
540289|63703|58023|||0|0|63500|63500|0|0|0|0|0|0|127203||||
541136|19948|23117|||0|0|0|0|0|0|0|0|0|0|19948||||
616464|14577|19064|||0|0|0|0|0|0|0|0|0|0|||||
544772|21945|26854|||0|0|0|0|0|0|0|0|0|0|21945||||
545554|292743|266760|0|0|300|300|281769|256962|0|0|1600|1600|0|0|||||
548215|194576|204754|||0|0|780|780|0|0|0|0|0|0|||||
548733|428929|586062|144812|116333|||404515|395495|0|0||||0|||||
538523|103385|44682|21690|21336|224676|334904|247969|229038|107983|87770|||||||||
551336|285820|301342|||0|0|0|0|0|0|0|0|0|0|285820||||
557420|150287|156817|||50260|53745|122171|127371|0|0|||||||||
540633|1121764|1046902|||1531023|1105578|2611175|2521866|2207976|2859844|||||||||
576598|46333|50413|||20398|20740|||||||||66731||||
550661|12388347|13295136|||||1292503|1374683|0|0|4374|6039|||||||
555445|20618|21433|0|0|0|0|2000|2000|0|0|0|0|0|0|||||
548685|346047|393245|67176|55405|0|0|37741|27980|0|0|2757|2282|0|0|||||
529819|1460|1427|||0|0|0|0|0|0|0|0|0|0|1460||||
545525|285345|268703|0|0|3224401|3637968|49118|75394|0|0|0|3810|0|0|||||
550344|389430|352157|0|0|0|0|14691|21968|0|0|0|0|0|0|||||
534720|2338343|2409042||0|||5888|2643|0|0||||0|||||
548832|5456184|7300692|0|0|0|0|5042831|4944235|0|0|0|30524|0|0|||||
542999|22021|17208|||500|500|0|0|0|0|0|0|0|0|||||
544636|397081|342205|0|0|0|0|1463|913|0|0|147254|147254|0|0|||||
535919|5085741|4579137|0||0||2965453|2799385|0|0|47150|84509|0||||||
535334|1872099|1330894||0||0|10876|14009|0|0|5264|4160||0|||||
572620|360346|533738|||0||717871|697478|0|0|0||140472|133884|||||
550580|99419|57638|0|0|1505345|1473111|0|0|0|0|0|0|0|0|||||
534818|392245|375308|||0|0|111465|111465|0|0|0|0|0|0|503710||||
534868|166665|118511|0||0||254202|252756|0|0|0||0||||||
549081|645410|560187|14161|0||149443|867856|870345|0|0|7817|0||0|||||
549171|2635304|2482049|7321|6458|1000|1000|2599|2270|0|0|||||||||
538746|87260|137227||0|295385|303410|1082|765|0|0|275|0||0|||||
545185|262162|137558|0|0|371254|505414|9021|7038|0|0|0|0|0|0|||||
550861|18906|25699|||0|0|1068|1068|0|0|0|0|0|0|19974||||
540063|70915|72845|||0|0|0|0|0|0|0|0|0|0|||||
556079|29178|28825|||0|0|12998|12631|0|0|3683|4917|0|0|||||
537923|82611|51126|||||2673|9682|0|0|1371|1371|||||||
546895|451959|342951||0||0|476258|439395|0|0||||0|||||
535401|178751|234518|7247|22823|0||187|14|0|0|0|8010|0||||||
534866|387314|519221|||153000|358299|359606|380904|0|0|0||||||||
549608|48508|39724|||0|0|0|0|0|0|16823|16823|0|0|||||
554421|21838|6029|||||149044|145755|||||||170882||||
540802|25178|40431|||0|0|1835|1585|0|0|0|0|0|0|27013||||
549286|143455|118786|33723|24508|142300|127854|184117|158552|76552|110633||0|0|0|||||
540828|50938|53399||||0||0||0|2697|0||0|53635||||
535461|336470|347503|0|0||0|13093|10286|0|0|1450|1450|0|0|||||
540304|2378|2774|||76901|70345|52200|52200|0|0|0|0|0|0|||||
545600|3811995|3086291|||||1497794|1492986|0|0|||||||||
539909|76149|101010|||0|0|0|0|0|0|0|0|0|0|76149||||
539472|45513|54582|||0|0|0|0|0|0|0|0|0|0|45513||||
545416|7882|44034|||10362|10383|3069|3069|0|0|0|0|0|0|||||
547805|168494|154012|||0|0|0|0|0|0|5946|11744|0|0|||||
534381|265225|280106|||0|0|8500|8500|0|0|0|0|0|0|273725||||
549632|23515|22184|||0|0|220|250|0|0|0|0|0|0|||||
545560|165554|209692|||18135|18135|7739|4314|0|0|0|0|0|0|||||
540380|86985|0|||0|0|0|0|0|0|0|0|0|0|||||
542566|49551|47333|||0|0|0|0|0|0|0|0|0|0|49551||||
537016|91140|108063|||0|0|0|0|0|0|2285|2285|0|0|93425||||
545990|145144|118555|0|0|0|0|843391|843391|0|0|4871|10037|0||||||
548944|7265|11161|||0|0|0|0|0|0|0|0|0|0|||||
538607|18257|21598|||0|0|0|0|0|0|0|0|0|0|||||
574522|151533|0|||||13951||0|0|||||||||
546485|657|1544|||0|0|214|214|0|0|0|0|0|0|871||||
545263|412618|439249|92504|126802||0|1973738|1925464|0|0|9086|9333|0|0|||||
541088|24179|15309|||0|0|0|0|0|0|0|0|0|0|||||
556190|56331|58739|||0|0|0|0|0|0|0|0|0|0|||||
540149|135664|185305|0|0|0|0|275453|179136|0|0|0|0|0|0|||||
548530|1807185|953119|9618|2500|0|1122184|540996|523615|0|0|16585|17222|0|0|||||
538232|95626|112134|||1600295|1707204|147272|145549|0|0|7015|5114|||||||
549800|458385|452861|||||780405|758156|0|0|||||||||
551232|22969|39123|||0|0|0|0|0|0|0|0|0|0|22969||||
544951|79177|58125|||||2400|2400|||70|70|||81647||||
555143|65560|50771|||0|0|750|750|0|0|0|0|0|0|||||
540969|58502|36617|||152866|156364|9821|7219|0|0|0|0|0|0|||||
548879|34303|30565|||0|0|116580|117061|0|0|0|2599|0|0|||||
542445|755609|697983|||||223479|185642|0|0|||||||||
551269|16250|18562|||||237240|229906|||||||253490||||
552215|13556|16862|||0|0|26936|25000|0|0|0||0|0|40492||||
536101|40816|42661|||0|0|0|0|0|0|0|0|0|0|40816||||
549053|497903|525025|0||0||204202|193857|0|0|0||0||||||
535811|135717|175827||0||0|3034|3555|0|0||0|2022|0|||||
536113|89159|85071|||115000|115000|0|0|0|0|26042|36706|0|0|230201||||
543083|382993|486546|0|0|0||0||0|0|0||0||||||
545213|950812|1033148|||||71375|60811|0|0|193|193|||||||
533853|281601|243624|27427|17046|||||0|0|20363|15503|||||||
532631|1698476|1917127||0|||243282|249181|0|0|||||||||
550522|329874|324834|||0|0|155924|155924|0|0|0|0|0|0|||||
534757|9082410|8861332|||6777594|9933989|5489726|6761840|0|0|12000|12000|||||||
603456|9298|16223|||262995|242899|295058|295058|0|0|0|0|0|0|||||
550449|1898241|2123619|0|||0|104205|96015|0|0|3006||0||||||
548193|2077482|2323641|271192|29699|1206137|2262914|1525704|1488151|0|0|14150|12439|85781|78134|||||
538324|851770|410969|6038||69444|493893|8961|6960|0|0|7256|7256|22271|64966|||||
536789|112564|153328|||149400|143015|4930|2826|0|0|0|0|0|0|||||
538215|103066|88315|0||0||0||0|0|0||0||||||
550528|49158|107247|6121|5608|239385|231897|588|47|0|0|1485|1485|0|0|||||
546230|666693|685718|11229|14153|||2580|2026|0|0|||||||||
547242|146340|596750||7418|||1088414|1039791|0|0|||0|450|||||
547407|8414493|9789557|||6894174|7981462|904624|909781|0|0|2609132|2725666|395362|203220|||||
555473|18882|60035|||0|0|0|0|0|0|0|0|0|0|||||
550814|5581570|5256682|0|0|0|0|29204|27940|1398806|1099768|54944|26446|12000|0|||||
553440|39205|33216|||0|0|500|500|0|0|0|0|0|0|39705||||
545670|102542|156285|1192|3705|0|0|3110|2415|0|0|7773|6999|200|1000|||||
544131|1597907|1845355|0|0|0|0|20160|14198|0|0|54869|54869|0|0|||||
538544|13071|5339|||23696|23696|36018|36018|0|0|-482|-482|0|0|||||
553572|19270|30475|||||||||||||19270||||
538666|1084739|1074731|||0|0|116723|108879|0|0|7291|10243|0|0|1208753||||
532201|38293|22697||0|296012|344938|25202|14656|0|0|870|850|423891|423891|||||
538363|441673|455295|||223696|223983|197451|195861|0|0|||||||||
544105|20286|20743|||0|0|0|0|0|0|147|0|0|0|||||
553712|50954|43276|||0|0|6000|6000|0|0|0|0|0|0|56954||||
536686|278366|339836|0|0|224550|293903|2064943|2046933|0|0|1531|1531|0|0|||||
541850|20225|18860|||||||||||||20225||||
547909|97252|43921|||||234810|313133|0|0|0||||||||
547492|9908|15779|||0|0|0|0|0|0|0|0|0|0|9908||||
549216|86862|96414|||0|0|900|600|0|0|0|0|0|0|||||
549024|1927553|2074055|262644|143820|0||216882|195034|0|0|55666|11913|0||||||
535377|1240244|1212809|||||273414|276884|0|0|85|85||4000|||||
540494|338364|305232|||0|0|0|0|0|0|0|0|0|0|||||
553700|211394|212034|||0|0|146|146|0|0|0|0|0|0|211540||||
550569|210552|483677||0|831902|1157787|998|0|27612|39811|3590|38590|15500|0|||||
535566|9152|17405|||0|0|0|0|0|0|0|0|0|0|||||
539480|21805|19920|||0|0|0|0|0|0|0|0|0|0|21805||||
541711|260368|263157|||0|0|15966|15346|5000|5000|0|0|0|0|281334||||
538922|39618|32238|||0|0|52390|52390|0|0|0|0|0|4172|92008||||
532837|87355|40871|0|0||0|12875|12875|0|0||0||0|||||
563344|92616|85671|||0|0|0|0|0|0|3582|0|0|0|||||
542406|13884|16988|||0|0|0|0|0|0|0|0|0|0|||||
540890|17967|23881|||0|0|0|0|0|0|0|0|0|0|17967||||
557947|1989|2825|||||||||2290|2290|||4279||||
551460|13529|20373|||0|0|0|0|0|0|0|0|0|0|||||
550281|220433|193267|||0|0|0|0|0|0|0|0|0|0|||||
536981|26474|16466|||0|0|0|0|0|0|0|0|0|0|26474||||
544482|322062|356597|||||566138|1060232|0|0|||||||||
548800|5261147|4898342|0|0|0|0|900665|845129|0|0|0|0|0|0|||||
535739|30992|9474|||11430|11246|0|0|0|0|0|0|0|0|||||
548244|1023634|1019647|0||447588|541283|242818|232242|0|0|22115|22263|0||||||
535237|3992185|3885997||||194100|297109|297109|0|0|||||||||
547566|490593|674339|82653|66928|0||3203|4566|0|0|10267|8230|0||||||
541028|90018|103423|||0|0|0|0|0|0|0|0|0|0|||||
596354|6322|1882||||0|82997|82997|0|0||0||0|||||
538695|21093|23801|||0|0|0|0|0|0|0|0|0|0|21093||||
554906|181125|174546|||0|0|0|0|0|0|0|0|0|0|||||
556556|59765|65839|||0|0|1000|700|0|0|0|0|0|0|60765||||
535285|1501482|1387506|0|0|0|147782|1081887|1100801|0|0|1735|14274|0|0|||||
553012|85530|59925|||0|0|0|0|0|0|1816|2317|0|0|||||
553124|145261|112795|||0|0|25000|25000|0|0|0|0|0|0|170261||||
539918|57694|56529|||0|0|830|830|0|0||0|0|0|58524||||
543227|200750|216547|0||0|0|20598|22071|0|0|0|0|0||||||
535988|560101|522739|7057|2799|537709|552393|9359|6895|0|0|125|125||0|||||
551831|6542|6081|||0|0|42|42|0|0|0|0|0|0|6584||||
544397|97832|96208|||0|0|1002|802|4500|4500|0|0|0|0|||||
547637|2377975|1702537||0||0|678573|717012|0|0|55976|182408||0|||||
546913|79415|74959|||||5954083|5817872|0|0|108120|83932|||||||
534929|8436546|7450307|||8341818|9667882|1799|0|7175924|10104037|2469|0|||||||
543946|249854|330389|26739|27545|0||20338|12571|0|0|0||0||||||
540805|35409|38274|||0|0|5346|4900|0|0|0|0|0|0|40755||||
592812|14516|50074|||10017|10022|0|0|0|0|0|0|0|0|24533||||
548725|49124|48836|||0|0|0|0|0|0|0|0|1780|1780|||||
534848|1216|0|||0|0|99126|0|0|0|12482|0|0|0|||||
547115|6297188|6495676|303498|278169|772390|360781|1836249|1718211|0|0|148|148|50000|26000|||||
535600|374543|396096|||140480|137844|315630|362965|0|0|||||||||
540824|2624|5217|||||||||||||2624||||
556148|3825|2992|||77960|70593|174|3|0|0|0|0|0|0|||||
552826|58152|62430|||0|0|750|750|0|0|0|0|0|0|||||
534042|754552|416824|0|0|0|407597|432558|440756|0|0|450|450|0|0|||||
535626|753985|1436879|29349|22094|35757140|30825733|905308|838702|608620|0|||||||||
542941|7985|8744|||0|0|1600|1600|0|0|3723|3751|0|0|||||
552886|49015|46412|||0|0|1065|1065|0|0|0|0|0|0|50080||||
549681|849829|734851|0|0|350528|434863|33330|30448|0|0|4386|4386|||||||
540580|40936|27931|||0|0|100|687|0|0|0|0|0|0|||||
550044|29155|28397|||0|0|0|0|0|0|0|0|0|0|||||
548314|65065|112507|||0|0|0|0|0|0|1234|1234|0|0|||||
554689|15277|17195|||0|0|0|0|0|0|0|0|0|0|15277||||
548506|188866|100016|0|0|0|108346|79168|78968|0|0|0|0|0|0|||||
548241|4370090|3822132|87898|112655|767404|1028874|1213200|1140061|0|0||7033|||||||
549495|25458|23913|0|0|6328|715|929450|929450|0|0|100|100|||||||
546728|300249|30854||0|2722506|2664966|110919|99079|0|0||0||0|||||
534602|46309|48585|||||12585|32578|0|0|1486||||||||
548238|215769|210683|||0|0|0|0|0|0|0|0|0|0|||||
539200|119093|123965|||0|0|985|604|0|0|10180|11188|0|0|130258||||
549052|1458034|1526600|168621|159442|985726|1005230|18776|11802|679398|793636|32015|72741|0||||||
542611|116978|116527|||0|0|0|0|0|0|0|0|0|0|116978||||
541306|47038|51292|||0|0|0|0|0|0|0|0|0|0|47038||||
535146|1757702|5305319|||1464788|1987370|3909128|3886022|0|0|525|16991|4452305|0|||||
547754|1402358|1432443|||225413|75413|330924|289254|0|0|||||||||
545461|423807|451644|0|0|0|48|472491|470249|48|0|8837|7978|0|0|||||
537547|30873|26103|||||||||385|725|||31258||||
541072|62542|0|||0|0|1000|0|0|0|0|0|0|0|||||
575021|50042|51346|||0|0|0|0|0|0|0|0|0|0|||||
552452|149164|145581|0||0||0||0|0|0||0||||||
546935|335227|363367|0|0|0|0|8328|5631|0|0|0|0|0|0|||||
544553|321569|212795|80384|74253|0|0|411388|365975|0|0|45181|44481|0|0|||||
554936|579796|471226|0|0|8524574|8585191|913493|919880|0|0|850|850|0|0|||||
541325|31509|31473|||1000|1000|1046|1014|0|0|0|0|0|0|33555||||
548125|1384331|1696578|175239|95244|||934767|904150|0|0|||||||||
532016|16662|2728|||0|0|0|0|0|0|0|0|0|0|16662||||
538907|126051|119646|||0|0|159|3000|0|0|400|689|0|0|126610||||
546486|18769|30766|||0|0|0|0|0|0|0|0|0|0|18769||||
552142|7745|7494|||0|0|0|0|0|0|0|0|0|0|7745||||
555265|358409|183801||0|1050291|592974|0|0|55324|101836|4050|4050|||||||
