RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
550387|467963|0|0|0|635|3|0|0|0|0|777|0|0|0|777
554359|34919|0|0|||20|||0||0||||
551102|115194|0|0|||0|||0||15296||||
537613|254921|0||0||32|0|0|0||24800|0|0||0
548344|42353|0|0|||9|||0||1101||||
545860|11700|0|0|||48|||0||8815||||
543628|212388|0|0|||2116|||6519||233||||
540087|6486|0|0|||0|||0||6637||||
542311|29650|0|0|||130|||0||7040||||
554241|15000|0|0|||2|||0||492||||
556562|19665|0|0|||27|||0||0||||
552417|11442|0|0|||2|||0||131||||
553952|10381|0|0|||4920|||0||0||||
543657|205693|0|0|||30|||0||531||||
530386|2529195|0|12000|0|0|50293|0|0|78995|0|45082|0|0||26295
552175|28352|0||||385|||||||||
546720|14397448|0|4195514|0|0|522349|190779|0|762173||211066|0|0|0|14769
544936|37680|0|0|||81|||0||0||||
557318|287835|0|0|175|0|12|0|4726|5200|0|12939|0|4239||12939
551267|11317|0|0|||0|||0||1222||||
537203|16809|0|0|||1|||0||13939||||
541073|16311|0|0|||28|||0||0||||
532462|32839|0|0|||0|||0||3345||||
556540|14874|0|0|||0|||0||0||||
549491|81014|0|0|||1|||7248||12499||||
541878|448491|0|129001|1280||5641|18447|0|1565||0|0|0|0|0
541978|207892|0|0|||195|||0||0||||
541830|74625|0|1924|||14|||0||6265||||
544498|7564784|0|811224|0||132928|0|0|427685|75865|154802|0|0||57406
560060|17715||||||||||||||
552205|116347|0|0|||871|||0||0||||
554142|0|13987|0|||8|||0||1011||||
535453|237730|0|10445|0|0|12|0|0|0|0|268|0|0||
533269|0|0|0|||0|||0||76361||||
533274|0|0|0|||0|||0||26603||||
545486|14345|0|0|||0|||0||0||||
532269|14974|0|0|||0|||0||0||||
572360|302045|0||0||0|0|0|20423||97974|0|0||817
536576|0|1334646||0||801|0|0|0||29463|1256909|0||29463
545822|174864|0||0||13|0|0|0|23939|113892|0|0||
533792|0|0|0|||0|||0||27391||||
533791|0|0|0|||0|||0||54909||||
532952|0|0|0|||0|||0||22622||||
533775|0|0|0|||0|||0||24401||||
533786|0|0|0|||0|||0||50071||||
532951|0|0|0|||0|||0||33304||||
536025|10704|16057|0|||0|||0||0||||
533730|0|0|0|||0|||0||29092||||
541687|14424223|392858|1224080|0|0|0|0|0|102012|90000|591829|0|0||41829
551569|7206|0|0|||0|||0||0||||
555846|6514|0|0|||0|||0||6735||||
549813|83607|0|0|0|0|0|0|0|0|0|52500|6304|0||0
538062|13669|0|0|||0|||0||698||||
534113|912|0|0|||3|||1625||0||||
554835|22232|0|0|||7|||0||5150||||
554780|51616|0|0|||1|||0||4499||||
535080|75358|0|0|||74|||2425||58820||||
548779|29148|0|0|||116|||0||163656||||
530368|97106|0|0|||0|||0||61978||||
551673|36916|0|0|||0|||300||6989||||
550542|2397634|0|174549|0||2382|0|0|0||97822|0|0||1980
