RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
579979|||844||||||||||1192|22494|0|0|0|||8554|3531|||7979||||||||6105||0
577533|||7945||||||||||15659|76257|0|0|0|||41173|52153|||||||||||22482||5921
588993|||1630||||||||||0|44019|0|0|0|||87316|52559|||||||||||20435||9026
576823|||0||||||||||382|12966|0|0|0|||5592|0|||||||||||524||0
589909|||50||||||||||0|14263|0|0|0|||4136|0|||||||||||72||0
585747|||1475||||||||||0|36753|300|165|0|||15312|0|||10773||||||||10069||0
581675|542339|15400|15861|108742|198470|160363|0|0|0||51412|0|0|272697|192882|65832|0|0|0||88419|157319|3044|128749|31614|433862|71537|10200|10861|17566|12902|||
563364|130226|8726|7261|47632|292429|68844|0|6297|0||27533|0|285537|118032|80547|119278||15953|0||54492|63373|5471|53916|14928|31500|11232|5275|3810|26176|119845|||
589170|||0||||||||||0|1082|0|0|0|||252|0|||||||||||6598||0
589839|||0||||||||||2761|45570|0|878|0|||14658|0|||12246||||||||16010||0
562398|1441748|24145|75360|526422|49435|320320|3602|0|0||136065|0|589489|256360|635943|582001|||0||708823|320320||73598|246722|547390|268139|22700|675|70965|4257|||
563299|||400||||||||||27866|3986|17|0|0|||500|0|||||||||||611||730
575508|||0||||||||||4851|5007|0|672|0|||350|0|||||||||||198||1875
582342|505660|5776|1350|65908|264309|127916|0|0|0||84533|0|156806|322651|17732|192782|0|0|0||65380|127627|289||||68612|4536|1350|12528|45466|||
585850|1554653|49576|18755|407966|177938|301363|0|12422|0||119240|0|1006592|232210|285088|453341||1859|0||859765|301363||70004|231359||65748|5074|6048|52902|1652|||
586995|560817|5070|2221|281576|19310|188246|836|0|0||76726|0|383235|145336|26578|215341|||0||279578|192292|-4046|73078|115168||11486|2990|2221|87224|1723|||
582928|275338|0|850|42004|162580|73466|0|0|0||0|0|160671|256616|28208|119256|0|0|0||58614|73466|||||14028|0|850|0|150664|||
596566|||0||||||||||0|4911|0|0|0|||4923|0|||||||||||1334||0
575314|||0||||||||||0|13469|0|0|0|||5509|0|||||||||||5096||0
579782|||0||||||||||0|45250|0|0|0|||6871|4865|||6767||||||||16428||300
583220|||10759||||||||||100159|60492|0|0|0|||11128|5039|||7032||||||||27917||4600
574566|93765|0|1200|51216|83591|0|0|0|0||0|0|15876|105267|14000||0|0|0|||0||0||0||||3498|7117|||
580214|2703649|281948|111617|2889844|165509|1090250|0|0|4200||405823|0|242637|386879|224631|1757270|0||144302||2833439|1090250||179395|903118|0|42923|11237|92103|80929|2616|||
556861|286727|0|945|66021|41125|88166|0|0|0||54440|0|0|238684|19707|415759|||0||3191|88166||87015|1151||0|0|945|48616|240|||
563210|||1857||||||||||16227|31518|0|2759|0|||3782|1006|||||||||||18513||2453
572677|||2580||||||||||106253|10620|0|0|0|||4922|0|||||||||||694||485
557561|260239|27138|3592|80058|67407|83205|0|0|0||22063|0|36112|113989|936045|129381|0|0|0||26317|82990|215|60104|23101||17092|4881|3592|21092|13840|||
561674|100178|200|470|189586|109298|98589|22000|6138|5100||22159|0|175314|125746|375|187087|0||0||55630|97649|940|77087|21503|0|14705|200|470|19394|15481|||
582240|291213|2106|100|217101|37064|62163|0|2683|0||24271|0|148572|131292|0|110235|0|0|0||68584|61659|504|41110|21053||33851|0|100|48188|5758|||
574266|||1470||||||||||3557|91081|0|0|0|||39166|3233|||12243||||||||11722||0
588228|||1000||||||||||35036|10730|0|0|0|||0|0|||||||||||33213||0
575274|||0||||||||||8548|2232|0|0|0|||0|0|||||||||||240||0
581021|316925|3391|10252|220416|74941|176340|1130|0|0||38742|0|320209|284803||226286||10076|0||126195|175635|705||||24453|0|7030|49076|41522|||
561973|15663|9068|22619|93513|10670|21384|0|0|0||7350|0|77461|12685|3987|37406|||0||44987|21384||1816|19568||1851|8694|22619|12959|3808|||
562689|||0||||||||||18463|668|0|0|0|||0|0|||||||||||467||0
594837|||500||||||||||13867|16330||2611||||17651|2882|||||||||||5719||3651
588433|419466|16053|17457|336701|305640|139342|8617|13905|0||53891|0|477544|191086|440072|423217|0||4024||354961|137312|2030|46696|92646|0|49390|377|9472|39261|18524|||
590925|190751|981|0|155067|35710|46423|0|0|0||17663|0|0|98074|322191|58867||0|0||109915|46423||||||||||||
580535|125340|31528|17162|224654|128980|87602|39842|6009|0||34892|0|212443|145714|15000|184430|||0||96167|87234|368|53654|28230|0|0|700|15684|76255|26009|||
587642|||1365||||||||||0|24913|0|0|0|||6374|0|||||||||||767||0
582607|||200||||||||||0|15084|0|0|0|||4994|9078|||||||||||400||3704
584965|829845|7076|70994|491769|336782|341260|1143|0|0||134664|0|863878|218373|95897|849601||84719|0||693241|341260||83893|257367|0|40407|0|40334|95364|24220|||
580229|120679|0|945|15172|28151|11540|0|0|0||11962|540018|239|56449|||||0||1049|11540||11540|0||37412||945|8266|17141|||
562455|17196|0|10226|2373|40504|0|0|0|0||0|0|201237|21622|0|0|0|0|0|||0||0|0||0|0|10226|2373|11384|||
584053|711289|26944|9864|18493|194617|84652|0|0|0||49976|0|86868|127257||183034|||0||36142|84652||70928|13724||11442|10444|2364|18493|31602|||
574032|483795|91291|12937|74176|461260|178150|0|198|0||46627|0|177054|240|20000|386691|||0||532857|178150||||0|22168|56251|12937|55226|84147|||
584297|||1300||||||||||0|29148|0|0|0|||16357|7861|||9591||||||||20623||0
586800|24514|2719|11041|335366|335320|162511|0|0|0||41773|0|158101|470236|24995|217015|0||0||48764|159507|3004|||||1625|6665|44652|1746|||
575995|||600||||||||||49474|71471|7456|14916|0|||21278|0|||0||||||||11089||3573
578894|322270|0|13246|167083|19287|109522|4117|0|0||47932|0|6176|68662|0|24460|0|0|0||210069|109522||15473|89630||||8246|80952|3535|||
563362|426077|46973|9382|404217|260100|121583|0|36658|9295||37512|0|595470|299013|163562|398201||0|0||39800|121583||99498|22085||6198|13030|9382|198205|85143|||
576935|81682|3922|8150|51922|93850|24544|222|2786|0||12931|0|5798|61710|||||1306||93324|24544||6876|17668||4089||8150|31309|16395|||
577110|||1846||||||||||0|27696|0|0|0|||17200|4668|||3305||||||||1458||0
584694|||0||||||||||1139|41825|0|0|0|||0|0|||0||||||||29132||2500
562674|276824|3070|6140|198933|15831|87453|0|0|0||23507|0|1493|121843|41612|113843|0|981|1286||119134|86447|1006|31645|55808||16578|||34844|482|||
618253|||139||||||||||7790|1000|0|0|0|||0|0|||||||||||483||0
579100|||1866|||||||||||1055||||||||||||||||||6254||200
581868|||1324||||||||||1760|7702|0|0|0|||1156|597|||541||||||||6107||0
588786|||631||||||||||0|11891|0|15|0|||29931|19116|||||||||||7067||0
587606|1667434|634|4676|289559|337497|353648|2563|0|0||136292|0|1166918||6748|994982|0|683|0||807715|333182|20466||353648|0|47065|634|4676|10841|49501|||
589531|424110|0|0|56100|90476|45000|0|0|0||22032|0|0|106579||24501|||0||181426|45000||||||||27150|38461|||
579678|634282|10543|30900|242661|68924|197889|2749|0|734||69636|0|568845|280221|69516|237011|0||0||96199|197889||156112|41777||13246|0|10061|56442|22326|||
577385|386034|0|600|57340|84346|61227|0|0|0||17706|0|217695|176315|0|44888|0|0|0||72912|60090|1137||||7225||600|42758|23647|||
596242|||1387||||||||||1053|90284|0|0|0|||0|0|||||||||||29057||0
581874|||2285||||||||||0|12345|0|0|0|||7263|0|||||||||||14146||0
577184|||990||||||||||0|3000|0|0|0|||23558|0|||||||||||0||0
583043|||389||||||||||226|8567|0|0|0|||3542|0|||||||||||1134||0
576160|||0||||||||||0|17625|0|3775|0|||2214|0|||||||||||5705||2675
592439|||3788||||||||||0|11475|0|0|0|||24599|11284|||||||||||2312||430
581519|||870||||||||||0|19278|0|0|0|||16438|3403|||||||||||877||0
593310|||94||||||||||15335|502|0|0|0|||7954|911|||||||||||309||0
563029|||7554||||||||||40033|24130|0|2100|0|||48339|39307|||2236||||||||20184||4040
596576|||2140||||||||||1254|8437|537|400|0|||3274|1782|||2137||||||||6433||550
577905|||0||||||||||0|28378|0|0|0|||10504|0|||||||||||4622||0
562593|||7937||||||||||59941|14748|1516|9050|0|||22413|23134|||0||||||||17024||13668
573642|123268|0|4479|89641|219417|67803|0|15645|0||21952|0|30579|83043|367979|52562|||0||93203|67803||32558|35245||10100||4479|15968|45947|||
595354|||0||||||||||5125|0|0|0|0|||0|0|||0||||||||3799||11148
577563|||1744||||||||||0|2060|0|0|0|||725|1874|||||||||||879||0
588641|||3551||||||||||166404|25743|0|0|0|||15760|2576|||||||||||11204||1100
578762|||0||||||||||0|450|0|0|0|||5195|250|||||||||||402||0
593503|1082684|4568|28848|305151|502251|357619|0|0|221||98512|0|354030|645954|1017833|658246|0|0|0||255218|355681|1938|259744|97875|1559257|43400|2183|28848|69122|24845|||
584342|302571|0|0|61196|98160|109283|0|0|0||62681|0|488175|358205|623187|29666|||975116||42011|108283|1000|||||||22676|515|||
588545|||502||||||||||6065|2085|5203|0|0|||0|0|||||||||||5747||13371
577578|52049|0|0|0|46086|20490|0|0|0||0|0|66487|83935|0|0|0|0|0|||82641|-62151||||14200||0|||||
585435|439476|0|10208|316803|71185|222647|0|0|0||34748|0|141112|323812|684730|100680|0|0|0||37863|223157|-510|188000|5162|0|2600||683|36279|0|||
584468|||0||||||||||15065|0|0|0|0|||64|0|||0||||||||1067||0
592171|||0||||||||||20025|2376|0|0|0|||0|0|||0||||||||2566||0
584889|76103|4813|5728|96765|49159|54734|0|0|0||13528|0|94564|70508|43000|50184|||0||51020|54734||31084|23650||3915||915|12242|20004|||
581055|||332||||||||||7502|47725|0|60496|0|||58840|23730|||22046||||||||9798||5087
591497|183777|0|0|98382|11162|38574|0|0|0||18953|0|0|105190|9117|25238|||0||60896|38315|259|26574|12000||4261|||36353|6683|||
563055|111674|0|5100|28596|67615|22144|0|0|0||16569|0|169138|81044|132849|72737|0|0|0||25979|22144||15643|6500|0|55120||5100|7118|6717|||
582850|38933|2357|0|286283|74173|20615|0|0|0||49411|0|82478|72850|33300||0||0||6650|17454|3161||||1530|||55375|62720|||
577321|||907||||||||||0|27020|40551|0|0|||12603|2130|||||||||||9118||0
577083|||8775||||||||||169|12197|0|0|0|||7840|8021|||2994||||||||15677||0
595392|||0||||||||||35740|6445|0|0|0|||355|0|||||||||||6112||0
591702|||600||||||||||0|26705|0|0|0|||30560|1611|||||||||||19354||0
580447|||1906||||||||||7090|16475|1732|0|0|||111522|20604|||||||||||31950||5054
579726|||100||||||||||0|6983|0|0|0|||2535|0|||||||||||1883||0
591518|||689||||||||||216|27889|769|0|0|||16616|2346|||||||||||4348||5843
592563|||0||||||||||219|6631|0|0|0|||0|0|||||||||||0||0
585356|||0||||||||||55617|6679|0|0|0|||1284|79|||||||||||2840||0
588529|||871||||||||||0|0|0|0|0|||0|11370|||||||||||2989||1000
573814|176346|13482|5066|156894|49142|56210|0|0|0||23025|0|10055|155593|10250||||0||60003|56627|-417|45401|10809|0|9110|678|5066|85869|7191|||
586668|||4517||||||||||17730|25752|0|0|0|||55188|24064|||4747||||||||10894||0
584426|||4913||||||||||57444|22155|0|0|0|||13833|1104|||11098||||||||7240||450
584964|||1000||||||||||0|3117|0|0|0|||17211|0|||0||||||||406||1100
579717|135687|32283|4216|86825|2219584|72545|0|1553|0||34496|0|39208|220072||91024|0|60686|0||54314|72545||57296|15249||1959|0|4216|15110|33252|||
584840|||0||||||||||28894|13324|0|2912|0|||9151|2370|||3166||||||||1426||825
561743|||875||||||||||12903|1769|0|0|0|||0|0|||||||||||91||800
595652|||600||||||||||0|14972|0|0|0|||7859|0|||0||||||||470||3950
596117|||0||||||||||1095|2978|0|0|0|||11834|1004|||||||||||441||1196
590938|298876|7995|5159|103386|46064|82600|31642|3522|0||29707|0|139958|58901|18130|195748|0|0|0||186955|82600||22763|85646|0|757||5159|37319||||
575224|||653||||||||||0|14225|0|0|0|||1716|0|||||||||||382||2133
582849|994475|70265|47684|474081|230528|430883|0|3342|0||91955|0|824547|352520|110962|428468|0|0|1445||491316|430958|-75|231450|199433|638270|79078|15630|24717|63684|12480|||
591441|||0||||||||||14589|740|0|0|0|||0|0|||0||||||||515||0
595421|||8050||||||||||7699|26360|556|0|0|||11626|15291|||||||||||7351||0
588498|||5110||||||||||34013|24289|0|0|0|||17636|0|||||||||||25436||1875
587241|||512||||||||||0|33435|413|0|0|||974|2896|||3627||||||||12640||0
562652|185238|15739|11870|144808|215545|27777|0|0|0||56030|0|130432|318389|48792|189965|0|56815|0||65356|27777|||||5853||11870|74324|10092|||
581894|||0||||||||||0|11403|0|0|0|||11219|0|||5377||||||||16306||0
584806|247435|0|4507|87998|128825|64921|186685|0|0||41352|0|158972|317310|56955|139796|||0|||64921|||||5174||4507|35230|12568|||
580719|||0||||||||||0|36400|14414|4872|0|||0|0|||||||||||35394||25000
563314|||825||||||||||24997|16856|0|250|0|||106067|8504|||||||||||8326||3885
583401|23201|0|3060|0|56682|3078|0|0|0||2954|0|628098|38839|||||0||15729|3078||3078|||||3060||22235|||
582510|||2595||||||||||0|0|820|0|0|||0|0|||0||||||||24657||1609
587229|||1491||||||||||23543|2829|0|0|0|||20051|0|||0||||||||23694||0
588916|||0||||||||||72653|8451|0|0|0|||2884|0|||||||||||2713||0
583721|1159993|165101|435276|872324|360114|452029|0|0|0||148919|0|0|427253|1218503|642435|50000||20904272||587515|451636|393|198387|253642||11023|5850|143293|58566|22990|||
579493|104488|18990|4083|41786|61314|16402|0|602|0||8318|0|131689|76498|||||0||22249|16587|-185|13037|3365||7735|2990|4083|12805|16739|||
591515|||||||||||||0|6563||0|||||0|||||||||||4234||0
587668|||2550||||||||||3619|34706|0|0|0|||67537|50575|||10134||||||||26279||6960
588404|||11160||||||||||17|18526|0|0|0|||14540|759|||||||||||575||4975
574427|||1585||||||||||29356|8701|0|18215|0|||9719|0|||185||||||||6181||1040
580957|||0||||||||||52591|0|0|0|0|||24415|0|||0||||||||0||68669
574122|351609|14186|25211|135473|102077|111860|0|0|100||22144|0|205324|237046|5819|339470|0|11777|0||34462|110147|1713|97565|16924||15945|1000|11618|66061|19330|||
574355|||0||||||||||0|16877|0|0|0|||11188|0|||||||||||49||2200
581577|586217|69474|24114|77900|706078|222661|0|0|0||67590|0|306331|653142|570514|972414|0|47657|32494||107409|221864|797|197967|24694||0|15000|3445|0|145113|||
575524|0|0|106|8802|90053|0|0|0|384||10334|0|115090|40784|||||0||12720|0|||||||106|8802|36549|||
591528|||795||||||||||444|7689|0|0|0|||19354|1954|||||||||||17125||0
563227|||400||||||||||33431|14718|0|1737|0|||9940|0|||||||||||2632||2400
580974|||2461||||||||||5950|7607|0|0|0|||0|19786|||||||||||25123||2545
586456|1961817|0|9479|470348|741411|577009|869|0|0||208234|0|1293097|623664|0|642899|0|0|0||769380|573004|4005|257923|319086||163094||9479|68011|39741|||
557677|2405|0|2525|11526|2774|0|0|0|118477||0|0|72832|2405|||||14342|||0|||||0|0|2525|11526|2774|||
578434|||775||||||||||1392|26641||||||8124||||||||||||35938||
581639|74561|928|884|23373|46228|25561|0|0|0||10150|0|57586|88939|0|44861||0|0|||25561||25561|||4961|0|884|13353|2256|||
580788|730072|16642|9559|152012|136883|146650|973781|13658|0||73728|0|316814|296906|62002|295339||120067|0||53121|146125|525|126436|20214|0|187636|4787|9559|29236|52097|||
604091|10054524|1764729|448208|8360758|1170458|4257104|0|78211|54735||1007509|0|3273518|856816|12942733|7105583|0|61290|0||7813476|4245617|11487|487934|3979104|187431|222018|255|68970|1989512|33483|||
580756|||0||||||||||8654|11703|698|0|0|||1154|0|||||||||||602||375
599432|||360||||||||||24071|23299|0|0|0|||3815|1043|||1716||||||||7801||3156
560518|18903|16351|3800|183382|65157|28223|0|0|83782||14111|0|189138|176596|482491|340923|0|0|0|||42227|-14004||||||3800|85224||||
574254|163801|10854|45443|159126|29448|101755|0|30|0||26290|0|141045|88431|35783|174792|0|0|0||94856|104024|-2269|33470|68285||1469|181|16303|22623|8161|||
575160|||0||||||||||49170|41915|1245|18867|396|||22596|14537|||11695||||||||9563||4791
584941|770247|48540|11506|138137|299373|94167|0|0|0||32164|0|165469|69795||217203||9321|0||155893|94167||29220|64947||7198||5197|58387|116153|||
574173|||0||||||||||0|7980|0|0|0|||0|4080|||||||||||22136||968
575752|||0||||||||||2728|53113|191|0|0|||8063|2169|||10872||||||||11093||2250
572796|||5012||||||||||50|233|0|0|0|||1024|0|||||||||||3918||895
589401|||913||||||||||6677|475|0|0|0|||349|0|||||||||||1336||204
581050|37973|0|0|2336|846|2553|0|0|0||4290|0|256344|37973|||||0|||2553|||||0|0|0|2336|846|||
575611|||356||||||||||984|6350|0|0|0|||9119|2320|||||||||||284||215
592930|||1891||||||||||3014|10829|0|0|0|||3150|0|||||||||||3445||0
584458|233610|0|2312|122974|39859|84703|0|0|0||30338|0|105783|109787|1117|27798|||0||107976|92755|-8052|49659|35044||41523|0|2312|9257|0|||
574240|317258|0|3332|91822|125044|79390|0|0|0||33964|0|532045|260274|0|17748|0||0||102638|79390||65282|14108|||0|3332|91822|0|||
588589|||11393||||||||||0|33382|0|6207|0|||32675|0|||||||||||4891||50
572194|||1612||||||||||9647|30719|0|0|0|||19236|2957|||0||||||||1676||0
580799|||13371||||||||||300|878|0|0|0|||8503|0|||||||||||2550||300
572856|||600||||||||||47550|5873|0|0|0|||0|0|||0||||||||18858||8497
584928|1161384|45024|20898|149276|1176312|353710|121699|26626|0||91731|0|1001260|192328|1243931|432819|0|0|19050||475315|353832|-122|79723|273987|0|62623|1863|11704|44632|198972|||
573937|||47018||||||||||4840|20996|0|0|0|||55391|0|||||||||||41431||21444
562942|||6007||||||||||0|108|0|0|0|||5929|0|||0||||||||3034||0
589859|319587|553|14148|97784|76196|84521|9096|0|0||28066|0|125|24170|503|115759|0|0|1216068||298912|84521||3619|80902|0|2017|553|2504|32904|1528|||
579943|0|0|0|0|708646|0|0|0|0||0|0|0||||||0|||0||||||||||||
588947|||350||||||||||16673|7726|0|2186|0|||5550|120|||||||||||386||0
562618|59869|11378|3385|95880|73622|15750|1222|233|0||15341|0|144803|5800|2346|55197|||6700||132977|12832|2918|0|||19312|0|3385|21284|2450|||
585205|94069|100|430|0|36423|34522|59840|0|0||8897|0|52755|71413|0||0|0|0|||34280|242|34522|||15253|100|430|0|3328|||
574553|||0||||||||||41697|16292|0|15767|0|||0|59269|||||||||||59084||4720
593525|||||||||||||4299|20800||2823||||806|4394|||||||||||14209||2150
584884|2062043|20508|8416|624777|231941|553610|2715|1362|0||155570|0|634334|700067|16428|1116512|7574||14071||1210239|549324|4286||||152189||8416|15031|38278|||
561981|84513|0|13216|131240|97579|52234|17600|0|0||17267|0|143444|182092|1062197|200309|0|0|23914||38440|52234||||||||||||
584168|||600||||||||||534|1101|0|16047|0|||32366|51887|||0||||||||4508||22400
588481|||0||||||||||711|12282|0|0|0|||5008|2943|||||||||||10141||0
561978|||0||||||||||24347|9374|0|0|0|||0|2244|||772||||||||679||12675
561939|||0||||||||||15647|2460|0|0|0|||1991|2191|||300||||||||200||0
561033|40906|0|0|22572|47366|18712|0|0|0||5808|0|86885|67758||47300|||0|||17229|1483|18712|||3662|0|0|11048|1864|||
583575|40654|25875|19624|185585|171822|74977|5667|9453|7305||0|0|357885|219918|119493|382411|||71149||88108|73878|1099|||||14924|14624|28419|3509|||
577221|||7640||||||||||142|18703|0|0|0|||12075|8079|||||||||||7730||1370
590845|||235||||||||||0|16346|0|0|0|||23839|10345|||||||||||3336||0
580098|||0||||||||||55355|12281|0|0|0|||7810|6442|||1512||||||||20450||0
588901|||32||||||||||0|18082|0|0|0|||6669|0|||||||||||5360||0
585553|||2075||||||||||57620|65923|0|0|0|||13771|11201|||8031||||||||7827||23771
585343|2539328|58809|310725|220804|313185|885153|66007|0|74311||244793|14680|51123|161863|3971223|1304369|0||0||1591296|888195|-3042|74997|810155||29812|1310|61194|57935|42277|||
583924|142683|0|16838|92036|97110|89653|0|0|0||19054|0|80487|62693|15921|102616|0|0|0||73330|86801|2852|36838|52815||||16838|30246|14116|||
579955|179761|66507|4717|169628|20605|71498|22420|10127|0||27501|0|166256|127660|29310|137110|||0||104449|70621|877|40218|31280|769547|7827||3621|50698|4408|||
582816|1490339|53688|88718|1278319|237130|692452|0|38537|0||261099|0|1227992|1077254|217008|948106|0|0|0||340977|692452||491248|201204|0|31570|9801|39612|132052|931|||
584214|637119|8801|1266183|65077|438289|294480|34530|8358|0||83024|0|779629|119181|325720|515571|0|0|0||438364|294288|192|69606|224874|0|5117|0|14543|28879|108245|||
578255|||4267||||||||||44396|9210|0|0|0|||4070|0|||0||||||||42160||4663
588082|||0||||||||||14443|10817|0|0|0|||0|8403|||||||||||1189||5537
582878|1271|0|1113|69587|7479|0|0|0|0||0|0|234406|5530|||||0|||0|||||1271|0|1113|7176|1949|||
562561|613549|70341|750|699747|320933|330457|0|0|0||97832|0|26610|4378|23256|172659|0|0|39415||748425|330312|145|0|330457|0|35783|9886|750|46129|52254|||
575834|244177|26128|27647|31209|122335|121396|0|0|0||27459|0|13548|330407|0|3600|0||0||54330|117782|3614||||606||27647||9825|||
594741|||0||||||||||51069|7896|0|0|0|||860|0|||||||||||327||1357
592827|||0||||||||||20553|6973|0|0|0|||0|0|||0||||||||405||444
562073|229518|0|0|75866|53356|90525|0|0|0||14275|0|119741|41957||92215|0||0||65952|90525||39597|50928||85531|0|0|25443|19798|||
574624|||235||||||||||1120|11645|0|0|0|||6609|352|||||||||||3||2580
585216|||30000||||||||||0|0|0|0|0|||0|0|||||||||||123||1200
562185|||75||||||||||0|5345|0|0|0|||6564|0|||||||||||683||0
582562|246379|1000|2585|130290|136103|76005|0|0|0||27003|0|251536|131760|1335|21533|||0||142440|76005||36522|39483||34387|1000|2585|23381|26226|||
