RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
394088|79750|0|0|||3369|||3550||1980||||
377809|80913|||||451|||||434||||
368361|719029|0|0|0|0|5874|0|0|0|611375|201034|333600|0|0|0
388476|7549|0|0|||0|||0||0||||
375954|61106|0|0|||32|||0||0||||
396655|80212|0|43569|||257|||0||2792||||
377412|32807|0|0|||101|||0||0||||
391409|136449|0|0|||0|||0||19889||||
385434|338085|0|0|0|0|4732|0|0|21003|0|8212|0|0|0|0
373948|3172391|0|0|0|2700|354|1|65881|0|55000|435008|0|23117|0|9164
372596|0|0|0|0|0|0|0|0|0|0|2422|0|0|0|2422
384520|7305257|0|0|0|0|215835|0|0|597406|0|901062|0|75082|0|393161
367386|102037|0|0|||5793|||5720||25012||||
376045|20983|0|0|||709|||0||48164||||
498531|32743|0|0|||0|||0||0||||
377583|0|0|0|||0|||5765||12918||||
433372|80033|0|0|||60|||0||1206||||
383783|63907|0|0|||1320|||0||713||||
387449|60036|0|0|||732|||0||1389||||
412529|12880|0|0|||0|||0||0||||
396808|72970|0|0|||14|||1250||329||||
387331|41047|0|0|||6399|||0||1922||||
377234|59946|0|0|||2063|||0||0||||
391211|48587|||||22|||||5617||||
384950|14896948|0|17176000|0|0|423130|187745|240700|999636|0|1145883|0|1221619|0|75704
389802|168174|0|0|||19|||0||2557||||
408143|17222|0|0|||1536|||0||0||||
371391|23815|0|0|||0|||0||0||||
391803|8867|0|0|||0|||0||0||||
363553|12312|0|0|||0|||0||0||||
381990|40363|||||1799|||||1122||||
395608|39208|0|0|||33|||0||0||||
376760|0|15152|0|||0|||0||15094||||
407656|19322|0|0|||9|||0||0||||
376004|39530|0|0|||617|||0||0||||
390478|112406|0|0|||562|||6299||1223||||
371946|824673|0|0|0|0|1561|0|0|0|0|72390|0|0|0|0
380067|200602|0|0|||19|||0||42613||||
381596|35525|0|0|||18|||0||0||||
377577|264133|0|0|635|0|3368|0|6767|143|0|14213|0|0|0|0
386719|0|16897|0|||0|||0||0||||
380010|15470|0|0|||0|||0||0||||
384396|0|2024972|0|0|0|9007|0|0|0|0|290897|3799536|0|0|78674
386887|26902|0|0|||482|||0||0||||
392511|13435|0|0|||0|||0||3450||||
431458|50108|0|0|||6|||0||86||||
375416|35696|0|0|||197|||0||0||||
400149|137494|0|0|||120|||0||0||||
376221|21858|0|0|||190|||0||1876||||
366508|289973|0|0|0|0|2611|0|26273|2472|0|117|0|0|0|117
378069|33287|0|0|||0|||0||1624||||
396472|30619||||||||||||||
368109|196580|0|0|||8652|||286||13891||||
373037|427082|0|0|0|0|24937|0|1559|0|0|112385|580964|0|0|26581
468154|27474|1568|1847|||61|||0||1750||||
406883|2103|0|0|||5|||0||3426||||
390814|2812|||||42|||||||||
372420|62764|0|0|0|0|14283|0|0|0|0|1562|0|0|0|1562
370499|115880|0|0|||4539|||574||73||||
391254|51299|0|0|||0|||0||8520||||
392414|119280|||||34|||||21294||||
407759|25258|0|0|||242|||0||2000||||
387399|10086|0|0|||0|||0||25757||||
376023|14906|0|0|||5|||0||0||||
388990|20636|0|0|||0|||0||0||||
391687|51179|0|0|||2312|||0||0||||
381191|787871|0|0|0|0|23712|0|0|49138|0|2872|0|0|0|2872
381129|43816|0|0|||1136|||0||0||||
401214|94774|0|0|||1301|||0||120||||
380620|1385390|0|240000|373|15600|56383|0|0|0|0|5960|0|0|0|5960
373700|28857||||||||||||||
369121|150482|57902|0|||29|||1273||10941||||
391336|13924|0|0|||0|||0||0||||
373744|12011|0|0|||1301|||0||1116||||
386092|5531|0|0|||0|||0||75||||
376008|76706|14189|0|||0|||0||0||||
390383|0|0|0|||142|||20388||0||||
382181|914|0|0|||33|||0||0||||
390171|38213|0|0|||27|||0||0||||
374339|22212|0|0|||1518|||25||5584||||
376711|9938|0|0|||527|||1328||1515||||
372620|14585|0|0|||162|||0||431||||
371961|133662|0|0|0|0|859|0|0|0|0|0|367843|0|0|0
379219|1466109|0|0|0|0|28333|0|0|2675|0|1175|0|0|0|1175
381226|913561|0|0|0|0|38143|0|14063|0|0|54831|0|0|0|3654
379990|42305|0|0|||0|||0||62||||
370427|62949|0|0|||720|||1804||27096||||
366243|340395|0|0|280|0|969|0|6040|930|0|5100|0|0|0|100
399776|43755|0|0|||189|||0||336||||
380828|0|97195|0|||455|||0||4008||||
396711|16530|0|0|||10|||0||46||||
401774|8621|0|0|0|0|12|0|0|0|0|0|0|0|0|0
390856|52262|0|0|||843|||0||0||||
364447|8400|0|0|||42|||0||9130||||
348272|47082|||||2627|||||||||
376510|78|0|0|||0|||0||4415||||
380609|7633|0|0|||0|||0||0||||
394357|15992|0|0|||0|||0||0||||
369136|20955|0|0|||1758|||714||26||||
373184|57845|0|0|||454|||0||1206||||
384312|214569|0|0|0|0|21|0|61720|820|0|27973|0|0|0|953
395249|63364|0|0|||278|||10457||0||||
384923|1165291|116223|407810|0|15208|64559|6213|142394|0|0|18563|0|0|0|18563
376777|34412|0|0|||17|||0||47531||||
373933|41430|0|0|||0|||9547||11861||||
393500|54596|0|0|||0|||0||17014||||
375659|24487|||||651|||||||||
378173|378534|0|0|1806|0|3904|0|1655|29949|0|1095|0|0|0|1095
380148|78114|0|0|||0|||0||1200||||
395098|22596|0|0|||2591|||0||0||||
381525|1444396|0|13792|0|19556|104180|40495|0|5575595|0|379906|209681|0|0|64057
371022|51428|27778|0|||1931|||1700||6946||||
411868|60829|0|0|||151|||0||0||||
401105|147330|0|0|||0|||0||39||||
367569|171049|0|0|||9121|||5050||34727||||
368643|261106|0|0|0|0|4616|0|0|0|0|10636|0|0|0|10636
369648|218318|0|0|||4835|||3370||4830||||
371891|12648|631|0|||113|||0||0||||
408274|6975|0|0|||1|||3864||0||||
394761|320|0|0|||11|||0||10127||||
425826|194461|||||9414|||||123||||
367568|213144|0|0|||7315|||3830||5439||||
390380|82400|0|0|||33|||2767||2221||||
411528|35872|0|0|||19|||0||10794||||
390789|123086|0|0|||0|||0||0||||
390509|1300|0|0|||0|||0||0||||
387279|9080|0|0|||0|||0||0||||
387755|61876|0|0|||0|||0||0||||
385637|65294|0|0|||0|||0||0||||
393271|73630|0|0|||0|||0||631||||
369164|3014089|0|0|0|0|42566|0|0|70318|0|89367|139289|10460|0|54020
372308|6750|0|0|||287|||0||0||||
373237|43074|0|0|||436|||0||48606||||
395086|31936|||||1168|||||27150||||
390702|800|0|0|||0|||0||22396||||
378149|14944|||||313|||||5600||||
393847|5652|0|0|||0|||0||0||||
400492|17201|0|0|||15|||0||41601||||
379392|16106|0|0|||97|||0||390||||
381595|69277|0|330|||237|||0||0||||
386981|52051|0|0|||659|||0||2321||||
379486|489913|0|36|0|0|24698|0|0|0|0|51029|0|0|0|0
382032|14430|0|0|||48|||1784||368||||
388379|3982|||||3850|||||70032||||
389966|18099|0|0|||45|||0||9157||||
380150|10254|0|0|||6|||0||0||||
381842|47690|0|660|||54|||35||8455||||
383963|40979|0|0|||189|||0||14912||||
388037|44132|0|0|||810|||0||483||||
388794|37394|0|0|||553|||0||23924||||
382066|6405|0|0|||0|||0||3489||||
399777|691582|0|0|0|0|2134|0|0|0|0|24205|0|0|0|4205
408178|8998||||||||||||||
388552|59866|0|0|||539|||0||8943||||
394139|38721|0|0|||4|||0||2139||||
374692|186131|0|25783|0|0|1616|0|0|0|0|7374|0|0|0|7374
385626|41311|0|0|||1083|||0||1550||||
363954|14420|0|0|||0|||0||0||||
378458|13045|0|0|||0|||0||9229||||
395199|14125|0|0|||0|||0||137||||
373478|52426|0|0|||1271|||0||0||||
386858|8311|0|0|||0|||0||4973||||
385577|41335|0|0|||269|||0||20474||||
375228|0|192|0|0|0|0|0|0|0|0|0|0|0|0|0
377601|4010|0|0|||6|||0||6514||||
389820|67223|0|0|||0|||0||20160||||
376796|17674||||||||||||||
368082|19379|0|0|||0|||0||7117||||
385217|3245964|0|2890000|4384|0|122979|0|0|73190|0|112931|0|0|0|10895
380128|10784|||||46|||||200||||
388060|47387|0|0|||585|||0||0||||
374084|48241|0|263|||95|||0||316||||
388748|142836|0|0|||50|||0||0||||
371761|118518|0|0|||282|||0||2593||||
390874|8206|0|0|||98|||0||4775||||
378526|503351|0|0|0|0|4453|0|0|0|0|2504|0|0|0|2504
382235|26413|0|0|||0|||0||101||||
377918|3691|0|0|||12|||0||7964||||
411584|35206|0|0|||57|||0||5160||||
368633|815338|0|86568|2352|0|11452|16746|44298|11427|0|160569|0|0|0|11366
389548|41019|0|0|||236|||0||16735||||
390721|20694|0|0|||454|||0||0||||
368518|1056544|0|0|4075|0|20446|85363|0|24038|0|72855|0|0|0|3410
369165|81737|||||694|||4188||1770||||
411552|139710|0|0|||0|||0||0||||
388493|0|11590|0|||13|||0||180||||
413709|40894|0|0|||744|||0||1434||||
391464|2775200|0|0|0|0|11803|0|28400|30196|0|187686|0|0|0|187686
373361|105473|0|0|||4257|||0||0||||
374034|87662|0|0|||911|||0||0||||
395138|16115|0|0|||67|||0||0||||
379737|6211|0|0|||10|||0||19674||||
368939|578961|0|0|424|0|841|53|164668|14614|0|148065|0|53454|0|5301
368218|1648909|0|0|6647|0|5428|0|0|174393|0|53190|0|0|0|5981
369196|1374093|0|0|7108|0|45416|14429|188013|14271|0|33553|0|1023|0|9940
385724|21200|0|0|||0|||0||1775||||
393856|66749|0|51387|||1705|||0||0||||
387574|0|14601|0|||209|||0||0||||
394042|47354|0|0|||216|||150||6648||||
388844|20553|0|0|||66|||0||2991||||
370151|85123|0|0|||2153|||45124||6248||||
368304|223593|0|0|1814|0|8966|0|0|154786|0|8403|0|0|0|823
369326|495605|0|0|0|1000|1239|2906|57493|30206|0|173302|0|0|0|173302
368097|21938|0|0|||53|||0||510||||
381561|231660|0|0|0|0|2930|0|0|11944|0|11524|0|0|0|5524
381798|13350|||||14|||||||||
377494|35142|0|0|0|0|426|0|0|3131|0|450273|0|0|0|56493
385293|45270|0|0|0|0|56|0|0|0|10000|62212|0|0|0|15084
380989|509697|51686|0|504|0|9404|4014|15676|112184|0|101957|0|0|0|9809
391006|0|10495|0|||8802|||0||0||||
369063|285587|0|0|1925|0|6523|0|0|0|0|8623|0|0|0|8623
411333|0|468713|0|0|0|0|309|24177|0|0|185024|29644|6616|0|6807
368174|182059|0|0|||931|||10994||2611||||
376013|36826|0|0|||0|||0||0||||
387927|57956|0|0|||135|||0||10280||||
395206|82283|0|0|||10339|||0||430||||
386060|29812|0|0|||58|||0||0||||
373723|31265|||||379|||||||||
382357|723836|0|0|0|0|268|0|5500|27521|0|25329|0|34601|0|5329
388229|16266|||||194|||||1541||||
390180|13294|0|0|||0|||0||62||||
373846|733488|0|457417|0|0|7559|10380|0|0|0|78142|0|1191057|0|10450
368181|2722|0|0|||2|||0||90||||
373106|1065304|0|0|0|0|17577|0|0|0|0|56767|0|0|0|17429
430282|125183|0|0|||2419|||0||33995||||
383663|26161|0|0|||0|||0||7||||
364233|17048|0|0|||0|||227||556||||
377636|||||||||||||||
372264|93530|0|0|||1097|||0||0||||
372109|261121|0|0|0|0|14457|0|0|0|0|0|0|0|0|0
367605|10800|||||123|||||||||
438838|19848|0|0|||3561|||0||2690||||
363130|30171562|0|0|0|0|239977|0|46166|0|0|3554801|0|0|0|41975
391338|0|2494332|0|0|0|2277|0|250|10501|0|375934|1090224|705|0|7972
385594|11431|||||330|||||||||
390873|34220|0|0|||1419|||0||188||||
387641|105467|0|0|||2434|||0||13219||||
391073|1122135|0|0|7429|0|7457|129|0|29819|0|15173|0|11048|0|15173
368172|24946|0|0|||2158|||0||34||||
387994|12449|0|0|||106|||0||2352||||
381148|13415|0|0|||314|||0||0||||
379729|0|307383|1000|0|0|213|0|0|0|0|1360|0|0|0|1360
386765|16486|0|0|||0|||0||0||||
369133|134724|0|95589|100|0|2133|13456|15000|15450|0|8558|0|0|0|8558
391672|53715|0|0|||29|||0||0||||
370769|1419267|0|0|5006|0|29684|0|25000|105810|6420598|599907|0|0|0|34900
395595|75660|0|0|||1|||0||66980||||
376770|7959||||||||||429||||
399324|31175|0|0|||430|||1865||0||||
380306|12996|0|0|||12|||0||0||||
371182|61881|0|0|||1071|||0||1024||||
399296|21355|0|0|||0|||0||846||||
390531|10539|0|0|||36|||0||0||||
380919|29000|0|0|||43|||0||0||||
381952|19752|0|0|||0|||0||0||||
386132|33934|0|0|||180|||0||0||||
377917|12444|0|0|||0|||0||1777||||
442247|397841|0|0|0||0|0|25339|27300|0|8865|0|0|0|8865
377828|85534|0|0|||9727|||7735||335||||
392381|8107|0|0|||0|||2778||184||||
383786|97500|0|0|||2757|||0||0||||
373295|19315259|0|1425569|0|0|45963|0|0|0|0|547995|242965|468773|0|4678
380771|319058|0|0|0|0|28|0|5500|0|0|465|0|0|0|465
378885|0|95584|0|||1042|||0||1167||||
390880|151208|0|0|||0|||0||0||||
409611|59091|0|0|||0|||0||14337||||
407610|18991|||||156|||||166||||
407731|11715|0|0|||379|||0||0||||
367790|987529|0|0|1275|0|10184|0|0|77384|0|427808|0|0|0|9038
367788|516421|0|0|3432|0|5833|0|14685|46260|0|30842|0|0|0|6419
444446|40161|0|0|||0|||0||5456||||
369181|455651|0|0|17165|0|62|0|0|62281|0|339477|0|0|0|4477
387463|19284|0|0|||0|||0||300||||
373685|19380|0|0|||0|||0||37236||||
395364|44100|0|0|||197|||0||0||||
378428|2429007|0|0|1918|0|19782|0|215688|0|0|550843|0|2511|0|52637
375499|40605|0|0|||0|||0||13||||
382555|15086|0|0|||2|||0||7870||||
393219|9047|0|0|||75|||0||15808||||
407619|28792||||||||||22||||
385527|381486|0|0|20|6530|185|3783|0|36352|0|10138|0|0|0|10138
389334|65520|0|0|||173|||0||11744||||
426166|14867|0|8000|||6|||0||0||||
386030|150793|0|0|||782|||325||21754||||
386387|16518|15|0|||26|||0||4969||||
388355|53076|0|0|||3546|||0||0||||
395645|34303|0|0|||339|||0||680||||
393461|12660|0|0|||10|||0||0||||
372235|47718|0|0|0|0|122|0|0|0|0|0|278620|0|0|0
375431|16708|0|0|||20|||0||360||||
389006|13148|0|0|||0|||0||2389||||
376227|30720|0|0|||170|||0||320||||
367576|97843|0|0|||228|||0||4727||||
368859|195873|0|0|0|0|2878|0|1200|11410|250000|0|0|0|0|0
362191|5378|0|0|||0|||0||0||||
395718|13250|0|0|||0|||0||436||||
385396|1616368|0|1250|3670|15692|28841|0|0|0|0|52443|0|0|0|8708
388079|98959|0|0|||61|||600||22010||||
381165|45596|0|0|||0|||0||7281||||
394313|72526|0|0|||179|||0||16751||||
369670|44169|||||13529|||36045||2300||||
386093|186173|0|0|||1006|||0||9707||||
411606|8540|0|0|||174|||0||0||||
368471|34137|0|0|||21|||0||0||||
401160|24530|0|0|||0|||4770||0||||
383536|42734|0|0|||0|||0||0||||
384514|14569350|0|0|0|15720|18324|0|74775|280363|2400000|3249144|96539|0|0|73769
438940|14417|0|0|||637|||0||0||||
374456|15253||||||||||||||
373771|164871|0|0|||13992|||1940||0||||
377925|18161|0|0|||0|||0||0||||
385565|161341|0|279|||1399|||165||26500||||
393926|87500|0|0|||6817|||0||13686||||
373065|2475745|0|0|0|0|7165|0|0|0|0|65920|0|0|0|0
379157|2364403|0|0|10986|0|7137|0|6900|7146|0|422991|0|13659|0|36729
372101|630|0|0|||0|||0||0||||
379276|14794|0|0|||0|||0||50||||
393463|3835|||||131|||||100||||
411992|13477|0|0|||0|||0||228||||
366729|211618|0|0|||190|||0||0||||
393827|28216|0|0|||0|||0||0||||
431526|283473|0|0|0|0|745|0|0|0|0|4266|0|0|0|4266
380613|200430|0|0|0|0|4197|0|0|0|0|1331|0|0|0|0
386328|23471|0|0|||46|||0||45||||
380597|109241|0|0|||50|||2359||86209||||
388063|106327|0|0|||524|||380||14342||||
385999|4372|0|0|||0|||0||0||||
394777|8570|0|0|||52|||0||0||||
374219|1917|0|0|||0|||0||10623||||
386668|5947|0|0|||2663|||0||7658||||
389897|62310|0|0|||16|||0||0||||
401006|0|0|0|||13|||0||0||||
389861|11561|0|0|||0|||0||0||||
380151|125180|0|0|||3030|||0||4349||||
369555|49515|0|0|||0|||0||40||||
396328|56932|0|0|||638|||0||0||||
387163|131220|0|0|||9|||0||17515||||
390025|63083|0|0|||394|||0||0||||
362847|48889|0|0|||549|||0||0||||
385169|1609358|0|0|0|0|5464|0|0|0|0|18881|0|0|0|0
407207|0|0|0|0|0|0|0|0|0|0|79|0|0|0|79
384187|9195132|0|2925|2070|0|1776|211246|0|398982|0|281426|0|260|0|101226
387173|15183|0|0|||0|||0||6192||||
376703|27599|0|0|||545|||0||50||||
376695|982050|0|0|0|0|32692|0|0|31506|0|101178|0|0|0|1178
383965|60508|0|0|||132|||0||8||||
367483|692263|0|0|0|0|50756|0|0|0|0|30215|0|0|0|2946
371606|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
394507|40564|0|0|||137|||0||0||||
400206|12793|0|0|||0|||0||0||||
387901|196786|||||900|||||910||||
364135|4300|0|0|||0|||0||0||||
373527|9582||||||||||800||||
386484|7196|0|0|||0|||0||0||||
388880|94605|0|0|||2083|||2200||0||||
385177|1872181|0|0|0|0|33868|0|0|2570|0|261942|0|0|0|15656
388874|81806|0|0|||0|||14721||0||||
384996|13413725|0|3202324|0|0|230787|0|155424|879889|0|273512|0|0|0|71528
392366|23890||||||||||841||||
368300|0|0|0|0|0|25900|0|0|731562|0|276759|0|0|0|6965
405503|37803|0|0|||0|||0||0||||
370133|59780|0|0|||10348|||0||0||||
380152|182746|0|0|||191|||0||4140||||
388294|97491|0|0|||25|||0||0||||
373732|106879|0|0|||3751|||0||5994||||
369373|50576||0|||0|||0||0||||
400837|69751|0|0|||104|||0||44002||||
372127|16775|0|0|||0|||0||876||||
371803|38254|0|0|||1068|||180||52||||
377543|5130180|0|662039|0|0|98486|47958|315|181744|0|83276|29931|0|0|18490
386038|0|83227|||||||||||||
386543|31623|0|0|||0|||0||0||||
394368|21590|0|0|||14|||0||40||||
383459|485503|1226978|170000|0|0|20309|0|0|2092101|0|102540|0|0|0|75392
399128|4590|0|0|||192|||0||50||||
381616|92812|0|0|||68|||0||6180||||
388022|10884|0|0|||34|||0||0||||
384472|755653|0|0|0|0|1550|0|0|0|0|989|0|0|0|989
373812|29750|0|0|||140|||0||143||||
383353|1020552|0|0|0|0|2269|0|0|0|0|5365|0|0|0|5365
382197|1693|0|0|||0|||40||3236||||
385799|109368|0|0|||0|||0||0||||
402061|1198199|0|0|0|0|4881|0|0|53715|0|92125|0|6861|0|880
391408|2931|0|0|||13|||0||0||||
384232|752460|0|0|0|0|3287|3893|0|0|0|49828|0|36607|0|11942
378853|5108284|0|326034|0|0|51968|0|0|0|0|237407|0|82244|0|16458
352511|57312|0|0|||0|||0||29142||||
386163|641567|0|0|0|0|4642|0|0|0|0|0|0|0|0|0
390700|29927|0|0|||733|||0||31||||
400815|27080|||||227|||||||||
393017|4620|0|0|0|0|32|0|0|0|0|0|0|0|0|0
387684|49415|21459|0|||148|||0||3484||||
378910|3469|0|0|||459|||0||0||||
372668|53043|0|0|||0|||0||7172||||
380318|23996|0|0|||38|||0||0||||
384685|1194900|0|4170643|5183|0|19995|13251|0|0|0|38779|0|425|0|5336
394468|400|0|0|||65|||0||0||||
392058|960227|0|217500|0|0|10508|32363|0|55787|0|118029|74|0|0|11482
388228|210732|0|0|||846|||0||0||||
408056|2907|||||5|||||||||
377371|222663|0|0|||196|||0||0||||
369264|944|0|0|||12|||0||0||||
395630|49142|0|0|||0|||0||34976||||
386362|55860||||||||||||||
377578|421332|0|0|1792|0|2115|0|3725|3620|0|52181|0|0|0|3866
386069|88640|0|0|||9019|||0||16280||||
371729|1529453|0|952755|5735|17694|4498|140005|0|15222|0|289738|0|0|0|51114
368802|5207939|90635|8000|6863|1457742|364344|0|1154325|0|0|8941308|0|55421|0|20251
372515|114180|0|0|||1332|||0||17245||||
393531|6404|0|0|||51|||0||386||||
390785|33840|0|0|||0|||0||64468||||
399121|61033||||||||37071||100||||
379825|66392|0|0|||4249|||0||1778||||
379969|139784|0|115220|0|500|14435|0|0|584627|0|3513|0|0|0|3513
389788|10580|0|0|||0|||0||0||||
433610|15397|0|0|||245|||0||0||||
382814|12606|0|0|||4087|||0||0||||
380059|496869|0|0|0|0|30527|0|0|0|0|121595|0|0|0|17151
390942|25173|0|0|||7|||0||1100||||
407973|36447|0|0|||202|||0||8852||||
381034|633123|126983|0|2932|0|23572|28119|0|0|0|0|0|0|0|0
383537|4419|0|0|||865|||0||1677||||
376235|23656|0|0|||0|||0||0||||
375781|4356|0|0|||1024|||0||91312||||
364094|556582|0|0|0|0|9766|0|0|0|0|100911|0|0|0|0
393863|15017|0|0|||134|||0||0||||
386558|28412|0|0|||122|||0||3396||||
381056|225245|0|0|0|0|0|0|0|0|0|3610|0|44192|0|3610
433235|58674|0|0|||0|||0||30733||||
388356|8363|0|0|||0|||0||0||||
379366|11440|0|0|||0|||0||0||||
387963|15250|0|0|||2415|||0||10000||||
387669|124486|0|0|||767|||0||22317||||
382097|152433|0|0|||1553|||0||0||||
389171|28641|0|0|||10|||0||0||||
372418|262126|0|0|0|0|2002|0|0|0|0|20000|0|0|0|0
371954|5301|||||15|||||48820||||
379501|0|52904|0|0|0|0|0|0|2160|0|0|0|0|0|0
372388|464140|0|0|0|0|15067|0|0|0|0|0|0|0|0|0
382317|166036|0|0|0|0|432|0|0|0|0|12223|0|0|0|0
413778|1901|0|0|||4031|||0||0||||
384480|1050670|0|0|0|0|0|0|0|0|0|23100|0|0|0|12991
437998|44130|0|0|||647|||0||0||||
392151|310479|0|0|0|0|0|0|0|102324|0|1143|0|0|0|1143
393859|15601|0|0|||970|||0||0||||
391369|11733|0|0|||8|||0||0||||
383788|55480|0|0|||1819|||11||168||||
424970|56100|0|0|||0|||150||8379||||
401415|262033|0|0|0|0|0|0|0|0|0|4560|0|0|0|4560
382723|0|7139406|0|0|0|13165|0|7107|0|1708480|1163316|2067716|0|0|463316
382909|436781|0|1782346|0|0|21384|0|0|1869941|0|96864|0|0|0|12953
369061|2021700|0|37150|435|0|6038|0|0|0|0|109612|98300|0|0|13748
400784|7575|0|0|||1143|||0||0||||
378306|97809|0|0|0|0|0|0|0|0|0|42589|0|0|0|17589
382289|2498322|10483|0|0|0|131125|36381|3600|32499|0|151214|0|0|0|36855
377602|7330|0|0|||16|||0||5739||||
368561|285694|0|0|1941|0|431|0|0|0|0|5290|0|0|0|5290
395721|13127|0|0|||152|||0||0||||
374376|48349|0|0|||3393|||0||3774||||
373554|59460|0|0|||0|||0||0||||
393986|74144|0|0|||3432|||0||0||||
395625|74728|0|0|||0|||0||110000||||
386027|459678|0|102334|0|0|9362|0|0|0|0|4679|0|0|0|4679
380475|1749558|0|10156|403|0|67637|12474|0|25006|0|329167|0|0|0|575
380791|183211|0|0|||1321|||0||376||||
379781|34494|0|0|||32|||0||230||||
378096|1234190|0|0|0|0|1103|0|0|34180|0|9358|0|0|0|9358
391339|8876||||||||||278||||
373593|28500|0|0|||147|||0||0||||
371807|38622|0|0|||0|||0||0||||
405430|0|0|0|||0|||0||0||||
395263|11052|0|0|||410|||0||||||
361637|4124|0|0|||435|||40||0||||
407521|66744|0|0|||35|||0||10518||||
373116|2071911|0|0|0|0|10900|0|18468|0|0|88542|0|0|0|34414
362764|35350||||||||||||||
402442|8406|0|0|0|0|0|0|0|0|0|0|0|0|0|0
379765|20106|0|0|||0|||0||2357||||
389518|219706|0|0|||6954|||0||3523||||
372395|24112|0|0|||1684|||0||559||||
385459|8187452|0|3734701|0|0|261531|0|95862|23525|2000000|90354|0|8777715|0|90354
370127|23054|0|0|||5786|||0||2495||||
380544|174180|0|1058|||5531|||1185||25714||||
376765|913|0|0|||16|||0||1020||||
366567|166694|0|0|0|0|9461|0|0|85553|0|0|0|5609|0|0
373489|24382|0|0|||1431|||12720||10369||||
390377|10650||||||||||||||
389745|44146|0|0|||3154|||0||22470||||
390771|11117|0|0|||13|||0||465||||
380817|43372|0|0|||105|||0||16233||||
375651|78960|0||||2230|||0||19846||||
380927|93694|1386030|0|0|0|38|0|0|0|0|577664|0|0|0|47
390112|10832|0|0|||75|||0||11014||||
379408|259182|0|75000|0|0|5229|3416|0|0|0|6377|0|5670|0|6377
387235|82792|0|0|||3591|||0||1701||||
394793|14131|0|0|||0|||0||0||||
387216|84259|0|0|||0|||0||1012||||
386933|15107|0|0|||0|||0||0||||
383295|23374|0|0|||4360|||588||147||||
380426|3696|0|0|||371|||0||0||||
366712|27756|0|0|||75|||0||150||||
381113|628284|0|0|0|0|3877|0|0|7650|0|65627|0|2256|0|32378
362411|18027|0|0|||0|||0||0||||
395755|18855|0|0|||62|||0||403||||
373887|33049|0|0|||683|||0||4531||||
386410|20351|||||662|||||||||
392598|28254|0|0|||6|||175||0||||
383341|412800|0|0|0|1847|12405|0|0|128649|0|5847|0|0|0|757
372113|407239|0|0|2181|0|4028|0|0|523052|0|41377|0|0|0|5289
374040|38509|0|0|||0|||0||0||||
366733|52351|0|0|||3488|||0||0||||
366471|1056406|0|0|0|0|0|0|0|78115|0|117743|0|0|0|3440
369768|95595|0|0|||1732|||0||0||||
377616|43556|0|0|||638|||1425||5516||||
404604|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
429074|31523|0|0|||1957|||0||0||||
408404|42157|0|0|||0|||0||0||||
379657|4321898|0|33800|0|0|52565|0|23100|345578|0|96388|0|0|0|60574
394412|5673||||||||||100||||
378056|0|183827|0|||1332|||0||16||||
468554|13452||||||||||||||
407109|15264|0|0|||0|||0||0||||
406525|78346|0|0|||0|||0||0||||
379975|261088|0|0|0|0|0|0|0|0|0|3848|0|19367|0|3848
392309|19042|0|0|||0|||0||1111||||
362752|11565|||||140|||||||||
395838|572|||||96|||||42000||||
380978|291014|0|0|0|0|27|0|0|0|0|14102|0|0|0|0
385352|1847598|0|1640|0|0|3594|0|3850|24021|0|91450|0|22610|0|6850
370186|99279|40769||||768|||||||||
411104|27642|||||153|||||||||
369189|765880|0|0|14069|0|40845|0|0|84466|0|150742|3|0|0|12665
377988|12553|0|0|||0|||0||0||||
372836|428825|0|0|0|0|4994|0|58980|0|0|45427|0|0|0|2165
388353|115878|0|0|||24|||0||2702||||
389728|2212|0|0|||0|||0||0||||
405064|30200|0|0|||0|||0||0||||
373278|9865875|620786|50325|0|0|324928|0|905901|926192|18090|7694228|4484774|0|0|16375
