RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
310908|111008|0|1110|27805|99294|44455|0|0|0||12845|0|23492|70785|0|64216|0|0|0|0|41510|44455|0|28557|15898|0|0|0|1110|21280|2033|0||0
324979|||200||||||||||154893|12701|0|0|0|||8466|8968|||||||||||11998||5432
321435|||607||||||||||48311|26459|281|19244|0|||8433|27911|||||||||||51347||1800
319233|||200||||||||||6750|2438|0|0|0|||2296|778|||||||||||901||0
330889|16209|1762|850|73255|59217|25831|0|0|0||0|0|57678|45856|0|0|0|6008|2964|0|12796|12875|12956|13361|1913|0|1500|1762|850|62009|0|0||0
309404|25742|0|572|17352|49228|0|0|0|0||0|0|923|66692|20008|3086|0|0|91691|0|6482|0|0|0|-6482|0|243|0|572|8952|1553|0||0
318137|||130||||||||||30419|1446|0|0|0|||10218|11679|||||||||||16271||1545
312297|223074|66661|1675|66692|52271|46380|10826|0|0||13946|0|85623|162679|37872|54542|0|0|3275|0|40804|46380|0|0|0|0|47328|21199|1675|45747|5895|0||0
324316|581611|29399|6000|206592|139283|215736|0|0|0||54065|0|368765|295669|207823|234120|0|0|0|0|188704|215492|244|118338|97397|0|95864|0|6000|81551|9575|0||0
396610|||0||||||||||18363|6221|0|0|0|||2271|4772|||||||||||4052||0
320197|||0||||||||||61506|32829|0|17430|0|||12489|355|||||||||||8998||800
327461|48490|0|4270|172016|59699|27215|24088|0|0||2566|0|0|111642|0|0|0|0|0|0|30339|27215|0|0|0|0|0|0|0|0|0|0||0
345934||||||||||||||16314||||||||||||||||||||
303981|||100||||||||||0|19320|0|0|0|||11107|1803|||||||||||4082||0
299365|166800|11007|101726|58506|188794|102749|750|0|150||23407|0|264803|106828|8230|115243|0|0|0|0|25212|99445|3304|79132|23617|360939|13077|7101|10764|26771|50409|0||0
321442|||5001|||||||||||53049|0||0|||32806|36061|||||||||||30483||2265
303876|||99||||||||||0|7102|0|0|0|||519|2509|||||||||||696||3070
307999|||1466||||||||||16591|3540|0|0|0|||20|0|||||||||||421||0
303007|||0||||||||||3985|6176|0|0|0|||19193|2714|||||||||||696||790
316523|||714||||||||||0|7802|0|0|0|||7069|9054|||||||||||339||1471
308227|||874||||||||||0|32508|0|4016|0|||31964|16616|||||||||||32152||0
313449|||850||||||||||11077|7829|0|0|0|||3333|7578|||||||||||12262||0
309218|||296||||||||||8007|10767|0|3277|0|||0|0|||||||||||6560||0
320861|||1124||||||||||0|21485|0|0|0|||11377|885|||||||||||1423||488
310068|690759|0|10202|207271|239600|172285|168|11193|0||73086|0|524673|440639|21959|308216|0|0|0|0|414409|173657|-1372|0|-34188|654593|84756|0|10202|69638|27131|0||0
322135|||0||||||||||764|13842|0|710|0|||2385|0|||||||||||4494||13
318789|||1005||||||||||68224|9855|0|0|0|||1302|952|||||||||||2997||0
308093|||573||||||||||0|4926|0|3718|0|||15156|1044|||||||||||5329||14320
300910|||0||||||||||19168|0|0|750|0|||11351|0|||||||||||1435||990
313583|315999|7774|22973|322665|279679|106194|0|0|0||56693|0|512760|224537|4621|91547|0|0|0|0|341523|106824|-630|0|-276814|0|6594|0|17835|66988|72246|0||0
318006|||2471||||||||||140|3973|0|0|0|||1723|0|||||||||||5027||0
308381|||7950||||||||||15381|3075|0|14028|0|||0|0|||||||||||39070||174224
305517|||4921||||||||||4900|34581|5235|568|0|||13631|14681|||||||||||51036||0
358298|||500||||||||||9075|3377|0|372|0|||8941|0|||||||||||0||145
349087|||644||||||||||139331|10314|0|0|0|||75|249|||||||||||8837||300
311534|91189|2231573|242418|54037|208882|193923|0|0|0||63943|0|0|1995|13758|202166|0|0|0|0|646575|193923|0|0|193923|0|43345|67085|44537|9058|35605|0||0
314625|904608|15682|30643|414094|116117|257062|7885|0|9||60145|0|747178|319900|250030|316198|0|48875|4032|0|301948|255859|1203|136265|120796|0|66703|1916|28418|79816|13716|0||0
301314|||420||||||||||0|1195|0|500|0|||72628|0|||||||||||21875||5207
305184|||250||||||||||0|27917|0|0|0|||3366|0|||||||||||3957||50
321928|||19646||||||||||1604|15609||||||12422|5231|||||||||||25861||314
320935|||1000||||||||||13514|6501|0|17511|0|||4244|0|||||||||||8980||800
309464|||0||||||||||23944|3268|18393|277|0|||87687|33624|||||||||||30936||89741
305657|8609|115|115|67336|1719|2278|0|0|0||1234|0|0|0|0|3265|0|0|78209|0|9181|2278|0|0|2278|0|15|0|0|16730|0|0||0
319576|||0||||||||||0|30172|0|0|0|||31502|0|||||||||||0||0
303342|||4110||||||||||441|2298|0|0|0|||463|0|||||||||||5382||0
357826|||4000||||||||||18111|0||||||||||||||||||36466||
361587|||0||||||||||45008|50786|0|0|0|||0|0|||||||||||47980||0
313303|122617|0|3500|79868|92200|19309|0|29225|0||11948|0|227724|134748|21400|2880|0|0|1879|0|16119|19881|-572|18496|813|0|2516|0|3500|21072|15918|0||0
339986|||856||||||||||0|0|0|0|1500|||0|0|||||||||||9763||0
309422|||1900||||||||||0|0|0|0|0|||0|0|||||||||||21385||0
303890|||250||||||||||10808|3103|0|0|0|||396|169|||||||||||0||0
367228|||288||||||||||768|0|0|2290|0|||0|0|||||||||||6989||0
312412|||475||||||||||28130|300|3640|0|0|||8862|0|||||||||||5594||2100
299391|||8810||||||||||0|6046|1250|11653|0|||36471|30300|||||||||||35421||7895
324715|||0||||||||||0|4604|0|0|0|||1813|0|||||||||||0||28539
305986|||0||||||||||552|11161|0|0|0|||2859|0|||||||||||3014||0
320544|||2100||||||||||76041|9831|0|189|0|||16148|7360|||||||||||11077||0
305131|||6750||||||||||0|0|0|0|0|||0|0|||||||||||5488||0
322311|||2219||||||||||0|5290|0|0|0|||0|0|||||||||||105||0
320536|||2798||||||||||13587|0|0|0|0|||0|0|||||||||||5937||0
326114|||420||||||||||80|4400|0|19621|0|||28374|8884|||||||||||31976||1660
322514|||0||||||||||14516|0|0|0|0|||0|0|||||||||||83||0
299211|8255463|674265|357727|11999127|5892181|7489110|453841|34503|0||1477483|3020|0|492199|826975|13182022|136679|3650000|16817050|0|11393122|7465667|23443|220803|7268307|0|152018|5993|30257|444745|344275|0||0
302895|||0||||||||||0|5389|0|0|0|||2539|0|||||||||||0||0
321945|126312|6444|7459|119913|48945|45542|0|0|0||8616|0|0|90447|319815|6000|0|0|0|0|3332|46214|-672|45008|534|0|34448|2216|3231|50773|4134|0||0
334019|||430||||||||||57164|22541|1167|0|0|||20193|7227|||||||||||13534||0
332425|||32||||||||||9566|2031|0|22|0|||1584|0|||||||||||151||0
317743||||||||||||||25846||||||8862||||||||||||18789||1000
357839|||0||||||||||0|3621|0|0|0|||1183|6577|||||||||||17718||2157
318658|||0||||||||||40298|11930|0|0|0|||6188|369|||||||||||2150||100
331543|||0||||||||||29253|0|0|400|0|||3557|0|||||||||||118||0
328059|||0||||||||||2120|16615|0|0|0|||9459|6260|||||||||||39157||2209
315276|309964|0|0|227625|53859|87067|0|0|0||33712|0|2202|346428|10437|89365|0|0|0|0|86760|87067|0|0|-16750|0|7942|0|0|43067|4117|0||0
303935|||4236||||||||||0|12079|0|0|0|||42621|1928|||||||||||18943||0
316952|||9000||||||||||0|0|0|0|0|||16178|0|||||||||||0||1000
317577|||225||||||||||185|470|0|0|0|||0|1800|||||||||||402||0
304873|128706|23217|2585|65986|137358|69572|0|0|0||20021|0|0|81372|0|70825|0|0|0|0|114151|69572|0|30709|38863|0|7639|8472|2585|36691|8074|0||0
303883|||0||||||||||0|540|0|0|0|||3812|0|||||||||||1526||300
336906|||929||||||||||0|1109|0|0|0|||66232|649|||||||||||3959||2410
330550|0|0|4409|29810|50570|12477|0|0|0||6730|0|249152|31289|0|0|0|0|0|0|0|9527|2950|0|0|0|0|0|4409|29810|19281|0||0
319819|||1360||||||||||2579|16600|0|0|0|||17406|0|||||||||||2499||0
308739|213078|34463|3593|118910|211550|67907|0|0|0||28476|0|741780|92975|895|19034|0|0|0|0|168823|67555|352|30032|37875|0|41329|12891|3046|9142|26066|0||0
320577|||1557||||||||||109617|25661|0|0|0|||22659|13311|||||||||||15923||450
332112|276510|0|3000|111692|0|76422|0|0|0||50470|0|0|276510|0|205414|0|0|0|0|0|75249|1173|0|0|0|0|0|0|0|0|0||0
336390|||140||||||||||195|0|0|0|0|||5068|0|||||||||||6700||0
315823|1093416|56257|7470|737318|95635|251241|0|0|0||99380|2800|1153923|51188|19800|256139|0|0|0|0|803203|251241|0|19924|231317|0|28111|203|4992|87406|13594|0||0
318818|||5400||||||||||0|0|0|0|0|||11695|0|||||||||||39||440
303450|444392|66807|17313|203904|303611|251282|0|0|0||65043|0|0|331102|36152|20452|0|0|0|0|112656|251282|0|185949|65333|0|25445|11063|9066|29970|39763|0||0
315678|||2792||||||||||748|15477|2941|0||||15842|2166|||||||||||4936||1625
299082|644333|121340|7734|380050|180300|331448|5610934|0|0||62945|0|1350436|25792|0|253388|0|0|0|0|470464|332423|-975|2137|329311|0|57726|21740|4445|32671|3331|0||0
332416|||744||||||||||15474|11223|0|0|0|||67017|0|||||||||||8027||8846
325002||||||||||||||||||||68874||||||||||||1828||5610
316402|||50||||||||||90657|34940|0|0|0|||15300|436|||||||||||82382||0
313196|34342|8984|0|50772|40224|18863|0|0|0||10516|0|0|68682|0|40258|0|0|0|0|23054|18863|0|0|0|0|0|0|0|42586|0|0||0
316098|||0||||||||||48206|74921|0|0|0|||17654|0|||||||||||4212||2878
311747|263256|0|4750|27449|203512|85393|0|0|0||22703|0|0|78400|0|93269|5000|0|0|0|168826|85221|172|11137|51544|0|40376|0|4750|7194|30378|0||0
321444|||1000||||||||||0|35315|0|0|0|||65169|3227|||||||||||23121||0
316970|||310||||||||||0|18377|0|0|0|||9380|2896|||||||||||9160||0
298697|||4970||||||||||23491|7973|3168|0|0|||7045|3638|||||||||||6792||750
321669|||102||||||||||0|17414|0|0|0|||41983|0|||||||||||775||3281
293534|||||||||||||30555|13046|1690|||||387|1043|||||||||||5101||1080
320995|||800||||||||||27371|7748|0|0|0|||1510|376|||||||||||3634||0
313233|107987|5098|2299|103718|44230|41975|0|3531|28840||15243|0|74700|152824|3622|45082|0|0|0|0|35206|41027|948|0|-2412|0|14343|0|924|34124|5365|0||0
320040|||0||||||||||56796|29239|625|0|0|||26937|33645|||||||||||7008||12816
331472|||0||||||||||44661|13439|0|51243|0|||4597|0|||||||||||7298||236
315653|||1037||||||||||2877|88262|3434|1173|0|||18757|0|||||||||||103243||7100
307097|||1060||||||||||45634|14659|0|0|0|||3153|490|||||||||||8363||178
333330|||0||||||||||14209|2435|0|6473|0|||632|0|||||||||||1523||0
317980|||0||||||||||11670|5071|0|0|0|||0|0|||||||||||17||0
320660|||0||||||||||29788|9039|0|0|0|||6211|0|||||||||||382||750
320996|||0||||||||||42422|384|0|27523|0|||3570|0|||||||||||8146||0
331691|||0||||||||||0|3081|0|0|0|||3789|11127|||||||||||10032||0
303958|||320||||||||||358|0|0|0|0|||0|0|||||||||||2808||900
340253|||6400||||||||||0|10308|0|0|0|||17469|0|||||||||||0||0
319452|||2400||||||||||0|5415|3260|0|0|||46685|0|||||||||||5957||0
342779|||2664||||||||||0|16041|2259|0|0|||36075|4813|||||||||||10483||0
314009|69800|0|0|140498|22062|13338|0|0|0||0|0|0|43393|0|4000|0|0|35952|0|829|13338|0|13338|285|0|11955|0|0|0|22062|0||0
337309|||249||||||||||18318|7260|0|0|0|||0|2225|||||||||||3252||9141
319163|||0||||||||||0|1898|0|0|0|||429|120|||||||||||937||10289
315270|1215686|8260|35100|49264|196598|234312|22316|32936|0||122595|0|1784517|274732|7807|26993|0|0|0|0|779856|412153|-177841|0|-239916|0|158617|1588|23070|29906|32208|0||0
296101|||0||||||||||29921|1927|0|0|0|||173|916|||||||||||11154||1100
322271|||840||||||||||13679|13400|0|0|0|||0|0|||||||||||10387||0
302850|||1161||||||||||0|6512|0|0|0|||23505|0|||||||||||3049||0
304029|||350||||||||||210|7566|0|2141|0|||0|0|||||||||||10011||0
358293|||375||||||||||11286|2944|0|0|0|||8318|0|||||||||||1206||675
319728|||0||||||||||0|72785|0|0|0|||8963|34750|||||||||||51139||9171
395614|||5841||||||||||0|5380|59639|0|4000|||7270|0|||||||||||9185||3343
317504|||250||||||||||0|30101|0|0|0|||13084|0|||||||||||19444||5561
317398|||4750||||||||||34407|4373|0|18001|0|||5446|0|||||||||||8955||0
315365|||0||||||||||0|0|0|0|0|||6157|0|||||||||||3369||1855
311480|88031|0|1976|0|40818|0|0|0|0||0|0|131400|3031|0|1110|0|0|0|0|0|0|0|0|0|0|0|0|1976|0|40818|0||0
330543|||||||||||||36587|6036|||||||0|||||||||||||
311191|2128808|1156106|29660|1681781|466364|879913|0|0|0||331968|0|0|52571|35950|1049052|0|2017517|1857874|0|2534692|879913|0|8313|871600|0|35937|169998|7081|664782|20729|0||0
326526|215697|0|4921|81919|82808|43381|0|0|0||18351|0|10717|140192|0|0|0|0|0|0|55830|43381|0|32277|11105|0|16872|0|4921|25748|3671|0||0
307610|||658||||||||||262|3276|0|0|0|||10214|630|||||||||||334||400
319735|||0||||||||||40133|18941|0|3643|0|||6761|0|||||||||||1204||0
311096|||5934||||||||||0|0|0|0|0|||11955|0|||||||||||942||0
304478|||0||||||||||25410|560|0|0|0|||49|0|||||||||||933||0
318187|||200||||||||||63204|8119|1566|0|0|||5369|16835|||||||||||5783||112
344857|||2771||||||||||20520|9349|0|0|0|||5736|790|||||||||||2397||2558
329981|||0||||||||||0|10891|0|0|0|||18336|10880|||||||||||7428||0
326263|||305||||||||||15168|0|0|0|0|||0|0|||||||||||4615||0
308665|||0||||||||||817|1971|151|0|0|||6770|6815|||||||||||1768||0
307073|||100||||||||||165188|9691|0|0|0|||18952|310|||||||||||5538||0
309095|||1658||||||||||557|3419|0|0|0|||17742|4795|||||||||||2228||658
320156|||0||||||||||0|0|0|0|0|||0|0|||||||||||9828||0
325741|||25471||||||||||0|0|0|0|0|||22193|0|||||||||||812||0
298555|155961|21568|9672|89814|426804|140960|0|20885|0||33544|0|178663|17574|0|165380|0|0|0|0|359406|140960|0|0|-10045|0|4302|0|9672|61445|16931|0||0
321098|||0||||||||||0|1350|0|14898|0|||3673|4873|||||||||||5082||0
432850|||||||||||||19391|11496||||||27756||||||||||||1344||
320323|0|0|2500|0|0|0|0|0|0||0|0|0|0|0|2100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14096||400
324835|||0||||||||||150164|16087|0|0|0|||11560|14697|||||||||||3446||0
309275|||900||||||||||624|7737|0|0|0|||1610|6146|||||||||||1011||5037
309116|||637||||||||||990|8365|0|0|0|||4638|1996|||||||||||2476||150
309993|||550||||||||||2132|13018|0|0|0|||6298|588|||||||||||17461||2198
315421|||0||||||||||0|2172|0|0|0|||9097|0|||||||||||0||0
316472|||4509||||||||||40932|21580|47267|750|4961|||4288|0|||||||||||73684||1798
309928|||585|||||||||||37864||||||131278|21754|||||||||||15285||3429
304250|||2355||||||||||638|3195|0|0|0|||7008|0|||||||||||1219||60
315781|||0||||||||||0|0|0|0|0|||7313|0|||||||||||0||411
316804|||16750||||||||||200|17758|543|||||4950|4769|||||||||||3933||
298290|||580||||||||||7846|5000|0|0|0|||0|1487|||||||||||945||4794
336565|||5821||||||||||0|300|0|3807|0|||0|0|||||||||||924||2865
310036|||0||||||||||0|0|0|0|0|||0|0|||||||||||438||20494
317047|||0||||||||||0|0|1200|0|0|||0|0|||||||||||16081||0
369244|||0||||||||||25696|0|0|0|0|||0|0|||||||||||0||0
308294|||||||||||||4070|3084||||||79296|3318|||||||||||2873||600
303421|||0||||||||||17903|0|0|0|0|||604|0|||||||||||0||0
311421|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
303043|||0||||||||||148674|12900|0|0|0|||46231|0|||||||||||0||1450
311859|634667|7271|6150|309791|102663|185332|0|0|0||47526|0|63458|97075|1010|153118|0|0|0|0|475915|205625|-20293|0|-10990|0|56987|4900|5259|71332|42339|0||0
330261|||||||||||||5334|6740||502||||489|2204|||||||||||2894||1731
319823|||0||||||||||0|2398|0|0|0|||12917|425|||||||||||9||0
321780|||60||||||||||117092|2149|0|167|0|||18334|13944|||||||||||4003||0
314742|433511|17542|8385|48073|118113|62100|0|0|0||23242|0|114697|151599|174258|79047|0|5485|0|0|45210|63151|-1051|0|-10452|0|34806|2830|3639|38625|24849|0||0
313475|6864545|553947|159730|3955008|1225633|2067134|0|0|0||705056|336010|6614509|1208509|508648|1997638|0|3624001|0|0|5608541|2029976|37158|284782|1319703|62757|321936|21490|46699|314460|120787|0||0
320047|||0||||||||||15137|19831|944|750|0|||6206|0|||||||||||6265||4256
313482|161917|16105|3035|136612|703928|76834|0|0|0||13850|0|549994|73362|0|46657|0|2316|0|0|107348|76834|0|39736|37098|0|4351|0|3035|30217|15888|0||0
358438|177538|52000|0|30527|16627|46619|0|0|1||18615|0|283162|132227|1|0|0|0|0|0|79185|46619|0|34753|-10558|0|0|0|0|0|0|0||0
308209|||522||||||||||490|6694|85|0|0|||2554|984|||||||||||432||0
318217|||3590||||||||||0|7548|0|0|0|||12296|0|||||||||||2976||0
308351|||2925||||||||||500|5165|0|0|0|||17563|1247|||||||||||2326||0
302810|84765|0|8200|11257|3590|8900|0|0|0||2839|0|139884|22846|0|0|0|0|194999|0|0|7810|1090|8900|0|0|7251|0|8200|8688|854|0||0
303350|268365|0|6468|127388|106719|95561|0|0|0||27922|0|0|220933|4932|26100|0|10182|0|0|60695|95561|0|79046|16515|0|10332|0|6468|27526|21817|0||0
318121|||1503||||||||||0|12523|0|0|0|||14889|5024|||||||||||2582||0
303289|260014|31803|7129|55112|153294|68162|0|0|0||31881|0|0|148077|1380730|21436|0|0|0|0|85452|67965|197|45085|23077|0|62098|7300|7129|1129|49746|0||0
307949|||0||||||||||0|6075|0|0|0|||15115|237|||||||||||198||0
336329|||2630||||||||||0|0|0|0|0|||6490|0|||||||||||1258||0
363368|||25||||||||||4478|1000|0|0|0|||3119|25|||||||||||90||0
326887|||93|||||||||||34062|6600|8619||||15385||||||||||||10008||5219
327209|||10166||||||||||989|9471|0|0|0|||24677|14239|||||||||||14018||25
298403|331883|11|3751|40750|67349|58104|0|0|0||18199|0|130162|147468|0|19532|0|0|0|0|44074|57331|773|44996|13108|0|110958|0|3751|12158|11174|0||0
314567|||775||||||||||3223|12014|0|0|0|||5750|4390|||||||||||4031||0
307130|||2200||||||||||1675|6027|0|0|0|||1601|0|||||||||||637||96
311750|173872|0|0|50943|29866|42113|0|0|0||14294|0|184331|140184|51841|52477|0|0|0|0|4946|42113|0|42455|723|0|5033|0|0|20156|131|0||0
319887|||40||||||||||0|9039|0|0|0|||8527|0|||||||||||1035||0
302033|||0|||||||||||23871|0|0|0|||0|2012|||||||||||43088||1800
301826|||5813||||||||||5057|75971|0|0|0|||65021|42281|||||||||||58941||2760
334786|||0||||||||||0|4140|0|0|0|||0|0|||||||||||2153||0
314834|95074|7227|9854|42828|47249|34840|38000|1450|1060||10718|0|195334|30042|1085|23743|0|0|0|0|83562|35196|-356|3597|33903|0|19355|0|1482|21017|874|0||0
330451|30|0|0|1877|70|0|0|0|0||0|0|0|70|0|0|0|0|0|0|0|0|0|0|0|0|30|0|0|1877|0|0||0
315648|245817|6106|3888|1542|22834|60318|0|0|0||31115|0|154841|114406|197|16012|0|0|0|0|82583|52991|7327|31332|28986|0|14510|2410|3888|1542|530|0||0
328123|||500||||||||||0|28829|0|0|0|||49018|20410|||||||||||5962||7335
312487|||950||||||||||20468|14015|0|0|0|||11752|0|||||||||||884||175
313094|0|0|0|0|93395|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
342556|||3000||||||||||0|0|0|0|0|||696|0|||||||||||1032||0
321597|||100||||||||||878|11750|0|0|0|||6071|0|||||||||||4954||450
309970|325978|689|400|188817|169248|77558|0|0|0||36304|0|6000|214902|0|39343|0|0|0|0|145110|77558|0|58025|19534|0|0|689|400|47804|47543|0||0
307056|||3862||||||||||530|4229|0|0|0|||16178|140|||||||||||10909||350
318983|||575||||||||||2599|77875|0|0|0|||0|9410|||||||||||100628||3059
311038|132018|0|2543|21406|91198|31156|0|0|0||9437|0|0|87453|23696|7189|0|0|0|0|29537|20246|10910|26123|5033|0|1624|0|2543|21406|42135|0||0
306450|||480||||||||||1782|27265|0|0|0|||20759|4847|||||||||||30408||0
331688|||1730||||||||||317|9141|0|0|0|||8563|1599|||||||||||1212||0
366612|||0||||||||||1330|2052|0|0|0|||9788|3545|||||||||||2804||1800
319712|||175||||||||||0|29575|0|1750|0|||29292|18667|||||||||||11675||0
333665|||23580||||||||||105529|22446|0|0|0|||19293|14865|||||||||||35927||1685
317268|||1695||||||||||734|10593|6000|0|0|||10147|2200|||||||||||13974||0
282439|||0||||||||||387|1474|0|1950|0|||0|0|||||||||||4254||0
320111|||4430||||||||||0|33893|0|0|0|||26058|30671|||||||||||18172||1813
317849|||5972||||||||||1200|42418|0|0|0|||35656|18791|||||||||||32110||0
306388|||472||||||||||0|13628|0|0|0|||11738|0|||||||||||2019||0
315682|||0||||||||||10|2563|0|0|0|||1056|1186|||||||||||6844||0
312761|95729|0|8868|140555|33415|24570|0|0|0||14571|0|169172|98252|0|37718|0|0|0|0|11657|24570|0|23309|1261|0|0|0|3532|103538|0|0||0
298361|||2785||||||||||6480|34161|6960|0|0|||18141|14490|||||||||||40073||5949
315672|||0||||||||||35|5159|0|0|0|||6854|508|||||||||||677||0
321429|||1000||||||||||0|24548|0|0|0|||8146|0|||||||||||3260||50
315901|||||||||||||10108|||||||18185||||||||||||||
319309|||671||||||||||24|20508|0|0|0|||21780|0|||||||||||17059||470
327748|||0||||||||||5|4511|0|0|0|||27535|0|||||||||||0||0
319474|||1568||||||||||0|16223|0|1200|0|||22028|5572|||||||||||2672||820
344993|||309||||||||||0|2250|0|0|0|||6730|0|||||||||||1794||0
307547|||6792||||||||||1175|92953|0|58378|0|||0|0|||||||||||31304||2578
318193|||1255||||||||||11|2808|0|0|0|||9018|400|||||||||||806||0
309167|||700||||||||||41|5200|0|0|0|||1189|0|||||||||||9528||0
312459|||504||||||||||0|0|0|0|0|||10756|0|||||||||||2808||0
293516|||200||||||||||0|5541|0|0|0|||5543|0|||||||||||107||0
312369|163843|0|7178|128490|84230|91367|0|0|328||23264|0|0|148563|1372|43051|0|0|0|0|71958|91367|0|83854|7513|0|11733|0|7178|32819|3923|0||0
308123|||2958||||||||||0|11080|0|0|0|||8181|1080|||||||||||6360||0
309365|||450||||||||||0|24840|2984|2814|0|||13149|13225|||||||||||13703||0
317498|297293|5342|400|50593|123579|89862|0|0|0||26655|0|262857|312086|1930|0|0|0|0|0|17664|93451|-3589|0|-17664|0|7804|4764|400|27628|52199|0||0
305707|||250||||||||||45|10920|0|9832|0|||8254|786|||||||||||6569||0
322085|||100||||||||||0|17116|0|17798|0|||7017|0|||||||||||3771||0
319981|||376|||||||||||8760||||||2906|70|||||||||||8779||60
297142|||1760||||||||||14|16904|5000|0|0|||12401|0|||||||||||7904||400
307787|||900||||||||||3794|40810|685|0|0|||38153|32034|||||||||||26674||0
320788|||827||||||||||0|5644|0|0|0|||6475|540|||||||||||423||196
305426|||400||||||||||370|6867|0|0|0|||1000|0|||||||||||1985||0
294961|||590||||||||||0|4068|0|0|0|||3656|0|||||||||||222||0
343121|||0||||||||||14913|9677|0|0|0|||0|0|||||||||||5365||300
320360|||0||||||||||0|0|0|0|0|||0|0|||||||||||15279||0
306795|||250||||||||||0|4427|0|0|0|||4351|0|||||||||||39||0
305936|||1499||||||||||159|8395|0|0|0|||350|520|||||||||||8293||397
321498|||50||||||||||0|1506|0|10369|0|||0|0|||||||||||41474||0
293341|||100||||||||||463|22090|730|442|0|||15305|2032|||||||||||19334||0
297917|447728|6406|1151|2389|203888|137632|0|1950|0||30468|0|11042|495999|0|25930|0|0|131039|0|700|139702|-2070|0|-700|0|38185|0|1151|2389|70407|0||0
298969|500053|1916|0|99975|275854|130137|0|0|75||0|0|78514|598754|7862|105730|0|0|0|0|81902|132049|-1912|1|0|343101|10882|0|0|41802|74659|0||0
299947|||0||||||||||7965|138388|1479|0|0|||46981|0|||||||||||17236||2434
