RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
698934|||0||||||||||0|4000|0|0|0|||0|0|||||||||||9202||690
700098|107406|0|6000|15314|15544|0|0|0|0||0|0|255402|60488||124875|||0|||0|||||43129||6000|15314|6588|||
688071|||942||||||||||0|17765|0|25639|0|||21031|0|||||||||||3371||2400
700567|627|78|0|156|4618|0|0|0|0||0|0|0|781||0|||0|||0|||||||||4462|||
687593|||0||||||||||50522|21882|0|0|0|||1974|0|||0||||||||7652||0
696500|||0||||||||||0|0|0|0|0|||0|0|||||||||||110||0
693048|||0||||||||||2546|537|0|0|0|||3177|527|||0||||||||4356||0
688290|||791||||||||||16769|3036|0|0|0|||3000|0|||||||||||2071||0
698370|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||225
700179|||0||||||||||21683|5550|0|0|0|||30630|0|||||||||||13093||0
700040|61548|927|0|0|25927|583|0|0|0||0|0|195625|34647|||||0|||583|||||19046||||18142|||
706628|||0||||||||||0|500|0|0|0|||0|0|||0||||||||4780||0
703529|||0||||||||||0|2440|0|0|0|||16226|0|||0||||||||0||0
686788|||0||||||||||0|0|0|0|0|||2778|0|||0||||||||0||0
705870|||0||||||||||6053|21025|0|25987|0|||47360|0|||0||||||||1449||1418
685938|||5294||||||||||0|7379|0|0|0|||729|501|||237||||||||55||3975
686800|||664||||||||||31986|2752|0|0|0|||0|0|||0||||||||822||1000
688688|||700||||||||||0|18219|0|0|0|||7317|0|||3569||||||||5881||0
688694|||443||||||||||0|26194|0|0|0|||7702|473|||1660||||||||2141||1084
677517|||0||||||||||0|20208|0|0|0|||4958|0|||||||||||13589||0
680343|||1150||||||||||479|2220|0|525|0|||0|0|||||||||||6260||0
688978|0|0|0|1787|60|0|0|0|0||0|0|0||||||0|||0|||||0|0|0|1787|60|||
685562|29014|0|2838|22704|5561|0|0|0|0||0|0|26565|3776|210691||||0|||0|||||25878|0|2198|1501|5561|||
693812|||0||||||||||26936|10640|0|0|0|||3820|0|||2547||||||||1398||354
693768|171866|0|2027|0|117277|64011|0|0|0||37722|0|0|154251||28680|||0||10891|64011||62692|1319||||2027||48287|||
700012|||1400||||||||||18976|7950|0|0|0|||26742|1125|||0||||||||3845||2000
700368|||7373||||||||||0|0|0|0|0|||0|0|||||||||||20031||0
685448|42429|1580|7190|150333|52009|27137|0|0|0||17480|0|4307|82191||24577|||0||57183|27137||13111|14026||905|0|6536|16469|6385|||
688557|||900||||||||||103|11632|0|0|0|||3557|744|||743||||||||258||55
692037|||8000||||||||||0|10464|0|0|0|||0|0|||0||||||||16696||0
699525|||10852||||||||||0|85496|0|0|0|||0|25630|||||||||||34894||2933
692718|||5739||||||||||0|9912|0|0|0|||550|0|||||||||||4031||0
695822|||300||||||||||0|5625|0|0|0|||0|0|||0||||||||5431||500
697318|||3131||||||||||0|14645|3839|0|0|||0|0|||||||||||29698||531
694561|||1400||||||||||0|680|0|0|0|||0|0|||||||||||1375||0
708306|||0||||||||||0|0|0|0|0|||0|0|||||||||||1200||4960
702710|||0||||||||||0|11180|0|0|0|||90|0|||0||||||||6344||2575
697680|||381||||||||||0|35536|0|0|0|||9978|1731|||4715||||||||17550||1753
700398|||0||||||||||50614|3579|0|0|0|||1149|0|||0||||||||0||1448
687414|||0||||||||||0|4533|1659|27683|0|||7612|0|||||||||||4465||116
706121|||2315||||||||||166290|31658|0|0|0|||4087|0|||0||||||||43418||1478
699316|74206|3|2750|75109|8962|0|0|0|0||0|0|1456669|33352|637003||||0|||0||0||0|49854|0|2750|596|0|||
700794|0|0|0|595380|0|0|0|0|53926||0|0|239264||||0||0|||0||||||||8380||||
699104|1059148|6404|11656|761555|119457|215593|0|0|0||94456|0|915957|627764|6118|264972|0|0|0||312422|215570|23||||49121|1647|8422|91219|14065|||
703197|1368151|4525|32610|1297094|451657|669827|0|0|0||144362|0|72600|399446|81512|1175884|0||83334||1051284|669827||265740|404087|0|12861|0|12610|81666|46466|||
702094|||2274||||||||||0|7132|0|0|0|||1654|0|||2319||||||||2752||2725
695085|||8208||||||||||0|24402|0|800|0|||18256|32854|||3400||||||||23767||12013
688745|||125||||||||||0|10938|0|0|0|||2825|0|||370||||||||137||25
681874|||0||||||||||0|3053|0|0|0|||0|0|||0||||||||3251||0
699493|541822|10376|3060|135617|129279|70649|0|0|0||27172|0|629422|153960|1594|95481|0|0|0||119464|72749|-2100|42240|28410|0|22921|0|3060|9983|10062|||
683812|438276|4561|12438|25980|85184|125363|0|0|0||26305|0|108845|111516||144064|||0||91525|122870|2493|79753|45610||294|2986|12438|17972|9705|||
682753|||1000||||||||||2745|14326|0|0|0|||653|4109|||||||||||1559||0
701985|565610|0|7000|243142|184901|196781|0|0|0||57281|0|0|373908|16974|131637|0||0|||196781||196781||0|84388|0|2000|47372|14209|||
696679|504649|8325|21057|168062|277667|66755|0|0|0||51951|0|0|533042|48376|190972|0|0|0||140043|51951|14804||||17584||19700|91866|90080|||
697989|||0||||||||||0|52173|0|7845|0|||32012|22505|||9065||||||||36020||3903
697172|||350||||||||||19833|8069|0|0|0|||1214|0|||585||||||||5683||2390
684831|||0||||||||||0|8775|0|0|0|||4935|0|||||||||||106||65
684798|||4758||||||||||39794|47900|0|0|0|||6367|0|||0||||||||4810||8369
697532|||200||||||||||2588|1785|0|0|0|||0|0|||||||||||658||884
688818|||825||||||||||464|22896|0|0|0|||6453|6927|||3761||||||||27964||0
698350|||1100||||||||||0|5632|0|592|0|||1442|1348|||0||||||||389||1015
705679|860808|0|0|177905|0|270810|0|0|0||0|0|0|496229||133543|||0||342079|270810||7500|15000|||||39233||||
694198|180360|0|14878|70691|126987|85306|3783|0|0||21407|0|149430|132824|11645|92554|||0||56360|85303|3|65473|19834|0|26630|0|14878|26512|2470|||
700016|16413|69452|150|60090|62806|43828|0|0|0||23731|0|12000|122770|270|28369|||0||20130|43828||42443|1385|0|848|1979|150|8667|480|||
681951|||0||||||||||0|4417|0|0|0|||0|0|||0||||||||2433||0
696842|||0||||||||||2380|30594|0|0|0|||16579|14191|||6826||||||||26417||7506
681761|229402|10000|3246|134617|319909|126941|0|10537|0||5334|0|339230|387069|1834|119803|0|0|0||73724|168968|-42027|100694|26247|0|3068|0|3246|48483|0|||
690119|||2414||||||||||0|16103|469|0|0|||7371|183|||4311||||||||1553||530
694685|1632396|19230|41605|346813|173604|463840|37420|0|0||168498|0|8375|871827|0|524946|0|0|0||322479|465622|-1782|431468|45883||34374|155|9117|60936|45404|||
688364|||4610||||||||||1326|78584|0|0|0|||16370|0|||10809||||||||10286||0
697855|||0||||||||||17870|0|0|0|0|||3477|0|||0||||||||1155||0
685262|||26060||||||||||2735|8075|0|0|0|||0|1749|||||||||||37889||0
685145|||0||||||||||17680|2013|0|0|0|||3059|0|||0||||||||289||0
696901|744096|50913|1000|219371|169142|133619|0|0|0||65483|0|880302|232021|9876|232305|0|0|0||488814|133619|||||15448|5445|1000|54638|1017|||
703027|||875||||||||||0|4744|0|0|0|||6836|3059|||2034||||||||1230||0
703563|||0||||||||||0|0|0|0|0|||0|0|||0||||||||32121||0
696701|612696|28358|298|355463|360087|200440|169|0|0||64197|0|463529|40464|483052|531277|0|0|1229||653563|200440||6660|193780|0|76290|892|298|115286|41221|||
686275|3417204|365531|5324|1115079|1449152|969618|0|0|0||383899|0|3188885|208696|3811096|2135137|0|0|0||2985948|969618||70032|899586|0|293689|2271|5324|167869|202828|||
688961|||28919||||||||||0|4001|0|0|0|||19822|3040|||0||||||||10968||1805
699433|315834|12525|0|240961|82624|0|0|0|0||0|0|8427|192030|||0||0|||0||0|||54795|0|0|240961|82624|||
695040|||890||||||||||2648|6517|0|0|0|||1323|2269|||949||||||||6836||2557
701486|||0||||||||||45002|11440|0|0|0|||5085|11888|||2333||||||||2188||0
688061|||1000||||||||||232|9082|0|0|0|||13091|40|||2114||||||||8166||0
701619|||2129||||||||||0|0|0|0|0|||0|8577|||||||||||16||969
688495|||997||||||||||0|11954|0|0|0|||6533|2564|||0||||||||563||1240
694196|||295||||||||||580|22100|0|0|0|||65992|72129|||3877||||||||35976||0
685697|||750||||||||||0|14464|0|0|0|||2390|0|||2390||||||||13336||0
697285|66630|0|0|33051|57228|15036|0|0|0||11037|0|0|75709||14886|||0||9250|11994|3042|14032|1004||25402|||22797|96|||
702947|||1000||||||||||0|6324|0|0|0|||511|0|||0||||||||1655||850
688307|||5657||||||||||0|31238|0|0|0|||24637|15014|||7711||||||||1765||15000
687126|||2985||||||||||469|88647|0|0|0|||37225|3886|||13074||||||||1163||12472
683281|957584|44311|22007|378303|77486|304099|0|0|0||89105|0|651731|483185|796014|463349|||0||251185|305100|-1001|210074|94025||51124|28796|10899|84811|22748|||
679595|||0||||||||||0|78000|0|9150|0|||5000|0|||||||||||13124||3575
694128|||6698||||||||||0|3573|0|0|0|||854|4191|||427||||||||2213||0
707221|||252||||||||||0|19700|0|0|0|||0|0|||0||||||||18069||150
697884|||0||||||||||670|11000|0|0|0|||2827|0|||1671||||||||6324||1025
683367|||0||||||||||26044|6896|0|0|0|||10479|0|||0||||||||178||540
732965|||0||||||||||0|6687|0|0|0|||0|0|||||||||||1551||0
699644|93998|0|0|0|0|0|0|0|0||179570|0|0|93998|||||0|||0||||||||||||
683897|||0||||||||||39973|4614|0|5745|0|||5900|0|||||||||||2572||0
686419|25139|0|0|115933|11675|8520|0|0|0||0|0|87199|26767|||||0||16576|8020|500|||||||92974||||
680834|||0||||||||||0|6595|0|0|0|||1485|475|||1383||||||||3985||3285
690228|101630|537|2352|35756|6584|7587|0|0|0||21327|0|161023|54007|0|4004|0|0|0||2928|6491|1096|7296|291||38204|450|1439|23188|3092|||
691762|||255||||||||||37272|41345|0|0|0|||0|13789|||0||||||||1188||48731
683543|12004|0|10000|21874|83974|17198|0|0|0||0|0|94187|1988|2242|35546||0|0||50448|15786|1412|422|16776|||||||||
693833|||0||||||||||21822|3038|0|0|0|||6663|0|||0||||||||0||0
700381|||825||||||||||0|0|0|0|0|||18183|858|||0||||||||747||0
685864|||0||||||||||2040|10035|0|0|0|||1646|10258|||797||||||||22871||1665
699696|||800||||||||||29287|6343|0|0|0|||8651|5123|||1351||||||||5934||2400
695090|||0||||||||||24059|2380|0|0|0|||621|716|||0||||||||0||452
699723|6433028|157545|217022|2664502|395865|1826827|77653|18527|0||725274|0|5566680|1223751|418890|1758612|||0||3530281|1822084|4743|509189|1317638||168430|1413|129671|178391|81304|||
688398|||2164||||||||||0|24473|0|0|0|||47421|4440|||7117||||||||5306||23400
699071|143065|300|0|151814|47975|41125|255|0|0||13323|0|426689|||3676|0||109303||124050|48130|-7005||41125||2128|300||29510|2754|||
682119|||252||||||||||19150|1085|0|0|0|||3657|0|||||||||||36||0
701920|||0||||||||||12068|3528|0|0|0|||899|0|||792||||||||2431||948
701945|||0||||||||||664|0|0|0|0|||0|0|||||||||||16826||3446
694202|310793|1409|10028|364978|212856|99175|0|0|0||40712|0|0|304689||146312|||0||135706|99175||83049|16126||14495|0|10028|56038|27722|||
686620|||0||||||||||0|6040|0|921|0|||0|1428|||1739||||||||11392||3401
683425|48148|0|10026|84126|36307|16975|0|0|0||7931|0|1137|79664|3832|23976|||0|||13852|3123|16975|||15399||10026|32411||||
686608|76387|0|0|96094|29815|23152|0|0|0||14792|0|1440|61356|0|0|0|0|0||62137|22782|370|11296|11856||12073|||24050|1725|||
693265|||2360||||||||||73818|1398|0|0|0|||31451|2292|||115||||||||4665||0
689135|||2550||||||||||27132|118199|0|4380|0|||29595|3000|||0||||||||17995||10855
687875|||0||||||||||0|0|0|0|0|||314|0|||0||||||||0||28830
698052|204459|34971|7065|185457|105850|60564|0|0|694||20506|0|196148|172818|3852|120870|0|0|0||54780|57919|2645|45894|14670||0|9800|7065|52031|26170|||
689211|||2985||||||||||0|55388|0|0|0|||59671|28998|||16680||||||||12851||0
683699|80968|0|450|169380|54067|26758|0|0|0||12690|0|72929|41830||8521|||0||78775|26758||7809|18948||9610|0|450|17987|9722|||
662342|0|0|20371|119976|38571|10641|0|5318|0||23927|0|80326|12318|198060|21108|||286941||39595|10641||950|9691||0|0|20371|30271|20499|||
703504|||0||||||||||0|7886|0|0|0|||12313|0|||2055||||||||153||1375
694883|||2650||||||||||275|3600|0|0|0|||0|0|||0||||||||16611||0
697406|2389|0|0|11666|1881|4615|0|0|0||0|0|16924|3760|||||0||508|0|4615||||0|||11666||||
687521|26123|0|0|44492|0|0|0|0|0||0|0|84215||||||0||26123|0|||||||0|44492||||
711012|||66||||||||||828|6600|0|3|0|||2250|0|||0||||||||1159||0
705613|||0||||||||||453|14710|1216|1317|0|||0|0|||||||||||23937||0
697003|||0||||||||||4282|9596|0|0|0|||16186|0|||||||||||3702||30
691784|||0||||||||||11817|24979|0|6675|0|||20769|5330|||5330||||||||5153||0
696246|171310|0|650|73395|23445|42648|0|0|0||15770|0|8700|151514|526|44693|0|0|0||3154|42648||40300|2348||0|0|650|16348|3499|||
697235|||0||||||||||0|23968|0|0|0|||0|0|||0||||||||4935||0
686576|||0||||||||||3180|7561|896|0|0|||12315|1211|||757||||||||1966||0
680904|100656|2384|8872|74095|63298|23904|0|0|0||11056|0|5114|87174|0|35702|0|0|0||42782|22385|1519|0||0|2425|0|4215|13016|48289|||
700346|||250||||||||||3500|34250|0|0|0|||46521|0|||0||||||||20213||0
696205|||250||||||||||1709|7072|0|0|0|||1808|668|||729||||||||13344||0
703417|||2593||||||||||3523|5853|1073|0|0|||5613|0|||0||||||||5632||880
692075|||0||||||||||7365|70815|0|601|0|||41482|0|||||||||||32133||3600
698105|||600||||||||||0|1852|0|0|0|||8321|1272|||107||||||||1987||1263
702088|115151|0|983|71521|36615|33609|0|0|0||21821|0|4581|135750|2664|35496|||0||14969|33609||0|0||49|0|732|31499|14031|||
702157|||361||||||||||437|1418|0|0|0|||2434|0|||0||||||||1842||0
697834|||0||||||||||3012|16197|0|0|0|||0|1635|||1816||||||||8554||1000
698943|||17021||||||||||16519|75040|0|600|0|||166|7509|||8232||||||||1432||0
700646|||0||||||||||0|7363|0|0|0|||539|55|||||||||||4334||3945
712086|||0||||||||||0|0|0|0|0|||0|0|||0||||||||7117||0
688886|||0||||||||||456|48538|0|0|0|||10856|0|||6085||||||||1976||550
702658|||0||||||||||0|14455|0|0|0|||1008|7901|||0||||||||441||0
693124|279751|0|1500|114983|251296|134730|0|0|0||49494|0|22716|278207||124610|||0||42484|129929|4801|118457|15388||53820||1500|21160|25912|||
706626|||1337||||||||||2387|7253|0|0|0|||1928|12236|||0||||||||15372||0
689565|||10220||||||||||616|238|0|0|0|||0|0|||0||||||||796||130
697999|79457|7392|1623|45409|66020|15168|19832|0|0||8730|0|17691|106447|||0|0|0|||15820|-652|15168|||0|0|1623|26695|32891|||
700244|120336|0|2106|152640|86324|39211|0|0|3069||21541|0|15815|78263|27041|21639|||0||64075|38422|789|29803|9408||1202|0|2106|87867|41075|||
699088|||0||||||||||892|13194|0|0|0|||24304|2105|||||||||||4278||2600
707593|160556|0|23922|45683|143717|58346|0|0|0||0|0|3751|225191||56159||3963|0|||58346|||||26770||3392|39562|37368|||
697848|||1207||||||||||0|15358|0|0|0|||0|998|||1381||||||||12243||2851
700356|||181||||||||||5239|2821|0|0|0|||0|839|||||||||||2009||0
676249|||3572||||||||||954|8912|0|0|0|||0|0|||||||||||12396||0
685261|||0||||||||||0|3533|0|0|0|||14669|450|||0||||||||10072||0
698123|||13963||||||||||0|32962|0|0|0|||5144|0|||0||||||||342||375
708205|||1750||||||||||0|12309|0|12|0|||14456|0|||||||||||2617||0
686789|||800||||||||||8448|38872|0|0|0|||0|12387|||4736||||||||104091||1095
702604|||897||||||||||805|5405|0|0|0|||1109|0|||521||||||||7273||0
693512|||3000||||||||||0|18396|0|0|0|||37079|10684|||0||||||||10894||8721
680895|||400||||||||||1820|17550|0|73|0|||1170|0|||291||||||||401||604
679806|||3840||||||||||0|53335|0|0|0|||20065|0|||||||||||13296||1618
695368|||500||||||||||50|27246|391|0|0|||26059|2038|||4130||||||||8327||0
688869|||1575||||||||||697|20760|51|12|0|||0|1633|||||||||||13221||100
712595|||0||||||||||5828|67839|0|0|0|||0|15407|||0||||||||34361||1000
693031|||2919||||||||||2607|9016|0|0|0|||3431|3440|||1339||||||||7440||554
698063|||500||||||||||2958|20640|0|0|0|||0|27333|||0||||||||16101||0
678859|||0||||||||||304|4860|0|0|0|||2248|0|||1231||||||||297||0
693471|||6015||||||||||1914|16092|0|0|0|||0|25|||0||||||||23421||0
691195|||53||||||||||231|4800|0|0|0|||0|0|||0||||||||2556||0
700234|||0||||||||||0|77200|0|0|0|||1841|6160|||||||||||59705||600
700238|74694|0|1500|83257|13024|22464|0|0|0||0|0|78619|115836|0|52011|0|0|0||3548|25722|-3258||||10085||1500|24435|1759|||
683274|3726922|31557|215235|72627|14373|114849|0|0|0||26172|0|1923777|110479|1361294|152282|0||68310034||100185|113802|1047|73594|41255||176883|820|43195|22025|0|||
697627|597273|2491|10091|290400|122985|111018|0|0|0||65488|0|568819|269609|0|119716|0|0|0||309653|111018||63188|47830||14510|0|4235|67423|39134|||
694941|231007|0|0|45372|106100|59853|0|0|0||0|0|0|249593|0|0|0|0|0||43186|59853|||||22873|0|0|29772|21454|||
695039|161969|0|1525|177301|91413|30299|0|0|0||16653|0|4655|165319|137366|800|0|0|0||29411|29303|996|23792|6507|0|5740|0|1525|56600|25931|||
699899|341986|0|0|200180|81159|92536|0|0|0||0|0|0|183646|43878|43414|0|10537|0||92409|92536||74715|17821|0|46126|||41541|27201|||
696544|374811|11171|2647|352894|79600|113111|168765|0|0||40126|0|6233|312315|0|57350|0||0||164642|109937|3174|||0|30163|||180104|15525|||
693466|||2540||||||||||0|2395|0|0|0|||4058|2852|||0||||||||269||269
687977|||53||||||||||0|19983|0|0|0|||7258|7394|||5880||||||||1013||0
707008|||0||||||||||11873|13077|0|0|0|||4096|722|||1615||||||||1130||7882
688059|||1518||||||||||0|904|0|0|0|||13012|0|||0||||||||1519||575
706156|||1083||||||||||492|2809|0|0|0|||0|0|||494||||||||14737||0
681995|||4467||||||||||2605|30706|262|390|0|||21215|2528|||4986||||||||3459||1320
700186|||193||||||||||840|8255|2295|0|0|||0|3300|||||||||||2380||0
695581|151223|0|2875|47239|139306|52067|0|0|0||24248|0|0|180800|0|2256|0|0|0||46182|52067||38485|13582||4592|0|2875|22923|5564|||
694557|||0||||||||||672|90214|7831|0|0|||0|5254|||37693||||||||108865||3245
702616|||2208||||||||||0|3679|0|0|0|||0|224|||||||||||23151||0
678751|||90||||||||||275|26771|331|2978|0|||4229|529|||4154||||||||22962||7138
699730|338323|0|2539|208678|89216|83523|0|3740|0||0|0|0|247594||32304|||0||170571|83523|||||12387||2539|55530|18611|||
688851|||1200||||||||||369|0|0|0|0|||1239|0|||0||||||||131||0
706617|||4000||||||||||250|3340|0|0|0|||0|100|||||||||||658||0
701866|||1190||||||||||600|0|0|0|0|||934|0|||0||||||||0||350
706518|||0||||||||||2128|4556|0|0|0|||11539|972|||0||||||||2990||600
698074|||0||||||||||2132|11736|0|0|0|||3126|312|||2389||||||||9554||0
689894|||0||||||||||3804|34088|0|0|0|||60|293|||10663||||||||35826||2455
700570|||3201||||||||||6931|65405|0|0|0|||5939|0|||10911||||||||14587||1322
707623|||3764||||||||||0|21986|0|0|0|||30068|0|||3102||||||||8349||0
703210|||15928||||||||||50|0|0|0|0|||64680|0|||||||||||13504||521
711043|||3244||||||||||602|7475|407|0|0|||155|0|||0||||||||3957||1885
706301|||0||||||||||2613|20190|0|0|0|||2644|0|||4399||||||||8620||0
692169|||100||||||||||231|10351|0|0|0|||3559|0|||3559||||||||12215||0
692931|||5713||||||||||5361|73828|0|0|0|||77393|10757|||14302||||||||66918||2920
698687|||459||||||||||684|0|0|0|0|||773|0|||0||||||||2006||0
702725|||120||||||||||1587|8443|0|0|0|||535|0|||0||||||||19485||0
703952|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
701283|||4956||||||||||45448|52702|0|0|0|||38414|25440|||10499||||||||31406||600
698724|1658304|703138|42693|893996|209173|377023|0|0|0||137196|0|1311574|454416|0|624066|0|12000|0||836238|377023||133940|243083||5782|0|20193|62366|0|||
697512|400019|122389|7775|194419|232816|178080|0|0|0||52746|0|879267|222402||222956|||0||294067|180236|-2156|67713|110367||2053|0|2775|77609|12214|||
689897|||0||||||||||6869|0|0|0|0|||0|0|||0||||||||242||0
696249|225956|0|0|96678|27497|22688|0|0|0||13078|0|42033|100590|20903|0|0|7294|0||33006|22680|8|16433|6255|0|29537|0|0|17574|9295|||
711281|31326|0|1867|14679|58137|0|10900|4800|279||0|0|0|2450|631|152422|||0|||0||0|||431||1867|7234|27302|||
699447|||0||||||||||0|0|0|0|0|||0|0|||0||||||||36211||325
727783|||5521||||||||||7477|20855|0|0|0|||2154|2515|||1904||||||||14441||0
697133|||0||||||||||0|0|0|150|0|||1417|200|||0||||||||1382||250
688761|||3421||||||||||1584|16900|0|0|0|||0|0|||0||||||||10638||0
698476|247801|0|1556|123156|90243|63109|0|3454|0||22656|0|15316|198686|1418|57513|||0||49215|63109||52307|10802|2283072|0|0|1556|52760|24706|||
685720|321028|5465|3842|232177|247716|79717|0|0|0||34580|0|24472|271776|101651|8972|||0||269352|79717||54197|25520||37892|714|3842|32327|11932|||
711386|||0||||||||||11837|0|0|0|0|||1237|0|||||||||||0||0
695239|||0||||||||||1393|8738|0|0|0|||7413|0|||2272||||||||1978||0
713710|||0||||||||||0|426|0|0|0|||0|0|||0||||||||0||0
697572|141980|0|1000|144336|169820|70256|0|2279|0||21893|0|8543|136695||40065|||0||84831|70256||53301|16955||78627|0|1000|7330|15875|||
700802|||6572||||||||||1512|67500|0|1425|0|||0|14903|||0||||||||23696||13251
698128|||3080||||||||||0|4864|0|0|0|||1263|0|||480||||||||4827||60
703664|||3470||||||||||0|810|0|0|0|||0|0|||||||||||1269||261
696649|665812|0|1991|0|48692|89241|470960|0|0||40085|0|0|168980|2333|21980|0|0|0||230011|84289|4952||||75945||1991||12694|||
683923|||0||||||||||0|9308|0|0|0|||691|0|||||||||||300||0
683916|||450||||||||||0|11678|0|0|0|||39050|0|||||||||||11012||0
688255|||204||||||||||0|13190|0|0|0|||4996|3183|||2914||||||||1808||0
697798|2350712|71012|87939|500932|348687|400909|0|0|0||195777|2360378|1824442|303270|8338|990254|||0||1553092|400909|||||129788|11657|11725|31030|14130|||
698016|1777731|217736|122950|559341|51107|306086|0|0|0||159789|237073|1116597|246096|49037|275096|||0||923972|305556|530|56505|249581|0|62235|9153|19608|39336|8095|||
684879|||9668||||||||||0|33087|0|0|0|||45906|0|||4091||||||||1825||513
690604|||0||||||||||0|0|0|0|0|||35555|0|||||||||||0||0
694048|||0||||||||||0|87683|0|25096|0|||0|8|||||||||||18770||1200
703550|||300||||||||||0|0|0|0|0|||18403|0|||0||||||||8995||925
679820|400524|40103|72814|2452487|147069|306879|56785|0|0||86683|0|42847|615205|159673|173026|||0||438527|306879|||||0|0|8800|178174|4650|||
700492|||100||||||||||2288|1573|0|0|0|||0|6395|||||||||||10882||60
702461|||270||||||||||0|22376|0|0|0|||7800|0|||0||||||||2000||8000
700292|||0||||||||||25|1747|0|0|0|||1261|0|||0||||||||0||36
707134|||0||||||||||0|2871|0|0|0|||1212|0|||0||||||||6261||1400
698786|||3628||||||||||560|9495|0|152|0|||1010|388|||533||||||||2778||0
690153|||350||||||||||207|5397|0|1350|0|||1188|0|||603||||||||2291||620
693064|||0||||||||||475|10872|0|0|0|||2045|0|||0||||||||2815||0
708053|||4836||||||||||562|7650|0|0|0|||4485|0|||||||||||3132||0
706082|||866||||||||||96326|18994|155|0|0|||8069|0|||323||||||||28235||1490
684652|||0||||||||||6825|0|0|0|0|||6267|0|||||||||||638||0
684207|3970282|114150|28647|3081218|1615719|1619729|0|0|0||423703|0|1900179|29692|781882|1586353|6163|8544|57846||3566273|1616574|3155|6387|1613342||165542|6367|12772|486327|84891|||
685327|||2700||||||||||24495|8949|0|0|0|||15862|0|||||||||||5654||2850
698758|||4560||||||||||0|2789|0|0|0|||0|0|||0||||||||739||342
687906|||0||||||||||44607|38281|0|0|0|||13524|0|||||||||||3237||1250
693547|133998|0|0|11621|36993|0|0|0|0||23902|0|0|166587|0|55830|0|0|0|||0|||||0|0|0|11621|4404|||
699703|133519|9226|200|82649|76081|56934|0|0|0||17580|0|12180|104741|0|44355|0|0|0||113504|56934||0|0|0|263|0|200|32026|26303|||
698699|||1400||||||||||0|13253|0|0|0|||19087|0|||||||||||2473||2955
687573|72183|30981|2157|72999|159563|43827|0|0|0||25565|0|87505|83007|6479|22727||6325|0||44482|40407|3420|30388|13439||4525||2157|28299|5462|||
