RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
580611|233016|0|0|||882|||0||8192||||
574102|18384|0|0|||0|||0||0||||
579199|84261|0|0|||104|||0||4613||||
559522|12198|0|0|||0|||0||0||||
583318|26985|0|0|||0|||0||0||||
576009|24962||||||||||||||
559571|14625|0|0|||0|||0||0||||
560597|109812|0|0|||0|||0||3210||||
591810|121035|0|0|0|0|9|0|0|0|0|382352|0|0|0|48839
573169|9088815|0||5058|0|0|0|22880|178402|0|1629628|0|0||69084
563418|88923|0|0|||0|||0||0||||
573085|32192|0|0|||14|||0||0||||
593733|166374|0||0||157|318|0|0||13566|0|0||13566
593683|23472|||||13|||||||||
595110|90488||||||||||||||
583447|12024|0|0|||23|||0||0||||
576082|16317|0|0|||0|||0||0||||
582985|466260|0||0||50|0|0|0||0|0|0||
588984|151233|0|0|||0|||0||17778||||
576757|16945|0|0|||0|||0||0||||
592305|242077|0|149294|0||51|0|0|2703||322166|0|0|822995|18517
593305|14706|0|0|||0|||0||0||||
573689|13691|0|0|||0|||0||100||||
589765|9570|0|0|||0|||0||0||||
572339|82103|15690|0|||703|||111348||31698||||
595261|44179|0|0|||16|||0||113770||||
576964|17883|||||18|||||||||
621867|0|0|0|||0|||0||0||||
586647|33582|0|0|||42|||0||2468||||
583051|891727|0|6800|0||1112|10404|0|15703||57248|0|3002||
596727|547|0|0|||0|||0||0||||
589922|2008||||||||||5390||||
603519|0|0|0|||0|||0||0||||
591618|88147|0|0|||46|||0||108600||||
573034|10820|0|0|||8|||0||0||||
591314|11434|0|0|||2|||0||648||||
588306|651085|0|0|0|0|9|0|0|0|0|66306|0|0||31
580775|40176|0|0|||11|||0||13862||||
562663|0|6320248|0|0||0|17325|46175|0||277566|0|0|1105960|22223
574129|589768|173597|165000|0||3629|0|0|8982||9381|0|0||9381
575317|22267|0|0|||47|||0||450||||
584485|56725|0|0|||13|||0||5124||||
584247|1361298|0|0|0|0|16|162|0|0|0|4314|0|0||4314
589926|164728|0|0|||215|||0||0||||
587568|11727|8554|0|||1|||0||0||||
574959|44206|0|0|||0|||0||11995||||
557851|271832|0|0|1105|0|2428|0|0|0|0|9491|0|0||9491
584403|75312|0|0|||0|||0||0||||
573612|217092|0|0|||15720|||0||11639||||
574126|876220|0||670||78|0|0|0||568|0|0||568
562869|3295857|0||0||12234|0|0|0||270753|0|0||
581808|0|185780|0|||3|||0||0||||
575942|11288086|0|0|0|0|309018|0|244151|60886|0|441918|0|0|7626984|0
562025|28518|0|0|||1|||0||0||||
587284|8156899|0|0|0|8612|11656|0|0|0||884532|0|0||14091
584605|53318|0|0|||0|||0||1250||||
581430|14999|0|0|||39|||0||6080||||
572986|14176648|0||0|120000|0|0|0|0|0|1570084|326119|0||45783
560073|32080|0|0|||0|||0||604||||
576401|16119|0|0|||49|||0||4282||||
583593|40507|0|0|||21|||0||6166||||
597079|711314|0||0||0|0|0|0|0|134841|0|0||1429
591125|13257|0|0|||0|||0||0||||
557957|15600|0|0|||0|||0||0||||
575592|4309|0|0|||0|||0||0||||
560915|766163|0||0|3792|1112|0|0|0|0|0|0|0||
584546|1261384|0||0|6001|1994|10188|0|0||75000|0|36616||
586365|28160|0|0|||155|||0||75||||
585503|634491|0|0|3001|0|279|0|61983|0|0|55475|0|3557||15860
580767|12420||||||||||40||||
561802|352334|0|0|1585|0|219|0|0|261|0|702|0|0|0|702
585363|13888|0|0|||43|||0||0||||
599665|0|0|0|||0|||0||0||||
585931|26168|0|0|||1|||0||0||||
594828|0|12412|0|||0|||0||0||||
581791|146560|0||0||1315|0|0|0||32584|0|197250||258
573088|50224|0|0|||361|||0||5849||||
586474|41148|0|0|||7|||82480||2849||||
586653|2906634|0||0|0|1546|0|0|38442||113883|0|0||8850
587713|43337|0|20915|||0|||0||0||||
589685|0|49302|0|||34|||0||2000||||
573337|5530|474556||0|0|1460|0|0|0||41583|0|20358||466
594767|18589|0|0|||44|||0||0||||
583940|0|214772|0|0|0|525|0|0|0||55149|0|1056544||6036
596504|68395|0|0|||1365|||0||0||||
573335|331257|0|0|0|0|132|0|0|960||269|2194|0|0|269
580086|374846|0||0||0|18064|0|0||0|0|0||
562285|59073|0|0|||1|||0||0||||
595825|7935|||||20|||||1854||||
576831|16203|100|200|||54|||||42175||||
577322|25527|0|0|||0|||0||0||||
561919|24231|0|0|||0|||0||0||||
557779|1953085|0|0|3590|0|8743|14847|69392|10931|0|41831|0|0|0|4612
587671|82622|0|0|||0|||0||0||||
589475|21229|0|0|||0|||0||0||||
582483|0|28384|0|||0|||0||0||||
589780|25514|0|0|||12|||0||450||||
563490|77026|0|0|||33|||0||0||||
594846|90341|||||29|||||11294||||
595211|40607|0|0|||15|||0||2484||||
585953|4370|0|0|||7|||13185||0||||
584926|1625308|0||0|2000|0|0|0|0||193580|4642897|0||143731
580419|2008422|1208647|0|0|0|31306|0|0|0|0|31226|1026775|0||14226
574274|24735|0|0|||24|||0||200||||
588308|80037|0|0|||45|||0||1600||||
586568|123638|0|0|||12|||0||60||||
583013|128533|0|0|||0|||0||1665||||
575570|16607|0|0|||0|||0||2019||||
582557|395369|0|0|0|0|0|0|0|0|0|386165|0|0||386165
563249|287531|0||724||30|0|0|0||908|0|0||908
581979|36812|0|0|||96|||0||2271||||
591992|18820|0|0|||27|||0||0||||
563395|30951|0|0|||0|||0||0||||
591553|853825|0|38099|1402|0|157|0|0|0|0|16285|0|0||16285
599906|16752|0|0|||0|||0||0||||
574045|84030|0|0|||1|||0||0||||
597219|0|1482|0|||18|||0||0||||
580779|213275|0|0|||0|||0||32290||||
584988|51980|0|0|||0|||0||1887||||
581390|31761|0|0|||17|||0||47||||
585177|534517|0||0||3994|0|0|1840||12037|0|6556||6081
596230|1532803|0|0|260|0|4|4|33156|0|0|292905|0|0||45005
561384|0|74500|0|||0|||0||10500||||
589741|17670|0|0|||0|||0||0||||
580305|18166|0|0|||861|||0||450||||
621593|19885|0|0|||60|||0||50||||
587162|118809|0|0|||3|||0||1800||||
588145|86205|0|0|||15|||550||51712||||
574367|22125|0|0|||1|||0||4083||||
600059|49229|0|0|||166|||0||1180||||
577296|13461|0|0|||24|||0||6028||||
562685|83542|0||0||6310|0|200|390167||129563|106164|0||36828
577559|60392|0|0|||0|||600||855||||
590136|0|0|0|||133|||46278||844||||
591559|51144|0|0|||594|||0||274||||
584428|314702|0|0|1222|0|1542|0|4500|0|0|7307|0|0|0|7307
580159|24763|0|0|||0|||280||0||||
575059|47727|0|0|||0|||0||1200||||
573377|59724|0|0|||85|||0||1200||||
603020|191432|||||184|||||||||
600866|53354|0|0|||0|||0||0||||
574673|24857|0|0|||0|||0||0||||
581361|38927|0|0|||659|||0||0||||
592810|167140|0|0|||6|||0||0||||
588621|20485|0|0|||262|||0||510||||
560874|6352598|0|3708|0|0|16565|0|0|0|0|461087|0|0|0|258128
584480|135051|0|0|||56|||0||775||||
583121|46929|0|0|||77|||0||0||||
581207|6710|0|0|||4|||0||2008||||
592836|56413|0|0|||35|||0||11455||||
585798|13898316|0|0|0||182|0|150348|0||172118|0|0|780993|3553
589053|77399|0|0|||536|||0||4624||||
576781|32553||||||||||4630||||
588122|18131|0||0||0|0|0|0||1047|0|0||1047
579205|36923|0|0|||180|||0||0||||
562662|2659150|0|0|0|0|3065|0|5120|0||24978|0|0||3004
583470|514123|0|0|0|0|409|0|0|0|0|12203|0|0||3687
585830|9105053|0||0||5219|0|0|187207||330978|0|0||21094
591350|0|496398||0||113|0|0|0||0|0|0||
576604|135847|0|0|||148|||0||8735||||
587793|23363|||||43|||||||||
573750|18525|0|0|||219|||0||0||||
576023|90459|0|0|||120|||0||1950||||
588752|15929|0|0|||0|||0||0||||
572668|12828|||||56|||||||||
586337|15243|0|0|||30|||0||0||||
576156|41198|0|0|||0|||0||0||||
573303|125217|0|0|||5750|||0||740||||
573301|114249|0|0|||85|||0||0||||
575169|16192|0|0|||1|||0||0||||
562945|967793|0|32|1361||466|0|0|2388|0|170548|0|0||170548
588712|17935|0|0|||0|||0||0||||
597034|18018|0|0|||0|||0||0||||
584503|52822|0|0|0|0|1080|0|13500|583624|26403|5041|0|0|0|5041
562321|832404|0||0||785|0|0|1705||4891|0|0||4891
556936|266830|0|0|0|0|0|0|0|0|0|0|0|0||
572663|37437|0|0|||7|||0||1186||||
580009|23584|0|0|||75|||0||0||||
586080|32221|1150|0|||57|||0||1328||||
587663|11097|0|0|||0|||0||0||||
576985|15462|0|0|||1|||0||481||||
574923|0|0||0||0|0|0|0||33054|0|0||33054
591100|61150|0|0|||78|||0||3939||||
588339|33898|0|0|||0|||0||2838||||
582229|362275|0|30660|0||335|48819|121652|1518485|298599|109426|0|0||6296
573378|9040||||||||||148||||
560063|0|37220|0|||0|||0||0||||
559793|37708|6333|0|||0|||0||1391||||
579114|51200|0|0|||0|||0||0||||
589527|14212||||||||||100||||
588983|15789|0|0|||0|||0||144||||
593104|51591|0|0|||0|||0||0||||
580991|19034|0|0|||2|||0||552||||
592156|34947|0|0|||159|||0||0||||
589763|19978|0|0|||0|||0||0||||
588655|29090|0|0|||8|||0||0||||
588319|35203|0|0|||1|||0||0||||
585237|263904|0||0||35|0|0|0||5293|0|0||5293
562346|11158583|0|4772729|0||28721|148479|0|0||4761|0|106296||4761
592252|10012|0|0|||0|||0||0||||
579085|14762|0|24140|||92|||0||35||||
582460|19484|0|0|||20|||0||1658||||
588741|57562|2028|0|||4|||0||0||||
576978|13698|0|0|||64|||0||0||||
591322|10360|0|0|||15|||0||100||||
575913|16359|0|0|||0|||0||19083||||
581326|15920661|0|0|0|200|180452|10292|30092|0|0|241710|0|7696|120000|20477
573434|20253|0|0|||0|||0||0||||
561916|51455|0|0|||0|||500||0||||
602685|30680|0|0|||1|||0||0||||
587047|0|984635||0|0|187|0|0|0||18396|0|0||18396
582148|52085|0|0|||0|||360||711||||
577412|256697|0||0|0|141|0|0|0||0|0|0||
583907|4328|0|0|||20|||0||0||||
591511|27560|0|0|||9|||0||0||||
584651|87309|0|0|||4|||0||0||||
592562|13196|0|0|||0|||0||0||||
588859|27432|0|0|||0|||0||1872||||
579208|11312|0|0|||9|||0||216||||
562304|25300|0|0|||29|||5860||1186||||
583420|188253|0|0|0|0|302|0|0|17672|0|46100|0|187229|0|3600
584637|258672|0|0|0|0|565|0|0|0|0|6935|0|0||6935
559496|302|0|0|||4|||0||50||||
582525|1332957|0|0|881|0|1564|0|0|900|0|131225|0|1360||30463
592604|494487|0|0|0|0|4862|0|0|0||107604|14610|0|0|106950
600439|13698|0|0|||0|||310||1744||||
599928|9800|0|0|||131|||0||0||||
584974|897107|0||0|0|25|0|0|0|23367|115042|0|0||31228
590153|13471|0|0|||0|||0||0||||
574184|50856|0|0|||0|||0||2400||||
590837|21665|0|0|||24|||0||347||||
573450|17644|0|0|||0|||0||0||||
594988|22595|0|0|||7|||0||0||||
574722|3020659|0|0|0|0|13700|0|7957|0|0|0|0|42618||
589952|14265|0|0|||255|||0||0||||
584486|0|0|0|||0|||0||0||||
577594|3464|0|0|||0|||0||0||||
589271|46402|0||0|350|0|0|0|0||887|0|0||887
592125|12791|0|0|||61|||0||13447||||
585902|2543|19556|0|||73|||0||0||||
583434|5005586|0||0||3796|0|0|0||89300|0|0||5936
574596|59795|0|0|||0|||0||240||||
626424||||||1|||||||||
583845|5451|0|0|||5|||0||400||||
573562|27317|||||171|||||||||
574052|16020|0|0|||118|||0||38||||
591026|76042|0|0|||0|||0||0||||
591192|1103782|0|21300|0|0|528|0|0|324770|0|22042|0|12395||22042
584682|94274|0|0|||5|||0||0||||
575191|57921|0|0|||12|||0||204||||
586028|67913|0|29|||0|||0||15265||||
579133|28450|0|0|||0|||0||1546||||
590901|10172|0|0|||0|||0||0||||
573473|20712|0|0|||23|||0||0||||
577120|0|19195|0|||44|||1280||12416||||
563248|17922|0|0|||1173|||0||0||||
580016|24063|0|0|||0|||0||0||||
581400|21461|0|0|||34|||0||808||||
589671|17836|0|0|||0|||0||196||||
559032|8866|0|0|||0|||0||3888||||
611729|55991|0|0|||0|||0||3081||||
591852|0|0|0|||0|||0||0||||
578899|23459|0|0|||12|||0||4559||||
588636|12091|0|0|||24|||0||878||||
562357|255450|0|309474|0||44|7076|0|132477||22472|0|0||22472
593624|17093|0|0|||0|||0||0||||
599746|21976|0|0|||0|||0||0||||
581490|14373|0|0|||0|||0||0||||
577961|0|34191|0|||86|||0||4525||||
574166|4535468|0||0||2305|0|41477|114639||71208|0|0||0
576339|7760|0|0|||0|||20||50||||
561245|9875|0|0|||0|||0||4010||||
587293|177869|0|0|||102|||0||0||||
601755|748334|0|146533|0|131700|42350|0|0|0|0|5706|0|0||1706
595280|18795|0|0|||58|||0||7473||||
582589|39539|0|0|||65|||0||1030||||
574434|1778364|0||0||30380|0|0|0||104229|0|0||18957
597095|24314|0|0|||0|||0||0||||
573832|0|13000|0|||313|||0||24825||||
590176|40765|0|0|||4|||0||3500||||
587789|6619|||||10|||||||||
575318|13235|||||82|||||||||
578952|485630|0||0||239|0|0|0||84250|0|0||9342
576150|50149|0|0|||127|||0||50000||||
589501||186603||||122|||||2238||||
556835|17190|0|0|||64|||0||1117||||
592933|42000|0|0|||7|||238||0||||
592146|10600|0|0|||0|||0||9785||||
561105|6348|0|0|||2|||0||0||||
580049|37285|0|0|||40|||0||0||||
578164|58528|0|0|||1229|||0||0||||
583327|2688100|0||1067||18495|0|5500|7575||231942|0|0||5390
582048|14875|0|0|||0|||0||182||||
578778|13875|0|0|||0|||0||0||||
586124|127572|0|0|||595|||0||750||||
585266|27545|0|0|||3|||0||778||||
583655|490094|0|0|0|0|0|0|0|0||46346|0|0||0
584702|120351|0|0|||0|||0||1842||||
578974|241116|0|0|0|0|6794|0|0|0|0|26291|0|0||178
574413|3976148|1673335|61922|0||23949|8863|0|773491||323827|0|0|790277|17280
582494|4377|0|0|||0|||0||0||||
592372|343013|0|0|0|0|96|0|0|0|0|0|0|0||
583271|29086|0|0|||84|||0||0||||
561964|43623|0|0|||5005|||0||300||||
563149|893820|0|477066|4509|0|3637|0|0|41460||28306|0|0||28306
589095|11335||||||||||||||
574261|116546116|0|29783305|0|1018604|1967765|967840|230476|0|0|19315750|105549|946||458907
574981|37958|0|0|||50|||0||668||||
562282|7580332|0|1326177|5985|0|36176|98869|12508|98055|0|178632|0|0|0|31444
562529|0|3476627||0||3283|0|0|0||2416053|0|0||90531
593627|600|||||3|||13339||||||
581685|125268|0|0|||542|||0||27308||||
557837|1441041|0|5500|0|5976|4041|0|2780|10872|1160041|304225|0|0||6336
559216|15199|0|0|||2|||0||0||||
588862|0|117572|0|||0|||0||0||||
579446|416343|0||0||36|0|2900|0||13904|0|2149||13904
562930|136431|0||0||187|0|0|751181|0|214185|0|0||4255
606378|133320|0|0|||15657|||0||0||||
592674|19227|0|0|||0|||15||0||||
578960|1091117|0|0|0|600|5414|0|0|0||32048|0|0||32048
602943|53576|0|0|||0|||0||3560||||
584923|18225|0|0|||39|||0||3533||||
589252|14203|0|0|||1|||0||1815||||
575107|0|0|0|||0|||32758||1394||||
561229|11082|0|0|||3|||0||6919||||
591803|61685|0|0|||109|||0||49750||||
557580|175311|0|40000|||4706|||10905||1125||||
576090|47854|0|0|||161|||0||3217||||
575922|13970|0|0|||807|||200||455||||
583368|48350|0|0|||2121|||0||2380||||
580088|1632573|0|0|22563|0|836|0|5700|11140|0|131885|0|8032|0|20719
588343|76405|0|0|||2|||0||1190||||
576593|61150|0|0|||3124|||0||0||||
584429|20397|0|0|||0|||11||35823||||
595093|37579|0|0|||193|||31325||0||||
573173|328509|0|73164|0||0|3508|0|0||0|0|0|0|
573083|31837|0|0|||0|||0||0||||
588474|106714|0|0|||7|||198||36373||||
588513|114878|0|0|||9|||0||0||||
579438|27431|0|0|||0|||0||0||||
624411|||||||||||||||
588573|3393|0|0|||32|||0||0||||
573615|13027|0|0|||0|||0||24||||
585148|13443|0|0|||1|||0||0||||
584535|0|193546||0||83|0|0|0||867|0|0||867
575817|15730|0|0|||0|||400||0||||
583126|18503|0|0|||18|||0||0||||
580706|5929313|0|27900|0|0|2766|0|277628|257984|48631|315763|0|0||31664
590280|13700|0|0|||0|||0||81||||
595006|417546|0|0|0|0|0|0|0|0|0|0|0|0||
577834|166452|0|0|||227|||0||1610||||
596324|29743|0|200|||0|||160||45890||||
581338|9832|0|0|||227|||0||0||||
587914|2692|0|0|||0|||0||2044||||
574381|34910|0|0|||19|||0||0||||
578085|241261|0|0|||1|||0||1782||||
593597|274232|0|0|0|0|5|0|0|34|0|2164|0|0||
555021|20548|0|0|||0|||50||573||||
562616|445699|0|2000|6205||2620|0|0|8500||78232|0|130162||9214
575587|43513|0|0|||380|||0||0||||
590260|26919|0|0|||43|||0||0||||
593345|0|13068|0|||1|||0||267||||
572550|0|0||0||0|0|0|0||0|0|0||0
573114|10031|||||82|||||350||||
574395|23036|||||10|||||15641||||
592901|159430|0|0|||14|||0||0||||
580281|68501|0|0|||2|||0||0||||
562036|393283|0||0||31|0|0|51160||4890|0|12792||4890
593311|12178|0|0|||0|||0||300||||
573306|23039|0|0|||39|||0||0||||
573166|3107720|0|0|0|9190|8237|6375|0|0|0|1547655|619530|0||38616
583860|994544|0|6875|334|0|4569|16326|1960|33063|0|34241|0|0||5293
586167|32730|0|0|||0|||658||0||||
577074|8761|0|0|||0|||0||0||||
577898|7458|0|0|||0|||0||0||||
581901|0|566083|0|0|0|925|0|0|0|0|7628|0|0||1608
573177|317577|0||0||1369|0|0|0||17775|0|0||
583523|199385|0|0|||226|||0||8150||||
562550|631494|0|2567|10||380|2330|0|11343||7042|0|0||7042
573825|272565|0||0||0|0|0|0||600|0|0||600
572641|45770|0|1|0||0|0|0|98|50000|11236|0|0||3113
576256|0|0||0||0|0|0|0||0|0|3521||
589867|69760|0|0|||41|||0||10638||||
562818|40277|0|0|||143|||360||4575||||
578320|0|132830|0|||0|||0||16950||||
572812|10767|0|0|||68|||0||0||||
607405|13|0|0|||0|||0||0||||
561043|265327|0|0|171|0|0|0|0|12205|0|65914|0|40134||8785
584463|56675|0|0|||60|||0||0||||
586873|13096|0|0|||0|||0||11079||||
583450|220017|2520|6891|0|0|97|0|4258|0|0|70500|0|0|0|0
591769|10926|0|0|||0|||0||0||||
580605|34535|0|0|||0|||0||386||||
589397|68360|0|0|||26|||0||760||||
588776|18245|0|0|||0|||0||0||||
591650|63533|0|0|||32|||0||0||||
583784|2368645|0|133|0|21837|562|55000|0|0||417744|95111|0||41937
573579|940081|0|0|96|34975|342|1753|0|0||28913|0|0||1844
585335|56130|0|0|||2587|||0||2332||||
585498|0|0|0|||1|||11425||2192||||
575777|0|8818|0|||0|||0||0||||
583127|2800|0|0|||534|||0||9165||||
591096|226017|0|0|||2761|||0||2200||||
563236|53335|0|0|||0|||0||0||||
589417|25830|0|0|||7|||0||22314||||
588622|25926|0|0|||71|||201123||7354||||
573497|92760|0|0|||0|||0||8986||||
561732|10844|0|0|||10|||0||0||||
573566|29640|0|0|||54|||0||0||||
582275|540821|0|2000|0|0|765|0|0|20448|0|80204|0|0|0|7356
588376|221242|0||0||0|0|0|0||429838|0|0||4740
578887|239000|0|100000|0||2443|0|0|0||4521|0|0|0|4521
589340|13754|0|0|||0|||0||1683||||
560878|162381|0|0|||6|||0||0||||
589048|99848|0|0|||757|||0||0||||
577933|64398|0|0|||434|||0||0||||
562463|101448|0|0|||190|||0||15128||||
587814|10338|0|0|||2|||0||0||||
582182|22026|0|0|||132|||0||528||||
591685|47050|0|0|||0|||0||130||||
562921|2414162|0|434081|0||45314|3191|0|30397||8217|0|0||8217
623765|46853|0|0|||33|||0||5910||||
581188|0|494077|0|0|0|1|0|0|0|0|4421|0|0||4421
590750|38411|0|0|||44|||0||57922||||
588230|0|90248|0|||30|||0||20417||||
577318|17258|0|0|||0|||0||0||||
579986|15059|0|0|||7|||0||1800||||
573466|383389|0|0|197|0|5415|0|0|0|0|1996|0|0||1996
587699|11380|0|0|||0|||0||2233||||
561160|50447|0|0|||0|||0||173||||
583969|12664|0|0|||23|||0||0||||
597109|34641|0|0|||69|||0||0||||
584211|0|26030|0|||118|||0||0||||
590319|37241|0|0|||21|||0||0||||
584283|15338|0|0|||0|||0||3470||||
578871|295212|0|0|0|0|105|0|0|0|0|2069|0|0|0|2069
589470|24106|0|0|||9|||0||0||||
600561|18006|0|0|||0|||0||0||||
578785|1029812|0|104184|0|0|0|22066|0|58854||656260|0|0|0|1000
589854|91549|0|0|||60|||0||0||||
580247|26327|0|0|||19|||0||0||||
584701|45671|0|0|||0|||0||80||||
572341|110640|0||0||25|0|0|0||0|0|0||0
562377|297498|0|0|1284|0|722|37383|0|14332|0|73816|0|35832|0|5062
580578|0|69405|0|||440|||16000||77800||||
579942|191023|0|2200|128||1614|0|0|624047||8913|0|480||8913
586538|60588|0|0|||16623|||0||0||||
563271|203635|0|0|||0|||0||14348||||
562474|24036|0|0|||2|||0||214||||
574486|12109|0|0|||0|||0||0||||
585760|10977|0|0|||0|||0||1595||||
647589|1830861|0||90||242|0|15950|37250|158027|108529|0|682||24885
574548|3249765|0|0|0|192998|3883|0|0|0|0|145265|0|0||33056
587343|11074|0|0|||1|||0||1329||||
562758|28027|0|0|||0|||80||11432||||
573645|31244|0|0|||870|||0||0||||
572733|40894|0|0|||0|||0||9982||||
587599|14614|0|0|||15|||0||0||||
582771|619220|0|0|0|0|0|0|0|7521||0|0|367|0|
563151|34834|0|0|||0|||0||8232||||
560033|0|0|0|||47|||0||0||||
560297|51850|0|0|||82|||90||10135||||
600781|8350|0|0|||0|||180||0||||
583791|171229|0|0|||6|||0||16956||||
573800|283216|0||0||0|0|0|0||9843|0|0||3293
582470|34887|0|0|||666|||0||2190||||
580140|1707834|0||0||11120|0|0|108048||2248|0|0||2248
592243|63353|0|0|||0|||0||39718||||
590132|11206|0|0|||2|||70||1769||||
588470|130298|0|0|||9|||0||459||||
584123|167344|0|0|||9|||0||12513||||
573530|17930|0|0|||0|||0||0||||
573662|10706|0|0|||104|||0||0||||
574328|25537|0|0|||306|||0||0||||
577377|0|150700||0||0|1871|0|0||67797|836070|0||967
589818|126549|0|0|||524|||5925||3743||||
595427|103016|0|0|||11|||0||0||||
585730|63815|0|0|||18|||0||0||||
573199|786004|0||0|0|2|0|0|0|0|234233|0|0||
582201|0|60946|0|||0|||0||53450||||
592225|91512||||||||||||||
595278|305856|0|0|0|0|5381|0|0|0|0|0|0|0||
579182|52240|0|0|||25|||0||219||||
592746|18964|0|0|||0|||0||0||||
592132|23898|0|0|||15|||0||8563||||
576827|52512|0|0|||89|||0||781||||
562318|84038|0|0|||14|||870||12371||||
562759|10353765|0|0|0||12545|0|10664|64392|0|279044|0|0||40564
563012|122338|0|0|||0|||1619||24351||||
574942|29855|0|0|||2|||0||0||||
592492|11684|0|1500|||14|||0||140||||
617233|58619|0|0|||1699|||0||98||||
587228|10046|0|0|||15601|||169||0||||
592684|32247|0|0|||0|||0||||||
562844|9232352|0|0|0|0|1406|4670|0|371839|0|18813|0|0||18813
573980|4665|0|0|||0|||0||0||||
573816|2987310|0|2063272|8937|0|57254|52733|0|0|0|228933|0|0||
576350|36573|0|0|||472|||0||1500||||
573226|59397|0|0|||406|||0||2605||||
581843|914362|0||4750||571|0|500|0||0|0|0||
579874|209011|0|0|||5235|||0||6898||||
591158|29034|0|0|||1107|||0||0||||
574662|0|0||0||3|0|0|6829|0|0|0|0||
562734|19398|0|0|||212|||0||0||||
577178|0|22654|0|||0|||0||0||||
581548|2850547|0|95|15365|0|1845|0|8045|3200|0|181339|0|52223||135143
561779|16533|0|0|||2|||0||3207||||
573860|313306|0|0|0||1|1233|43966|0|0|849|0|0|0|849
588091|45760|0|0|||0|||0||7900||||
573055|1931787|0||0|70403|6525|0|0|0||3640|0|0||3640
576415|30252|0|0|||0|||0||150||||
612187|459100|0|0|0||0|0|0|0|0|214611|0|0||18664
585893|9418|0|0|||6|||0||0||||
588425|53017|0|0|||4|||0||4515||||
559594|10336|||||204|||5520||15940||||
583443|796709|0|4832|0|0|3450|0|0|2560590|0|142988|0|0||81161
589900|120390|0|0|||2158|||0||0||||
577136|0|28063|0|||0|||0||0||||
580906|515347|0|0|0|0|67|0|0|0||8686|55319|0||8686
585963|0|737871|0|0|0|5393|0|0|0|0|984812|335861|0|0|1744
559721|1417643|0|0|0|0|8198|0|0|213565|0|544982|0|0|22671|394982
559012|15240||||||||||||||
592833|133466|0|0|||4718|||0||91529||||
586364|78267|0|0|||81|||20||0||||
573565|109950|0|0|||282|||0||795||||
579194|25294|0|0|||0|||0||200||||
555312|137934|0|0|||139|||0||2439||||
606422|33678|0|0|||0|||0||1858||||
582242|31446|0|0|||0|||0||229||||
588012|34546|0|0|||0|||0||0||||
581703|15745|0|0|||0|||0||0||||
619618|10438|0|0|||0|||0||1395||||
583625|81851|0|0|||0|||2025||3138||||
559939|3008|0|0|||0|||0||0||||
592534|80259|0|0|||401|||0||13023||||
583590|53269|0|0|||0|||0||9639||||
582165|46648|0|0|||1661|||1045||0||||
579928|26189|0|0|||0|||665||2490||||
563365|199920|0|0|||4294|||0||2000||||
590854|56745|0|0|||28|||0||420||||
584956|1495|0|0|||62|||0||17||||
589914||||||59|||||125460||||
597230|31167|0|0|||30|||0||0||||
595928|33045|0|0|||22|||0||2395||||
580989|21618|0|0|||13|||1900||0||||
575212|39665|0|0|||0|||0||12||||
591404|48520|0|0|||0|||0||385||||
596121|59022|0|0|||4|||2815||1871||||
