RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
465444|||485||||||||||28595|9163|0|0|0|||3272|6870|||||||||||1833||250
446146|||650||||||||||227|12528|1583|0|0|||7297|1156|||||||||||3128||40
435918|0|0|3365|112920|467042|157834|74452|0|11834||30463|0|209058|104326|135119|270035|0|65665|30220|0|306296|157834|0|0|0|0|0|0|3365|63323|36895|0||0
439755|||||||||||||517|3795||||||15950|0|||||||||||8754||
430742|62172|23629|0|72587|136811|49197|0|0|0||33560|0|0|173271|1202|69731|0|0|28293|0|144|49197|0|49197|-144|0|0|0|0|22878|0|0||0
447229|||550|||||||||||13577|0|0|0|||5966||||||||||||6751||0
452585|||156||||||||||0|21296|0|3242|0|||576|0|||||||||||4187||994
441084|||0||||||||||29298|13737|0|0|0|||0|1141|||||||||||15140||300
440572||||||||||||||56646||||||58938||||||||||||||
448249|||8908||||||||||0|100290|748|0|0|||71689|13983|||||||||||31538||20690
454326|||180||||||||||0|0|0|0|0|||5783|0|||||||||||512||10084
455623|||658||||||||||6239|14840|0|0|0|||10222|3235|||||||||||1326||120
455340|||1780||||||||||20569|86226|409|49676||||37113||||||||||||19216||3184
443522|||2452||||||||||0|8842|0|0|0|||901|208|||||||||||596||900
447518|277815|3029|4483|114097|127571|0|0|18227|977||28325|0|793|65915|0|9956|0|0|0||177442|0||14109|30316||11592|0|4483|10716||||
443326|||6300||||||||||0|3000|0|0|0|||53935|0|||||||||||321||1000
447121|||0||||||||||42501|9467|0|0|0|||17901|4454|||||||||||1317||0
454537|||375||||||||||0|0|0|0|0|||12228|0|||||||||||7866||0
442931|||1500||||||||||1328|4723|0|0|0|||1008|1664|||||||||||1073||0
445705|||1000||||||||||0|4133|0|0|0|||6273|0|||||||||||0||0
454393|||60||||||||||0|2379|0|0|0|||5540|0|||||||||||1522||0
449224|769297|0|0|636552|125972|288680|0|0|0||0|0|1573192|178799|3008|321032|||0||668063|288680||63420|172327|0|||0|215497|0|||
442496|||1150||||||||||0|1718|0|15450|0|||355|0|||||||||||92||0
483539|||5200||||||||||11212|85417|353|0|0|||146360|62332|||||||||||45839||4071
448280|||8657||||||||||7200|0|0|0|0|||43602|0|||||||||||2989||0
443877|||0||||||||||843|120149|32047|0|0|||0|0|||||||||||72543||6909
455215|||400||||||||||75773|24445|0|27089|0|||9957|0|||||||||||5392||2758
439762|||0||||||||||38470|14289|0|0|0|||0|12804|||||||||||32772||550
436766|||0||||||||||0|33410|0|0|0|||46303|11235|||||||||||58682||9332
455280|||0||||||||||11137|4513|0|0|0|||3164|0|||||||||||2109||0
455088|||48950||||||||||49584|3586|0|0|0|||107944|0|||||||||||5640||0
440580|||0||||||||||13235|3571|0|0|0|||3300|234|||||||||||147||1774
450353|265507|0|250|53272|32519|59129|0|0|0||21021|0|226889|259849|48441|59530|0||0||11541|59129|||||21401||250|23618||||
455102|||10900||||||||||0|4416|0|0|0|||12518|0|||||||||||2814||0
446421||||||||||||||3907||||||1780||||||||||||295||
455089|||5950||||||||||17700|0|0|0|0|||20|0|||||||||||0||0
455820|||1300||||||||||4156|95066|9000|39240|0|||72338|20088|||||||||||28856||16990
437741|||||||||||||27598|4680||||||7545|8423|||||||||||8916||
438941|||0||||||||||525|15288|0|0|0|||8517|594|||||||||||15531||1500
444637|||1422||||||||||859|4525|0|0|0|||1366|0|||||||||||9010||0
450489|||100||||||||||10514|10311|88|100|0|||5615|0|||||||||||2911||0
455958|||0||||||||||0|3091|0|15285|0|||5620|6934|||||||||||1999||0
455959|||0||||||||||0|2648|0|6132|0|||1880|119|||||||||||274||0
456801|||2614||||||||||0|0|0|0|0|||6792|0|||||||||||4389||0
445303|234327|60489|5782|2707|6853|37730|0|0|0||8119|0|483599|69397|40|21925|0|0|0|||37730||37730||0|59823|11390|5782|2707|4911|||
455824|||3926||||||||||114345|5605|0|0|0|||3601|7937|||||||||||16334||1235
471188|||153||||||||||29954|5018|0|0|0|||1034|0|||||||||||764||2350
447226|||0||||||||||786|25031|0|0|0|||7668|3991|||||||||||23477||319
454363|||15107||||||||||23800|0|0|7763|0|||6679|0|||||||||||1037||0
448577|45926|7297|38930|108058|12810|13083|0|0|0||15604|0|213508|32835|||||0||65407|13083||8870|14213|||||39026||||
440761|||4034||||||||||0|10598|0|0|0|||8390|71|||||||||||7084||900
453430|||0||||||||||0|5241|0|0|0|||1961|0|||||||||||689||30810
440822|||0||||||||||13093|3600|0|0|0|||13638|0|||||||||||5062||0
437286|||2395||||||||||0|7328|978|0|0|||48220|0|||||||||||3020||5473
506534|||25||||||||||0|0|0|0|0|||1645|0|||||||||||920||70
446326|||0||||||||||1592|22686|0|0|0|||12760|2197|||||||||||10636||840
530383|||2210||||||||||109521|19280|7817|0|0|||30464|16418|||||||||||15194||2003
440227|66113|12604|10709|29804|144443|30349|0|0|0||15322|0|5306|133419|1295|0|0|1295|0||39281|29789|560|26444|3705||3070|710|10191|27161|19691|||
452573|50081|1765|16679|46230|12200|0|0|0|29750||155|0|372558|60385||||75000|0|||0|||||1500|0|15910|12736|3925|||
459253|||0||||||||||34312|16500|0|0|0|||8294|0|||||||||||0||0
442350|||0||||||||||785|7440|0|752|0|||6524|6598|||||||||||1687||500
433604|||143||||||||||8449|1728|0||0|||1071|0|||||||||||234||300
439247|84142766|10425581|967005|6816813|6468786|22946439|0|0|0||3880421|0|2789470|2392128|2717248|24389953|2165607||68434329||33688960|22715323|231116|782146|22164293|33181411|1156967|911352|180036|133280|342951|||
446840|108190|19464|1006|36306|37502|35567|7937|0|139||11851|0|299039|24408|16614|27594|0|0|35567|0|84827|35567|0|2947|38413|0|10280|1093|1006|22667|1712|0||0
431377|||0||||||||||72931|0|0|1147|0|||4613|0|||||||||||271||0
443264|||2150||||||||||1325|1615|0|0|1|||5669|0|||||||||||2791||335
459030|||0||||||||||2731|3140|0|0|0|||0|0|||||||||||252||0
433253|||0||||||||||23516|39831|0|0|0|||938|14971|||||||||||39232||11442
455431|||0||||||||||0|1338|0|20355|0|||5730|485|||||||||||457||0
448886||||||||||||||25989||||||95266||||||||||||106822||3090
455008|||2150||||||||||23425|3936||0||||4755|5812|||||||||||88||0
446433|||3463||||||||||17555|23575|0|0|0|||9974|621|||||||||||4508||0
458310||||||||||||||22003||||||4743|1504|||||||||||3553||295
441950|||475||||||||||2830|15728|0|0|0|||28157|8689|||||||||||6260||0
451692||||||||||||||61843||||||103202|16596|||||||||||35100||19943
440408|||18851||||||||||63412|14454|0|0|0|||506|0|||||||||||45821||0
440418|63007|84517|25000|29849|124239|61162|0|0|0||17994|0|0|69936||68250|||84071||83695|57917|3245|22430|38732||8650|9486|0|2849|3176|||
458565|159484|0|233|50757|58783|62206|9600|0|0||31203|0|0|2578||13112|||565973||163823|62206||496|61710||0|0|233|14877|4322|||
459035|||50||||||||||646|9994|0|0|0|||8401|1050|||||||||||4337||0
442089|157393|0|1095|70211|56617|0|0|0|0||33356|0|162097||0|29622|0|0|0||194024|0|||26352|0|10847||1095|6856|0|||
460162|||150||||||||||15|5572|0|0|0|||2928|2537|||||||||||649||0
464724|||874||||||||||0|7125|0|0|0|||4387|1484|||||||||||1996||0
454541|||3556||||||||||627|22385|0|0|0|||18217|4988|||||||||||1418||0
458753|||3010||||||||||8214|85934|||||||13839|||||||||||72470||6097
442859|||100||||||||||0|4918|0|5670|0|||3496|882|||||||||||1612||0
448506|482663|6777|2853|59379|117448|155235|0|5597|36658||28235|0|229078|17304|42496|61485|0|0|0||224019|148236|6999|730|154505||107980|536|2554|3374|7611|||
453415|||75||||||||||7595|2350||508||||384|129|||||||||||7960||706
454539|||72||||||||||22979|42038|0|0|0|||8595|0|||||||||||12256||2145
441681|||0||||||||||2934|25614|0|0|0|||22107|2447|||||||||||5061||0
463175|||809||||||||||0|45640|0|0|0|||12480|12088|||||||||||9206||50
444708|||144||||||||||1472|7268|0|0|0|||10937|0|||||||||||605||210
444552|37350|11021|3765|1465|29963|7646|0|0|0||5150|0|136526|33790||0|||0||5001|7646||6996|650||4050|3883|3765|1465|13352|||
439975|171941|0|275|203229|155619|45848|0|0|0||14481|0|73873|115872|0|95899|0|0|0|0|16495|45848|0|41469|4380|0|6697|0|275|14971|0|0||0
464623|||10446||||||||||0|0|0|0|0|||22754|0|||||||||||13464||0
490334|58907|20186|5228|36556|66428|20909|0|0|0||7747|0|28415|22006|1438||0||0||49381|19625|1284|3936|16973|0|15801|2918|1628|19269|19278|||
457486|||4886|||||||||||56793||||||89243|69288|||||||||||19233||5616
453323|||4167||||||||||0|16804|0|0|0|||5705|1229|||||||||||964||300
439279||||||||||||||5709||||||2519||||||||||||2219||745
449560|||1799||||||||||0|6581|0|0|0|||0|1103|||||||||||1652||0
441206|271578|0|0|181151|152848|74982|0|0|0||36603|0|17500|271865|0|0|0|2167|0|0|183784|74782|200|0|-31660|0|8964|0|0|35716|103|0||0
468270||||||||||||||4927||||||5726||||||||||||||
444580|201156|0|0|0|41764|63726|0|0|0||20612|0|1506|117415|0|100185|0|0|0|0|32647|64883|-1157|55505|8221|0|0|0|0|0|21091|0||0
442461|||675||||||||||883|1187|0|0|0|||3298|819|||||||||||6159||4009
460872|516|0|4288|96900|556|0|0|0|0||2004|0|9373|901|0|0|0||0||48|0|||||123|0|4288|1771|0|||
456383|||3036||||||||||0|0|0|0|0|||303|0|||||||||||21035||75
454387|||239||||||||||0|40130|0|0|0|||31150|3243|||||||||||2163||3350
445805|||1178||||||||||79361|15656|0|0|0|||21146|7901|||||||||||9810||0
441682|||0||||||||||4801|2040|0|0|0|||15758|0|||||||||||4647||1200
456768|||780||||||||||16610|5657|0|0|0|||3900|0|||||||||||617||0
448527|||928|||||||||||3565||||||1289|2493|||||||||||2013||398
453575|||500||||||||||33219|13211|0|115|0|||15444|3519|||||||||||3932||0
451531|||1400||||||||||58455|102158|0|0|0|||26294|4648|||||||||||6967||19408
435443|8478660|1033627|449467|7931765|2795680|4602505|0|0|16078||848590|0|8682752|214193|1050623|4094455|0|0|3826812|0|6948942|4602197|308|88642|4513863|4301632|481758|87400|163343|305508|265246|0||0
468917|||0||||||||||12580|19007|0|0|0|||8021|0|||||||||||22041||0
475420|203351|76966|13675|191951|30792|19275|0|0|0||12836|0|590817|70777|0|28622|0|12000|0||93786|19040|235|6540|12735||8483|7550|1675|24164|374|||
468027|||||||||||||66528|24307||||||9221|1537|||||||||||7315||
440420|87623|1495|200|73589|43428|28022|0|0|0||9124|0|115911|85025|0|0|0|0|0|0|10313|28509|-487|25199|2823|0|1270|0|200|53971|0|0||0
460571|||8100||||||||||2700|6111|0|0|0|||40|2319|||||||||||1219||0
445701|||0||||||||||1450|6971|0|0|0|||1480|0|||||||||||8490||2409
447024|175274|0|1317|34984|34230|35574|0|0|0||12719|0|66815|116628|||||0||19329|35646|-72|30936|4638||27710||1317|28864|4163|||
447244|||1002||||||||||0|10744|0|0|0|||18631|0|||||||||||696||100
451034|1628666|38388|263143|1231160|122979|563005|0|0|0||237943|0|2852008|261374|878|596096|0|96960|0|0|1930114|563005|0|0|0|0|69981|0|64957|154523|24924|0||0
455362|||845||||||||||27882|8334|0|0|0|||5454|2965|||||||||||4012||4442
452244|168533|0|1288|10895|138369|55076|0|0|0||17525|0|120460|164701|0|94685|0|0|0|0|64247|55076|0|0|0|0|35656|0|1288|10895|42298|0||0
444436||||||||||||||3241||||||7310|1801|||||||||||1701||550
445536|112050|0|0|47690|7809|38282|0|900|0||14987|0|110612|48941||45833||10855|0||28505|38268|14|29566|8716||7895|0|0|23968|2022|||
449391|||677||||||||||3053|6667|0|0|0|||826|0|||||||||||0||144
469287|||683||||||||||22504|8437|0|0|0|||3040|18|||||||||||10961||1970
449503|||100||||||||||70|5050|0|0|0|||3421|1295|||||||||||7213||0
432765|135|0|27820|136362|8100|0|0|0|0||5401|0|143318|9000|0|21552|0|0|0|0|43054|0|0|0|0|138000|0|0|27820|52654|0|0||0
438942|||10332||||||||||1126|2531|0|5251|0|||0|0|||||||||||8233||0
451439|435960|4972|0|0|210081|78300|0|0|0||301|0|438272|20282||148800|||0||304754|78300|||||73646|3064|||67028|||
458580|||0||||||||||0|17949|0|0|0|||524|2176|||||||||||10060||0
444308|||2846||||||||||464|39449|0|0|0|||78287|12459|||||||||||29518||0
457740|||876||||||||||830|924|0|0|0|||308|0|||||||||||330||350
454982|||14190||||||||||0|0|0|0|0|||3451|0|||||||||||4627||0
452530|||580||||||||||0|14205|0|0|0|||5345|0|||||||||||5473||780
456309|||668||||||||||0|3081|0|0|0|||172|1340|||||||||||3639||150
437416|||0||||||||||42102|43280|93000|0|0|||0|23815|||||||||||31291||5925
437733|||1952||||||||||13362|465|0|0|0|||0|0|||||||||||57||4195
450504|||1850||||||||||5362|45655|0|0|0|||42992|19754|||||||||||66804||7795
460163|||0||||||||||0|770|0|0|0|||614|350|||||||||||87||0
446558|||500||||||||||8561|64702|11265|||||35341|18689|||||||||||54248||
455423|||||||||||||902|5925||||||17181|1213|||||||||||5533||
454040|||210||||||||||952|0|0|1164|0|||0|0|||||||||||9931||0
457048|||350||||||||||1387|4658|0|0|0|||0|0|||||||||||17679||0
451518|||0||||||||||670|9042|0|0|0|||16166|1098|||||||||||5559||580
452481|||2900|||||||||||12449||||||1301||||||||||||6642||
449374|||0||||||||||845|1623|0|378|0|||9359|0|||||||||||9108||0
443464|||0||||||||||729|8689|0|220|0|||3873|0|||||||||||7374||0
452304|116943|0|16957|63937|35177|29590|0|0|0||21701|0|10978|78461|4809|0|0|0|0|0|0|29590|0|29590|0|0|0|0|0|0|0|0||0
431433|||0||||||||||0|4013|0|0|0|||5913|0|||||||||||1059||0
455056|||0||||||||||3029|2149|9167|0|0|||12637|4279|||||||||||6307||0
463095|||0||||||||||2292|6115|0|0|0|||8119|0|||||||||||2253||0
452460|||1535||||||||||1703|13159|100|14|0|||29417|8644|||||||||||11875||1538
451625|||0||||||||||6865|74171|0|0|0|||18806|31884|||||||||||155052||6193
456694|||765||||||||||614|4021|0|0|0|||5935|6031|||||||||||7745||345
430171|||2453||||||||||366|30704|0|0|0|||10489|1750|||||||||||20739||7145
450006|33283|0|2521|135310|170434|53912|0|0|0||23168|0|16274|136672|10430|26554|0|0|0||73494|52869|1043||||||2521|47034|33616|||
441734|||6655||||||||||0|0||2409||||384|0|||||||||||2390||296
451674|||0||||||||||2227|29091|1223|0|0|||9483|2989|||||||||||21053||0
465633|||0||||||||||0|1299|0|0|0|||16345|0|||||||||||0||410
452248|100299|0|1780|187662|156812|58094|0|0|0||29882|0|18230|129754|1239|12964||2400|0||98022|58094||42079|16015||18636|0|1780|58719|21868|||
445091|301919|2456|3715|175177|88912|68801|0|0|0||33171|0|9435|208463|0|33508|0|0|0|0|119100|68801|0|54265|16682|0|307|0|3715|72587|18564|0||0
451595|||3799||||||||||672|5455|0|0|0|||0|0|||||||||||11420||410
455939|||2641||||||||||1022|20294|352|0|0|||9392|3460|||||||||||16008||0
447724|||1857||||||||||468|2348||2591||||||||||||||||7695||55
472362|||650||||||||||3299|18546||||||25541|17097|||||||||||9018||
439949|||0||||||||||5211|23595|0|0|0|||29666|7922|||||||||||12330||1971
444160|||550||||||||||1791|9555|0|0|0|||4778|0|||||||||||5311||375
449977|||4715||||||||||4460|28061|0|0|0|||8709|2575|||||||||||16212||1875
453479|||150||||||||||4697|45818|612|612|0|||6424|12585|||||||||||32960||0
430431|0|0|1000|0|0|0|0|0|0||0|0|9862|72156|0|0|0|0|0|0|13781|0|0|40072|0|0|0|0|0|0|0|122514||2700
447962|||3550||||||||||8835|69442|0|15832|0|||58005|13829|||||||||||35195||0
450295|||0||||||||||2564|7958|0|1606|0|||9450|2232|||||||||||8776||0
444775|||8066||||||||||280|6444||||||48||||||||||||3446||217
453863|||287||||||||||953|8004|1515|0|0|||3090|948|||||||||||7960||0
448028|193820|0|1737|277854|85115|47289|148986|0|0||20765|0|359820|117149||6357|||0||70538|47289||40879|6410||21074|0|1737|50947|31611|||
447131|||0||||||||||1005|10526|0|0|0|||2583|8055|||||||||||24076||1085
453157|||1399||||||||||0|14741|0|0|0|||5351|7539|||||||||||13558||1024
454666|||1550||||||||||3098|64384|0|20828|0|||58444|15818|||||||||||8385||6325
441992|||350||||||||||571|6313||46||||3584|196|||||||||||2868||
469914|||2776||||||||||2322|27254|0|0|0|||28447|6636|||||||||||47193||1800
459699|||750||||||||||13301|4205|0|275|0|||3011|1108|||||||||||7010||0
451381|||1294||||||||||1928|8305|0|0|0|||8705|3022|||||||||||16304||600
445072|||1415||||||||||5060|21401|0|0|0|||21502|6956|||||||||||14579||1000
456563|||929||||||||||705|6002|1874|0|0|||3601|0|||||||||||766||0
464020||||||||||||||512|||||||300|||||||||||242||
452408|||0||||||||||330|10791|0|0|0|||4554|0|||||||||||3568||0
457471|||1490||||||||||990|32291|624|0|0|||8765|15146|||||||||||34032||0
461788|38505|0|3567|50424|84775|30288|102304|0|0||9309|0|3529|47828|1253|11633|0|0|0||59204|27735|2553||||||3567|||||
460299|460549|0|3420|0|0|68546|147513|765|0||24437|0|11520|263986|54009|20531|||0|||68546|||||139438||3420|||||
447078|||1851||||||||||5412|41048|314|857|0|||6845|14866|||||||||||39371||225
456182|||0||||||||||1237|64141|1300|3930|0|||0|63700|||||||||||76862||0
457808|||0||||||||||540|0|0|0|0|||2007|0|||||||||||6956||0
454544|||625||||||||||0|5671|0|0|0|||5647|0|||||||||||33504||2230
449211|224513|0|100|76706|115785|39549|13664|0|0||24470|0|31447|132687|3359|1008|||0||31517|39549||36524|3024||88755|0|100|59293|47791|||
448273|||1648||||||||||2240|17910|0|1277|0|||1292|0|||||||||||16178||0
448902|128976|0|709|42039|100244|37198|13813|0|0||14821|0|10241|147531||364|||0||16126|37198||33566|1632||20724|0|709|27613|9640|||
456373|||0||||||||||1394|22609|2906|0|0|||7904|1534|||||||||||18161||2050
442139|||0||||||||||0|0|0|0|0|||0|4559|||||||||||3469||0
455359|||350||||||||||0|14524|0|0|0|||38371|0|||||||||||15994||700
459541|||1102||||||||||0|6747|0|0|0|||342|830|||||||||||965||0
452068|||0||||||||||0|4771|0|0|0|||0|0|||||||||||3121||0
458422|||0||||||||||609|0|0|0|0|||8432|0|||||||||||60||0
452994|||288||||||||||0|3861|0|26|0|||75|0|||||||||||4923||0
449241|31203|0|2508|121381|56374|12731|0|3734|0||27105|0|34830|66822||590|||0||41652|12731||5071|4481||||2508|51554|18891|||
455225|||1250||||||||||780|11797|0|0|0|||3682|0|||||||||||1733||0
442867|492069|0|5000|152258|108499|97734|0|0|0||36634|0|19503|251198|212512|49227|||0||190201|97734||78171|19563||6765|0|5000|50258|1006|||
454398|||150||||||||||2212|67907|0|0|0|||0|13424|||||||||||86391||2320
455615|||0||||||||||1810|3879|0|0|0|||11912|0|||||||||||4781||0
456532||||||||||||||14941||||||4983||||||||||||2101||
437736|||2789||||||||||0|20512|0|0|0|||4649|3472|||||||||||22129||3359
454125|||3823||||||||||0|38386|1769|0|0|||20495|1616|||||||||||5532||5100
453864|||1410||||||||||3561|15698|84|0|0|||3292|6880|||||||||||18981||0
443831|222886|0|8537|117243|83605|56413|0|0|0||22389|0|12003|186072|30211|35236|||0||33894|56413||49923|6491|0|1144|0|8537|42781|17505|||
447354|||0||||||||||498|24677|0|0|0|||13543|0|||||||||||14430||0
449034|131481|0|2450|108558|268533|94913|0|0|0||24636|0|5865|134320|0|0|0|0|0|0|81454|94913|0|71870|23043|0|46791|0|2450|27792|25856|0||0
447012|171706|0|0|133723|9548|52854|0|0|0||19347|0|7141|144878|796|30500|0|0|0||52180|52854||38436|14021||7760|0|0|28477|0|||
447146|||0||||||||||1239|14805|0|0|0|||5164|0|||||||||||13249||0
459666|||202||||||||||349|6515|0|0|0|||4702|0|||||||||||18837||0
452742|||855||||||||||322|7555|0|22214|0|||4104|0|||||||||||9850||0
443608|130597|0|1978|22729|66273|34914|0|0|0||10240|0|22786|110234|0|12768|0|0|0||28899|30344|4570||||29898|0|1978|22729|22529|||
453550|||0||||||||||1595|10575|0|0|0|||4812|0|||||||||||34857||0
445331|||1030||||||||||7897|50123|0|125|0|||26075|7312|||||||||||22939||0
447946|||0||||||||||336|8463|0|0|0|||9528|0|||||||||||9133||0
600355|||0||||||||||179|64112|3972|7500|0|||36090|0|||||||||||19459||2710
456812|||5251||||||||||39984|14470||||||1560||||||||||||18780||
455343|||||||||||||1910|11636||11023||||34227||||||||||||1425||
458277|||75||||||||||0|47345|0|0|0|||0|0|||||||||||56781||2690
450677|||503||||||||||2027|12195|0|2511|0|||1337|2920|||||||||||18860||0
459406|||315||||||||||99|1850|0|0|0|||0|2643|||||||||||7637||0
458671|||6289||||||||||1410|7773|0|0|0|||4393|1966|||||||||||13843||261
453331|||1916||||||||||980|5807|0|0|0|||20141|0|||||||||||3302||0
450744|||336||||||||||978|7847|0|2682|0|||7694|7208|||||||||||8833||68
458382|102514|0|3850|174248|132163|45369|0|0|0||15043|0|38697|111628||14138|0||0||55480|49154|-3785|37667|20399||20577||3850|8231|12346|||
450694|383049|0|2584|108500|155164|74640|0|0|0||96092|0|21600|198753|3655|54875|0|0|0||117694|74640||74640||0||||||||
448503|105611|0|14640|48320|16668|24275|0|0|0||10000|0|5177|117996||158697|||0||4976|24275||23690|586||5784||14640|17564||||
445534|108418|8913|6909|65255|45456|12656|0|0|0||19072|0|6071|135440|10316|1060|||0||30003|12656|||||||3300|46058|20149|||
448528|46858|0|10500|67271|167253|51235|0|0|0||16241|0|0|170649|0|26225|0||0||10716|58579|-7344|||0|0|0|3000|50143|32746|||
443034|||4000||||||||||402|11534|0|0|0|||4127|14839|||||||||||10866||0
449801|285479|9720|6607|147166|94413|84425|59435|0|0||25807|0|0|110727|942624|90436|0|0|0||70930|84425||125775|16360||20010||6607|45415|7058|||
453292|||690||||||||||4017|19835|0|0|0|||24895|2829|||||||||||20205||0
457053|||4650||||||||||4177|29994|0|0|0|||0|8880|||||||||||24518||0
459827|||1000||||||||||2142|9042|0|0|0|||2758|0|||||||||||1326||0
458806|||100||||||||||1309|3795|0|0|0|||2027|4100|||||||||||13435||0
461807|||4025||||||||||8694|24993||||||26144|2020|||||||||||10923||
465051|||447||||||||||1794|24251|0|0|0|||12546|1361|||||||||||16433||0
442118|||450||||||||||475|5577|0|0|0|||3177|717|||||||||||6247||0
447927|||2848||||||||||7289|110907|0|7992|0|||76508|12943|||||||||||17669||0
447930|||0||||||||||2316|49590|117|10379|0|||21440|2264|||||||||||22798||1654
456363|||1129||||||||||313|8977||||||4505|261|||||||||||1440||
443367|||0||||||||||4113|40115|0|85831|0|||77107|9607|||||||||||4244||3250
442900|||0||||||||||12410|70978|1892|0|0|||3841|13538|||||||||||85437||4580
449463|||830||||||||||507|6292|0|0|0|||1840|0|||||||||||8472||0
450422|||5302||||||||||1095|3563|0|0|0|||5696|2074|||||||||||4011||0
432884|||4909||||||||||612|4609|0|0|0|||0|1012|||||||||||1128||0
454311|||10702||||||||||5861|37877|0|649|0|||4201|1478|||||||||||16207||720
443647|||0||||||||||1596|8328|0|0|0|||2535|0|||||||||||2383||615
450849|||904||||||||||529|3019|0|15|0|||17781|0|||||||||||1413||0
455093|||75||||||||||1492|9827|0|3233|0|||557|5797|||||||||||10752||0
453577|||2803||||||||||483|3942|0|0|0|||2164|0|||||||||||1497||0
454435|107571|0|0|66917|52325|23144|0|0|0||16074|0|6800|98884|0|20343|0|0|0||45732|23144||||||||||||
458426|||0||||||||||3589|23765|0|1504|0|||41559|1704|||||||||||11303||172
449964|||0||||||||||6024|44088|350|0|0|||27100|14136|||||||||||12447||0
449025|0|0|641|0|0|0|0|0|0||0|0|5614|153027|3164|11576|0|0|0|18295|569|0|0|0|0|0|0|0|0|0|0|50823||0
460423|||29421||||||||||0|39960|0|0|0|||15559|2326|||||||||||58842||1879
