RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
451349|0|0|0|0|0|0|2856|3272|
452070|0|0|0|0|0|0|6721|7229|6721
470896|0|0|0|0|0|0|0|0|
455361|0|0|0|0|0|0|0|0|0
423631|0|0|0|0|0|0|0|0|0
454862|0|0|0|0|0|0|0|0|0
463405|55801|60284|||||||
441981|0|0|0|0|0|0|649|616|649
456677|0|0|0|0|0|0|0|0|0
442346|0|0|0|0|0|0|0|0|0
451668|0|0|0|0|0|0|1603|2501|1603
456823|0|0|0|0|0|0|0|0|0
448564|0|0|0|0|0|0|0|0|0
459834|0|0|0|0|0|0|0|0|0
444592|0||0||0||257|261|257
443560|0|0|0|0|0|0|341|173|341
455829|0|0|0|0|0|0|0|0|0
445719|1244|1924|0|0|0|0|0|0|1244
450571|0|0|0|0|0|0|1575|0|
446443|0|0|3980|0|79467|41263|0|0|
441747|0|0|0|0|0|0|0|0|0
448920|0|0|0|0|0|0|0|0|
454413|0|0|0|0|0|0|0|0|0
449384|0|0|0|0|0|0|0|0|0
447348|0|0|0|0|0|0|0|0|0
445258|0|0|0|0|0|0|0|0|0
452156|74|1057|0|0|0|0|0|1659|74
458649|0|0|0|0|0|0|387|230|387
443219|0|0|0|0|0|0|0|0|0
458768|0|0|0|0|0|0|0|0|0
468433|0|0|0|0|0|0|0|0|0
447277|0|0|0|0|0|0|0|0|0
437756|3294|1072|6380|1172|0|0|0|0|9674
492183|0||0||0|0|7986|16944|
453885|0|1892|0|0|0|0|0|0|0
443273|0|0|0|0|0|0|0|0|0
452295|930|930|0||0|0|0||
445587|0|0|0|0|0|0|0|0|0
450834|0|0|0|0|0|0|0|0|0
447171|0||0||0||0||0
447109|0|0|0|0|0|0|0|0|0
431887|0|0|0|0|0|0|0|0|0
459871|0|0|0|0|0|0|0|0|0
453013|0||0||0||0||0
447798|23390|16384|360693|670832|0|0|19892|37789|
457563|0||0||0|0|0|0|
454592|0|0|0|0|0|0|0|0|0
458898|0||0||0||0||0
446809|0|0|0|0|0|0|0|0|0
449354|0|0|0|0|0|0|0|0|0
456376|0|0|0|0|0|0|1208|1168|1208
454654|0|0|0|0|0|0|0|0|0
448053|0|0|0|0|0|0|0|0|0
459931|0|0|0|0|0|0|0|0|0
459846|328|408|||||||328
458498|||||||||0
443582|16737|12388|0|0|0|0|36297|34788|
455356|0|0|0|0|0|0|0|0|0
453536|0|0|0|0|0|0|0|0|0
448345|0||0||0|0|3087|687|
427280|0|0|0|0|0|0|0|0|0
452127|0||0||0|0|2317|2317|
452473|0|0|0|0|15807|0|0|0|15807
452315|0||0||0|0|0||
455595|4|0|0|0|0|0|0|0|4
443004|0|0|0|0|0|0|0|0|
447741|0|0|0|0|0|0|0|0|0
452912|198|77|0|0|0|0|0|0|198
454709|0|0|0|0|0|0|0|0|0
454281|0|0|0|0|0|0|0|0|0
449243|11389|12460|0||0|0|0||
459275|0|0|0|0|0|0|0|0|0
449579|0|0|0|0|0|0|580|978|580
455559|0||0||0||0||0
447223|||||||||
445980|0|0|0|0|0|0|0|0|0
454523|0|0|0|0|0|0|0|0|0
443640|0|0|0|0|0|0|631|817|631
463168|||||||||
447980|0||0||0|0|7020|8029|
445045|0|0|0|0|0|0|0|0|0
459349|0|0|0|0|0|0|0|0|0
453588|0|0|0|0|0|0|0|0|0
454340|0|0|0|0|0|0|0|0|0
443898|0|783|1054|258|0|0|715|0|1769
448559|0|0|0|0|0|0|0|0|0
449504|0|0|0|0|0|0|0|0|0
452219|0|0|0|0|0|0|5486|5410|
447245|0|0|0|0|0|0|0|0|0
453849|||||||1234|1001|1234
454918||||||||586|
445598|0|0|0|0|0|0|0|0|0
479367|0|0|0|0|0|0|3414|3414|
433782|0|0|0|0|0|0|0|0|0
445639|0|0|0|0|0|0|0|0|0
452931|0|0|0|0|0|0|0|0|0
455101|0|0|0|0|0|0|0|0|0
459785|0|0|0|0|0|0|0|0|
443056|0|0|0|0|0|0|6194|6490|
454005|0|0|0|0|0|0|0|0|0
453241|0|0|0|0|0|0|0|0|0
451544|0|0|0|0|0|0|0|0|0
442454|0|0|0|0|0|0|0|0|0
452968|0|0|0|0|0|0|1391|1441|1391
443043|0|0|0|0|0|0|0|0|0
458231|0|0|0|0|0|0|501|475|501
456365|0|0|0|0|0|0|0|0|0
431888|0|0|0|0|0|0|0|0|0
441751|0|0|0|0|0|0|0|0|0
438187|0|0|0|0|0|0|0|0|0
449478|0|0|0|0|0|0|0|0|0
456310|0|0|0|0|0|0|1424|1159|1424
431398|0|0|0|0|0|0|0|0|0
450373|||||||||0
456795|0|0|0|0|0|0|0|0|0
445921|0|0|0|0|0|0|1233|1604|1233
448483|0|0|0|0|0|0|0|0|0
440581|0|0|0|0|0|0|0|0|0
433651|0|0|0|0|0|0|0|0|0
444373|0|0|0|0|0|0|0|0|0
430699|0|0|0|0|0|0|0|0|0
440986|0|0|0|0|0|0|0|0|0
453704|0|0|0|0|0|0|0|0|0
455296|0|0|0|0|0|0|1909|388|1909
446553|0|0|0|0|0|0|0|0|0
441949|0|0|0|0|0|0|0|0|0
440888|0|0|0|0|0|0|0|0|0
455609|0|0|0|0|0|0|0|0|0
432107|0|0|0|0|0|0|0|0|0
452523|31455|32673|0|0|0|0|0|0|31455
432119|0|0|0|0|0|0|0|0|0
453558|0|0|0|0|0|0|0|0|0
455587|0|0|0|0|0|0|0|0|0
453116|0|0|0|0|0|0|0|0|0
449449|0|0|0|0|0|0|483|469|483
430143|0|0|0|0|0|0|0|0|0
441257|0|0|0|0|0|0|936|217|936
438928|0|0|0|0|0|0|0|0|0
454667|0|0|0|0|0|0|0|0|0
448486|452|328|0|0|0|0|88|62|540
452160|0|0|0|0|0|0|0|0|0
454928|0|0|0|0|0|0|0|0|0
455290|0|0|0|0|0|0|0|1285|0
450851|0|0|0|0|0|0|0|0|0
453407|0|0|0|0|0|0|302|288|0
455512|0||0||0||0||0
451966|1754|0|0||0|0|0||
463522|0|0|0|0|0|0|0|0|0
450371|||||||||0
455286|0|0|0|0|0|0|768|589|768
446450|0|0|0|0|0|0|0|0|0
446316|0|0|0|0|0|0|0|0|0
445432|0||0||0|0|8836|2344|
445596|0|0|0|0|0|0|0|0|0
430457|0|0|0|0|0|0|0|0|0
448478|0|0|0|0|0|0|1133|928|1133
459155|0|0|0|0|0|0|0|0|0
441878|||||||||0
453568|0|0|0|0|0|0|0|0|0
448621|0||0||0|0|2526|859|
455464|0|0|0|0|0|0|0|0|0
454653|0|0|0|0|0|0|0|0|0
463901|0|19731|0||0||0||0
450943|||||||||
447727|0|0|0|0|0|0|0|0|0
463395|0|0|0|0|0|0|0|0|0
450826|0|0|0|0|0|22982|0|0|0
444762|0|0|0|0|0|0|0|0|0
442912|0|0|0|0|0|0|0|0|0
453086|0||0||0||0||0
452423|0|0|0|0|0|0|0|0|0
453109|||||||||0
449979|0|0|0|0|0|0|0|0|0
449009|0|0|14444|7778|135970|99195|0|0|
445070|0|0|0|0|0|0|0|0|0
454251|0|0|0|0|0|0|0|0|0
456138|0|0|0|0|0|0|0|0|0
445336|0|0|0|0|0|0|0|0|0
451769|0|0|0|0|0|0|0|0|0
444518|0|0|0|0|0|0|0|0|0
452539|0|0|0|0|0|0|0|0|0
453978|0|0|0|0|0|0|0|0|0
455876|0|0|0|0|0|0|172|224|172
454404|1234|1793|0|0|0|0|0|0|1234
449451|0|0|0|0|0|0|0|0|0
460833|0|0|0|0|0|0|0|0|0
453403|||||||||
447161|0|0|0|0|0|0|0|0|0
456160|0|0|0|0|0|0|0|0|0
446465|0|0|0|0|0|0|0|0|0
472365|4874|3732|0|0|0|0|0|0|4874
449469|0|0|0|0|0|0|0|0|0
452814|0|0|0|0|0|0|0|0|0
449425|0|0|0|0|0|0|5980|5980|5980
445668|0|0|0|0|0|0|0|0|0
466440|0|0|0|0|0|0|0|0|0
461507|0|0|0|0|0|0|0|0|0
450753|0|0|0|0|0|0|0|0|
453411|0|0|0|0|0|0|765|754|765
452425|0|0|0|0|0|0|0|0|0
453650|0|0|0|0|0|0|0|0|0
445312|0|0|0|0|0|0|0|0|0
457147|0|0|0|0|0|0|0|0|0
450983|0|0|0|0|0|0|743|0|
459884|0|0|0|0|0|0|0|0|0
444369|0|0|0|0|0|0|495|338|495
447140|0|0|0|0|0|0|0|0|0
447077|0|0|0|0|67475|59022|950|1359|68425
461459|||||||||
453764|6437||||||||
443384|0|0|0|0|0|0|0|0|0
453857|0||0||0||0||0
453862|0|0|0|0|0|0|0|0|0
463267|0|0|0|0|0|0|0|0|0
471552|0|0|0|0|0|0|0|0|0
456525|0|0|0|0|0|0|0|0|0
444340|0|0|0|0|0|0|0|0|0
437419|0|0|0|0|0|0|0|0|0
456312|0|0|0|0|0|0|0|0|0
448060|0|0|0|0|0|0|0|0|0
465012|0|0|0|0|0|0|0|0|0
451615|0|0|0|0|0|0|1454|1820|1454
460149|0|0|0|0|0|0|0|0|0
452802|0||0||0||0||0
455068|0|0|0|0|0|0|0|0|0
454695|||||||||
451758|0|0|0|0|0|0|0|0|0
458224|5269|6463|||||||
460310|0||120392|84972|0|0|0||
443905|0|0|0|0|0|0|0|0|
445376|0|0|0|0|0|0|0|0|
431248|0||0||0||0||0
464324|||||||6014|5909|6014
443581|0|0|0|0|0|0|35333|35333|35333
459825|||||||||
446858|0|0|0|0|0|0|0|0|
458314|0|0|0|0|0|0|0|0|0
452120|0|0|0|0|0|8297|0|0|0
460031|0|0|0|0|0|0|0|0|0
453639|0|0|0|0|0|0|0|0|0
451608|0|0|0|0|0|0|0|0|0
449416|0|0|0|0|0|0|0|0|0
448000|0|0|0|0|0|0|0|0|0
433843|0|0|0|0|0|0|0|0|0
456470|0|0|0|0|0|0|0|0|0
448443|0|0|0|0|0|0|0|167|0
455094|0|0|0|0|0|0|466|509|466
459003|0|0|0|0|0|0|0|0|0
453996|0|0|0|0|0|0|0|0|0
447775|0|0|0|0|0|0|0|0|0
455322|0|0|0|0|0|0|822|117|822
452782|0|0|0|0|0|0|0|0|0
444820|3154|4099|||34037|29816|||37191
445370|0|0|0|0|0|0|13134|6219|
469834|0|0|0|0|0|0|0|0|0
451730|0|0|0|0|0|0|0|0|0
456180|0|0|0|0|0|0|0|0|0
459527|0|0|0|0|0|0|0|0|0
441068|0|0|0|0|0|0|0|0|0
445115|0|0|0|0|0|0|0|0|0
459542|0|0|0|0|0|0|0|0|0
432296|0|0|0|0|0|0|0|0|0
454418|0|0|0|0|0|0|144|133|144
452730|0|0|0|0|0|0|0|0|0
454545|0|0|0|0|0|0|0|0|0
448046|0|0|0|0|0|0|0|0|0
468991|0|0|0|0|0|0|0|0|
457503|0|0|0|0|0|0|0|0|0
453968|0|0|0|0|0|0|160|0|160
448657|0||0||0|0|0||
454983|0|0|0|0|0|0|0|0|0
447139|0|0|0|0|0|0|0|0|0
455649|264|700|||||||264
446887|166|555|0|0|0|0|4621|1292|4787
448261|0|0|0|0|0|0|0|0|0
449595|0|0|0|0|0|0|0|0|0
443420|0|0|0|0|0|0|0|0|0
496369|0|0|0|0|0|0|0|0|
454293|0|0|0|0|0|0|0|0|0
463753|||||||706|814|706
450666|0|0|0|0|0|0|0|0|0
451418|0|0|0|0|0|0|0|0|0
431049|0|0|0||0||0||0
454682|0|0|0|0|0|0|0|0|0
446739|0|0|0|0|0|0|895|962|895
449507|0|0|0|0|0|0|0|0|0
453856|0||0||0||0||0
455803|0|0|0|0|0|0|0|0|0
433149|0|3458|0|0|0|0|0|0|0
436604|0|0|0|0|0|0|0|0|0
449195||0||0|0|0|1000|252|
441295|0|0|0|0|0|0|0|0|0
455317|0|0|0|0|0|0|0|0|0
450960|0|0|0|0|0|0|0|0|0
454351|0|0|0|0|77000|58132|1808|2874|78808
454911|0|0|0|0|0|0|0|0|0
447233|0|0|0|0|0|0|0|0|0
453151|0|0|0|0|0|0|0|0|0
430997|0|0|0|0|0|0|0|0|0
447154|0|0|0|0|0|0|0|0|0
452875|0|0|0|0|0|0|0|0|0
449765|0|0|0|0|0|0|0|0|
446454|0|0|0|0|0|0|0|0|0
446468|0|0|0|0|0|0|0|0|0
444533|0|0|0|0|0|0|0|0|0
455863|0|0|0|0|0|0|2562|2201|2562
447264|0|0|0|0|0|0|0|0|0
448178|0|0|0|0|0|0|0|0|0
450173|2190|2448|0||0|0|0||
465197|0|0|0|0|0|0|2718|1583|2718
452044|0|0|0|0|0|0|0|0|0
455446|||||||||
459399|0|0|0|0|0|0|3480|3294|3480
493207|0|0|0|0|72560|66714|0|0|72560
440883|0|0|0|0|0|0|0|0|0
443994|0|0|0|0|0|0|0|0|0
445699|0|0|0|0|0|0|1134|750|1134
453868|0|0|0|0|0|0|0|0|0
455366|0|0|0|0|0|0|0|0|0
447224|0|0|0|0|0|0|0|0|0
455300|0|0|0|0|0|0|0|0|0
454082|0|0|0|0|25053|17775|0|0|25053
458807|||||||26|21|26
433009|0|0|0|0|0|0|0|0|0
432615|0|0|0|0|0|0|0|0|0
432931|0|0|0|0|0|0|0|0|0
451407|0|0|0|0|0|0|0|1108|0
453596|0|0|0|0|0|0|0|0|0
445713|0|0|0|0|0|0|0|0|0
489459|11070|0|0|0|0|0|0|10979|
443049|0|0|0|0|0|0|0|0|0
447042|0|0|0|0|0|0|7439|8950|
454297|0|0|0|0|0|0|0|0|0
454926|347|430|0|0|0|0|0|0|347
451772|0|0|0|0|0|0|0|0|0
449636|0|0|0|0|0|0|0|0|0
452922|0|0|0|0|139501|136991|0|0|139501
454665|0|0|0|0|0|0|0|0|0
441251|0||0||0||0||0
453731|1106|1120|0|0|0|0|0|0|1106
442818|0||0||0||0||0
459395|0|0|0|0|0|0|280|0|280
442223|0||0||0||0||0
448523|0||41672|8508|0|0|7028|6189|
446909|0|0|0|0|0|0|0|0|0
453114|0|0|0|0|0|0|0|0|0
456631|0|0|0|0|0|0|0|0|0
445857|0|0|0|0|0|0|0|0|0
449611|4420|4570|0|0|0|0|0|0|4420
449711|3897|460|0|0|0|0|0|0|3897
446453|0||0||0|0|1849|5702|
455774|0|0|0|0|0|0|0|0|0
450061|0|0|0|0|0|0|3040|3232|
503005|0|0|0|0|0|0|7404|6443|7404
431131|0|0|0|0|0|0|0|0|0
458304|0|0|0|0|0|0|0|0|0
461759|0||0||0|0|4545|4555|
454602|||||||179|413|179
447651|0|0|0|0|0|0|0|0|0
455848|0|0|0|0|0|0|0|0|0
453882|0|0|0|0|0|0|0|0|0
456101|0|0|0|0|0|0|538|733|538
451699|0|0|0|0|0|0|0|0|0
455614|0|0|0|0|0|0|0|0|0
456384|0|0|0|0|0|0|0|0|0
459126|0||0|7790|0||1151|1239|1151
459930|0|0|0|0|0|0|0|0|0
445707|0|0|0|0|0|0|0|0|0
450783|9049|30841|0|0|0|0|17015|13418|
447137|0|0|0|0|0|0|0|0|0
451128|0|0|0||0|0|0|6347|
441799|0|15150|0|0|0|0|13801|1927|
444068|0|0|0|0|0|0|0|0|0
465720|||||||||
448760|0|0|0|0|0|0|0|0|0
445662|0|0|0|0|0|0|0|0|0
455009|0|0|0|0|0|0|0|0|0
445892|||||||||0
455307|0|0|0|0|0|0|0|0|0
447144|0|0|0|0|0|0|0|0|0
454307|0|0|0|0|0|0|736|781|736
455669|0|0|0|0|0|0|0|0|0
446192|0|0|0|0|0|0|0|0|0
455075|0|0|0|0|0|0|1082|1201|1082
449960|0|0|0|0|0|0|0|0|0
454422|0|0|0|0|0|0|0|0|0
461378||0||0|0|0|0|0|
445709|0|0|0|0|0|0|1279|1290|1279
455424|0|0|0|0|0|0|0|0|0
446716|0|0|0|0|0|0|0|0|0
451534|0|0|0|0|0|0|0|0|0
439941||9465||||0|22759|19423|
456463|8388||0|0|0|0|0|762|0
443429|886|990|0|0|0|0|0|0|886
438493|||||||||0
448214|0|0|0|0|0|0|27|25|27
449672|0||0|0|0|0|0||
455099|0|0|0|0|0|0|0|0|0
446318|0|0|0|0|0|0|0|0|0
453883|0||0||0||0||0
458048|0||0||0||0||0
441786|0|0|0|0|0|0|0|0|0
454858|0|0|0|0|0|0|0|0|0
454937|0|0|0|0|0|0|0|0|0
443247|0|0|0|0|0|0|0|0|0
459037|0|0|0|0|0|0|0|0|0
450377|0|0|0|0|0|0|0|0|0
452839|0|0|0|0|0|0|0|0|0
456313|0|0|0|0|0|0|0|0|0
455066|0|0|19729|14493|0|0|1824|1478|21553
450386|0|0|0|0|0|0|0|0|0
453425|0|0|0|0|0|0|2449|2547|2449
445840|0|0|0|0|0|0|0|0|0
445124|0|0|0|0|0|0|0|0|0
458895|0|0|0|0|0|0|0|0|0
447103|0|0|0|0|0|0|0|0|0
455417|||||||||0
442835|0|0|0|0|0|0|0|0|0
444427|0|0|0|0|0|0|215|219|
451734|0|0|0|0|0|0|0|0|0
456552|0|0|0|0|0|0|0|0|0
437119|0|0|0|0|0|0|0|0|0
448182|0|0|0|0|0|0|0|0|0
454436|0|0|0|0|0|0|0|0|0
444523|0|0|0|0|0|0|0|0|0
443894|||||||1132|1169|1132
454961|0|0|0|0|0|0|6934|2981|6934
450789|0||0||0|0|4444|1890|
463281|0|7389|0|0|0|0|0|0|0
459925|0|0|0|0|0|0|0|0|0
448548|0|0|0|0|0|0|0|0|0
451421|0|0|0|0|0|0|0|0|0
442733|0||0||0|0|2846|237|
451514|0|0|0|0|0|0|0|0|0
449752|0|0|0|0|0|0|0|0|0
453481|0|0|0|0|0|0|0|0|
451704|0|0|0|0|0|0|0|0|0
453172|0|0|0|0|0|0|0|832|0
453638|0|0|0|0|0|0|0|0|0
464581|0|0|0|0|0|0|0|0|0
447327|0|0|0|0|34664|29552|0|0|34664
454313|0|0|0|0|0|0|0|0|0
443213|0|0|0|0|0|0|0|0|0
444516|0|0|0|0|0|0|0|0|0
458406|0|9270|0|0|0|0|0|0|0
449027|309|0|0|0|0|0|21506|21723|
451144|0|0|0|0|0|0|0|0|
440900|0|0|0|0|0|0|0|0|0
451457|0|0|0|0|0|0|0|0|0
454943|0|0|0|0|0|0|734|488|734
472984|0|0|0|0|0|0|0|0|0
442106|||||||||
438930|0|0|0|0|17156|11655|0|0|17156
445861|0|0|0|0|0|0|563|720|563
437121|0|0|0|0|0|0|0|0|0
445955|0|0|0|0|0|0|0|0|0
445107|0|0|0|0|0|0|0|0|0
453631|0|0|0|0|0|0|1928|2130|1928
447532||||||||624|0
453602|||||||||
452286|0|0|0|0|367210|450236|34321|47365|
454750|||||||||
443351|0|0|0|0|0|0|0|0|0
451907|0|0|0|0|0|0|0||
455872|0|0|0|0|0|0|1760|1762|1760
446560|0|0|0|0|0|0|0|0|0
455257|0|0|0|0|0|0|0|0|0
453025|0|0|0|0|0|0|774|36|774
523003|0|0|0|0|0|0|0|0|0
451413|0|0|0|0|0|0|0|0|0
456459|0|0|0|0|0|0|0|0|0
454053|0|0|0|0|0|0|0|0|0
460360|0|0|0|0|0|0|0|0|0
454899|0|0|0|0|0|0|0|0|0
458745|0|0|0|0|0|0|0|0|0
468866|0|0|0|0|0|0|0|0|0
445329|0|0|0|0|0|0|1203|1072|1203
455873|0|0|0|0|0|0|17423|13463|17423
441939|0|0|0|0|0|0|0|0|0
432558|0|0|0|0|0|0|320|3|320
437269|0|0|0|0|0|0|1863|1148|1863
474214|0|0|152986|135315|0|0|5149|12618|
444852|0|0|0|0|0|0|0|0|0
449487|0|0|0|0|0|0|0|0|0
445978|0||0||0||7103|390|7103
446666|0|0|0|0|0|0|0|0|0
451374|0|0|0|0|0|0|0|0|0
451487|0|0|0|0|0|0|0|0|0
464633|||||||||
463752||0||0||0||0|0
447093|0|0|0|0|0|0|0|0|0
452297|12531|10020|8430035|9095327|0|0|0|0|
449522|0|0|0|0|0|0|0|0|0
449105|0|0|0|0|0|0|0|0|0
458573|0|0|0|0|0|0|42|0|42
456419|0|0|0|0|0|0|0|0|0
456314|0|0|0|0|0|0|0|0|0
452535|0|0|0|0|0|0|0|0|0
446962|0|0|0|0|0|0|0|0|0
449163|0|0|0|0|0|0|0|0|0
445444|0||0||0|0|234|486|
447957|0|0|0|0|0|0|0|0|0
454350|0|0|0|0|0|0|1491|642|1491
445904|0|0|0|0|0|0|0|0|0
452813|0|0|0|0|0|0|0|0|0
461698|1075|0|0|0|0|0|0|0|1075
444214|0|0|0|0|0|0|0|0|0
437542|0|0|0|0|0|0|0|0|0
452740|0|0|0|0|0|0|0|0|0
446568|0|0|0|0|0|0|0|0|0
453727|0|0|0|0|0|0|0|0|0
433250|0|0|0|0|0|0|0|0|0
458595|0|0|0|0|0|0|0|0|0
441859|26068|23442|0|0|0|0|0|0|
443564|||||12171|7139|969|709|13140
453016|0|0|0|0|0|0|0|0|0
452722|0|0|0|0|0|0|0|0|0
458852|0||0||0|0|0|0|
458322|0||0||0||0||0
454084|0|0|0|0|0|0|0|0|0
468479|0|0|0|0|0|0|0|0|0
431536|599|628|0|0|0|0|0|0|599
454463|9434|2037|0|0|0|0|0|0|9434
465344|59178|56283|0|0|0|0|76196|65377|
431180||0||0||0||0|
431373|0|0|0|0|0|0|0|0|0
438572|0|0|0|0|0|0|0|0|0
444305|0|0|0|0|0|0|681|1656|681
450098|0|407|0||0|0|0||
451735|0|0|0|0|0|0|1449|573|1449
431136|0|0|0|0|0|0|0|0|0
463381|||||||||0
498925|0||0||0||0|218|0
463678|0|0|0|0|0|0|308|58|
451736|0|0|0|0|12843|0|0|0|12843
444877|0|0|0|0|0|0|0|0|0
451213|6519|10516|0||0|0|0||
453023|2145|2029|0|0|0|0|0|0|2145
430040|0|0|0|0|0|0|258|1734|258
452552|0||0||0|0|12273|12994|
438499|50|50|0|0|0|0|0|0|50
467407|0|0|0|0|0|0|0|0|0
451738|0|0|0|0|0|0|0|0|0
428548|0|0|0|0|0|0|0|0|0
431692|||||||||0
449962|106878|113184|0|0|0|0|0|0|106878
429068|0|0|0|0|0|0|0|0|0
436440|0|0|0|0|0|0|10990|6306|
435946|2305|0|0|0|0|0|860|2703|3165
436584|0|0|0|0|0|0|0|0|0
465595|||||||||
437378|0|0|0|0|0|0|0|0|0
436067|0||0|0|0|0|9433|14281|
468555|0|0|0|0|0|0|0|0|0
437426|0|0|0|0|0|0|0|0|0
433911|4746|3905|0|0|0|0|0|0|
471180|0|0|12500|12500|0|0|0|0|12500
436582|0|0|0|0|0|0|0|0|0
468584|0|0|0|0|0|0|1126|1775|
433926|0|0|0|0|0|0|0|0|
436492|0|0|0|0|0|0|4846|4317|
436996|0|0|0|0|0|0|0|0|
435826|0|0|0|0|0|0|0|0|0
436681|0|0|0|0|0|0|1700|2205|
435436|0|0|0|0|0|0|26725|27605|
435806|0|0|0|0|0|0|6222|7897|
436606|0|0|0|0|0|0|3278|2382|3278
436289|0|0|0|0|0|0|0|2074|0
431997|0|0|0|0|0|0|0|0|0
433609|2991|4602|0|0|0|0|0|0|2991
463584|0|0|0|0|0|0|0|0|0
436441|0|0|0|99117|0|0|0|8425|
437745|0||0||0|0|11407|16102|
435841|0|0|0|0|0|0|3466|4143|
436458|0|0|0|0|0|0|8561|1386|
433861|0|0|0|9546|0|0|662|331|662
436419|0|0|0|0|0|0|707|1271|707
437101|5769|5389|0|0|0|0|0|0|5769
435370|0|0|0|0|0|0|7632|7905|
458981|0|0|0|0|0|0|0|0|
460071|1360|1088|0|0|0|0|580|1180|1920
433421|0|0|0|0|0|0|2545|4269|2545
436314|0|0|0|0|0|0|0|0|
436093|0|0|0|0|0|0|0||
435814|12471|2631|0|0|0|0|0|0|
435940|0|0|0|0|0|0|50112|21835|
436313|0|0|0|0|0|0|19624|18886|
435364|0|0|0|0|0|0|0|126161|
435883|0|0|0|0|0|0|10818|8598|
435475|0|0|0|0|0|0|9175|9620|
435821|0|0|0|0|0|0|3041|3587|3041
436851|0||0||0|0|17133|10173|
437742|0|0|0|0|0|0|1059|708|1059
436259|0|0|0|0|0|0|46048|44942|
449477|1197|4693|3393|0|0|0|0||
449936|0||0||0|0|4026||
450823|7937|5971|0||0||0||7937
445198|0|0|0|0|28373|17000|0|0|28373
431110|0|0|0|0|0|0|0|0|
454753|0|0|0|0|0|0|1238|657|1238
449676|0|0|0|0|0|0|0|0|0
438007|0|0|0|0|0|0|0|0|
458583|0|0|0|0|0|0|550|552|550
459865|||||||||0
449905|0|0|0|0|0|0|0|0|0
450807|0|0|0|0|0|0|0|0|0
453534|0|0|0|0|0|0|0|0|0
445626|0|0|0|0|0|0|0|0|0
452874|0|0|0|0|0|0|0|0|0
454374|0|0|0|0|0|0|0|0|0
460486|0|0|0|0|0|0|0|0|0
450891|0||0||0|0|1275|2488|
446873|0|0|0|0|304806|299840|0|0|304806
454916|0|0|0|0|0|0|761|464|761
450242|46529|45458|63215|45831|0|0|0|4021|
444319|154|3855|0|0|0|0|0|0|
451230|0||0||48423|0|5576|5295|
448489|0|0|0|0|0|0|0|0|0
441435|0|0|0|0|0|0|0|0|0
458291|0|0|0|0|0|0|0|0|0
455079|0|0|0|0|0|0|0|0|0
453014|0|0|0|0|0|0|0|0|0
455856|0|0|0|0|0|0|0|0|0
454770||||||||44|
448634|0|260|0||0|0|37854||
454593|0|0|0|0|0|0|0|0|0
448008|0||0||0|0|13399|12555|
453591|||||||||
460720|0|0|0|0|0|0|0|0|0
436457|0|0|0|0|0|0|0|0|
435811|0|0|0|0|0|0|0|11214|
453809|0||23611|15278|0||0||23611
458298|0|0|0|0|0|0|0|0|0
449187|0|0|0|0|109931|100653|3784|3535|
434076|0|0|0|0|0|0|0|0|0
503431|327|0|0|0|0|0|0|0|327
458213|0|0|0|0|0|0|0|0|0
437094|0|0|0|0|0|0|8703|7766|8703
435510|0|0|0|0|0|0|1275|672|1275
468416|1631|1750|0|0|0|0|0|0|1631
431658|0|0|0|0|0|0|1599|3972|
449113|0|0|0|0|0|0|0|0|0
447300|0|0|0|0|0|0|0|0|0
438214|0|0|0|0|0|0|0|0|0
454580|0|0|0|0|0|0|0|0|0
467661|||0||0|0|16347||
450620|0|0|0|0|0|0|3337|2801|3337
436612|0|0|0|0|0|0|11265|7611|11265
446869|0|0|0|0|0|0|0|0|0
453499|0|0|0|0|0|0|0|0|0
453835|0|0|0|0|0|0|0|0|0
448309|0|0|0|0|0|0|0|0|0
444577|0|0|0|0|0|0|0|0|0
446219|0|0|0|0|0|0|0|0|0
437502||||||||23|0
463394|0|0|0|0|0|0|0|0|0
454980|||||||||
468415|0|0|0|0|0|0|0|0|0
443258|0|0|0|0|0|0|0|0|0
459393|0|0|0|0|0|0|0|0|0
444127|0|0|0|0|0|0|0|0|0
455487|0|0|0|0|0|0|0|0|0
459256|0|0|0|0|0|0|4760|5883|4760
455138|0|0|0|0|0|0|0|0|0
448912|0|0|0|0|0|0|0|0|
458592|||||||||
456792|0|0|0|0|0|0|0|0|0
446689|0||0||0||0||0
453449|0||0||0||0||0
446904|||||||||
454167|0|0|0|0|0|0|0|0|0
455148|0|0|0|0|0|0|0|0|0
451962|0|0|0|0|0|0|0|0|0
444527|0|0|0|0|0|0|0|0|0
475221|0|0|0|0|0|0|0|0|0
454530|0|0|0|0|0|0|0|0|0
449422|0|0|0|0|0|0|0|0|0
449700|0|0|0|0|0|0|0|0|0
450258|0|0|0|0|0|0|0|0|0
451350|0|0|0|0|0|0|0|0|0
444064|0|0|0|0|0|0|0|0|0
453073|0|0|0|0|0|0|0|0|0
464858|||||||||
451539|||||||||0
452474|0|0|0|0|0|0|0|0|0
447255|0||0||0|0|2281|2224|
453406|0|0|0|0|0|0|0|503|0
444313|1716|1931|||||||1716
458904|||||||||0
455428|0|0|0|0|0|0|699|575|699
