RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
339345|197453|0|0|0|0|1787|0|125|0|0|45000|0|0||
226471|84146|0|0|||167|||0||10363||||
226925|436314|0|142944|4278|0|22062|1975|2199|182|0|746|0|0||
217393|79660|0|0|0|0|13339|0|12693|308890|0|81527|0|0||
214831|32535|0|0|||280|||5375||2537||||
241295|0|4225592|0|0|0|10491|0|66009|0|0|1421970|8281253|0||
227648|10908|0|0|||347|||0||0||||
259058|1606065|0|0|0|0|2142|0|21300|3080|0|398728|0|22214||
233595|19124|0|0|||181|||675||12083||||
243952|5368|0|0|0|0|0|0|0|0|0|0|0|0||
215203|36380|0|0|||211|||0||1415||||
243421|58690|0|0|0|0|687|0|0|12688|0|2476|0|146672||
236185|26452|0|0|||35|||260||2618||||
228775|95629|0|0|0|0|38283|0|0|1160909|0|48990|0|0||
298166|44052|0|0|||772|||0||16017||||
227538|7189|0|0|||0|||0||21420||||
232699|13207|0|0|||0|||0||0||||
217010|384285|0|2500|0|0|6941|0|0|4087|0|59806|0|0||
237218|107845|0|0|||231|||0||0||||
226704|9956|0|0|||182|||0||30||||
232259|173931|0|0|||1512|||0||0||||
236094|8698|0|0|||162|||0||0||||
244929|109808|0|0|0|0|2183|0|0|0|0|0|0|0||
231243|2968748|0|0|1130|0|18302|35112|0|210191|0|217999|0|6753||
225868|53787|0|0|||439|||2094||873||||
233995|0|836|0|||0|||0||0||||
223368|12440|0|0|||371|||1387||0||||
226656|36112|0|0|||603|||559||145||||
233748|129152|0|0|||0|||0||17374||||
224574|43900|0|0|||117|||0||923||||
234040|22100|0|0|||1072|||1350||878||||
280425|16812|0|0|||339|||0||752||||
225076|21005|0|0|||224|||0||0||||
227197|350185|0|0|0|0|55|0|0|50885|0|3503|0|0||
224714|241830|0|199601|0|0|3955|127|0|792|0|143123|0|0||
225560|108518|0|0|||496|||0||8078||||
267020|9492|0|0|||139|||0||605||||
230228|1006615|0|0|0|0|1826|0|112250|0|0|0|0|0||
215037|0|1242163|0|0|0|67942|0|0|0|0|24646|437737|0||
215897|501589|0|0|0|0|36625|0|0|77781|0|3715|0|0||
230940|5063513|0|10000|4520|0|2408|0|0|210514|0|218715|1689|152082||
233079|118718|0|0|||77|||0||10276||||
226106|92479|0|0|||1229|||100||17060||||
232678|85242|0|0|||1359|||950||490||||
236039|109278|0|341331|0|0|1778|0|350|40|0|22166|0|0||
210922|288968|0|0|2145|0|7587|0|0|7058|0|39864|0|4758||
230175|370609|0|0|310|0|1149|0|2400|24162|0|9381|0|0||
232135|448562|0|0|0|0|0|3935|0|0|0|3796|0|0||
217936|370279|0|0|0|0|5397|0|0|0|0|21199|0|0||
227693|9813|0|0|||423|||0||111||||
356781|1269584|0|0|0|0|1441|0|0|140136|0|141165|0|0|0|11450
208837|0|9460|0|||26|||0||0||||
215945|25338|0|0|||238|||0||4628||||
237425|24098|0|0|||98|||0||0||||
232087|2180081|0|42437813|3|0|166182|31940|272390|1848512|0|290739|0|90132||
234712|7506|17228|0|||2977|||4650||0||||
212386|98573|0|0|||1898|||0||0||||
227678|164601|0|0|||5|||1081||11610||||
226866|215027|0|264404|0|0|5574|10887|8900|654925|0|0|0|0||
261771|187849|||||8031|||||2624||||
227418|251273|0|0|0|0|226|0|0|0|0|0|0|0||
216058|35804|0|0|||3552|||30695||7073||||
231112|227321|0|0|0|0|44|0|0|0|0|9154|0|6447||
229526|114976|0|0|0|0|0|0|0|0|0|1261|0|0||
217097|293845|0|700|64|0|436|0|0|19135|0|4791|0|0||
224473|1797|0|0|||11|||0||2016||||
216250|954497|0|1155025|0|0|7306|0|211958|1903606|0|220431|25890|70919||
231547|618641|3424|0|2493|5000|2454|0|0|77427|0|58695|0|31865||
313038|39835|0|0|||0|||1166||0||||
223496|17230|0|0|||0|||550||3348||||
220817|48164|0|0|||457|||0||790||||
219972|71884|0|0|||60|||0||2870||||
211180|126703|0||||191|||2190||1432||||
220680|2106921|0|109792|0|1897|19143|0|12475|187244|128454|725148|0|0||
234381|551|0|0|||557|||0||0||||
232250|11062|0|0|||0|||0||0||||
223259|41606|0|0|||746|||360||306||||
227148|0|0|0|||15|||0||45373||||
228546|0|94564|0|||0|||0||21850||||
216153|567766|0|107036|1019|0|2065|0|0|12051|13834|48381|0|0||
230976|375503|0|0|0|0|40|0|0|82063|14000|13485|0|0||
227487|145778|0|0|||1965|||0||16739||||
235616|56068|0|0|||172|||0||15745||||
226164|408912|0|0|0|0|1283|0|0|40474|0|38911|0|0||
217258|21318|0|0|||38|||0||75||||
220568|12074|0|0|||511|||0||1129||||
219734|20218|0|0|||0|||0||198||||
231860||||||814|||44963||1491149||||
217262|41928|0|0|||0|||0||825||||
232442|7166|0|0|||362|||0||0||||
223815|533204|0|0|0|0|25292|0|0|42443|0|67488|0|0||
230679|48327|0|0|0|0|14349|365|0|217502|0|2041|0|2340||
233870|18804|0|0|||5|||75||1252||||
233865|7582|0|0|||0|||0||1929||||
230825|2043149|0|823381|2734|27638|3204|16182|1000|39993|0|31179|5225|0||
235768|15113|75|0|||142|||0||1052||||
234807|97701|0|0|||138|||0||8838||||
215324|27965|0|0|||1|||5482||1280||||
227507|13076|0|0|||0|||0||107||||
223576|108408|0|0|||15|||0||6499||||
226839|155896|0|34265|0|0|5450|27|0|20019|0|3309|0|0||
294094|160655|0|0|0|0|0|0|0|0|0|95|0|0||
231046|9945|0|0|0|0|138|0|0|21792|0|453632|0|0||
234766|53183|0|0|||0|||0||0||||
212035|353635|0|0|0|0|0|0|0|34166|0|638584|0|0||
223326|521870|0|14933|0|0|15844|0|0|12511|0|897|0|339||
229515|359553|0|0|380|0|2416|0|0|18201|0|12513|0|0||
216076|56087|0|0|||657|||1110||0||||
234310|31766||||||||||100||||
226021|46800|0|0|||172|||0||2879||||
234182|40434||||||||||||||
231630|942077|0|0|0|0|92|0|3370|30666|0|15940|0|0||
230764|151010|0|0|0|0|0|0|0|0|0|50|0|0||
215749|275110|0|0|0|0|2334|0|0|0|0|59625|0|0||
233614|17322|0|0|||30|||0||0||||
232472|7572|0|0|||0|||0||6003||||
233586|10019|0|0|||44|||0||0||||
235355|0|13348|0|||42|||0||18529||||
216755|51292|0|0|||135|||250||3357||||
227311|18852|0|7395|||0|||424||5453||||
226498|4118927|0|0|0|0|93305|0|4500|1390|0|641894|0|4151||
223937|114278|0|0|||0|||0||605||||
231006|4668521|0|0|0|0|126686|0|37753|525671|0|65111|4815|0||
220892|233031|0|0|0|0|646|0|1275|0|0|255|0|0||
230546|1192258|27575|500000|0|0|38869|0|0|2540|0|71962|0|0||
221187|168127|0|0|||767|||0||6645||||
232499|102051|0|5700|||1624|||38376||21285||||
241311|182603|0|0|||2859|||0||0||||
234893|160243|0|0|||217|||11780||278||||
242958|1210074|0|0|0|0|14866|0|32520|184741|0|249653|0|4497||
219671|29643|0|0|||177|||0||0||||
217095|17231|0|0|||0|||225||0||||
235563|0|44923|0|||3421|||2587||0||||
243452|90209|0|0|||351|||0||146||||
214973|46577|0|0|||5288|||4146||6000||||
220726|612084|0|0|0|0|7189|0|3120|0|0|29621|0|0||
259137|441974|0|0|0|0|2852|0|0|26747|0|4200|0|0|0|0
231628|254566|0|0|0|0|1368|4933|13248|312317|43876|0|0|0||
216853|127191|0|0|0|0|381|0|0|258277|0|0|0|0||
232720|8715|0|0|||0|||0||0||||
239675|24307|0|0|||11|||0||1796||||
238675|15315||||||||||||||
216825|38647|0|0|||0|||0||4000||||
229523|728446|0|0|0|10315|1639|0|0|4438|0|70052|0|0||
225072|61918|0|0|||123|||0||4422||||
212247|747177|0|32290|0|0|9737|7824|0|0|0|1073553|282873|0||
217042|309255|0|350202|0|0|16157|0|0|0|0|35810|0|0||
227971|38037||||||||2||||||
239885|150503|0|0|||4559|||0||11107||||
216854|9431|0|0|0|0|0|0|0|20|0|2000|0|0||
230790|1390615|0|0|0|0|224|0|188400|1224|0|252147|0|6507||
228754|179947|0|0|||525|||0||910||||
211563|57299|0|0|||22|||0||0||||
233574|0|0|0|||25|||21474||17005||||
223328|449187|0|27700|773|0|1022|34680|0|2373|0|701|155344|0||
227351|79370|0|0|||298|||0||968||||
216522|56949|0|0|||90|||0||0||||
233519|48542|0|0|||0|||0||1114||||
221342|6576|0|0|||0|||0||0||||
229347|22980|0|0|||17|||0||1579||||
230219|897897|0|0|0|0|4535|0|0|10222|0|216473|0|0||
232475|33907|0|0|||67|||0||35384||||
229384|112253|0|0|||90|||0||374||||
219426|27775|0|0|||320|||0||0||||
230377|1222810|0|0|13875|0|3020|0|13640|375|0|29971|0|0||
215680|18414|0|0|||227|||0||10||||
217382|145916|0|2633|0|0|110|0|0|130619|0|17648|0|0||
231673|392953|0|0|0|0|5102|0|0|0|0|0|0|0||
234049|80687||||||||||||||
227400|472166|0|0|1267|0|1499|0|860|7625|0|1763|0|0||
221371|796409|0|0|0|0|5260|0|0|0|0|42404|0|727769||
234410|5680|0|0|||698|||0||8840||||
233215|24648|||||135|||||||||
227670|115698|0|0|||1410|||0||345||||
225094|49135|0|0|||50|||0||0||||
241395|106509|0|0|||3|||0||10805||||
246564|264803|0|0|0|1600|11|0|0|240|0|1586|0|0||
216449|3209488|0|17482|0|0|42172|0|0|189779|0|173980|0|0||
234938|0|50815|0|||90|||0||11141||||
216943|244301|0|0|3512|0|294|0|0|9124|0|78755|0|0||
236385|50959|||||208|||||627||||
234017|8427|0|0|||6|||100||0||||
229516|15649|1595|0|||0|||53006||397||||
233565|129397|0|0|||34|||0||0||||
230009|1068441|0|323868|0|11650|1208|18016|57900|58880|0|960007|0|0||
234460|43599|||||1259|||24||1938||||
214620|113998|0|0|||181|||3000||6615||||
231406|113548|0|0|2953|0|2877|0|76455|0|0|24529|0|0||
228866|812297|0|0|302|0|15|0|0|0|0|69103|0|0||
223121|17809|0|0|||1551|||0||180||||
221856|426889|0|0|339|0|14910|0|0|11925|0|17146|2010|0||
243153|45580|0|0|||0|||0||0||||
285499|92729|9493|0|||0|||0||8035||||
228579|3075|0|0|||0|||15531||836||||
230615|25930|0|0|0|0|0|0|0|0|0|0|0|0||
230224|392869|0|0|8500|0|1457|3|0|0|0|41162|0|0||
233874|13006|0|0|||589|||||425||||
226758|82299|0|0|||10|||0||8347||||
221501|30846|0|0|||20|||0||183||||
230165|689355|0|25000|176|0|4522|3734|0|39609|0|4724|2167|0||
216942|442475|0|0|0|0|40|0|0|0|0|0|0|0||
276836|35687|0|0|||76|||0||0||||
220701|198326|0|0|||847|||0||0||||
229911|1360366|0|0|3302|0|7948|0|0|84634|0|18933|0|1342||
236191|113112|0|0|||217|||0||0||||
228371|1901102|0|0|4416|0|16647|0|19000|77168|0|2253|0|12927||
226191|8476|0|0|||0|||0||0||||
235646|40087|0|0|||916|||563||0||||
225511|449591|0|0|0|0|1229|2085|0|0|0|40753|0|0||
231273|715960|0|0|0|0|1148|0|0|24368|0|125651|0|0||
229194|173826|0|0|||1305|||3058||5929||||
241387|1086231|53890||||112|||||144000||||
220936|135939|0|0|||1224|||0||7809||||
225739|1000858|0|358|0|0|3031|0|0|24762|21000|28947|175|0||
243239|159090|0|59040|741|0|2536|5500|0|0|0|30728|0|0|0|4560
233571|111812|0|0|||0|||167||40954||||
244270|344732|0|4000|0|0|46106|442|3200|0|0|41098|0|0||
232215|0|121415|0|||10|||0||866||||
237382|60676|0|0|||0|||0||17099||||
241504|27629|0|0|||0|||0||0||||
231987|55376|0|0|0|0|0|0|0|0|0|10385|0|0||
230663|256147|0|45000|7317|0|1810|0|0|190|0|100|0|0||
216351|751892|0|0|5128|0|30242|0|0|48992|0|1520|0|5703||
217967|41862|0|0|||216|||360||2000||||
229720|262857|0|0|0|0|36|0|0|0|0|536|0|0||
226172|9896|0|0|||0|||0||310||||
231801|356767|0|4500|0|0|74|0|0|0|0|1207|0|138257||
215742|283087|0|0|1230|0|15776|0|0|227096|0|21100|0|0||
231237|1020961|0|9803|0|0|11116|0|1200|0|0|2154|0|0||
224149|0|0|0|||0|||14184||0||||
213712|87607|0|0|||521|||20805||1403||||
233889|10208|0|0|||28|||0||30||||
231479|271543|0|0|0|0|1674|0|0|0|0|0|0|0||
232265|47847|0|0|||400|||0||0||||
241310|24376|0|0|||12|||0||0||||
230351|518489|0|0|0|0|390|0|0|4748|0|6045|0|0||
211559|131524|0|0|||333|||3055||5115||||
464395|963149|0|0|0|0|6134|0|0|199267|305531|51495|0|0|0|3658
216979|649348|0|0|15653|0|2773|7732|0|1251840|0|399028|0|12940||
230953|0|0|0|0|0|3330|0|0|0|0|114|0|4371357||
231429|3003347|0|0|0|0|420|0|11500|0|0|17538|0|0||
230145|573607|0|0|0|0|3273|0|0|0|0|9389|0|0||
239745|3103321|0|0|0|0|8910|0|10159|0|0|706979|0|25245||
216273|1697393|0|165916|0|0|77133|0|22000|7000|0|159424|0|0||
216973|0|530385|0|0|0|1032|0|0|0|0|62222|0|0||
214965|98475|0|43|||163|||72763||0||||
232312|78610|0|0|436|0|5134|0|84500|277635|0|69321|415453|0||
220699|171598|0|0|||398|||135||136||||
241506|11642|0|0|||0|||0||0||||
236475|78660|0|0|||42|||561||12948||||
223090|21331|0|0|||34|||716||63||||
215183|76705|0|0|6691|0|8762|0|38400|311416|0|87722|441977|0||
223189|138700|0|0|||2527|||0||20272||||
236400|23039||||||||||||||
231603|392994|0|0|1028|0|160|0|0|651452|0|438761|0|0||
225858|0|6020|0|||79|||0||0||||
215662|14182|0|0|||28|||0||0||||
259135|557756|0|0|1818|0|2560|0|0|11462|0|104062|0|115|0|0
235445|2063|0|0|||0|||10594||660||||
227144|39116|0|0|||0|||0||27||||
216801|109624|0|0|||6788|||0||292||||
243964|74273|0|0|0|0|2796|0|2330|127104|0|0|0|0||
230154|33242|0|400417|0|0|637|0|0|379161|0|219519|0|0||
243035|47785|0|0|||986|||0||0||||
213936|104891|34070|0|||151|||0||11672||||
246783|49383|0|0|||6|||0||220||||
220722|106067|0|0|||33|||0||7895||||
242198|48571|0|0|||0|||0||0||||
230436|2446827|0|0|0|0|56937|0|0|174462|0|29897|0|31767||
240405|29026|0|0|||0|||0||1591||||
217339|121062|0|0|||3640|||450||37947||||
216651|318473|0|0|0|0|60749|0|142385|2518960|1611360|507061|13296979|0||
232723|153684|0|0|||0|||581||2214||||
238716|22742|0|0|||214|||0||3135||||
227514|48487|0|0|||299|||0||223||||
215646|153240|0|0|||1167|||0||0||||
226798|141722|0|0|||27|||0||40888||||
226032|25015|0|0|||1|||0||0||||
216923|1530477|0|383855|7157|0|27678|0|43029|34891|13194|81304|0|7750||
242084|41500|0|0|||0|||0||0||||
235960|97672|0|0|||43|||0||29895||||
215886|897632|0|0|0|0|179499|0|0|0|0|5698|0|0||
233657|42864|0|0|||95|||0||0||||
221815|97457|0|281|||164|||0||0||||
226662|207492|0|0|0|0|2959|0|0|0|0|24|0|0||
214961|54760|0|0|||2984|||2173||6000||||
237083|18043|0|0|||0|||0||0||||
223548|184358|0|0|||753|||0||0||||
229089|4657170|0|3452696|7568|500000|157503|0|0|90891|120378|111058|0|0||
222123|155852|0|0|||8641|||0||615||||
231576|1169169|0|776828|0|0|93737|0|0|5248|0|133735|0|0||
227031|43465|0|0|||24|||0||0||||
233514|68557|0|0|||2642|||0||10994||||
236043|244930|0|0|424|0|15628|0|6120|0|0|13945|0|0||
230271|210142|0|0|0|0|288|0|0|1376|0|15394|41|0||
230495|569058|0|0|388|0|3965|0|0|1|0|12741|0|0||
249566|11218|0|0|||34|||407||62076||||
234779|13345|0|0|||217|||129||0||||
234625|78111|0|0|||545|||0||20415||||
240753|81061||||||||||||||
240261|389554|0|1496|0|0|4309|834|0|40472|71149|6854|0|0||
243437|527326|||10||1651||18750|||6633||955||
230397|1959854|0|14600|5354|0|12624|0|9450|193890|0|11910|1566|0||
234772|130275|0|0|||879|||5000||0||||
227689|123787|0|0|||363|||38||759||||
241843|4861|0|0|||1|||0||12323||||
229511|2898807|0|2542687|0|0|40459|0|0|0|0|142011|0|0||
229043|603840|10486|0|270|0|3441|0|0|0|0|2266|0|0||
231222|460925|0|0|0|0|3631|1982|45782|578880|0|67483|0|0||
227241|28755|0|0|170|0|1333|0|0|1850|0|588665|0|0||
230873|2723695|0|0|0|0|18170|0|0|16206|0|148335|0|0||
226885|131041|0|0|||962|||0||3154||||
222828|25316|0|0|||11|||0||0||||
225077|168064|0|0|||2009|||0||28430||||
229073|0|339903|0|0|0|2877|0|0|0|0|13696|0|0||
232673|90735|0|0|||0|||0||0||||
231945|2209711|423468|639864|1270|1000|32559|43569|300|0|0|2275|0|0||
217761|296722|0|0|0|0|19594|5973|16950|0|0|16215|0|0||
229030|932364|0|5130|0|0|979|0|0|0|0|19853|0|0||
230552|3172273|0|222537|1197|0|3915|318311|25|309642|0|227928|0|27059||
282364|70026|||||1237|||||1457||||
285770|84620|0|0|0|0|24|0|0|0|0|116|0|0||
226109|23733|||||16|||||||||
228725|622367|0|0|714|0|5447|0|100|79401|0|86|0|0||
232994|43247|0|0|||1146|||0||0||||
224904|176740|0|0|||1000|||0||8683||||
226847|668505|0|0|260|0|642|0|0|32285|0|1636|0|1602||
235328|43906|||||476|||||236||||
215934|509195|0|0|0|0|6090|0|0|44877|32331|491544|1072000|0||
235250|145808|0|0|||9608|||0||3091||||
230075|287695|0|0|0|0|68|0|2400|0|0|1332|0|0||
229880|243254|0|6494|0|0|11|0|0|1655|0|0|0|0||
227242|239517|0|6000|0|0|21788|0|0|426179|5000|1541|0|0||
227255|714748|0|0|1261|0|0|0|12930|143391|0|30089|0|76||
231304|920752|0|0|2637|0|540|0|0|53494|10840|39929|87|0||
226874|1268895|0|0|0|0|5977|0|0|0|0|570021|0|0||
226480|126138|0|0|0|0|21546|0|14740|205796|0|3759|0|0||
225742|327070|0|0|0|0|3161|0|6600|0|0|44130|0|0||
214885|1013822|188186|1751923|2737|0|56983|575|625|11700|0|49536|0|0||
222071|66418|0|0|||34191|||9737||3732||||
230994|1178761|0|106413|2315|0|2960|0|0|34457|25991|111465|0|954||
231350|0|628868|0|1015|0|4945|0|0|0|0|54029|0|0||
223894|144685|0|0|||2254|||725||150||||
225080|0|110794|0|||783|||0||24825||||
231629|33720|0|0|0|0|6273|0|1000|405555|0|21600|0|0||
226006|1370160|0|357141|0|0|645|60227|0|0|0|45679|0|0||
271345|130850|0|0|||677|||0||4270||||
231694|13029391|0|151000|0|0|8180|0|109375|607999|1375000|10927260|0|11602||
216206|241520|0|0|1267|0|11454|0|0|0|0|18296|0|0||
229082|1016747|0|0|0|7300|42207|0|9239|2933602|0|122883|0|158811||
230599|1385865|0|0|5850|0|2303|0|0|5662|0|92261|0|2132||
226856|336599|0|0|495|0|3742|0|0|511|0|2711|0|0||
230515|761322|0|51414|0|0|4129|0|0|200078|0|306725|0|0||
227474|9840|9095|0|||2076|||84092||0||||
228779|2986101|0|0|0|0|51072|1804|0|184282|0|8700|0|7464||
232075|1872858|||||718||16755|||217915||||
231994|194772|0|0|169|0|257|0|0|440|0|59436|0|0||
233945|21725||||||||3350||25||||
232059|2071609|0|0|0|0|3696|0|0|1500|0|281626|0|8196||
231542|37723|0|0|0|0|6445|293|0|237167|0|9508|0|0||
230029|2815939|0|909959|2271|0|95534|0|0|329910|46350|170843|0|0||
233330|95293|0|0|||238|||0||1199||||
217117|99675|0|15646|||4930|||165||0||||
301766|424003|0|0|1035|0|943|0|6250|643|0|33494|0|0||
214435|2906426|653350|310000|10200|0|86400|20227|0|10966|0|41879|0|128579||
239967|2915247|0|0|0|0|4520|0|0|17670|0|569804|0|8940||
227395|2252370|0|0|0|0|5285|0|3107|25|0|308691|0|5251||
225731|1021334|0|0|0|0|3641|0|0|19721|0|259694|2791|0||
228916|528665|0|0|0|0|72|0|6780|29506|0|154668|0|0||
230249|7581564|0|725350|0|0|591162|0|0|0|0|2029789|0|0||
217054|442891|0|6000|0|0|38232|0|0|2217199|0|99851|0|0||
213862|0|0|0|||0|||0||0||||
214981|0|0|0|||0|||152750||0||||
223369|75556|0|0|||0|||0||10384||||
220499|1110495|0|1148000|0|0|57995|0|2700|104281|0|11009|0|0||
222881|128291|0|0|||184|||0||0||||
230968|2914547|0|0|1546|0|16185|0|0|258584|0|74566|0|7056||
252572|64779|0|0|||9|||0||0||||
239855|55871|||||448|||||16113||||
230540|1354977|0|0|0|0|2510|0|0|69508|0|0|0|250||
228565|40359|0|0|||812|||0||0||||
234371|25242|0|0|||273|||0||4358||||
222527|37248|0|0|||1082|||41190||63174||||
234887||8350||||536|||||||||
236095|286503|0|0|0|0|12364|0|425|0|0|0|0|0||
215733|60501|0|459156|0|0|5260|0|0|59954|0|498|0|0||
226766|14608|0|0|||241|||0||0||||
222739|2238339|0|1170155|0|0|156802|0|18030|40|0|469713|0|0||
218912|512830|0|0|0|0|899|0|0|0|35087|0|0|0||
228305|39802|0|0|||217|||481||1096||||
215884|111531|0|15000|0|0|11615|1328|0|78140|0|9456|0|0||
228963|378790|0|0|30|0|5983|0|0|165|0|3059|0|0||
220928|45136|0|23600|||2838|||0||520||||
232013|476021|0|0|0|0|30|0|3600|578|0|4049|12360|0||
239164|167290|0|0|||53|||0||0||||
240581|1189033||15298431||175181|212621|||100134||359415||||
221078|114350|0|0|||72|||0||3397||||
228863|834078|0|0|0|0|1843|0|0|53129|0|106023|0|0||
230824|6709427|0|232558|4062|0|19347|238292|7800|1236634|0|1005831|0|0||
230594|1237256|0|197|0|0|5932|0|0|0|0|23934|0|0||
227320|0|382601|0|0|0|12342|2346|0|0|0|8807|0|0||
233507|35124|0|0|||139|||283||13170||||
225545|32057|0|0|||275|||250||1347||||
220716|9489332|0|2913117|0|0|54797|46140|0|573859|0|66817|0|0||
217279|8444|0|0|||86|||0||0||||
216591|801115|0|0|0|0|6615|34442|0|728853|0|603626|0|0||
232587|47481|0|0|||8|||0||531||||
231152|2101468|0|0|0|0|6962|0|16890|180301|40320|472905|0|0||
226849|496441|0|9415|0|0|67|2290|0|9931|0|48280|51|0||
235182|57457|||||4|||||2676||||
225756|13825|10359|0|||507|||18410||129||||
234084|71496|0|0|||29|||0||7292||||
236964|24369|0|0|||11|||0||0||||
240908|21151|0|0|||0|||0||0||||
229594|18147|0|0|||0|||0||0||||
221065|79318|0|0|||-270|||0||2866||||
231044|1337334|0|0|375|0|3313|0|0|1637|0|4364|0|0||
215042|6485239|0|0|63676|360000|58402|0|0|16288|0|1467011|0|0||
236524|84390|0|0|||817|||0||0||||
231723|190295|0|0|0|0|0|0|0|0|0|7572|0|0||
227608|43485|0|0|||0|||0||0||||
227725|48510|0|0|||0|||0||0||||
231560|2665724|0|0|268|0|57447|0|0|286280|0|18809|2690|0||
230792|1738030|0|0|0|0|13044|0|8228|604688|0|860447|0|0||
240397|148270|0|0|||324|||0||1531||||
226153|63540|0|128|||0|||0||662||||
235777|93002|0|0|||279|||2100||10532||||
225082|68117|0|0|||477|||0||160||||
225401|190752|0|0|0|0|48|0|0|6903|0|0|0|0||
224909|51425|0|0|||0|||0||204||||
235238|52193|0|0|||21|||0||0||||
232653|153487|0|0|||0|||0||0||||
223730|48095|0|0|||0|||0||0||||
234311|73572|0|0|||645|||0||5840||||
227924|18091|0|0|||0|||0||0||||
233833|24609|0|0|||6|||0||0||||
254800|0|27414|0|||0|||0||0||||
283996|31845|0|0|||463|||0||0||||
233855|174018|0|0|0|0|0|0|0|0|0|258|0|0||
240256|969|0|0|||12|||0||14634||||
234323|7892|0|0|||59|||19340||20634||||
244235|125936|0|0|||0|||0||0||||
281443|49294|0|0|||671|||0||1767||||
217125|14757|0|0|||1|||15||2040||||
221918|18120|0|0|||21|||0||0||||
232273|46789|0|0|||38|||0||5269||||
233852|151525|697397|0|0|0|6499|0|0|0|0|0|0|0||
238622|11673|0|0|||0|||0||0||||
229076|0|296812|0|293|0|2049|3582|0|0|0|540|0|0||
263494|118367|0|0|||17|||0||2405||||
224752|35669|0|0|||0|||0||0||||
225168|29979|0|0|||2|||200||2832||||
218191|203142|0|0|0|0|89|0|2250|0|0|466|0|0||
235006|70599|0|0|||0|||0||52070||||
227735|18352|0|0|||108|||1760||3153||||
230851|285371|22176|0|0|0|575|0|7800|24437|0|10531|0|0||
236548|18135|0|0|||0|||52219||2816||||
240636|36311|0|371|||1816|||42671||0||||
212007|20816|0|0|||312|||0||0||||
215175|0|530106|0|0|0|1327|0|0|0|0|53|0|0||
240490|1812809|0|0|7445|0|128044|374|36274|8966|0|18846|0|0||
223538|151184|0|0|||19|||0||20151||||
217059|111716|0|0|||0|||0||0||||
217263|102587|188|0|2457|0|2888|0|1900|335658|0|20872|0|0||
233099|6550|0|0|||52|||0||0||||
229545|0|1804442|0|0|0|3653|18930|0|0|0|134087|0|0||
223370|11575|0|0|||184|||0||2675||||
228215|11235|0|0|||140|||212||3018||||
216427|18939|0|0|||83|||0||0||||
216536|40686|0|0|||0|||0||0||||
225901|45656|0|0|||56|||500||13854||||
261209|421513|0|0|0|0|7437|4502|0|21801|50000|47485|0|0||
243880|28350||0|||101|||||14605||||
216003|439593|0|0|0|0|6443|50220|895000|388591|0|43826|0|0||
209736|15713|0|0|||0|||0||0||||
258185|10274|0|0|||263|||0||1511||||
227925|9040|0|0|||0|||0||0||||
214137|313856|0|350000|0|0|19614|0|0|7995|0|40117|0|0||
235120|15550|0|0|||21|||0||417||||
234831|153953|0|0|||166|||0||523||||
224827|10272|0|0|||11|||0||0||||
240262|47596|0|0|||0|||0||9006||||
235707|78638|0|0|||0|||0||4337||||
217164|87826|0|0|||0|||1315||716||||
231978|1204947|0|0|0|0|3661|0|0|160201|0|136|0|19435||
222797|4515|0|0|||63|||0||0||||
216933|332328|0|3|357|0|867|0|0|0|0|35475|0|4245||
217050|144898|0|0|0|0|37605|0|18400|919124|0|49095|0|0||
243702|87024|0|0|||0|||0||0||||
240048|22261|0|0|||36|||0||0||||
228838|189457|0|0|0|0|674|0|0|0|0|107261|0|0||
222793|15198|0|0|||254|||0||58||||
230159|0|712808|0|0|0|2421|0|0|0|0|5004|0|0||
227848|39606||||||||||580||||
220818|78798|0|0|||389|||0||45626||||
247858|14990|0|0|||932|||0||0||||
216582|0|1358975|0|0|0|27070|0|0|102635|6516|1059349|0|0||
231310|715829|0|0|3096|0|349|0|80608|39755|0|104828|0|0||
220263|183948|0|0|0|0|224|0|10200|0|0|26523|263|0||
227107|2152458|0|0|0|0|117887|0|0|130325|0|127721|0|0||
218646|923996|0|0|0|0|56863|0|0|2250|0|21070|0|0||
223053|129458|0|0|||18|||3291||93||||
240036|35795|0|0|||2061|||0||0||||
218306|364607|0|0|0|0|3561|0|0|900|13980|37205|0|132688||
225732|394019|0|159525|3995|0|3937|0|0|643505|0|28028|0|41768||
