RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
720473|268834|3533||656||20863|0|0|169286||5318375|0|279578||33965
716385|10146|0|0|||0|||0||0||||
724947|973435|0|0|0|0|249|0|0|0|0|35266|0|0||35266
733934|130155|0|0|||0|||0||13860||||
722419|36687|0|0|0|0|0|6636|0|277172|0|932|0|0||932
728764|5077387|0|6000|0||507|0|0|0||218564|0|0||0
719694|55791|0|0|||54|||0||2173||||
724359|12029|0|0|||0|||0||0||||
720762|183894|0||0||1385|0|4260|0|50000|12192|0|0||12192
712869|485496|0|0|0|0|672|13124|0|48745|0|46591|0|0|0|1183
713331|1360743|0|4713418|9614|0|277546|4214|160|0||11604|0|11301|4290160|11604
728213|2703|0|0|||0|||0||0||||
719666|59183|0|0|||71|||0||0||||
734656|8968|0|0|||2|||0||0||||
708015|5362|0|0|||0|||0||0||||
714262|45345|0|0|||26|||0||0||||
729024|70670|0|0|||0|||0||0||||
728151|2224010|0|0|5702|0|2855|0|72588|404803|0|21757|0|4450||21757
724288|24755|0|0|||11|||0||0||||
725641|8062296|0|1421774|0||43580|69194|19200|0|0|1670718|0|0|44690|2878
723985|788561|0|5500|761||4059|0|0|5737||98715|0|0||1863
720996|0|0|0|||223|||0||11265||||
721773|0|435030||0||0|0|0|0||59599|0|0||59599
715753|26238|0|0|||0|||0||1138||||
723197|372849|0|0|2166|0|1739|0|4730|0|0|132148|0|9162|0|1675
709366|91500|0|0|||65|||0||0||||
717108|4682|0|0|||0|||0||68000||||
721992|4148222|0|65000|7045||71454|0|0|544258||352465|12723|21530|0|15154
722984|5487285|0|107864|0|0|763|3954|0|199618|0|141674|3549|0|0|9267
732977|62085|0|0|||58|||19221||569||||
717441|44544|0|0|||461|||0||29||||
735020|93046|0|0|||2|||0||0||||
721998|1476939|0|0|12307|0|4832|0|11715|6340||195927|0|14111||67871
713224|362037|0||0||4016|0|0|0|0|118759|0|0||73256
719714|69886|0|0|||652|||0||0||||
719343|91561|0|0|||608|||0||151||||
709539|153281|0|3002|||33131|||0||0||||
723493|171983|0|0|||4068|||75||5995||||
715090|20064|0|0|||0|||0||228||||
726654|76197|0|0|||9|||0||157||||
721630|199452|0|1144227|0|0|52|31841|0|0|0|9703|0|0||9703
722430|3535956|0|0|0|0|7295|22134|25391|236056|0|49103|0|0|66605|49103
715592|66646|0|0|||157|||0||14100||||
707937|69116|0|0|||0|||1010||0||||
712943|233837|0|0|0|0|1424|0|0|0|0|180|0|0||180
710943|2315|0|0|||956|||0||4746||||
707461|35120|0|0|||73|||0||1920||||
734815|1944|0|0|||0|||0||0||||
723217|292873|0||0||0|0|0|0||4896|0|0||4896
717581|331360|0||105||11|0|0|0||212|0|0||212
723291|4020693|0|519575|1123|22110|24954|176382|0|48809|60000|0|0|0||0
710664|1825586|0|26000|69580||0|0|36348|5381105||191519|2396083|54100|1939487|113391
709187|3211234|0|15831|8558||34803|0|0|21108||5744|0|0|199990|5744
712717|381364|0|0|0||0|0|0|4629||3608|0|0|302542|3608
717897|1742117|0|0|332|0|689|0|69875|0|0|72634|0|1425||8037
733376|570158|225177||6277||4776|53147|0|0||58877|0|20701||14510
713039|15366|0|0|||3|||0||0||||
718015|44317|0|0|||6|||50||16392||||
722813|7047715|0|1632|26637|38888|105631|0|242331|0||219747|0|0|0|103142
720838|6614195|0|0|460|0|9759|33026|0|533383||48552|7951|0|115500|5249
718724|355160|0||0||2626|6590|0|0||1583|0|0||1583
713805|15420|0|0|||173|||0||322||||
721495|64588|0|0|||1504|||0||470||||
720263|695642|0|0|0|0|447|0|67992|0|0|3551|0|0|0|3551
728301|0|133320|0|||5|||0||0||||
723628|271426|0|0|9179|0|47483|113197|0|3542236|0|88193|0|10214||5237
724992|0|7492|0|||0|||0||0||||
708533|17024|0|0|||3|||0||0||||
717640|26771|0|0|||4|||0||414||||
722120|1726812|0|0|0|0|35931|0|0|111442|0|62340|0|413657||10448
727661|355642|264020|0|1621|0|110|0|15123|288235|0|386|0|0||386
728441|877462|0|0|443|0|1360|0|0|8710|0|8366|0|21034||8366
724069|986487|0||652||2416|0|0|5268||3708|503|0||3708
715964|15177|0|0|||28|||0||0||||
713831|708|0|0|||236|||0||13013||||
721460|2785235|272693|0|0|0|63929|0|206160|1192022|0|872233|21143|0|0|104937
729284|1211559|0|0|0|0|21217|0|6600|0|0|0|0|0||0
721821|84720|0||0||93|81|13500|0||41621|0|0||
715139|93201|0|0|||2|||0||8006||||
717931|45765|0|0|||72|||0||174||||
709369|61003|0|0|||132|||0||682||||
723555|128446|0|0|||88|||0||0||||
718539|1568|0|83685|||6|||0||0||||
722217|7615|0|0|||15|||3912||18525||||
726198|7090068|0|0|23214|0|576|0|222059|94756|0|94059|0|15296|0|45059
718433|29456|0|0|||364|||0||2129||||
718614|13463|0|0|||0|||0||0||||
722181|0|904846||0||119|0|0|104531||0|0|0||0
719729|33186|0||0|0|344|0|0|544907||76857|0|0||5706
709412|2236555|0|3000|0|11362|15722|0|47200|0|60364|786046|0|0||16901
717197|50453|0|0|||490|||0||30||||
707058|463808|0|0|0|0|443|0|0|0|0|0|0|0|0|0
726437|52195|0|0|||59|||0||4086||||
720956|4588212|0||3100|0|9208|0|337974|931455||1215223|0|0||1192611
713264|144744|0|0|||270|||0||0||||
721825|0|155690|0|||0|||0||0||||
722409|1024431|0|0|4229||7315|17404|0|102342||150288|0|0|25000|6259
718999|16374|0|0|||50|||0||0||||
728882|48201|0|0|||41|||0||0||||
718468|40008|0|0|||0|||0||1565||||
726577|26957|0|0|||0|||0||1481||||
715605|14464|0|0|||93|||0||0||||
718203|26852|0|0|||72|||0||748||||
714524|41466|0|0|||94|||0||400||||
715580|22612|0|0|||57|||0||168||||
708873|9675|0|0|||75|||0||188||||
714718|31816|0|0|||39|||150||8184||||
716721|14894|0|0|||0|||0||0||||
715470|34540|0|0|||0|||0||0||||
721230|920828|227043|519791|2456|0|50273|0|675|3669|0|5322|0|0|0|5322
720338|3380943|0|901762|0|0|138886|0|117339|13320|0|6218|0|0||6218
709966|1228543|0|0|0|0|4367|0|0|1782|0|110200|0|0||2200
723562|1642211|0|18000|6857|0|366|0|0|23979|0|266155|0|12549|0|10544
723917|94148|0|0|||3|||0||0||||
710429|16266|0|0|||5|||0||0||||
710855|272332|0|0|0||199|946|0|0||718|0|0||718
728208|1408830|0|124027|30|0|3326|73426|2550|14325|0|423841|0|0||53276
722209|90577|0|0|||0|||128143||5409||||
723392|640190|0|0|605|218|2634|0|0|30107|0|56645|4000|0||5930
723647|440|0|0|||0|||1500||12514||||
720635|774047|0|0|0|0|293|22821|0|0|23459|18533|0|0|159327|
726124|10061|0|0|||6|||0||218||||
726738|2021213|0|113357|30|0|174|34575|7620|75742||22389|0|5678|0|5091
719404|518423|0||0||4367|0|6150|8531||15937|0|0||6129
716439|34747|0|0|||14|||0||1188||||
711592|28326|0|0|||0|||0||0||||
731555|3347919|0|8042915|0||268666|0|0|97658||457618|792185|47096||28202
722563|2130643|0|129268|0||68049|0|61050|175||59197|0|3476||25646
717458|151277|0|0|||0|||0||4442||||
722236|2827|0|0|||3843|||0||55605||||
716577|0|9935|0|||438|||33839||1266||||
719680|18389|0|0|||3|||0||0||||
710308|1012777|0|0|4166|0|1534|0|0|34455|0|257541|0|0|0|198
710450|181600|0|16494|0||28779|0|20033|2525198||220|0|0||220
712102|18754|0|0|||131|||0||0||||
709550|297945|0|0|3465|0|61|0|14460|0|0|61367|6600|0||11491
711967|66122|0|0|||0|||0||40194||||
711197|674856|0|0|4335|0|7536|0|0|40784|0|40550|0|0||5130
709977|1063147|0|0|0|0|9310|0|0|16820|0|0|0|0||
724173|41016|0|0|||64|||600||6790||||
721966|1275687|0|14000|0||11872|0|0|818897||13444|0|0|0|13444
719804|1360060|0|0|0|0|8677|0|0|150612|0|696|0|0|0|696
710234|286763|0|0|3821|0|4820|0|0|14586|0|1923|447|0||1923
725609|190640|0|0|||910|||0||0||||
716372|0|0|0|0|0|0|0|0|0|0|0|0|0||0
727083|2952176|0|107862|1238||73752|67740|0|44337||107150|0|3657|46912|3921
709562|402177|0|1697010|9783||86382|0|7500|2672756||381543|0|0||124912
720003|7774465|0|288764|37931|0|1532|207891|63991|0|0|161091|0|0|2978991|96366
714732|21976|0|0|||0|||0||0||||
733659|60878|0|0|0|0|172|0|0|1815|0|413195|0|0|0|700
728405|9006|0|0|||8|||0||7113||||
726319|2471755|0|0|0|0|1342|0|52350|9450|0|11442|5237|0|0|6080
722765|4623154|0|3535880|0|0|80098|194387|0|0|0|13566|1063506|0||13566
720404|14281349|0|4449627|0|0|164878|171776|246636|824334||717252|8046|0|0|270338
729277|1435806|531956|0|0|0|97315|0|0|362521|0|50753|0|0||36691
726113|58320|0|0|||153|||0||7821||||
719337|186974|0|0|||230|||0||0||||
718772|186974|0|0|||300|||0||0||||
727173|186974|0|0|||107|||0||0||||
722891|32281843|0|14681|771|0|174858|914893|16791|0|0|3183296|0|0||12603
715199|7249|0|0|||45|||0||0||||
723078|101253|0|0|||127|||0||21650||||
715685|52174|0|0|||49|||0||0||||
718703|196477|0|0|||4837|||1562||214||||
723552|2433586|0|0|3279|0|798|131927|103614|0|0|201183|333055|0|6144424|116247
720643|793441|0|0|0|0|4471|0|0|0|0|10469|0|0||10469
726544|1193029|0|0|0|0|2912|0|0|170644|0|4883|0|0||4883
716082|42845|0|0|||6|||0||3168||||
710572|82134078|45771|3296820|0|0|1181643|5851958|1757709|764772|0|57157632|1943870|0|143077890|107690
720533|807679|0||0||21476|0|0|0||91877|0|0||16492
710711|214017|0||1984||36498|0|6544|731796|0|14112|0|0||14112
724076|3371604|0|500|0|0|11282|0|0|66922|71167|120302|0|0||46582
706315|311739|0||0|0|80|0|0|0|0|1722|0|0||1722
721687|270125|0||0||0|0|0|0||10805|0|0||10805
724449|21674|0|0|||0|||0||0||||
715403|78033|0|0|||393|||0||103745||||
725133|301521|0||0||1235|0|0|0||629|0|0||629
725003|28386182|2380136||0||825711|0|678544|19776|0|54169|1567295|0||4177
720467|916147|0|222073|4112|0|7929|84302|0|0|0|2057709|0|0|0|3
710099|561330|0|0|4998|0|6736|0|1600|22170|0|26522|0|0||802
719970|443548|536455|0|230||0|1531|0|9525|0|289|0|6600|1537|289
731643|19156|0|0|||0|||0||0||||
709731|1508447|0|472048|0||12327|17623|0|0||483|0|0|141551|483
726172|168340|0|0|||0|||0||23486||||
724954|482568|0||2004||0|0|0|291668||10373|0|0||10373
729586|25110|0|0|||0|||0||0||||
719241|1684806|0||4715|3600|9005|0|49823|90530|0|3261|0|0||3261
730013|89827|0|0|||1|||0||14267||||
724277|1146109|0|178583|0|0|216|73043|0|532393|0|25419|37183|0|0|25419
717747|585735|0|0|2047|0|35513|0|0|2520|0|15304|0|0|0|5468
723377|4310374|0||0||433|0|0|0||94755|0|0||9938
709608|805832|0||1784||11715|0|33834|0||36551|20122|0||36551
726342|395479|0|0|0||21|3402|0|0||31053|0|0|350796|31053
713291|13278|0|0|||0|||0||0||||
713727|21192|0|0|||0|||0||0||||
715764|27556|0|0|||0|||0||21480||||
725391|905|565320|0|0|0|23|0|0|0|0|207627|0|25654|0|3544
711839|28034|0|0|||4|||0||1966||||
724218|108208|0|0|||40|||0||0||||
718115|33087|0|0|||163|||0||5249||||
718355|212606|0||0||3126|0|30216|13585||49383|0|1326||1627
720612|3207954|0||27267||46795|0|23400|3900||36197|53553|0||26425
710274|1001433|0||0|0|0|0|0|34186||83984|0|0||83984
710583|518131|0||0||126664|0|28700|2671249||0|0|0||
718655|1252437|0||0||6273|0|0|113495||15125|0|0||15125
730185|45102|0||0||28|0|0|0||0|0|0||0
715122|156299|0|0|||1211|||0||376||||
710095|997933|0|0|0|0|24135|0|0|740846|0|14957|0|0||14957
707336|2886443|0|36422|0||4099|9238|105100|16950||25553|0|0|388663|25553
721814|10255151|0|0|0|0|115527|0|0|0|0|0|0|0|0|0
730495|1122830|0||0||334|0|64314|1559916||33027|0|0||33027
708828|65483|0|0|||0|||5355||0||||
711577|9420291|0|0|44801|6242|149260|27322|0|170838|3000000|121023|0|257389|1548496|67276
719648|1113014|0|0|0|0|1385|0|0|980|0|68599|0|29174||39892
730212|729496|0|0|420|0|2390|0|0|155|0|4575|1206|68320||4575
727001|7621879|0|681345|5602|0|1237|15010|45000|51906|0|257074|111036|0|3157932|144990
725873|244400|0|0|0|0|27|0|6693|0|0|0|0|0|0|0
725309|1768207|0|75000|11326|0|4041|30783|192614|383014|0|156934|0|72076||31191
724212|401953|0|6104242|0|0|109977|425232|3076594|3130||1095652|2440907|708742||20047
721006|907540|0|0|0|0|20175|0|176085|998|0|52|0|0||52
716391|64596|0|0|||1122|||2379||159398||||
733674|24037|0|0|||0|||0||16347||||
726130|2439066|0|0|800|0|141|0|0|92062||10891|0|0|0|10891
729453|4947265|0|2325|0|0|6284|450740|0|166634|0|140227|0|0|2024324|35672
713117|40665|0|0|||105|||0||0||||
728337|125479|0|0|||8|||0||29307||||
723906|5150714|551113|58768|0||75045|87711|626109|4025551|0|615040|0|0||403060
733590|7298|0|0|||0|||0||10866||||
725861|78832|0|0|||0|||0||0||||
709861|72962|0|0|||0|||0||637||||
716618|7866|0|0|||0|||0||0||||
722815|0|591058|0|0|0|176|0|0|0|0|289|0|0|0|289
724019|1867511|0|0|0|0|534746|598314|1357925|8228432|0|109586|0|0|7573870|642
726100|459988|0|121333|3279||278|0|23650|1257450||3143|0|16187|345259|3143
717245|32643|0|0|||0|||0||0||||
712566|179073|0|0|||16|||0||0||||
722544|19865960|0|10529|127858|0|69310|545597|0|112748|0|1193111|0|7810398||48782
710847|243868|0|165712|0|0|4|11508|0|1225||4440|0|0||4440
714382|17712|0|0|||3|||0||82||||
714360|128258|0|0|0|0|308|0|0|0|0|0|0|0||0
724026|21474|0||551||294|0|4133|194414|0|6658|540696|0||6658
726594|584172|0||65||0|38|100|608||1831|28214|0||1831
714310|30616|0|0|||11|||0||0||||
717775|16250|0|0|||68|||0||0||||
720336|3266269|0|37679|2991|0|0|74416|600|10728|0|50897|0|0|43000|16198
722575|2397347|0|103836|0|0|522|9322|0|95611|0|19196|0|0|0|779
710336|796736|0|603177|3050|1500|38118|21629|9800|5125|0|5103|81766|0|0|5103
726141|5856|2440|0|||0|||0||0||||
723353|9383580|0|56832|0|0|4671|0|1800|202193|39773|1469820|0|22658||54709
721045|496768|211132||705||8380|15638|0|13183||17157|0|5200||17157
725035|42939|0|0|||17309|||3584||648||||
722748|60271|0|0|||0|||0||0||||
720800|22444|0|0|||0|||0||2310||||
725359|0|351645|0|0|0|107|0|0|0|0|255716|0|0||12573
713893|26081|0|0|||95|||0||47||||
722914|17370|0|0|||0|||0||0||||
722452|6502443|0||15308||0|0|1917067|532304|0|301357|0|0||6683
723527|0|17719|0|||0|||0||0||||
727990|221225|0|0|||0|||0||0||||
725246|190608|0|0|||0|||0||0||||
713040|41963|0|0|||0|||0||0||||
709613|1230933|12825||0|18157|50559|0|0|0||32244|144400|196512||32244
711033|18822|0|0|||7|||0||0||||
732404|9000|0|0|||4|||2925||0||||
731686|54402205|0|282860|0|0|875880|83600|735978|1630976||5504075|40876|0|1376031|332604
720021|478067|0|4005205|0|0|68643|0|0|2528491|0|86181|0|0||86181
722367|673832|0|96838|0|0|3187|12590|0|0|0|48933|0|0|0|21928
720619|81543|0|0|||99|||0||0||||
723294|3880481|692729|423487|0|0|8492|118542|0|10470|0|86512|65085|0||86512
720860|1096475|0|0|2528|0|19047|0|0|237595|0|20746|0|0||15746
713004|322128|0||0|0|2482|0|0|0||0|0|0||0
727909|5256|0|0|||0|||0||0||||
710260|124688|0|0|||4|||0||0||||
716946|33883|0|430|||0|||0||0||||
718238|1680375|0|0|0|4218|24966|0|0|153011|11832|116005|0|0|19500|30255
725341|1589248|0||1218||10292|0|0|134129||0|0|0||0
719338|10050|0|0|||0|||0||0||||
710544|24684|0|0|||0|||0||0||||
721480|389711|0|0|0|0|2226|0|24435|0|0|132612|0|0|0|0
710661|39294660|0|915172|0||633978|0|1142997|0||513051|589120|990613|11087|103284
718537|23509|0|0|||97|||0||0||||
727798|10668|0|0|||0|||0||892||||
739869|70593|0|0|||681|||0||0||||
724743|700019|0|158517|0||5|0|13400|5901|0|0|0|0||
721734|1397527|0||2465|0|3979|0|51840|136210|105109|27523|599|0||14879
729140|58285|0|0|||18|||0||1536||||
722384|143858|0|0|||290|||61||342||||
715435|51722|0|0|||0|||0||1115||||
713051|11058|0|0|||0|||0||812||||
717892|572490|0|0|0|0|294|0|5790|0|0|16551|0|0||5353
720488|0|88414|0|0|0|146|0|0|0|0|849139|0|0|0|139
721214|58373|0|0|||2112|||1619||10463||||
716599|33668|0|0|||0|||0||3142||||
729445|26779|0|0|0|0|23|0|0|0|0|0|0|0||
721543|54631|0|0|||363|||0||205||||
710052|182117|0|0|||498|||4035||15556||||
725283|13331505|0|0|26260|1000000|84187|199200|229243|268238|147813|965850|0|61154||47527
710504|2185516|0|21500|0|0|1682|0|0|116036|0|26139|0|0|0|26139
719867|314698|0||0||2136|0|13915|0||61138|0|0||2779
720803|438096|0|316173|20078|0|33938|23435|8848|939276|0|0|0|0||
724941|5668176|0|17354|26550|0|87754|5300|348175|838051|0|109783|0|0||16846
719576|21565|0|0|||3431|||0||0||||
710313|498585|0|14115|0||1497|54385|5281|13225|13367|23381|45714|0||1956
720779|360720|0||2097||553|0|3600|0||4127|0|3116||4127
706979|552958|0||0||1866|0|11640|0||123293|0|0||3
735257|401638|0||283||527|4718|0|12324||10221|0|0||1221
715502|24467|0|0|||0|||0||0||||
723693|165045|0|0|11029|0|14|0|11326|977720|0|1235|0|0||1235
717840|17289|0|0|||0|||28259||10045||||
726737|36703|0|0|||23|||0||0||||
720980|8688915|0|10500|0|0|9972|844751|0|127291|68956|95011|0|0|5710705|11180
719070|9556|0|0|||116|||230||0||||
720517|243597|0||0||34444|0|0|0||2696|0|0||2696
716247|78708|0|0|||21126|||0||9611||||
732962|13933|0|80000|||2409|||0||24240||||
739481|35052|0||0||0|4163|0|30013||92843|621046|0||92843
723633|499673|0||3213|0|21|0|23270|0|0|1500|0|0||1500
720199|9924|0|0|||0|||0||0||||
724708|12522|0|0|||0|||120||129||||
722700|1688535|0|20741|6366|0|25226|16072|104231|0|0|4555|0|0||4555
708894|126606|0|0|||0|||6606||82419||||
724401|5770|0|0|||0|||0||3197||||
723577|384277|0||807||6685|0|0|44187||15197|3651|0||15197
727589|0|165254|0|||55|||0||2745||||
709701|476201|0|242337|6807|0|11|46337|39440|1265299|0|9545|0|0|0|9545
722689|0|487168||0||4489|0|0|4717||9382|0|0||9382
718310|34363|0|0|||529|||200||98965||||
712166|11576|0|0|||0|||0||0||||
712642|44669|0|7500|||1|||0||591||||
724769|102404|0||0||84|0|0|0||0|0|0||0
724797|92160|0|0|||0|||0||0||||
712567|300376|0|0|0|0|4481|0|0|0|0|0|0|0|0|
718354|10175|0|0|||2|||0||57||||
724350|1670595|0|56000|728||5579|0|0|271674|0|102960|0|0||8393
710341|48823|0|0|||128|||2475||1572||||
722422|58754|0|0|||5|||0||1392||||
703598|10967|0|0|||601|||763||250||||
732981|9511|0|0|||0|||0||0||||
719976|109683|0|0|||3|||0||0||||
727078|612468|0||0||279|0|102722|24750||1737|0|0||1737
714613|107602|0|0|||345|||0||0||||
710343|78979|15896||2658||180|8766|0|358092||0|18250|0||0
715310|23732|0|0|||46|||0||5290||||
715485|33408|0|0|||0|||0||1877||||
717724|15972|0|0|||3|||0||0||||
726094|48095|0|0|||14|||0||495||||
714445|22154|0|0|||49|||0||5||||
726061|4785273|0||2025||342|0|0|157458||71871|5177|0||3073
724178|31045|0|0|||1865|||276||100||||
737049|1849155|0|17500|0|0|8324|0|18000|114045|0|130593|0|0||64593
712990|978242|0|41245|0|0|52|1089|33270|0|0|129325|0|0|2350|32132
716344|279364|0||0|0|882|0|0|0||0|0|0||0
721336|745330|0|0|2695|0|0|8391|9500|18693|0|836|13979|0||836
723461|6624519|0|269776|0||33236|32749|1517181|29871||191432|0|0||124400
707462|43894|0|0|||965|||326||1282||||
726512|8670986|0||16138||130194|0|22300|15|0|18514|0|220195||18514
721944|314928|0|0|0|0|0|0|0|0|0|1533|0|0|0|1533
720750|1307046|0||0||4809|0|0|87399|0|11692|0|300||11692
707133|4212|0|0|||0|||0||3003||||
721232|1534256|0|999284|280|0|29284|201385|0|36427|0|14955|0|378||65
719493|342247|0|0|0|0|88|0|0|40291|0|2180|0|0||2180
710140|475607|0|0|0|0|50684|0|0|0|0|0|0|0||0
722611|8458281|0|0|7651|0|170559|11314|172070|149823|0|198136|0|5074572|1278999|39803
722410|530|0|0|||0|||0||22002||||
725791|247381|0|0|0|0|471|0|0|385082|0|1023|0|0||1023
715814|2820207|0||1514||64462|0|0|2040||120552|0|0||25772
710344|1059792|0|506795|0||13658|67440|0|1826277||413936|0|5110|0|18265
729272|0|0|0|0|6588|1441|21671|12|435751||0|0|0||0
735696|99115|0|8669|||40691|||0||2142||||
710117|254724|0||0||0|0|0|117900|0|266729|0|0||
723722|2962100|0|0|0|0|2180|0|19200|96709|0|89221|0|0||89221
712693|130584|0|0|||12824|||0||12500||||
721783|997312|0|0|16770|0|26011|0|0|105263|0|432|1627|0|108862|432
719989|57427|0|0|||149|||0||7604||||
737211|29319|0|0|||33|||0||0||||
722878|45876|0|0|||0|||0||6||||
712592|194689|0||2125||2|0|0|0||5145|0|0||
723586|1132579|199579||7938||15719|0|3250|0||4515|0|0||4515
709611|1381774|0|281804|0|0|13501|0|0|0||16339|0|0|0|
728539|20408|0|0|||0|||0||10218||||
711910|141303|0|0|||29|||0||0||||
714781|131683|0|0|||0|||0||10000||||
710345|0|0||0||2700|0|2400|1051599||450741|0|0||27951
719732|28514|0|0|||0|||0||0||||
720461|577095|0||0||69460|0|200922|2271581||13006|0|117376||13006
722773|11221|0|0|||0|||0||275||||
728650|31970|0|0|||31|||0||485||||
718520|93970|0|0|||0|||0||5264||||
719555|91811|0|0|||480|||0||0||||
710973|151716|0|0|||1493|||0||0||||
727971|13364|0|0|||0|||0||0||||
722341|46259|0|0|||276|||7239||68813||||
718682|39060|0|0|||0|||0||1504||||
728445|56059|0|0|||86|||0||3463||||
716428|1227917|0|0|1953|0|175|0|25299|1080|0|61308|0|0||21413
724629|10325|0|0|||0|||0||0||||
715054|31678|0|0|||0|||0||0||||
719347|11208|0|0|||0|||0||0||||
719924|0|0|0|0|0|0|0|32256|1824331|0|242452|0|5722|0|8789
733013|36986|0|0|||6|||60||0||||
715244|30815|0|0|||0|||0||6394||||
717199|308147|0|0|187|0|322|0|0|1240|0|17317|0|730|0|3293
729656|5336650|0|0|0||21721|69631|0|0||95375|0|0|313179|14572
712873|280125|0|0|0|0|57864|8926|300|0|0|69793|0|0|729834|7485
729994|0|529677||10000||2279|0|0|0||2325|0|0||2325
723641|146940|0|0|||21|||0||1000||||
716390|40770|136283|0|||5|||0||0||||
715235|112980|0|0|||125|||33||2392||||
727312|88026|210640||75||28|0|0|0||146019|0|0||9048
722888|166771|0|0|||0|||2450||11701||||
721934|1295504|0|0|1983|0|4649|0|95364|97785||1499|5033|0||1499
732486|0|58645|0|||228|||0||745||||
726523|18562|0|0|||53|||0||644||||
709298|34118|0|0|||183|||175||49||||
722581|546458|0||0||2882|0|0|1500||8699|0|44242||8699
727528|179834|0||0||465|0|0|0||3986|0|0||3986
721793|12663|90291|3500|0||14907|0|1000|258312||0|0|0||
736364|865677|0|0|0||58754|0|0|13833||13631|0|0||
717317|167994|0|237526|0|0|282|0|4590|142|0|6450|0|0||6450
710540|35581218|58834|1497466|242|0|1482924|0|533463|21481|0|3452945|0|0||82177
713111|32289|0|9459|||0|||0||0||||
729510|1274552|0|187526|3472|0|34974|0|0|223747|0|59422|0|0||
725175|5126974|0|0|7151|4905|6802|144316|78000|1112657|0|1365218|219760|41020|212455|25908
712615|488693|0||0|5378|3886|0|0|0||246475|0|0||20103
711390|209548|0|29559|||4142|||0||2426||||
711942|217146|0|0|||97|||0||11700||||
722004|789704|0|27965|0|0|3437|8259|0|0|0|3112|0|0|0|3112
721572|650701|0||1330|0|2241|0|47689|63275|0|4701|0|21005||4701
722454|14076827|0|634000|0|0|7683|7892|23925|400|0|928340|0|333301|0|24084
724043|42778187|5328938|37441|330656|0|5653|233101|0|169160|0|0|0|101020|2157027|
737338|126995|0|0|||354|||67535||3500||||
725322|3603809|0||16609|1393|124166|0|0|26141||115988|27151|60716||51842
719799|64590|0|0|||11|||0||1288||||
724966|666908|3061||8216||209|0|0|15266||44831|9842|109611||26123
719038|4008547|0||0||29259|0|0|1294614||78161|0|0||21410
725771|41286|0|0|||0|||0||0||||
712551|28226|0||0||12538|0|0|0||254|0|0||254
707255|140979|0|65000|1005|0|377|18305|175372|473187||260627|0|0||20303
712691|209063|0||95||1806|0|7800|0||4520|2791|0||4520
727692|23375|0|0|||523|||36915||632||||
726060|129421|0|0|||0|||0||0||||
711512|3456478|0|227863|0|0|121|24451|182886|65640|47967|128676|6026|0||64850
