RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
641927|22305|0|0|||0|||0||997||||
627594|12805516|0|5024485|0||288340|1337005|73241|1607580||288682|0|69865||239133
624863|511105|0|595626|0|0|32242|0|63270|19237|0|13960|0|0||0
653022|225252|0|0|||130|||0||0||||
623890|61097|0|0|||0|||0||0||||
642172|1163098|0||0||13|0|0|13350||144865|0|0||1449
638940|912929|0||0||0|2901|1800|0||7309|0|18691||7309
641731|372167|0|0|0|0|558|0|0|19000|0|0|0|0||0
632304|232958|0||0||2363|0|3781|75221||923|0|0||923
643710|20364|0|0|||0|||0||3361||||
632112|209313|0|0|||1171|||0||196||||
638858|9742|0|0|||4|||19553||204||||
646358|19489|0|0|||5|||0||532||||
636069|5838831|0||0||1672|0|1200|0|25451|110696|0|121172||63042
643535|2828507|0|0|7592|6179|4404|110984|12224|30|0|9627|0|0|891|9627
637376|1068673|0|0|1397|0|7007|0|2350|8060|0|22775|0|0||8213
625481|14885|0|0|||57|||35||411||||
650370|3344601|0|0|0|0|1258|0|0|0|0|98226|0|0||2716
640135|250367|0|0|0|0|377|0|0|4640|0|35981|0|0||35981
646551|10558||||||||||1568||||
626070|0|109144|80155|0|0|6311|0|4655|478389|0|84115|0|0||4589
627942|45566|0|0|||3701|||2597||37834||||
646498|38029|0||||48|||0||7908||||
648566|165405|0|0|||0|||0||5433||||
645907|106435|0|0|||17|||5830||52686||||
645822|133777|0|0|||270|||0||0||||
626959|194664|0||217||604|0|0|864309||34587|0|26386||854
640202|22793|0|0|||185|||0||15278||||
630268|216077|0||0||9557|0|0|0||753|0|0||753
627280|57724|0|0|||502|||804||450||||
635255|85661|0|0|||220|||1090||0||||
646377|27498|0|0|||2|||5||2000||||
637820|755841|0||0||1214|0|0|0||5058|0|0||445
621590|28076|0|0|||0|||0||0||||
636790|40597|0|0|||0|||0||15914||||
625366|31136|0|0|||31|||0||0||||
635169|90368|0|0|||5570|||0||3576||||
634369|43283|0|0|||9|||0||6781||||
636737|45031|0|0|||248|||245||7557||||
639802|11841|0|0|||0|||0||306||||
630148|81396|0|0|||60|||0||6488||||
647865|156647|0|0|||0|||129||41284||||
633458|330711|0|0|1648|0|291|0|0|529245|34000|36687|0|0||0
633318|19230|0|0|||0|||0||9149||||
627560|806883|0||0||1283|0|0|0||47647|0|0||1219
633038|104453|0|0|||308|||6364||400||||
642943|46561|0|0|||0|||0||506||||
634261|15191|0|0|||0|||0||1352||||
649215|48811|0|0|||13|||0||433||||
640379|254523|0||0||2|0|0|0||0|0|0||
644797|198144|0|0|||870|||0||0||||
621205|65289|0|0|||2|||0||0||||
645719|27725|0|0|||2764|||100||4991||||
640299|153784|0|0|||1172|||0||0||||
627587|906248|0|0|3095|0|34933|0|11000|34470|0|128365|0|0||2303
634335|3816|0|0|||0|||0||35751||||
640432|31871|0|0|||63|||0||14331||||
634885|0|0|0|0|0|0|0|0|375554|0|74615|0|0|0|69615
646102|37095|0|0|||10|||0||0||||
634548|88430|0|0|||0|||0||0||||
629262|22900|0|0|||2|||0||0||||
632017|39880|0|0|||161|||1954||494||||
634509|0|207676|19955|||114|||0||7752||||
641156|282079|0|0|1211|0|464|0|44400|0|0|5117|0|3000||5117
649862|53340|0|0|||0|||0||46||||
628372|168173|0|0|6144|0|39|0|0|19730|0|220321|0|1614||3321
640583|148584|||||53|||||||||
634454|6269|7823|0|||2|||292||0||||
643080|253599|0|0|0|0|0|0|0|0|0|0|0|0|0|0
643246|29145|0|0|||0|||0||7325||||
648591|16215||||||||||||||
648347|21120|0|0|||0|||0||0||||
635937|69813|0|0|||24|||0||2744||||
636303|30682|0|0|||60|||0||2926||||
637380|47454|0|0|||0|||0||0||||
632087|104377|0|0|||69|||200||4988||||
638545|4004678|0||0||4137|0|0|0||30611|0|0||12425
646796|54200|0|0|||0|||0||2497||||
648577|60205|0|0|||0|||0||3882||||
636736|3699674|0|0|0|0|6490|61907|0|45122|0|0|0|0||0
627037|72031|0|10250|1125||0|0|0|719751||16474|15400|0||0
631328|30826|21506|8772|||777|||0||0||||
643110|391408|0|0|0|0|0|3069|14796|99859|0|12507|0|0|64105|12507
648911|356852|0|0|0|0|0|0|0|0|0|743|0|0||
644159|1615543|48174|0|0||1534|24379|0|7518|0|190300|52045|539500|141959|19163
626597|20807|0|0|||98|||0||1000||||
628705|0|390263|0|0|0|34|0|0|0|0|42592|0|0||42592
633230|1061376|0||538||7685|0|15380|1140||0|0|10922||
637433|1126349|0|0|7886|59812|255470|0|25590|3446569|0|151648|0|0|3673761|114157
631669|18065|0|0|||0|||0||0||||
648344|23288|0|0|||0|||0||0||||
649975|61950|0|0|||0|||0||0||||
628831|0|1161241||0|0|837|0|0|0|0|0|0|11666||
638618|5356834|0|0|0|0|40463|50742|0|36753|0|109368|0|22112|0|40595
643858|145182|0|50492|||5361|||0||748||||
640772|522278|0|246208|119|0|2575|0|0|150|0|1505|0|3538|0|1505
630977|5532|0|0|||0|||0||0||||
639880|3539600|0|247234|0|0|736|0|0|221793|35564|127799|0|4309||7959
632466|133984|0|0|||38|||0||978||||
627100|1201291|0|627565|2711|0|126539|0|0|21741||16574|0|0||9500
641306|1190925|448358|100000|25731|0|37676|0|63495|1003989|0|41773|45070|0|0|41773
630739|282881|0|0|713|0|290|0|0|0|0|33793|0|0||850
638635|500226|232391|615000|6549|200|13547|0|13800|8395|0|23954|0|0||23954
630925|43972|0|0|||13|||0||4125||||
630349|81659|0|0|||0|||0||22479||||
627268|989007|0|9300|30||18|0|0|0|24054|348|0|8833||348
637429|15997|0|0|||89|||0||2226||||
629785|56006|0|0|||64|||0||0||||
638236|1089260|0|0|0|0|14|0|79427|23018|0|367200|216516|0|0|9372
639898|1196101|0|0|0|0|11740|0|0|9217|0|67373|0|0||16464
643992|235031|11990||0||27|0|0|1345||23233|0|0||23233
630641|188236|0|0|||17|||0||24193||||
636173|17528|0|0|||6|||0||0||||
639602|413478|0|24381|0|155000|37843|0|0|2878283|49549|143014|0|0|30500|18066
641560|21556|0|0|||0|||0||0||||
639320|1445076|0|0|0||3231|0|0|3000|0|16927|0|6740||1392
638234|276773|0||0|0|1348|0|0|34319||61490|0|0||0
629863|2396486|0|0|830|5017|25229|88|4360|0|0|165938|0|0||1314
646209|17260|||||3|||||||||
642422|31236|0|0|||12|||499||40000||||
629058|32612|0|3215|||9|||0||76||||
654187|28206|0|0|||0|||0||0||||
637656|750133|0||0||151|0|0|29288|28096|0|292324|65355||
637537|42292|0|0|||0|||0||3343||||
627240|85322|0|0|||3507|||3089||543||||
638257|3936174|0||12908||3126|0|11000|20176||134925|0|6601||25875
638122|2707703|0|0|5714|0|122|0|85350|0|0|8115|0|0||8115
641269|49052|0|0|0|0|0|0|0|336578|0|508|0|0|0|508
627341|181729|0||2508||2175|0|0|118315||6215|0|0||6215
633110|29050|0|0|||0|||0||89||||
644800|164304|0|0|||0|||0||0||||
623832|7546|0|0|||190|||0||132||||
635363|812860|0|0|0|0|839|12724|0|140947|0|4470|0|1014|27783|4470
640300|0|535184|0|0|0|0|9387|0|0|0|95180|0|0|0|83160
625691|211793|40066||0||716|0|18900|872928|0|66740|0|0||10243
638644|0|60738|0|||0|||0||181||||
640073|178259|0|0|||12|||0||2128||||
631449|10832|0|0|||0|||0||294||||
640815|976767|102822|0|11950|0|28846|2621|21815|775786|0|127684|0|0|0|9853
644136|172249|0|0|||146|||835||9222||||
641903|1137972|0||40||1908|31530|30150|0|0|19683|0|50943||19683
639158|377728|0|0|859|0|305|0|43550|6550||191676|0|4903||22227
636517|193409|0|0|||709|||0||23245||||
628296|47745|0|0|||2|||0||1116||||
643625|2131135|0||7375||608|0|0|7851||8214|3899|0||8214
657094|13779|0|0|||0|||75||0||||
644997|62904|0|0|||156|||0||1841||||
632791|2983694|0|1083018|0|0|13487|98643|0|0|0|75506|0|41560||12831
644644|46381|0|0|||405|||0||175||||
630377|616413|217167|19830|0||7|23977|0|73283|0|2034|0|71998|0|2034
632612|98270|0|0|||249|||0||6846||||
637006|16897|0|0|||0|||136||4184||||
633306|41309|0|0|||9|||0||35282||||
634271|764942|0||0||1005|0|0|8893||12761|0|0||6075
639318|14645|0|0|||0|||108444||13889||||
641251|30655|0|0|||219|||0||0||||
657559|9823|0|0|||0|||0||835||||
640805|4352165|0||0||1234|0|0|0|0|156032|0|93188||9294
643530|345132|0||0||3894|0|20190|260||10027|0|0||10027
630625|74619|0|0|||2|||0||0||||
636203|57963|0|0|||28|||0||491||||
644976|22731|0|0|||0|||850||2231||||
647288|130806|0|0|||455|||800||7195||||
653070|17152|0|0|||6|||0||2118||||
636049|61595|0|0|||0|||0||8033||||
628056|105944|376899|340000|5121|0|0|0|0|2169|0|0|0|0||
653257|47904|0|0|||0|||0||1351||||
627567|361282|0|50000|1216|0|5431|19878|0|61838|0|10672|0|0|0|10672
633088|91180|0|0|||27|||0||1036||||
644192|4086|0|0|||0|||0||0||||
641586|551|0|0|||0|||0||2678||||
635999|33350|0|0|||1|||0||0||||
640249|8018605|0|17426|314692|0|3159|0|0|1699396|0|21862|0|267403||21862
632147|31747|0|0|||6|||1829||2397||||
633552|61852|0|0|||481|||0||5608||||
635854|125675|0|0|||1645|||0||6142||||
635281|87644|0|23000|||511|||0||3201||||
630168|113104|0|0|||0|||0||6867||||
624257|129795|0|0|||0|||0||0||||
631678|28809|0|0|||0|||0||11077||||
645476|11180|3233|0|||0|||275||265||||
633430|227991|0|0|||440|||0||15596||||
633722|76979|0|0|||0|||0||0||||
624923|19658|0|0|||0|||0||0||||
632360|76565|0||||1967|||0||742||||
629913|272400|0|0|0|0|21|0|0|0|0|33203|0|0||200
631128|1131780|0|0|0||7811|0|18000|60||72192|0|0||7924
641851|900807|0|3525|0|0|157|0|0|73013||54330|0|0|0|24908
629154|233269|0|0|0|0|0|4890|800|0|0|12563|0|0||6359
633156|29488|0|0|||49|||0||0||||
632526|47724|0|0|||0|||0||681||||
644736|37340|0|0|||1|||0||5454||||
639291|13833|0|0|||3|||0||0||||
630361|94866|0|0|||0|||0||0||||
639968|896078|0|0|7711|0|358|0|6900|7507|0|48941|0|0||3050
640611|807975|0|28000|10001|0|57350|0|179341|3102396|0|44720|0|0|3491051|44720
636648|2166642|0|1501904|0|0|6222|114077|0|202661|53594|10046|0|0||10046
637266|1021850|0|0|0|0|5732|0|15660|0|0|251|0|0||251
640601|7955250|0|0|0|0|100436|47953|0|0|0|83769|4867210|0|0|38769
638445|619893|0||0||509|0|0|88963|0|14476|0|0||8948
633434|286919|0|57000|0|0|10442|0|0|11471|0|831|0|0|0|831
647686|0|48423||0||133|0|0|0||5430|488055|0||5430
648759|28421|0|0|||15|||0||5575||||
629858|228331|0|0|||414|||0||4755||||
637581|93113|0|0|||132|||0||1254||||
625743|118928|0|0|||0|||0||0||||
655998|0|3662450|97|0|0|14442|95812|6985|0||1263099|2600341|0|114593|37047
626887|3561102|0||6650||22999|28|3100|41615||96167|0|0||12005
649843|2920681|0|0|0||8840|46890|10020|645503||47153|0|0||29807
646812|14433|0|0|||0|||0||27361||||
638773|820600|0|0|4054|12962|1410|0|6750|15113|0|246373|0|0||5
637505|821447|0|17104|6599|0|5021|8119|1300|33414|0|29708|0|0||8
631489|19926|0|0|||0|||0||0||||
650462|82968|0|0|||609|||0||7901||||
630881|163843|0|0|||1097|||0||1333||||
630062|35443|0|0|||8|||0||0||||
630543|145407|0|43844|0|0|6221|0|115490|0|0|5731|18448|0|243679|5731
630807|125587||||||||||8592||||
637445|33998|0|0|||0|||0||28929||||
627863|2579873|0|252174|10142|0|79116|102467|1000|10116|0|18214|0|0|0|18214
653134|19909|0|0|||0|||0||3675||||
628307|151127|0|0|||90|||0||90000||||
627940|2751|0|0|||22|||43380||12394||||
624216|0|109772|0|||0|||0||7901||||
630470|8149695|0|0|3186|0|4207|0|0|0||439441|3622469|0||94952
639967|1154476|0|140047|2821|0|14712|54930|20295|75290|0|57261|0|0||8661
642925|1036751|0||880||499|0|0|60863||827031|0|0||18926
627238|2113443|17679|0|0|0|44293|27295|0|0|0|198797|436262|585493|1760466|130832
637480|1025652|0||0||622|0|0|20604||5470|929|0||5470
688116|883818|0|0|412|0|4281|0|100|36623|0|5473|1461|0||5473
630013|812528|0|200|0||485|0|9755|0||3099471|0|0||3099471
640719|156361|0|0|||693|||0||9728||||
634215|74167|0|0|||2378|||1195||31816||||
637661|71648|0|0|||0|||0||0||||
640134|784802|0||0||524|0|0|21713||1061|0|1294||1061
649434|446679|0||0||815|0|0|450||16872|12155|0||16872
645761|297966|0||137||0|1714|0|12474||1266|0|0||1266
644196|16832|0|0|||0|||0||0||||
636314|28539||||||||||3774||||
642525|252776|0|0|0|0|3314|0|0|2588782|0|0|0|0|0|
627142|13249|0|0|||106|||0||358||||
648555|143339|0|0|||12|||0||6289||||
641092|294770|0|20000|0|0|1892|0|34750|568568|27516|13194|0|210697|0|13194
633998|126787|0|0|||5|||300||2238||||
627643|170360|0|0|||2146|||7225||22787||||
637029|406194|0|3269850|6047|0|108107|49000|26737|2849627|0|108168|0|0|10096|53118
636403|1431700|0|500|0|0|2311|0|0|0||3948|0|0||3948
641923|1313639|0|91398|255|118725|20868|0|25748|214713|0|253467|0|3191||17950
632543|31404|0|0|||37|||0||2733||||
625308|224998|0|0|||225|||0||518||||
631835|5905|0|0|||2225|||0||844||||
646213|25921|315|0|||0|||0||634||||
630097|10408|0|0|||622|||0||0||||
642377|2194437|0|1181406|0||144|261479|2750|478441||188058|0|12467||63755
637514|2989434|0|34000|1161||502|8650|0|262118|0|89258|0|0|232120|66772
640586|924|0|0|||0|||0||0||||
635207|423369|0|4143|0|0|141963|0|0|41959|0|20769|0|0|0|10001
642795|63543|0|0|||274|||0||7910||||
630742|81148|0|0|||2|||0||0||||
640968|557122|0|0|0|0|5437|0|0|13313|0|550|0|0|0|550
635096|5652265|0|19|0|0|1169|0|0|269949|0|205116|0|86942|582487|33736
639411|1680921|0|0|3957|0|382|22193|3300|107073|0|6136|0|2341|0|6136
629238|52616|0|0|||0|||0||0||||
636958|79082|0|0|||46|||0||5411||||
637022|139471|0|0|||6|||0||20357||||
627046|1314380|0|0|1545|0|1640|0|0|8945|0|9631|0|0||9631
627127|78015|0|0|||0|||3561||1475||||
636501|55849|0|0|||1047|||0||0||||
649507|94573|0|0|||14|||0||0||||
652443|30179|0|0|||27|||0||939||||
648027|26906|1451||||24|||||12590||||
633401|147231|0|0|||1398|||0||1894||||
627849|85240|0|0|||91|||1574||6407||||
648618|1535068|0|3359|0||29|18445|0|0|0|3252|0|0|122892|3252
636982|22403|0|0|||2|||0||1255||||
630428|39695|0|0|||2|||0||873||||
635553|453||||||||||||||
630764|42395|0|0|||63|||0||0||||
648680|137023|0|0|||1|||0||0||||
632379|19294|0|0|||89|||0||200||||
639572|5713822|0|883399|0|0|36174|0|190813|48457|74736|200945|0|0|0|46933
638150|243665|0|10200|0|0|1155|0|0|184315|0|39547|0|0||1197
641212|4584457|0|21000|5160|1108280|42722|0|0|0||63425|0|0|0|13175
638456|2513527|0|0|0|0|120|0|1086|0|0|31688|0|0||4536
638025|223437|0|0|0|0|2286|0|0|0|0|64612|0|0|0|100
648572|918816|0|0|0|0|447|0|0|55143|0|2287|0|0||2287
648588|778653|14364||0||3947|0|0|0||0|0|0||0
625212|8616|0|0|||0|||1330||378||||
638846|4710|0|0|||0|||0||0||||
629590|3341|0|0|||0|||0||0||||
641406|0|398612||0||1363|0|11314|0||464160|1225684|0||14572
626698|1747570|0|128734|4894|0|21465|21969|0|6656|0|12742|0|162|0|12742
631418|853437|0|1080000|260|0|11738|0|9025|0|0|165854|0|3452|0|25344
647276|43497|0|0|||2|||0||2485||||
659052|78576||||||||||4385||||
627043|320458|0|0|0||110|24594|0|0||8962|0|0|112857|8962
638719|44890|0|0|||0|||0||0||||
639739|1675923|0|0|5475|0|5045|28|7972|900|0|255336|0|1565|0|38381
641798|85228|0|0|||87|||0||397||||
638179|7927|0|0|||255|||255||3140||||
652562|3800|0|0|||0|||0||9726||||
641093|453647|137290||0||20|10181|0|24704||28559|0|8919||28559
635097|506319|0|0|0|0|840|0|20125|0|0|71802|0|0|0|761
657832|15106|0|0|||0|||0||0||||
627436|821889|0||1549|0|9250|0|0|2677||19030|0|0||
634836|25163||||||||||||||
643044|1631373|0|28070|0|7683|2750|492|150|16624||53102|0|0||2411
640114|15668|0|0|||0|||0||50||||
627323|633674|0|120922|88|0|7404|30850|0|0||85475|0|208993|37557|26775
626926|151101|0|0|||0|||0||2668||||
627481|72579|0|0|||19|||1584||148348||||
631267|60144|21707|0|||233|||0||228||||
643886|23552|0|0|||0|||760||87||||
633578|919976|0||625||1380|0|150621|0|0|60972|0|0||35998
645185|20248|0|0|||0|||0||0||||
647627|92957|0|0|||5|||0||6258||||
636774|42356|0|0|||9|||0||648||||
648525|1737751|0|391120|0|0|62590|0|4481|60314|0|359798|0|0||101687
639633|75698|0|0|||0|||0||3766||||
635892|37129|0|0|||0|||0||0||||
649159|20269|0|0|||0|||0||7047||||
641281|5518582|0|0|0|0|264119|84692|59585|357680|0|672984|439704|0|6759482|4175
630918|103100|0|0|||186|||0||0||||
644342|27754|0|0|||0|||0||1800||||
627931|91117|0||0||0|0|19700|216547|0|43637|0|8800||21655
627295|1916954|0|0|0|0|34|0|0|123045|0|57450|0|0|0|19520
641965|648899|0|0|0|0|1256|0|25068|750|0|77298|5324|300||7455
638420|0|0||6||270|0|0|0||96658|0|453269||2919
639719|78804|0|0|||16007|||0||0||||
639042|701986|0|48760|410|0|1837|0|0|0|0|53938|0|0||6812
645703|172616|||||219|||||16067||||
641497|1642341|0|18000|0||4064|0|0|2636719||207956|0|0|0|110476
616553|7481|0|0|||51|||0||0||||
633431|4075|0|0|||2936|||0||197761||||
636317|21088|0|0|||19|||0||216||||
627834|123599|0|0|||601|||0||0||||
639393|442785|0|86290|0||1|2830|0|67140||4737|0|0||4737
642045|788966|0|0|0|0|382|0|0|0|0|0|0|0||
647571|57942|0|0|||2|||0||3859||||
630680|7689|0|0|||5|||0||0||||
625940|817555|0|0|5143|0|4|568|0|58225|0|30408|0|0|0|18361
640160|24139|0|0|||0|||0||58||||
648921|557026|0|6506|0|0|27|0|0|9313|0|0|0|0||0
627637|4011692|0|0|627|750|2121|0|8900|3860|0|0|0|50801||
635796|141258|0|0|||0|||0||0||||
650228|25702|0|0|||0|||0||1806||||
643504|44673|0||0|700|1|0|0|0||900627|0|0||35338
641532|132576|0|0|||8|||0||2340||||
676976|134990|0|0|||0|||0||3889||||
643295|55576|0|0|||1|||0||0||||
600429|837|0|0|||8|||0||92||||
627972|0|362498|0|0||10|0|0|0|0|51000|0|0||1000
637208|84920|0|0|||0|||0||0||||
634173|83419|0|0|||0|||0||2469||||
658488|573761|0||0||213|0|0|14576||1773|0|0||1773
622767|260499|0||0||336|0|0|5574||2299|0|0||2299
629056|2911|0|0|0|0|0|0|0|0|0|0|0|0||
635464|346904|0|0|0|0|95|0|0|0|0|1330|0|0||1330
629593|19359|0|0|||6|||0||0||||
633779|20703|0|0|||141|||0||2651||||
636692|428302|0|420967|0|0|8672|5664|0|2112368|0|109449|0|741||
637651|2832917|0|0|0|0|17030|0|0|198972|0|38705|0|138296||14374
636959|49228|0|0|||55|||0||2512||||
638934|1237623|0|0|2680|0|22|0|1675|540|0|65208|0|0|0|5980
625998|134438|0|0|||292|||0||14799||||
653031|27052|0|0|||0|||0||101||||
638268|37569|0|0|||24|||0||0||||
628083|44659|0|0|||2|||0||24||||
643339|694103|0||0||485|0|49600|0|0|11521|12409|0||1575
638501|59956|411467||7878||12176|1065|0|2645626||4269|0|193721||4269
642552|29823|0|0|||2|||70||4350||||
634758|173987|0|0|||0|||87||278||||
644003|39592|0|0|||3|||0||440||||
627088|445941|0|0|0|0|2118|0|0|0|0|21005|0|0|0|
630401|321200|0|0|0|0|435|11237|0|0|0|1118736|0|0||0
640116|35680|0|0|||0|||500||328||||
641792|19181958|0|100000|5803|0|14103|48510|505757|1272522|0|1334567|0|0||46486
641981|8272902|0|0|7397|0|95723|25624|0|1415073|0|91394|0|32689|2274234|3592
634606|28261|0|0|||0|||0||0||||
638254|199394|0|0|||34|||0||9861||||
632548|100170|||||50|||||10516||||
640131|268504|0||0||187|17959|0|0||18401|0|0||8401
630354|875572|0|1407005|0|0|239|0|0|0|0|2302|0|0|0|2302
627951|65798|0|0|||295|||0||0||||
625430|194361|0|0|0|0|1034|0|35060|136382|0|16184|0|0|0|16184
634575|155255|0|0|||675|||0||0||||
622464|11327688|0|1180604|0||0|359049|0|0||1683228|0|0||1083
639010|15070|0|0|||0|||0||1003||||
638252|24909|0|0|||31|||0||1450||||
631656|140459|0|||||||0||32604||||
628293|13043|0|0|||0|||765||13115||||
636960|17023|0|0|||0|||0||287||||
630125|27827|0|0|||0|||0||0||||
650056|26954|0|0|||10|||0||0||||
630220|0|85418|23696|0||36876|0|0|0||184899|0|0|177247|8475
642395|75795|0|0|||35|||4027||18||||
632796|32505|||||61|||||||||
631450|28466|0|0|||0|||0||86||||
634512|198698|0|0|||344|||0||27406||||
625486|61355|0|0|||990|||0||0||||
626882|190645|0|0|0|0|545|20930|75504|1531454|0|6871|0|0|85728|6871
648142|864|0|0|||0|||0||0||||
636823|229597|0||600||12|0|0|0||5090|0|171733||5090
632149|670651|0||0||2431|0|0|0||1157|0|0||1157
628594|143712|0|0|||10|||20457||11978||||
637233|175200|0|0|||553|||9733||1107||||
638247|0|1023571|0|0|0|363|0|9225|339632|0|753153|2544524|0||242615
642050|288637|0||0||50|0|0|166727||857|0|0||857
634792|454365|0|0|0|0|3218|0|0|0||25127|0|0|0|25127
643476|61153|0|0|||14|||0||152||||
648302|47349|0|0|||0|||0||0||||
622151|0|778349||0||444|0|0|0||107584|0|0||34728
649093|9203|0|0|||0|||435||0||||
624464|16250|0|0|||0|||0||78||||
640487|916731|0|86940|650|0|143|0|0|0|0|9045|0|0||9045
636178|1421769|0||2215||171|0|43355|118854|0|87061|3490|0||79895
642053|43150|0|0|||0|||0||0||||
639643|968786|0|195320|0|0|22298|0|0|0||148938|0|0||49073
633133|14195|0|0|||0|||0||0||||
646532|244379|0|0|0|0|134|0|0|13630|0|26242|0|0||26242
637867|29081||||||||||1287||||
637495|943733|0|0|0|0|552|0|0|21574|0|2359|61|0|0|2359
636066|37235|0|0|||0|||0||171||||
648053|31033|||||3|||||||||
635397|394693|41215||0||746|0|7109|0||4639|0|0||4639
626712|237163|0|0|406|0|313|0|1225|2580||2060|0|0|0|2060
639190|50664|0|0|||455|||0||966||||
630095|100737|0|0|||1076|||0||6331||||
642177|1747499|0|0|0|0|3175|0|0|39620|0|0|0|0||0
647757|13370|0|0|||0|||0||0||||
631053|853983|0|150|3246|0|33|0|2862|0|0|128386|0|2239|0|36237
630643|11863|0|0|||0|||0||0||||
649448|13312|0|0|||0|||0||0||||
641135|2315190|0|2000|10665|0|5727|0|70723|55894|0|46761|1389|0|0|28160
643928|244461|0|0|||26|||0||3600||||
607756|0|0|0|||24|||0||6000||||
636466|2931232|0|0|12119|0|930|0|14300|65527|0|38792|0|59103||38792
633074|27718|0|0|||106|||0||26353||||
630949|41879|0|0|||11|||2000||1695||||
645626|17185|0|0|||20|||25404||1270||||
646546|116326|||||2073|||||||||
643427|64485|0|0|||13|||0||10805||||
642890|236742|0|0|||3|||11086||595||||
640779|3769762|0|728202|464||47706|0|0|527103||29644|0|13795|0|21362
648683|2547819|0|493199|16964||0|149427|53770|239602||41242|0|33697||41242
642330|89527|0|0|||4|||0||12000||||
654665|9510|0|0|||0|||0||0||||
622244|42657|0||0||6724|0|0|266671||49008|0|485999||37758
647889|19651|0|0|||0|||0||2765||||
625260|826190|0||0|0|7|0|0|0||98050|0|0||2340
630611|143476|0|0|||3|||0||0||||
639200|42933|0|0|||637|||0||450||||
650559|2368696|0|0|264|0|9|2|0|0|0|1284334|0|27875||12129
639249|30675|0|0|0|0|10|0|0|0|0|0|0|0|0|
628082|51469|0|0|||0|||0||0||||
641839|0|76672|0|||26|||0||85403||||
635958|40637|0|0|||25|||0||0||||
647125|12360|0|0|||21|||0||1606||||
642469|278784|534520||0||2964|0|0|1508304|0|27506|0|0||27506
627447|2157582|0|0|0|0|66478|210|0|2600|0|3080|0|0|0|3080
650541|27419|0|0|||7|||0||3830||||
652654|151390|0|0|||0|||0||41437||||
633808|406313|0|0|0|0|685|0|0|0|0|0|0|0||0
628742|74620|0|0|||60|||830||1074||||
635886|49256|0|0|||0|||0||641||||
645653|48374|0|0|||355|||0||0||||
640320|39741|0|0|||131|||0||367||||
630136|280265|0||0||2229|0|21722|0||60603|18000|0||5955
626997|108566|0|0|1875|0|5091|0|4200|123721|0|43281|0|6618||401
646719|93903|0|0|||0|||0||0||||
628225|22810|0|0|||860|||0||1230||||
629709|36274|0|0|||6|||0||0||||
654603|127825|0|0|||43|||0||0||||
