RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
628292|43836|28934|||0|0|0|0|0|0|0|0|0|0|43836||||
631711|160600|147305|||0|0|1452|1302|0|0|0|0|0|0|||||
646391|11556|26693|||0|0|3245|3245|0|0|0|0|0|0|14801||||
626191|4259|2784|||0|0|2086|2086|0|0|0|0|0|0|||||
635996|456057|509864|0||||3513|0|0|0|||0||||||
629475|51519|40506|||0|0|0|0|0|0|0|0|0|0|||||
645354|27250|21855|||0|0|0|0|0|0|0|0|0|0|27250||||
631790|13875|14403|||||||||||||13875||||
629401|10437|17658|||0|0|0|0|0|0|0|0|0|0|||||
640908|84625|80589|158566|174766|0||1637|982|0|0|955|1704|0||||||
631559|4721|0|||0|0|0|0|0|0|0|0|0|0|4721||||
634839|194587|204218|||0|0|0|0|0|0|0|0|0|0|194587||||
646439|18312|18989|||0|0|202|0|0|0|0|0|0|0|||||
630776|22337|19372|||0|0|0|0|0|0|0|0|0|0|22337||||
626824|5869915|8925337|||12362068|10716230|10894077|10198526|0|0|20000|1081|504487|489750|||||
630439|5027|5141|||0|0|0|0|0|0|0|0|0|0|||||
633763|20527|20912|||0|0|0|0|0|0|0|0|0|0|20527||||
629454|13770|13814|||0|0|0|0|0|0|0|0|0|0|13770||||
624323|588252|700016|||1907160|1771128|0|0|0|0||30461|0||||||
633273|36033|39273|||0|0|418|278|0|0|14610|7000|0|0|51061||||
644809|25956|32469|||0|0|0|0|0|0|0|0|0|0|||||
643360|23179|15847|206541|226098|0||93950|120849|0|0|50233|59700|453051|428206|||||
643280|51755|19619|||0|0|0|0|0|0|8950|5434|0|0|||||
646873|11848|10253|||0|0|0|0|0|0|0|0|0|0|11848||||
627451|169991|224569|||0|0|7679|7679|0|0|0|0|0|0|||||
645758|46338|59455|||0|0|1187|0|0|0|56|0|0|0|||||
633905|26429|29908|||0|0|0|0|0|0|0|0|0|0|||||
637304|28682|11193|||||||||||||||||
637005|493496|839274|0||0||574990|614976|0|0|0||0||||||
621270|46616|33831|||0|0|0|0|0|0|0|0|0|0|||||
711031|4082|303|||0|0|0|0|0|0|0|0|0|0|||||
639512|66155|81307|||0|0|1500|1500|0|0|0|0|0|0|||||
649982|414547|507430||0|127522|203554|20998|14594|0|0||0||0|||||
622262|122966|142513|||217299|241181|0|0|0|0|0||||||||
636977|704195|956047|||1916307|2035916|345522|385170|0|0|||||||||
639343|23904|25323|||0|0|5327|10865|0|0|0|0|0|0|29231||||
643575|126541|145764|0|0|0|0|2601|1599|0|0|975|975|0|250|||||
642836|181295|187093|||0|0|0|0|0|0|0|0|0|0|||||
628760|187634|186798|||||||0|0|||||||||
646667|5371|15359|||0|0|7472|7472|0|0|444|444|0|0|||||
636316|46105|48018|||0|0|0|0|0|0|0|0|0|0|46105||||
639814|520503|588032|0|0|5500|5500|2354|2104|0|0|280|2000|0|0|||||
629649|49421|43578|||0|0|0|0|0|0|0|0|0|0|||||
655724|12367|20136|||0|0|0|0|0|0|0|0|0|0|||||
646853|16823|17265|||0|0|0|0|0|0|0|0|0|0|16823||||
645612|3868|5909|||0|0|0|0|0|0|0|0|0|0|3868||||
647575|6349|2859|||30381|35307|155|0|0|0|0|0|0|0|||||
635265|86893|110165|||0|0|0|0|0|0|0|0|0|0|||||
622248|2312135|2453214|0||0||908704|886483|0|0|1566|1566|0||||||
644951|61997|45841|||0|0|0|0|0|0|0|0|0|0|61997||||
635993|8767916|8657290|2452822|2669405|25048780|35318602|688608|624030|8275954|2937349|1235162|1253683||0|||||
638882|123214|138638|||0|0|0|0|0|0|0|0|0|0|||||
638839|181558|244539||0|0|0|33765|35215|0|0|1750|759|0|0|||||
645246|3552|3437|||0|0|0|0|0|0|0|0|0|0|3552||||
629960|28979|26521|||0|0|0|0|0|0|0|0|0|0|||||
636308|11189|17904|||0|0|1016|0|0|0|0|0|0|0|||||
629704|37632|41467|||0|0|0|0|0|0|0|0|0|0|||||
648243|23260|27045|||0|0|0|0|0|0|0|0|0|0|||||
639579|39600|35668|||0|0|689|689|0|0|0|0|0|0|||||
647727|178766|202221|0||530685|552548|22757|37990|0|0|2932|4870|||||||
635793|50647|51864|||0|0|0|0|0|0|0|0|0|0|||||
636096|240114|264179|||0|0|610|436|0|0|0|0|0|0|||||
637631|133861|157311|||4063|4065|6000|6000|0|0|0|0|0|0|||||
633853|638545|1016092|794000|734000|5363261|5953279|1360191|784664|0|0|685001|458891|378210|217971|||||
647714|94688|91348|||0|0|600|600|0|0|0|0|0|0|||||
658204|336523|382922|||0|0|0|0|0|0|0|0|0|0|336523||||
640132|22103|18287|||0|0|0|0|0|0|0|0|0|0|||||
627270|1815|1815|0||||||0|0|||0||||||
625076|0|0|||0|0|0|0|0|0|0|0|0|0|||||
625229|0|0|||0|0|0|0|0|0|0|0|0|0|||||
635666|96914|105520|||0|0|0|0|0|0|0|0|0|0|||||
625745|162051|228405|||||5974|4527|0|0|||||||||
628456|845963|839718|114941|113034||0|12518|21834|0|0|||0|0|||||
642574|127222|225988|||||||0|0|||||||||
625058|0|0|||0|0|0|0|0|0|0|0|0|0|||||
625053|0|0|||0|0|0|0|0|0|0|0|0|0|||||
625228|0|0|||0|0|0|0|0|0|0|0|0|0|||||
619145|34317|42953|||0|0|550|100|0|0|0|0|0|0|34867||||
625218|0|0|||0|0|0|0|0|0|0|0|0|0|||||
627510|5902941|6996975|0|0|3092311|3511310|760235|708675|0|0|13985|11050|0|53816|||||
657089|9609|10457|||||||||||||9609||||
633585|11105|10974|||0|0|0|0|0|0|0|0|0|0|||||
629865|51974|52828|||0|0||0|0|0||0|0|0|||||
647364|44337|39415|||0|0|0|0|0|0|7000|7000|0|0|51337||||
632703|0|13210|||0|0|0|0|0|0|0|0|0|0|0||||
650222|26180|19878|||0|0|0|0|0|0|0|0|0|0|||||
627512|15109|3009|||0|0|0|0|0|0|3843|7361|0|0|||||
642638|81581|74930|||0|0|0|0|0|0|0|0|0|0|||||
622500|2637|438|||0|0|0|0|0|0|1319|1316|84526|110127|||||
636109|21544|15545|||0|0|0|0|0|0|0|0|0|0|||||
671340|899976|1392812||12500|373955|499177|44911|188665|0|0|3513|3513|||||||
647310|3369|3333|||0|0|0|0|0|0|0|0|0|0|3369||||
645418|22137|22675|||0|0|837|837|0|0|0|0|0|0|||||
626183|233007|473341|204735|255259|181202|154872|0|0|309573|479754|6612|7271|0|0|||||
642564|5009221|4921309||0|1311561|1486237|1358761|1372395|430283|427802|4367|4367||0|||||
630376|309101|1797359|||3381003|1331487|56122|40973|0|0|592|400|||||||
649914|22893|25408|||0|0|0|0|0|0|0|0|0|0|22893||||
647649|270900|212988|||0|0|0|0|0|0|0|0|0|0|270900||||
616707|134442|140096||||0||0||0||0||0|134442||||
646961|4693|11920|||0|0|0|0|0|0|0|0|0|0|||||
626736|1288966|1861925|0|0|0|0|58229|76494|0|0|94317|67842|0|0|||||
625648|702805|575877|||0|0|0|0|0|0|0|0|0|0|||||
644264|55749|60243|||0|0|0|0|0|0|0|0|0|0|55749||||
643290|757765|914021|0|0|0|0|0|0|0|0|||0|0|||||
643251|168687|59047|0|0|0|0|0|0|0|0|||0|0|||||
637887|145370|154998|||0|0|0|0|0|0|0|0|0|0|145370||||
648474|617085|1366488|0||100100|100100|58554|38964|0|0|19645|12148|2818|0|||||
639016|6105|20995|55883|44332||0|0|0|0|0|10485|21024|0|0|||||
631895|17790|25269|||0|0|0|0|0|0|0|0|0|0|||||
632662|66326|56719|||0|0|0|0|0|0|0|0|0|0|||||
646793|165383|153749|||0|0|0|0|0|0|0|0|0|0|||||
643564|158182|161728|13244|11674|||1021|779|0|0|1773|1801|||||||
647283|25620|22626|||0|0|0|4292|0|0|0|0|0|0|||||
628896|63738|77377|||0|0|5875|5875|0|0|0|0|0|0|||||
641493|66726|60713|||0|0|0|0|0|0|0|0|0|0|||||
635938|108280|128485|||0|0|0|0|0|0|0|0|0|0|||||
639091|174942|228627|||0|0|0|0|0|0|0|0|0|0|||||
636341|11341|9059|||0|0|0|0|0|0|0|0|0|0|11341||||
652937|70454|70404|||0|0|0|705|0|0|0|0|0|0|||||
645688|84763|80501|||0|0|0|0|0|0|0|0|0|0|84763||||
646298|68333|60622|||0|0|0|0|0|0|0|0|0|0|68333||||
627955|357106|325708|||||||||34595|34595|||391701||||
626087|13106|11584|||0|0|0|0|0|0|0|0|0|0|||||
645215|51585|51417|||0|0|0|0|0|0|0|0|0|0|51585||||
633078|11133|12213|||0|0|0|0|0|0|0|0|0|0|11133||||
648112|8584|11252|||0|0|0|0|0|0|0|0|0|0|||||
643302|489703|582506|0|0|0|0|0|0|0|0|0||0|0|||||
627514|74503|90542|||0|0|0|0|0|0|2920|2830|0|0|||||
627463|1055528|1077177||43137|||3624|7866|0|0|37556|27811|||||||
630052|131988|140808||||||150|||||||131988||||
646417|52072|40722|||34109|33155|0|0|0|0|0|0|0|0|86181||||
640698|31590|44020|||0|0|0|0|0|0|0|0|0|0|||||
642949|236535|594814|||282755|1085021|1264807|1260382|0|0|157175|1000|||||||
632783|25149|18173|||0|0|5619|5619|0|0|0|0|0|0|||||
637848|1685019|1220731|||4200988|4311479|509994|1134029|0|0|16495|17304|||||||
655254|13807|6511|||12068|16097|4550|4550|0|0|0|0|0|0|||||
631785|14315|14476|||0|0|0|0|0|0|0|0|0|0|14315||||
645966|25805|53840|||65832|65898|0|0|0|0|0|0|0|0|91637||||
652935|185869|194702||||10006|0|0|0|0|0|0|0|0|||||
627040|1022775|1055259|||187028|135575|402988|307682|30193|28277|2247||79525|29228|||||
636502|117978|116751|||0|0|0|0|0|0|0|9840|0|0|||||
646416|16036|4930|||0|0|0|0|0|0|0|0|0|0|16036||||
640418|7921|977|||10300|9871||0||0||0||0|||||
631921|45560|36251|||0|0|3570|3884|0|0|0|0|0|0|||||
626026|192554|207572|||0|0|0|0|0|0|0|0|0|0|192554||||
644105|95746|30625|||0|0|0|0|0|0|0|0|0|0|95746||||
639537|507661|451850|0|0|1672304|2713895|4620|7909|0|0|223071|356976|0|0|||||
627645|298244|268625||26889|231246|237638|173|58|0|0|||||||||
638735|112676|122023|||0|0|500|0|0|0|0|0|0|0|||||
643120|268921|606369|288533|282627|0|0|54282|54814|0|0|165881|194598|0|0|||||
657196|93086|87467|||0|0|2219|2219|0|0|0|0|0|0|95305||||
635672|42083|42616|||0|0|0|0|0|0|159|159|0|0|||||
635685|54944|63743|||0|0|0|0|0|0|0|0|0|0|||||
629774|8785|8058|||0|0|0|0|0|0|0|50|0|0|8785||||
645292|4873|1884|||0|0|0|0|0|0|0|0|0|0|4873||||
649022|177634|201083|||0|0|7904|8132|0|0|46688|49193|0|0|232226||||
672456|28881|14330|||0|0|0|0|0|0|0|0|0|0|||||
643705|191921|125773|0|0|||5044|2943|0|0|||0|0|||||
634730|20351|49512|29185|8785|0||6908|3956|0|0|850|850|0||||||
638777|66315|104732|||0|0|515|260|0|0|75|0|207|207|||||
653603|98620|88124|||0|0|0|0|0|0|0|0|0|0|||||
624275|666276|706708|57081|116928|500|500|172968|109609|0|0|1379|0|20000|20570|||||
620518|85450|92686|||0|0|0|0|0|0|0|0|0|0|||||
653514|9894|16080|||0|0|4994|4994|0|0|0|0|0|0|||||
631664|6853|8734|||0|0|0|0|0|0|0|0|0|0|6853||||
634550|100045|122618|0|0|0|0|0|0|0|0|0|0|0|0|||||
640002|1873740|2298969|0|0|389949|437612|357325|393868|0|0|0|0|0|0|||||
628030|10330118|10875515|0||0||513535|523933|0|0|||243050|239249|||||
656483|8687870|32845839|38443404|25595788|54515847|29373732|2465207|3788128|486828|756802|1567306|982041|243478|215095|||||
640928|815126|613704|138061|127557|0|0|890|890|0|0|-55179|-55179|0|0|||||
641769|186916|206175|||0|0|0|0|0|0|0|0|0|0|||||
640243|21844385|21974687|5531161|5637676|24990967|27834618|22032619|20030427|1076093|968326|2060172|1616148|0|0|||||
647939|16462440|24406309|4616365|4710509|41227810|42168453|2900915|2735597|0|0|2080183|619091|200000|147100|||||
641450|12696531|10822898|5218798|5859358|33709764|41428062|23405262|21736148|0|0|1072462|1085871|1539876|1489003|||||
627576|1381488|1488722|0||2664312|2779036|36729|20225|0|0|0|4664|0||||||
639184|1731142|4066938|1348206|1343643|7619113|7606077|29822|187412|0|0|105542|190480|280649|0|||||
627452|464488|452122|117441|146776|4259876|3814568|855085|826683|4496897|4192997|62722|15714|0|0|||||
622753|35702|67148|||826998|823103|0|0|0|0|0|0|0|0|||||
639647|0|0|||||||0|0|||||||||
627718|19973925|24955117|5715094|5730741|78440124|78109118|3430713|3417229|3750159|1959415|364407|365703|0|0|||||
642016|45140692|54369829|4497862|5312942|118973267|133656376|8052761|8983608|23244603|47622272|686816|1091931|1235272|1012423|||||
632334|528545|516398|||722914|749744|5000|5000|2704094|2502903|158906|142203|68581|99913|||||
622226|3062030|3129185|33362|54299|31390867|26653210|2340614|2321723|14318269|16177439|999397|1305884|0|0|||||
641490|4904525|3643504|3568|7192|160359310|155827353|1216065|1075384|0|0|90657|135809|1000000|0|||||
620832|11060756|13674760|1857092|1900776|377662|376600|489747|390341|0|0|93341|88691|393164|238484|||||
622474|1368841|1352445|515365|518173|1421275|1525862|86082|88987|0|0|34365|21365|||||||
646553|1768576|2288413|0|0|37643497|39502738|0|0|0|0|40011|50894|207604|237093|||||
642339|29345432|24100136|6692603|6595428|114141527|127273572|987769|765072|0|0|2803339|2751786|93771|47143|||||
627628|6374199|9841817|1511691|1746835|41316771|41627271|10701625|10292055|0|0|36040|45981|467321|0|||||
650526|196501|200415|||0|0|2900|2900|0|0|0|0|0|0|||||
622254|33529971|37076203|6376811|6669509|27044732|27019355|5201289|5314035|3680280|3856405|391906|500621|499412|401283|||||
636994|7865250|5112546|||3933763|7014088|432185|424644|260012|829114|45896||||||||
645205|27647372|38344628|4782678|5128096|412912889|420664272|156236520|144239399|29939639|31169930|6369552|7639588|20174306|19134133|||||
643409|4325266|6122535|1554614|1300260|14811239|13442678|2470434|2394531|0|0|43262|48176|0|0|||||
641534|46208397|38202008|18566035|19289209|167869793|191315464|35939719|33809671|0|0|1561077|1815410|638614|567792|||||
639911|164688733|129394876|1246775|1082285|528837506|643415172|13754312|18716470|7962564|6420896|6948163|6519949|168204|109656|||||
637148|7095495|3569475|1892654|2129773|10688606|15045262|1768024|2313901|0|0|252038|474299|0|0|||||
642054|21048306|26739418|11525996|13507654|10793356|8878460|646650|751580|200895|151274|64863|720795|24000|0|||||
627114|2240695|5730787|16803504|18087429|26189165|24312969|27244484|25986589|2194297|1971893|-9365348|-9477334|10658314|10782700|||||
641904|35992756|32322547|1266379|1500453|108920559|120389205|24252461|23663529|1833452|4430895|1578200|679811|2154040|1772535|||||
736705|44657226|48959071|11506025|10160471|136740612|142684282|45099889|43798584|28455066|29678098|283012|313894|34701500|4360391|||||
627272|23849416|39017669|13177992|11773643|483470789|458650839|17526108|15867092|14207420|7590208|3259060|5132842|517500|2038500|||||
628860|268750|340990|||328069|344291|0|0|0|0|415|415|||||||
649177|17548|18057|||0|0|0|0|0|0|0|0|0|0|||||
624259|20800|95031|0|0|0|0|0|0|0|0|0|0|0|0|||||
640676|19946360|19397174|4064995|5064155|91957346|76629211|38391137|61945665|16847378|13005967|23924193|29165520||0|||||
641219|6851888|12474669|2866|1075|12806765|12588673|212064|506711|0|1139035|52310|80801|248200|181950|||||
626200|4752515|7490667|210520|159339|23303220|23588548|87903|68445|3282811|1696684|1809855|1831463|41050|32500|||||
641617|59975104|49729486|30541841|33181724|63928510|65641760|80818810|80974291|36268534|36837383|7245355|8420796|27528235|25413142|||||
639993|18704|16732|||||||0|0||1229|||||||
622070|2082349|2218678|||||13568|6881|0|0|54094|39242|||||||
643281|4321501|2379636|6201932|5106319|650843494|652991246|95895517|95824131|90039047|140004403|28547024|29211842|69119256|71807404|||||
633571|57702|62258|||101863|73174|0|0|0|0|23855|17353|0|0|||||
644162|525807|313549|41603|50101|4982648|5391199|0||348610|251548|21247|40110|0|0|||||
641587|8024871|48169343|5457981|6466081|344759791|341775056|16212526|43018645|0|0|1702903|1467738|33733|33733|||||
628413|8799445|11447033|1643132|1440384|105615491|99112208|5304287|4875473|0|0|1182194|3615719|25034500|34829470|||||
631500|237373|279401|||0|0|7091|7091|0|0|646|646|0|0|||||
638616|510373|277181|1320260|1509364|6822758|6204282|8078693|7840746|0|0|179437|161122|0|0|||||
622406|207948|376068|6025|7447|5036797|4624246|14336|12880|315347|374831|765972|740811|0|0|||||
625272|5052441|6204990|750|74|4593766|4736909|1869353|1813067|0|0|366488|160457|2500|2500|||||
624228|1797284|2079480|297479|164920|25449553|26670331|20455386|19882752|18955158|21888072|292968|304059|61400|54800|||||
643450|22985675|41760694|4472101|7657715|71684848|111646636|15549492|14963558|0|0|3847984|3065407|940771|1005191|||||
642981|1049967|1151056|357065|362023|0|0|11706|15968|0|0|85700|112454|0|0|||||
625371|18386685|9768306|19499716|11812564|491235905|437593869|37497727|36333757|2430920|2915412|301169|1345819|12102235|36606927|||||
643314|6285467|5651833|||||447637|447637|0|0|||||||||
643104|8671643|9644976|1825251|1325700|19464235|19772706|1262642|1315566|0|0|729600|148039|17619|200|||||
627074|12071772|13073961|1031061|954895|1000050|0|3372167|3244096|0|0|510228|707370|0|0|||||
632024|3740737|2485096|||57018227|58158411|134282|149575|0|0|248697|209664|55789|51879|||||
643498|5155763|6645205|1501880|1110083|0|0|18905|24145|0|0|219166|234010|0|0|||||
641624|541420|427739|0|0|150714|158634|68147|251359|0|0|0|0|0|0|||||
645159|192461|195703|||0|0|0|0|0|0|0|0|0|0|192461||||
643815|591|3154|||0|0|887|709|0|0|0|0|0|0|||||
643256|14759951|17219525|1865198|1795685|46160|46657|86601|181834|0|0|105065|212455|97142|92526|||||
629631|5458274|6260706|0||88603199|90609219|1270366|798120|1852402|2868645|4268841|6223467|433797|379951|||||
637635|281525|169645|||274701|177917|652148|638223|0|0|||||||||
648939|61563|65303|43168|49240|||171403|136418|0|0|13056|9033|0|0|||||
646294|1160255|77565|1653716|3886085|32337527|30598087|4734632|8470468|0|0|4081572|3212531|0|0|||||
630319|24260|31887|||3519|3662|61|0|0|0|110|110|0|0|||||
633249|43140|37572|||0|0|0|0|0|0|0|0|0|0|||||
639834|3429348|8295873|20908995|20673302|225000|225000|2752387|3085887|114768200|119710950|1398028|2581910|0|7415|||||
626582|3959731|3468379|219065|288403|5231086|5268241|745948|761692|0|0|314113|185034|0|0|||||
642900|2696|5695|||0|0|262885|262885|0|0|120|120|3090|3090|||||
641166|72284|57927|||0|0|28095|22726|0|0|4075|6486|0|0|||||
622001|577730|714929|160521|223381|7325731|7562580|950931|851182|0|0|61675|45811|6968|13163|||||
641118|1218515|745697|278181|331069||1278320|15696|33059|11221359|11492665|105001|100854|0||||||
649725|572724|385405|351521|395997|859243|1169688|10528|19136|0|0|16630|14500|0||||||
643794|2931730|2896377|115900|115600|8509668|8785834|26273|20770|541200|377841|3000|3000|0|0|||||
639357|1073891|1273445|1121243|1237185|10754930|10412611|3889927|3846957|15006184|16120978|122219|167951|0|0|||||
630025|13820535|14168434|1653284|1275497|10858030|11331207|4374998|4347543|0|0|646041|409417|701674|469514|||||
643873|530022|882119|435253|732725|1630024|1428816|735037|776156|0|0|238564|355554|||||||
642281|2700891|3522766|396402|379227|0||71615|135660|0|0|366555|338577|10000|10000|||||
625774|215366|212591|0|0|340195|356881|3028|2694|0|0|1019|1271|0|0|||||
629286|343431|543246|0||5053010|5511954|0||0|0|0||0|553|||||
648456|188137089|189581540|34425742|33380873|82773633|84298325|38981103|47295712|0|0|6744733|10377475|12500000|12500000|||||
655429|2744|170|||||||0|0|872108|907321|689057|679057|||||
643739|11151623|11207073|153417|870905|4308863|4332423|411636|450181|0|0|161156|60157|0|0|||||
653198|45128|44654|||9946|10080|0|0|0|0|0|0|0|0|||||
629373|186130|173936|1125|4842|33035|25733|||0|0|7802|5765|||||||
641105|61365|43017|199492|227268|471488|471488|4654|6525|0|0|13321|15731|0|0|||||
642431|1226030|1191193|1063004|883687|10126909|10408780|65103|144741|0|0|682993|824135|3500|5161|||||
642948|1761418|1672026|77343|48408|47788|11366|5683|45008|3734282|3777988|63269|89829|67027|0|||||
625381|286803|292103||0|4460336|4401573||0|366201|386994|81647|79636||0|||||
636884|1853254|1211834|1294737|1551779|3277448|6280059|8478386|8980749|1060260|378638|664264|640992||0|||||
641885|680061|772625|0|0|0|0|439201|553646|0|0|554|0|0|0|||||
627369|6787501|8246140|1777129|1418248|||5988515|5594218|0|0|1582301|1785644|5750|5750|||||
642137|3741308|2664781|2166782|2255474|25021120|21288026|780874|799318|0|0|2106613|1468201|227137|165109|||||
679375|799979|903741|0|0|0||538728|520301|0|0|10000|10000|120000|0|||||
622247|5651002|6488048|1168968|899348|245845209|255862868|4007389|14328341|67260209|49135388|3300657|6536479|679413|675609|||||
639635|7379699|4964992|19943|27628|37529866|45209122|21478244|21584452|6025869|6013694|496519|403007|0|8450|||||
638849|66032|86549|||0|0|0|0|0|0|0|0|0|0|||||
643135|2827925|2826367|36108|36108|||9400281|9088953|0|0|70325|70325|||||||
638208|4244|10825|0||0||48294|41574|0|0|0||0||||||
644925|76539|73536|||0|0|74590|74590|0|0|0|0|0|0|151129||||
638775|185954|209637|0|0|0|0|1377|1094|0|0|7396|10445|0|0|||||
640036|5032983|6638267|67629|72830|6834077|7672199|2662609|2605140|0|0|388830|572913|0|0|||||
646582|51920|44712|||0|0|2998|2998|0|0|0|0|0|0|54918||||
645228|168317|157620|||0|0|1134|1134|0|0|0|0|0|0|169451||||
638710|630684|590370|0||1040707|437251|36139|37804|0|0|0|0|0||||||
637710|2406790|2717988|9800|355000|5537964|5542371|232385|258610|0|0|40097|67768|0||||||
643087|235835|236666|||||1123|449|0|0|||||||||
635835|683325|732718|0|0|1704628|2415613|303088|257823|545108|461765||0|0|0|||||
628677|66331|64997|||0|0|4411|4038|0|0|0|0|0|0|||||
643167|4925595|5463988|324899|265331|8774535|9119336|684197|645674|311467|441883|50817|18819|65000|65203|||||
639395|144323|135385|||7383|7383|614|0|0|0|0|0|0|0|||||
624905|19774|17024|||||||||||||19774||||
627670|813808|1317627|0||81449|93173|231277|216373|0|0|290||290|0|||||
641026|20151|36848|41202|0||0|0|0|0|0||0|0|0|||||
620876|34640|28537|||0|0|700|0|0|0|0|0|0|0|||||
635525|25938|100082|||0|0|200|0|0|0|0|0|0|0|||||
645156|351278|355384|||0|0|19336|19336|0|0||0|0|0|370614||||
634972|201217|224026|||67396|77891|45000|45000|0|0|10753|10753|0|0|||||
635628|182435|138828|0|0|0|0|31045|28217|0|0|1675|1675|0|0|||||
636245|48359|38060|||0|0|0|0|0|0|0|0|0|0|||||
626158|73113|94775|0|0|0|0|219659|213632|0|0|0|0|0|0|||||
627870|1304540|1359093|0||0||144015|135209|0|0|0||0||||||
623876|171951|180298|||0|0|735|735|0|0|0|0|0|0|172686||||
642617|47846|69890|||425539|395569|302584|293190|0|0||532|||||||
625069|134640|100370||0||0|1665|963|0|0|2585|123|||||||
647629|5206|4318|||0|0|0|0|0|0|0|0|0|0|5206||||
637921|217951|388854||0|2169370|2214523|1342392|1306221|0|0|||||||||
642577|38520|36239|||0|0|1040|568|0|0|0|0|0|0|||||
622124|446079|626453|11786|4022|1783848|1810712|200392|197410|0|0|||||||||
637397|51677|30147|0|0||0||0|0|0||0||0|||||
631569|21238|15143|||||||||||||21238||||
639019|28068|46010||0|||33058|33058|0|0|||||||||
634980|26207|26716|||0|0|200|200|0|0|0|0|0|0|||||
642030|471931|606428|199050|231822|1261639|1191498|619227|607851|0|0|||0|0|||||
627241|161370|265461|0|0|0|0|74309|284022|0|0|0|0|0|0|||||
628673|84001|101603|||0|0|14035|11160|0|0|0|0|0|0|||||
645693|1170|982|||0|0|0|0|0|0|0|0|0|0|1170||||
633713|56477|57622||||0||0||0||0||0|56477||||
640207|745869|866385|||||97130|114538|0|0|1059|1059|||||||
646583|30676|28407|||0|0|0|0|0|0|0|0|0|0|30676||||
648607|248141|507125|0|0|1040196|1080895|761676|715887|0|0|0|0|0|0|||||
643047|29783|36640|||0|0|32159|32159|0|0|0|0|0|0|||||
635554|19367|22377|||||||||||||19367||||
647784|26740|20590|||0|0|0|0|0|0|0|0|0|0|||||
640253|64109|74058|||0|0|3444|0|0|0|0|0|0|0|||||
641946|542635|889655||0|6259790|5675699|2483154|2365437|0|0|2470|3837||0|||||
641861|198863|218668|0|0|1588655|1684802|275754|250922|0|0|535|535|0|0|||||
637775|957196|1093346|0||217789|1030096|121437|110451|0|0|2942||284452|280986|||||
644746|19684|21698|||||||||796|619|||20480||||
633456|15166|10448|||0|0|0|0|0|0|0|0|0|0|||||
639223|923781|953700|||||0|0|0|0|||||||||
627586|256172|354597|0|0|0|0|132035|108690|0|0|6511|5514||0|||||
648999|20434|21414|||0|0|0|0|0|0|0|0|0|0|20434||||
625958|3009840|3114091||0||0|454348|522230|0|0||0||0|||||
627348|453081|81443|||622874|458911|840327|1339466|0|0|||||||||
648674|336371|345877|||0|0|70170|61984|0|0|0|0|0|0|406541||||
633954|210341|201289|||0|0|0|0|0|0|276|0|0|0|||||
642703|672214|836331||0|1330564|1250232|58253|80121|0|0||10000|||||||
658934|2853909|3580773|0|0|35390|36285|4356943|4266147|0|0|0|0|0|0|||||
639505|38263|46672|||0|0|0|0|0|0|0|0|0|0|||||
636219|13743|10631|||0|0|0|0|0|0|0|0|0|0|||||
629894|883878|1060439|407086|49433|0||96997|78706|0|0|670||0||||||
641742|291865|415015|||14588|15333|93960|87512|0|0|0||||||||
638949|419047|306226|||||42685|30490|0|0|||||||||
637602|240369|227421||0|10736|10736|33402|21028|0|0|||3000|3000|||||
641667|1358651|1303393||0|||1080622|1027344|0|0|3860|8014|||||||
625049|228514|0||||0|81806||0|0|2805||||||||
647591|315465|357482||0||0|3947|2259|0|0|3025|0||3942|||||
642238|1041182|1235417|0|0|35862|35533|50312|52450|0|0|15061|18809|0|0|||||
640703|57499|67442|0|0|0|0|0|0|0|0|0|0|0|0|||||
641599|1175350|1347680|90366|90791|||400044|389051|0|0|||||||||
631723|24904|26111|||0|0|0|0|0|0|0|0|0|0|24904||||
637032|142349|135414|12994|11144|0|0|78153|70181|0|0|0|0|0|0|||||
642663|1286668|1244286|||1976568|1972665|28884|23733|0|0|14592||0||||||
639473|1447427|1274803|0|0||0|601087|545791|0|0||0||0|||||
649185|854918|684394|0|0|0|240018|42925|39466|0|0|0|0|0|0|||||
646425|155838|221039|79|0||0|439374|426272|0|0|1512|1058||0|||||
639493|1373029|1510713|84131|81490|||8367|5337|0|0|3211||||||||
642804|532814|776241|0|0|44803|45087|9867|11220|0|0|1600|740|1334|0|||||
646872|1211211|1194490|0|0|0|0|0|0|0|0|0|0|0|0|||||
