RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
399431|162495|0|0|||2401|||0||1473||||
346345|4638|0|0|||0|||0||0||||
462922|476974|0|0|0|0|3657|0|0|0|0|27641|0|0|0|0
349793|7792316|54001|0|0|0|269769|0|0|0|0|520602|0|0|0|142112
326746|719200|0|153941|0|0|16153|5571|0|2340|0|252|0|0|0|252
372618|48762|0|0|||4166|||50||12440||||
336209|4164867|0|0|0|123236|69525|0|0|0|474608|330167|0|0|0|0
332264|81520|2776|0|||0|||3855||0||||
346381|1305446|0|0|0|0|5082|0|37377|0|0|9734|0|0|0|0
328189|807728|0|70000|0|0|37283|0|0|21594|0|9127|0|0|0|9127
332764|610876|0|30515|7981|0|23429|0|0|57320|0|23338|16150|0|0|5841
347616|2340088|0|0|0|0|61204|0|123346|6950|0|0|0|0|0|0
351585|59726|0|17000|0|0|0|15370|0|0|0|11608|0|0|0|1143
364099|604984|0|0|3121|0|4218|0|40080|95482|0|23993|0|0|0|6423
339433|160603|3372|0|||422|||400||41698||||
353091|48487|0|0|||114|||860||0||||
339064|7443|0|0|||0|||0||0||||
360021|1123691|0|0|0|0|1357|0|0|93567|0|12082|1789|0|0|12082
334770|174288|0|200|0|0|6536|0|0|117822|0|14621|0|0|0|8217
332958|20206|0|0|||0|||0||0||||
357547|18816|0|0|||50|||0||57||||
353534|84178|0|0|||1656|||850||6227||||
355434|1902623|0|0|2262|0|205850|0|0|325542|27487|5240|3971|2255|0|5240
333696|103206|0|0|||4770|||0||4530||||
361229|735146|0|92186|0|0|19271|0|0|0|0|0|0|0|0|0
393992|224560|0|0|||4549|||7393||718||||
344688|939766|0|0|2714|0|111235|0|2425|41206|0|144748|0|0|0|3716
353477|40744|0|0|||428|||20||100||||
346276|953154|0|1026191|2352|0|43802|50405|0|11660|0|4867|0|0|0|4867
335467|317094|0|0|0|0|6650|2044|0|1342|0|1218|0|0|0|1218
344269|24372|0|0|||2|||1453||282||||
359721|14423|0|0|||0|||0||1154||||
351209|3310844|0|0|169|0|8763|18756|40425|280780|0|201369|0|0|0|37757
390548|66600|0|0|||0|||915||0||||
358787|68947|0|0|||2879|||0||3046||||
333648|218434|0|16568|||333|||0||0||||
356343|2645991|0|0|3185|0|63390|0|0|1873|0|69599|0|0|0|23758
344884|103363|0|0|||1660|||375||105||||
349088|935587|0|556581|0|0|18361|9964|1025|0|0|12822|0|6382|0|12822
358250|168878|0|0|||3974|||0||13950||||
343604|92550|0|0|0|0|2695|0|0|7726|0|6447|0|0|0|722
343182|656124|0|0|0|0|11100|0|15675|0|0|16460|0|0|0|10398
334964|1932704|0|0|10221|0|40002|0|55600|24880|0|182649|0|0|0|93625
359571|35846|||||19|||||310||||
348217|63419|0|8318|||25091|||0||7924||||
361537|0|0|0|0|0|90|0|0|0|0|0|0|0|0|0
349643|200092|0|0|||5361|||0||22587||||
342239|8869|0|0|||45|||0||0||||
356996|88900|0|0|||14350|||0||21413||||
339235|9175|0|0|||76|||0||1800||||
372056|19475|0|0|||1102|||0||6000||||
343581|771114|0|0|0|0|0|0|0|0|0|17575|0|128906|0|0
348983|0|322116|0|0|0|1091|0|0|0|0|0|0|0|0|0
355503|72652|0|0|||3148|||0||266||||
331427|11575|0|0|||6|||0||0||||
335455|0|210126|0|0|0|4601|0|0|0|0|283570|0|7639|0|88071
337132|8220|0|0|||10|||15||15||||
335881|31322|0|0|||0|||52455||0||||
346149|3720|0|0|||0|||0||4042||||
348256|583974|0|0|0|0|10281|0|8400|0|0|11111|0|0|0|11111
352335|26681|0|0|||2503|||2092||0||||
347198|28599|0|0|||0|||3789||22437||||
364679|471804|0|0|0|0|4524|0|8776|65439|0|948804|0|0|0|3711
351394|1859410|0|0|172|0|8898|0|0|103038|0|5261|0|3601|0|5261
356033|594|0|0|||0|||23800||33503||||
349967|587012|0|0|0|0|728|19505|0|0|0|6606|0|0|0|0
364130|33226||||||||||4||||
336365|53669|0|0|||5808|||970||6000||||
335487|3613887|0|1415587|0|0|182611|17951|0|2647173|0|699061|0|0|0|38838
341483|28865|0|0|||3212|||0||0||||
358937|14956|0|29679|||2782|||0||1674||||
344594|21564|0|0|||1982|||0||0||||
354092|449313|0|0|510|0|85161|0|0|34404|0|360230|0|0|0|2720
361332|17449|0|0|||185|||0||0||||
343980|589880|0|0|213|0|1733|12225|0|9675|0|4501|1189|0|0|4501
355848|4275|0||||196|||791||300||||
364791|27995|0|0|||0|||0||0||||
375207|22617|0|0|||0|||0||0||||
348676|6105|0|0|||0|||0||825||||
356573|16780|0|0|||5328|||0||505||||
360898|73991|0|0|||0|||165||589||||
337781|139709|0|0|||2705|||0||5074||||
355998|41977|0|0|||70|||0||8997||||
346790|0|0|0|||1596|||0||3898||||
344919|||||||||||||||
336507|98536|0|0|||342|||55917||44111||||
348171|16023|||||402|||||||||
376243|184425|0|0|||2737|||0||290||||
351871|920283|0|372727|453|0|35797|0|11635|32003|0|18758|0|0|0|4518
401009|164126|0|0|||0|||0||0||||
339029|34027|0|0|||1348|||0||150||||
341820|55873|0|0|||134|||0||4107||||
347219|174287|2338|778159|0|0|45045|14518|0|686414|0|165941|0|0|0|11913
346297|433372|0|0|277|0|0|7264|0|0|0|14234|0|0|0|2025
335849|156496|0|0|||7857|||8897||1092||||
351574|243845|334266|716193|2788|0|41672|0|5725|1210405|0|176567|0|0|0|5350
338860|434703|0|0|5034|0|52833|212|104102|0|0|105650|0|0|0|50984
345449|473|0|0|0|0|0|0|0|0|0|0|0|0|0|0
341651|3640|0|0|||0|||5295||0||||
340423|0|0|0|||1949|||0||11768||||
346721|71425|0|0|||0|||0||174221||||
338814|15085|0|0|||26|||0||0||||
340433|41494|||||300|||||7610||||
348183|2675410|0|0|0|0|65466|0|0|111879|0|45625|0|0|0|104
351548|0|541541|777157|0|0|14927|16234|0|0|0|614283|386891|0|0|8826
362505|30529|||||3014|||||||||
349060|215979|0|0|0|0|12215|0|15600|7807|0|2263|0|0|0|0
461271|187126|0|0|0|0|189|0|0|0|0|16074|0|0|0|16074
352250|227306|0|326824|0|0|21617|7336|0|66236|0|370775|0|0|0|3019
356493|58914|0|0|||1529|||0||9274||||
343186|1298186|0|0|3328|0|12000|0|17350|620|0|190570|0|4665|0|30496
359676|36261|0|0|||3772|||0||0||||
345811|533496|0|0|232|0|2170|0|0|37370|0|14233|0|0|0|1942
363588|18613|||||326|||||||||
346121|313800|0|0|0|0|0|0|0|0|0|0|0|0|0|0
361135|181447|0|20|||11477|||5800||5734||||
351269|383295|0|0|0|0|26983|225|0|0|0|61422|0|0|0|61422
343828|14010|0|0|||0|||0||0||||
335358|326813|0|0|1214|0|0|0|4170|22214|0|7011|0|0|0|7011
349875|87005|0|0|0|0|19|0|0|0|0|140415|0|0|0|415
357552|38972|0|0|||0|||0||106||||
360127|23027|||||24|||||||||
341589|76913|0|0|||668|||0||904||||
346693|80499|0|0|||76|||0||1789||||
356994|60510|0|0|||7|||0||1910||||
356984|24598|0|0|||237|||0||3112||||
356988|61123|0|0|||1677|||0||1409||||
349623|121419|0|0|||2202|||0||3684||||
349406|283154|0|25|0|0|10825|0|2545|0|0|9329|0|0|0|888
342553|13592|0|0|||517|||0||0||||
356991|187807|0|0|||355|||0||8719||||
356992|44791|0|0|||2598|||0||3215||||
407290|41114|0|0|||0|||0||2068||||
348672|66918|0|0|||79|||0||0||||
353484|52698|0|0|||0|||0||0||||
353028|131907|0|0|||7582|||0||0||||
357099|135986|0|0|7586|0|526|0|4525|0|0|550554|0|0|0|0
338942|378943|0|0|0|0|12887|0|550|0|0|1632|0|0|0|1632
341755|145754|0|0|||2005|||771||4477||||
353720|144783|0|0|||3787|||0||5064||||
355264|26734|0|0|||1268|||0||11391||||
360362|0|44259|8789|1855|0|5308|2962|28025|3188|42473|2341431|0|0|0|1026
340347|29781|0|0|||61|||0||3249||||
325265|2672|0|0|||9|||0||0||||
355604|37908|||||4845|||||748||||
335240|30407|0|0|||0|||0||125||||
364710|29939|0|0|||1426|||0||0||||
340320|37726|||||50|||||1103||||
350859|536525|0|0|1816|0|12302|0|2400|23146|0|200148|0|0|0|6214
336238|188090|0|0|0|0|4336|0|2500|0|0|8594|35233|18187|0|8594
352178|56139|0|0|||0|||0||18733||||
335994|54169|0|0|||1365|||0||626||||
348863|1116570|0|0|0|0|73629|3535|0|0|0|1000|0|0|0|1000
335857|168333|0|0|||55|||0||2936||||
351151|11444|||||30|||||140||||
364708|24850|0|0|||2279|||50063||0||||
339451|21349|0|0|||48|||0||190||||
336135|0|0|70829|||83|||0||0||||
348977|2870549|0|573331|955|0|107378|15490|0|61836|0|23692|0|2082|0|23692
343951|67837|0|0|830|0|3036|0|0|227826|0|60306|16683|0|0|13623
346207|11306|0|0|||0|||0||0||||
339642|46035|0|0|||3436|||6150||16274||||
409651|6018|0|0|||181|||0||53||||
337863|18218|0|0|||506|||0||0||||
350324|424|0|0|||5167|||0||5504||||
356414|78859|0|0|||1|||0||0||||
355629|54804|0|0|||1936|||0||0||||
352039|7093|0|0|||555|||327||65||||
361316|42601|0|0|||279|||0||23234||||
344332|22240|0|0|||0|||0||0||||
335075|902196|0|742000|1364|0|5058|0|12241|0|0|53051|0|0|0|53051
345080|117504|0|0|||0|||0||297||||
345028|14741|||||60|||50||1631||||
348444|681622|0|0|0|0|7143|0|22430|0|0|271|8000|0|0|0
371053|237097|0|0|0|0|3267|0|70900|0|0|0|0|0|0|0
353577|201157|0|0|||1943|||0||0||||
355553|229333|0|300|||10665|||0||0||||
345903|477325|0|0|0|0|347|0|0|0|0|50|0|0|0|50
343527||20482||||513|||||||||
356163|41634|0|0|||664|||0||10632||||
377244|89428|0|0|||6228|||0||0||||
357112|61702|||||1077|||300||840||||
349844|6166108|531871|132390|0|0|375848|141339|12000|19252|0|75372|13405|60195|0|56655
357088|720858|0|0|0|0|3626|0|0|0|50340|59031|0|0|0|0
347878|260141|0|0|863|11334|6049|0|0|0|0|5441|0|0|0|441
359662|93817|0|0|||0|||10||28791||||
356845|0|1761796|0|0|1050|4733|0|0|0|0|21220|9792|0|0|21220
362066|18333|0|0|||0|||0||4200||||
368253|18471|0|0|||0|||0||0||||
344083|18253|0|0|||0|||0||251||||
342563|198966|0|0|||6049|||0||268||||
359614|11021|0|0|||0|||0||0||||
349657|615379|0|0|0|0|9696|0|0|2610|29079|47406|0|39624|0|4083
355375|53775|0|0|||0|||0||||||
357132|91484|0|0|||982|||0||2160||||
352373|117642|||||10234|||11967||118||||
367219|39255|0|0|||260|||0||7670||||
344091|56924|0|0|||1226|||0||850||||
338974|1020648|0|3550|0|0|18119|0|6600|32165|0|7369|0|0|0|7369
346412|430553|0|0|200|0|4322|0|0|22040|0|25300|0|0|0|300
339105|43660|0|0|||6518|||0||0||||
364082|120842|0|0|||12791|||0||31440||||
348869|1740953|0|23242|0|0|75442|0|0|0|25374|0|17967|0|0|0
352680|159763|0|0|||505|||0||0||||
351158|784011|0|0|1356|0|4532|0|11000|18017|0|3999|0|615|0|3999
357275|65911|0|0|||460|||0||7654||||
335126|1752460|0|159052|9065|0|51007|0|0|24661|23287|28325|0|1100352|0|11967
335799|56248|0|0|||1356|||1310||53||||
356202|14936|0|0|||23363|||41019||13723||||
361657|4082113|0|0|0|0|115771|27002|0|162838|0|192484|0|1191|0|18719
336271|212421|0|0|0|0|11745|0|0|8677|0|11169|0|0|0|0
556545|126361085|0|8568113|0|0|885442|100|21248665|0|0|8803680|0|0|1483368|4282930
335417|4549226|0|0|0|0|82355|115866|26025|625468|290257|533852|0|0|0|18177
330599|94278|0|0|0|0|9030|265|0|142092|0|0|35360|0|0|0
342943|103955|0|0|||235|||0||576||||
353601|215289|0|0|||3332|||14376||322||||
348996|793401|0|0|2293|0|85734|0|24000|4650|0|30179|0|832564|0|11282
350761|40229366|0|6980548|103447|0|605341|170255|0|769790|0|2977310|16672|0|0|450543
358895|19580|0|0|||162|||0||0||||
406767|43211|0|0|||99|||0||2057||||
334071|18595|0|0|||370|||1189||6000||||
336983|57347|0|0|||1650|||0||0||||
349868|2502395|0|5818825|0|0|287329|0|0|262154|21862|195045|0|0|0|139155
357587|3308|0|0|||26|||0||115539||||
332276|733091|0|381610|0|0|7779|81092|0|1545|0|95683|0|26272|0|18484
339563|540751|0|50000|73|0|314|22116|0|107713|0|25629|0|0|0|16998
349240|134214|0|0|||544|||0||15000||||
363228|75731|0|0|||28|||0||0||||
361206|1480580|0|260216|0|0|42845|0|26405|0|0|273|0|0|0|273
339596|64447|0|0|||2170|||0||763||||
337391|175705|0|0|||5258|||0||3150||||
364192|91033|0|0|||0|||0||0||||
335721|77671|0|128135|0|0|21883|0|2400|314566|0|321475|0|0|0|19864
357878|17182|0|0|||0|||0||6534||||
357110|7205|0|0|||0|||0||0||||
349269|168117|||||1259|||||||||
330462|3154|0|0|||146|||400||7465||||
339486|15456|0|0|||345|||0||200||||
375520|26342|0|0|||17|||0||531||||
359461|27109|14500|0|0|0|7|0|0|18479|0|220600|0|0|0|7500
352020|16414|0|0|||0|||0||400||||
350845|530274|0|4885|0|0|1|1610|0|0|0|8115|0|0|0|8115
338317|69107|0|0|||0|||0||0||||
340514|9108|0|0|||0|||0||0||||
339206|1576875|0|144970|320|0|33|10102|3775|0|0|86125|0|0|0|8233
352427|126862|||||1785|||||||||
337380|122892|0|0|||1338|||0||13956||||
353692|0|12618|0|||995|||0||13856||||
362844|92369|0|0|||13|||0||1796||||
352215|15595|9372|89|||12885|||25204||17680||||
339202|4041|0|0|||493|||0||0||||
333299|55543|0|0|||849|||0||45||||
348580|3279795|0|408635|33610|0|27053|85147|190565|1193881|62357|98336|0|101704|0|72172
336899|38939|0|0|||573|||7649||0||||
339539|10892|0|0|||72|||0||5497||||
340415|193107|0|0|||25|||0||0||||
336554|0|0|0|||43|||0||21022||||
350541|31257|0|0|||509|||3833||6947||||
362113|23938|0|0|||48|||0||13064||||
357554|19708|0|0|||1418|||0||995||||
351331|0|500863|0|0|0|3820|0|0|0|0|156885|1507617|10065|0|6633
338659|443|||||39|||||82||||
334543|416205|0|0|0|0|32580|0|0|21423|0|4082|0|0|0|4082
359507|0|34898|0|0|0|25|0|0|0|0|4089|0|289447|0|4089
366685|22236|||||4398|||56733||5408||||
343761|13397|0|0|||551|||0||52||||
342197|224376|0|0|0|0|28604|0|0|0|0|21715|0|0|0|0
362412|50393|0|0||||||100||7177||||
335350|140352|0|0|2848|0|2302|0|0|193765|0|336|8789|1452|0|336
349749|114278|0|84217|0|0|1128|59126|0|4667|0|11485|0|429085|0|11485
350098|245079|0|0|0|0|4725|0|0|80816|0|3769|0|0|0|3769
364193|312|0|0|||0|||0||45095||||
366925|200099|0|0|||3940|||1124||0||||
338298|0|261449|0|0|0|19670|0|0|0|0|0|0|0|0|0
329891|65401|0|0|||2844|||0||7575||||
345144|4606522|0|70835|1713|1400000|143487|0|26780|150567|0|90862|0|0|0|23899
358017|53396|||||99|||||||||
333002|0|182228|0|||1711|||0||52579||||
356844|392391|0|552572|0|0|10238|17668|0|2530|0|139972|5916|0|0|16072
348970|1681222|0|0|5372|0|13681|3948|8030|21150|17800|311690|0|9089|0|78572
355833|58126|0|0|||2186|||0||1430||||
330236|49397|0|0|||3012|||0||0||||
335696|19603|0|0|||0|||150||307||||
334974|215832|0|369398|0|0|2767|188|23750|5557|0|39555|0|0|0|55
341000|2870|0|0|||743|||3556||1143||||
338623|176562|97308|0|2520|0|39641|0|0|37065|0|0|0|0|0|0
349094|160905|222298|256895|585|0|3797|0|4500|423298|0|14423|0|0|0|4423
355943|60641|0|0|||2511|||21874||0||||
334893|216147|0|0|0|0|9679|0|0|8974|0|134266|4635|0|0|27264
337993|370817|0|0|0|0|0|0|0|37988|0|108024|0|0|0|5315
327315|1162894|0|0|0|0|85756|6743|0|0|0|9003|0|1119289|0|1654
337466|69919|0|0|||6805|||3107||24225||||
349633|54359|0|0|||1161|||0||2||||
355788|107961|0|0|||758|||250||22522||||
339869|31475|0|0|||2359|||0||2582||||
335106|130424|0|0|||10162|||18802||9310||||
356458|22036|0|0|||157|||0||281||||
335332|89032|0|0|0|0|540|0|0|149815|0|2900|0|0|0|0
335973|102857|0|0|||4130|||0||305||||
364131|9525|0|0|||0|||0||0||||
350479|2675|20898|0|||1740|||0||2535||||
350374|14908|0|0|||34|||0||0||||
346088|136901|0|0|||32|||0||915||||
356074|103618|0|87|||25563|||0||0||||
350012|5395792|877|3100703|0|0|790053|0|0|182386|0|311784|131625|6890|0|311784
353290|21982||||||||||||||
336124|105500|0|0|||7359|||2030||5453||||
334350|717772|0|0|62|0|10133|0|0|45395|0|38664|0|0|0|5208
341092|15275|0|0|||0|||0||0||||
353653|39269|||||185|||||||||
349680|419717|0|0|0|0|0|532|0|0|22568|2703|0|0|0|2703
348464|576113|0|1758479|0|0|57785|0|38085|0|0|1315|0|0|0|1315
345826|3327216|0|6500|10998|0|42068|0|443180|1378496|0|250274|0|0|0|225274
349505|460194|0|9000|3836|0|98827|0|63480|3027276|0|17348|0|41893|0|3774
352485|97057|0|0|||445|||10813||4943||||
356077|150499|0|0|||81|||0||0||||
342740|355287|0|0|0|0|2793|2931|0|25452|0|18476|0|0|0|471
389568|33907|0|0|||192|||177||0||||
335035|2552652|0|15000|0|0|38334|19249|0|182930|0|143608|159817|0|0|6141
342379|770398|0|0|0|0|0|37561|0|422|0|12374|0|0|0|12374
337122|258120|0|0|0|0|14059|0|13585|4460|0|11224|0|0|0|518
407801|0|0|7468|||0|||2184||0||||
363515|42843|||||54|||||||||
374230|20036||||||||||||||
335297|287187|0|0|0|0|38605|0|0|0|0|332865|0|0|0|17865
349130|2310369|0|0|0|0|10201|0|19725|79239|0|7136|0|49001|0|7136
335544|492953|0|0|517|0|11536|0|0|0|0|33902|0|0|0|2522
347503|39461|0|0|||0|||0||0||||
339326|33831|0|0|||386|||0||0||||
356060|2214|0|0|||0|||0||1560||||
350402|108846|0|0|0|0|0|0|0|191766|0|4802|0|0|0|4802
354639|0|52690|0|||0|||0||0||||
335245|10147|0|0|||438|||0||322||||
335830|55253|0|0|||1846|||0||0||||
331458|10984|0|0|||427|||0||220||||
341096|10050|0|0|||0|||0||0||||
405633|12367|11192|0|||2053|||0||0||||
349590|832991|0|1584|0|0|4416|239|0|0|0|0|0|0|0|0
346342|2207218|0|2212173|3342|0|27593|56897|57120|235731|0|143817|0|11200|0|65656
361575|78592|0|0|||5|||700||0||||
361040|8718|0|0|0|0|2|0|0|0|0|372|0|0|0|372
395579|58760|0|0|||9259|||0||0||||
349599|0|0|53000|||1|||0||||||
336022|722194|0|0|0|0|18753|0|0|5901|0|13350|0|0|0|0
356749|15418|0|0|||0|||0||0||||
353230|16252|0|0|||0|||0||440||||
352222|1388679|0|11982|0|0|17802|6433|0|0|0|28351|0|0|0|13331
363115|52908|||||93|||||||||
335072|160319|163037|45|21375|0|11585|14456|13970|1606985|0|139883|0|0|0|360
330232|18392|0|0|||23|||0||0||||
356164|24280|0|0|||19|||4333||5479||||
348926|2658211|0|0|0|958|23385|0|5240|0|42319|9090|0|0|0|9090
357366|19179|0|0|||0|||0||0||||
339458|136513|0|0|||8166|||0||8230||||
341075|7112|||||16|||||6000||||
332122|143753|0|0|||836|||0||506||||
351189|8852||||||||||||||
335668|68559|||||114|||71664||47000||||
346388|424163|0|0|0|0|790|0|11849|0|0|2572|0|0|0|2572
354094|801463|0|0|2332|16500|5376|0|0|0|0|309|0|0|0|309
341235|15625|0|0|||69|||0||0||||
349429|110528|0|0|405|0|12404|0|0|297156|16443|21020|0|0|0|21020
349235|178148|0|0|||8389|||139||18268||||
343773|75107|0|0|||1444|||229||0||||
364755|12742|0|0|||0|||0||0||||
347994|185678|0|270644|1253|0|36907|15487|37584|950208|0|214249|0|535550|0|31467
343243|450689|0|0|0|0|5261|0|0|0|0|8308|0|8132|0|8308
335853|90985|0|0|||6009|||2170||27275||||
340146|248973|0|0|0|0|2039|0|0|0|0|38656|0|0|0|0
344660|12940|0|0|||8|||0||0||||
348648|146362|0|0|||53|||||0||||
339337|96588|0|0|||0|||0||0||||
334256|275881|0|10000|0|0|2868|0|8320|0|0|6779|0|0|0|6779
348715|126222|0|0|||509|||0||9265||||
341673|19438|0|0|||307|||2622||0||||
354642|4189|0|0|||0|||0||52||||
334995|1408046|0|0|26255|0|36850|0|0|236269|0|60400|0|0|0|10950
335613|47387|0|0|||2726|||0||3855||||
350383|432601|0|0|0|0|12403|11716|17872|4445|0|69018|0|0|0|403
351358|614436|0|0|1938|0|14093|0|25825|166|0|24156|0|0|0|5292
359553|20987|0|0|||26|||0||0||||
380033|92775|0|0|||1399|||0||0||||
339614|509756|0|0|0|0|1046|0|0|500|0|3524|0|0|0|3524
341315|12650|0|0|||1863|||0||0||||
337121|85075|0|530605|0|0|71148|0|16200|722316|0|247383|0|12150|0|61341
348304|19250|0|0|||0|||45975||0||||
349921|603813|0|2307144|0|0|194154|109754|0|3421048|0|134179|0|0|0|112179
375267|125713|0|0|||0|||0||41912||||
346016|32467|||||142|||||||||
364772|60464|0|0|||3148|||0||730||||
338391|902001|0|2460033|0|0|41084|23663|0|435|0|19727|213708|0|0|19727
335054|23286975|3268884|14545537|0|0|539409|0|92300|1845410|0|1592594|347283|0|0|53207
350749|337181|0|0|0|0|14813|0|1400|0|0|9443|0|0|0|4085
345220|375826|0|0|0|0|1614|0|0|0|0|0|0|0|0|0
399594|30160|||||3400|||||||||
363790|319846|0|0|0|0|1537|18116|0|1500|0|33385|0|0|0|33385
341812|8052|0|0|||27|||0||0||||
350168|1296208|0|0|3007|0|112639|0|0|166196|0|16618|618|0|0|7683
357559|94747|0|0|||1447|||0||21183||||
349256|179462|0|0|||4629|||0||31423||||
338824|150815|||||7488|||||600||||
349057|200911|0|0|0|0|11464|0|0|0|0|2400|0|0|0|0
357442|29868|0|0|||292|||0||0||||
350665|1826115|0|66783|1666|0|7524|2958|221219|46700|0|4555|0|828|0|4555
336871|240420|0|218926|875|0|20883|0|0|161855|0|96394|0|0|0|25251
346158|19862|0|0|||0|||0||0||||
339641|12512|0|0|||1500|||0||1210||||
338078|0|415943|0|0|0|15151|0|0|1100|0|39233|0|0|0|21689
360924|30784|||||55|||||34||||
335459|850550|0|0|0|0|17080|0|51349|24730|0|59731|167357|54964|0|17031
356943|34273|0|0|||0|||200||120||||
359709|173744|0|0|||1620|||0||13892||||
360876|39587|0|0|||282|||0||0||||
407601|9100|0|0|||651|||33728||0||||
355648|45636|||||2823|||||||||
374530|5380||||||||||||||
349771|113014|0|0|0|0|11|0|7200|458692|0|2576|14487|0|0|2576
344683|2271993|0|4000|0|0|1443|0|0|0|52132|368144|0|8340|0|33926
334077|1162770|0|2302788|0|0|134658|177058|0|5228360|93655|262337|0|123630|0|169700
352837|126947|0|0|||0|||0||0||||
334536|457092|217530|0|0|0|9689|0|0|11532|0|3106|0|0|0|3106
349733|1312684|0|328|135|0|37747|0|5400|50|0|280353|0|0|0|79839
351201|146358|0|465255|58|0|932|31517|150|597168|0|154667|52797|4934|0|64401
350421|361015|0|4341|0|0|0|0|0|73167|0|15458|0|0|0|15458
360148|45239|0|0|||0|||1505||30371||||
334657|794021|0|620752|8186|0|523|15923|137022|14438|0|178462|0|0|0|9569
360542|19192|0|0|||1879|||0||0||||
333849|516392|0|0|683|0|10579|5313|13390|2874|0|130257|0|0|0|720
344262|9739|0|0|||168|||0||1627||||
350296|1470707|0|0|5523|0|50467|0|7904|8552|475000|17062|0|0|0|17062
366242|121208|||||120|||||459||||
342424|2014690|0|70104|3996|0|8176|78484|0|12027|0|850|0|7534|0|850
348265|369317|0|260000|0|0|23372|0|0|13770|0|144992|0|0|0|14300
355355|27422|0|0|||348|||605||343||||
329877|198391|0|0|||0|||3175||0||||
335301|14908|0|0|||0|||0||0||||
335049|1036885|0|0|240|0|98016|0|0|33250|0|79643|0|0|0|1664
335426|336511|0|0|1145|0|0|0|0|36497|0|5874|0|0|0|5874
334636|392979|0|16747|776|0|8105|0|0|12290|0|35726|6390|16137|0|8766
357752|231651|0|0|0|0|332|0|3850|356|0|43520|0|10090|0|2485
345722|602855|0|0|0|0|573|0|0|0|0|105489|0|0|0|11386
352128|43142|0|0|||681|||0||400||||
334495|11435|257575|0|1180|0|85197|0|0|2023123|0|37994|0|0|0|25494
335176|138433|0|0|0|0|17|0|0|14000|0|0|0|0|0|0
335127|1807227|0|0|0|0|123809|0|399244|30429|0|1223|0|0|0|1223
346337|430787|0|25599|0|0|55|18861|21110|3515|0|23728|0|0|0|23728
342510|255556|0|0|0|0|2576|0|0|0|0|38673|0|5395|0|22056
348493|377600|5481|259109|0|7063|40502|1887|0|0|0|398549|166103|0|0|0
356136|164139|0|0|||4237|||0||1009||||
348663|3096412|0|0|0|0|6673|65426|0|162472|0|24633|0|6353|0|24633
348781|677505|0|0|10|0|2297|0|17850|34773|0|15188|0|1540|0|1601
357636|14209|0|0|||9|||0||561||||
345499|931077|0|483482|0|0|23235|16651|0|60694|0|271599|0|4486|0|16394
327257|16753|||||142|||||||||
347648|1865377|0|130489|711|0|3530|0|68784|64615|0|21227|1955|0|0|7727
349754|2250818|0|0|99|0|14099|0|2200|59483|0|14714|0|1186|0|9276
334228|173787|0|500|0|0|10187|216|0|677897|0|175996|241404|0|0|23420
346671|227598|0|0|0|0|3844|0|0|0|0|24218|0|0|0|24218
336319|68513|0|4440|0|0|21140|0|0|391230|0|18118|0|0|0|4197
361177|9047|0|0|||432|||0||820||||
356576|94215|0|0|||6873|||0||0||||
333163|266399|0|0|0|0|7738|0|0|24968|0|9846|455|0|0|2280
353037|0|8597|0|||45|||0||0||||
349036|4976835|0|220810|7333|733418|2929|119190|375336|48559|0|143326|0|0|0|15594
349776|821695|0|722|175|0|842|0|100|49507|198490|1931|0|838|0|1931
347796|6000673|0|23120|42412|7997|54200|0|49740|801622|0|811008|0|1445|0|21191
342564|188523|0|0|||3532|||0||34232||||
339239|7790|0|0|||0|||0||0||||
349574|871278|0|0|0|0|37780|0|0|58109|0|600|0|0|0|600
361838|17407|0|0|||0|||60||0||||
339113|9981|0|0|||208|||0||0||||
342604|7513|0|0|||2178|||0||563||||
335594|153406|0|0|||6054|||0||24307||||
341288|47490|5237|0|||10|||0||40913||||
496569|367610|0|0|0|6559|12|5375|0|0|32680|4157|0|3188||4157
356062|35313|0|0|||0|||0||0||||
339468|20498|0|0|||721|||0||0||||
372054|10240|0|0|||121|||0||0||||
349697|389447|0|0|0|0|52958|0|0|322386|0|76217|0|0|0|0
