RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
346251|||0||||||||||5785|55545|75595|11340|0|||50694|0|||||||||||4714||1708
357060|||181||||||||||0|3230|0|0|0|||33|817|||||||||||2540||0
334317|182826|0|2652|109305|47851|30422|0|0|0||5590|0|49335|37257|881|3284|0|0|0|0|113344|30986|-564|0|-19750|0|12706|0|2587|7998|3182|0||0
355909|||0||||||||||966|5397|0|0|0|||212|346|||||||||||2722||0
329972|0|0|0|0|0|0|0|0|0||0|0|88026|3400|54962|0|0|0|0|13216|0|0|0|0|0|0|0|0|0|0|0|30418||4250
345953|||966||||||||||0|14687|0|0|0|||22727|1142|||||||||||17893||0
352636|||0||||||||||11524|2747|0|0|0|||10165|0|||||||||||12868||0
371082|||0||||||||||1436|0|0|189|0|||4825|0|||||||||||0||3242
345075|||702|||||||||||3467|798|||||||||||||||||4319||484
350262|54887|0|19592|83164|133439|31338|0|0|0||13362|0|1233|78329|0|0|0|0|741|0|48766|30021|1317|22048|9290|0|23902|0|19592|61867|0|0||0
340430|||5644||||||||||6706|16528|0|4855|0|||2964|3215|||||||||||6446||0
335304|||0||||||||||50972|11045|1217|1597|0|||47284|25441|||||||||||24661||1175
372670|||11960||||||||||4050|45619||0||||90169|43874|||||||||||71961||1240
340367|||||||||||||45168|19540|||||||1904|||||||||||12817||3500
366878|||78||||||||||0|11226|0|0|0|||2736|0|||||||||||3349||557
336366|||3000||||||||||0|101|0|0|0|||11419|0|||||||||||284||0
343501|||210||||||||||0|23006|0|0|0|||19453|1488|||||||||||2156||400
339615|||0||||||||||0|76|0|0|0|||19567|0|||||||||||214||0
360926|||1051||||||||||6973|1032|0|0|0|||722|0|||||||||||205||1405
363043|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
340277|||150||||||||||0|0|0|0|0|||28|0|||||||||||0||0
367555|||800||||||||||28137|644|0|26742|0|||550|155|||||||||||819||2116
361691|||5539||||||||||9741|746|0|0|0|||1238|312|||||||||||1854||0
335825|||12538||||||||||32568|50050|0|9324|0|||71471|9684|||||||||||27580||6600
332959|||0||||||||||5061|32069|0|0|0|||163|956|||||||||||9882||1588
339377|||5017||||||||||0|23912|2618|0|0|||27997|8504|||||||||||2365||2639
347511|||250||||||||||6018|49942|0|0|0|||79654|2115|||||||||||23572||23132
340537|||||||||||||7135|1829||||||670||||||||||||312||
358404|||500||||||||||17524|9957|0|0|0|||19357|1127|||||||||||6343||25
353162|||1837||||||||||23370|37811|1093|12580|0|||146|3973|||||||||||30933||4720
356718|||0||||||||||13867|4614|0|0|0|||0|0|||||||||||2429||500
345076|||1221||||||||||12137|13755|0|0|0|||11356|0|||||||||||6740||0
339670|||5305||||||||||111565|2000|0|0|4945|||0|0|||||||||||1710||40
369491|||750||||||||||0|2641|0|0|0|||8196|96|||||||||||58||0
360908|||22216||||||||||52048|30737|0|1798|0|||220|0|||||||||||6265||50
351908|||3996||||||||||151|3208||||||461||||||||||||3715||
336538|||100||||||||||7504|3658|0|0|0|||4171|800|||||||||||1389||0
350640|51096|6793|7543|57533|45306|26436|0|0|0||11154|0|170193|51489|0|15556|0|0|0|0|36285|26436|0|19070|7366|0|2269|0|0|19321|21531|0||0
352065|||450||||||||||540|3452|0|0|0|||1521|653|||||||||||441||0
460797|||0||||||||||7833|34022|0|0|0|||0|0|||||||||||65902||72
371887|||1600||||||||||0|17568|0|0|0|||0|0|||||||||||18230||0
345103|||0||||||||||0|11800|0|0|0|||14679|0|||||||||||1263||655
332905|||50||||||||||722|7593|0|0|0|||3617|0|||||||||||8054||0
339571|||226||||||||||0|28858|779|0|0|||10309|6488|||||||||||26410||5675
364836|||0||||||||||0|8158|495|0|0|||392|1005|||||||||||14061||1860
350931|111314|0|2500|211797|98065|75511|0|0|0||21494|0|1067|160683|4161|30272|0|0|0|0|26139|71152|4359|65998|9513|0|12066|0|2500|17609|13737|0||0
344728|||1000||||||||||13820|5370|0|0|0|||5460|0|||||||||||943||0
336059|||706||||||||||0|1100|0|0|0|||1566|2008|||||||||||29571||0
406339|||0||||||||||0|0|0|0|0|||0|0|||||||||||1770||0
356722|||465||||||||||2407|16874|0|0|0|||18401|0|||||||||||4458||0
378641|||328||||||||||0|6848|0|0|0|||2335|1000|||||||||||2363||25
351412|||370||||||||||33267|5323|0|0|0|||16768|0|||||||||||16885||2051
347254|||2590||||||||||2892|15183|2475|0|0|||1580|5826|||||||||||33500||0
349883|||1752||||||||||1143|4519|0|0|0|||1627|0|||||||||||5979||1340
377783|||7997||||||||||94767|28206|810|150||||43990|13439|||||||||||30382||0
356240|||0||||||||||1103|8612|0|0|0|||2681|0|||||||||||5762||0
339962|||9185||||||||||0|0|0|0|0|||0|0|||||||||||712||3225
337103|220995|0|0|107732|62329|72101|0|0|0||21790|0|307657|237631|67152|58037|0|0|0|0|36720|72101|0|0|0|21200|66006|0|0|25609|13615|0||0
354656|||1592||||||||||1931|15418|955|0|0|||20501|0|||||||||||2735||0
354706|||167||||||||||6749|2552|0|0|0|||90|182|||||||||||848||315
339338|||69||||||||||3808|9617|0|0|0|||10623|1470|||||||||||2659||300
344282|||150|||||||||||||||||180||||||||||||324||18088
352912|||68575||||||||||50|1271||||||||||||||||||||
353757|||100||||||||||0|11419|0|0|0|||7321|0|||||||||||3029||475
336028|||0||||||||||20889|233|0|649|0|||2905|8122|||||||||||1067||0
353807|||0||||||||||106936|21676|3167|0|0|||16849|1415|||||||||||43119||150
343045|||3050||||||||||84666|35184|0|0|0|||25444|332|||||||||||17551||1750
344028|||133||||||||||971|8506|0|0|0|||10190|4787|||||||||||3682||0
344114|||0||||||||||27321|26557|0|0|0|||5051|5694|||||||||||21706||2140
364896|53079|3616|19143|27376|36896|19337|0|0|0||4216|0|0|8246|2029|15011|0|0|0|0|52163|19337|0|0|0|0|8960|3059|16123|8073|24661|0||0
360590|||0||||||||||26428|101903|0|21565|0|||29087|0|||||||||||21853||3255
348416|5709143|746383|151542|5899632|2150289|0|0|0|0||0|227513|0|332539|3166855|3827264|0|0|15208220|0|8939989|0|0|0|0|0|176290|5727|33705|326361|23324|0||0
321911|||1343||||||||||1088|0|0|0|0|||0|0|||||||||||2749||0
342120|||880||||||||||2668|2675|0|0|0|||2698|0|||||||||||222||500
349701|517320|0|0|1889807|355987|191352|0|0|0||94083|0|0|597820|4224|89038|0|0|1001043|0|64496|190709|643|0|-20734|0|0|0|0|0|0|0||0
353054|||380||||||||||9658|2650|0|0|0|||0|1616|||||||||||5063||0
347534|||3006||||||||||36140|17944|0|0|0|||26379|0|||||||||||10544||1630
344032|||1711||||||||||40661|19441|0|0|0|||49943|0|||||||||||2146||8931
391207|||900||||||||||0|5022|0|0|0|||10928|1754|||||||||||2147||750
341721|||1525||||||||||84931|7128||||||1909||||||||||||1236||
346161|||||||||||||27914|8046||||||6783||||||||||||1239||26651
355618|||0||||||||||0|3554|0|0|0|||1261|231|||||||||||0||0
337871|||0||||||||||77667|0|0|0|0|||68|0|||||||||||2710||15
362494|||||||||||||887|17262|0|0|0|||0|1500|||||||||||6111||1640
340515|||0||||||||||0|4525|0|0|0|||9304|0|||||||||||0||0
344426|37311|13312|1050|153175|81010|23775|0|0|7974||16880|0|94020|121206|6613|203541|0|0|0|0|30331|0|23775|0|0|0|0|0|0|58732|66278|0||0
393399|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
330271|||0||||||||||3716|13148|0|0|0|||6236|0|||||||||||0||0
352978|||0||||||||||0|7662|1322|0|0|||0|0|||||||||||34274||0
346575|||1000||||||||||23455|10700|101880|||||||||||||||||11066||8688
357098|0|0|0|40629|74121|2014|0|0|0||0|0|89989|5265|1061|54710|0|0|0|0|15575|2014|0|0|0|0|0|0|0|0|0|0||0
363329||||||||||||||6600||||||71006||||||||||||||3324
344973|0|0|442|0|0|0|0|0|0||0|0|294|55088|0|0|0|0|0|107669|4142|0|0|12788|0|0|0|0|0|0|0|6905||4640
340269|||100||||||||||4075|15680|0|0|0|||15280|3271|||||||||||5207||431
353670|133801|0|51067|19007|21802|16520|0|0|0||5564|0|0|79538|2855|0|0|0|0|0|5986|23712|-7192|15320|1180|0|57011|0|4279|15575|0|0||0
353131|||0||||||||||0|8490|0|0|0|||28805|3644|||||||||||6340||5925
334606|||50||||||||||2639|8680||0||||156|731|||||||||||12573||0
333316|10762|660|1347|626|2549|0|184161|0|4946||0|0|128436|9335|0|0|0|0|0|0|2685|0|0|0|-2685|0|1950|0|1347|626|0|0||0
349944|||0||||||||||0|13428|0|0|0|||3669|0|||||||||||4311||0
347180|||680||||||||||0|2150|0|0|0|||0|1762|||||||||||310||392
361273|||0||||||||||0|3827|0|0|0|||6942|0|||||||||||1110||0
338189|||0||||||||||0|44781|1886|6592|0|||23924|44080|||||||||||8637||12784
336004|||13009||||||||||37486|7840|403|0|0|||28209|21570|||||||||||11232||2340
428854|||800||||||||||33361|13674|0|0|0|||7800|0|||||||||||8217||0
347800|582625|0|2581|882501|735520|0|0|0|0||112686|0|1567097|363208|0|364441|0|0|0|0|841644|0|0|0|-2926|0|4516|0|2581|108532|62980|0||0
350964|243940|0|400|53119|107797|85092|0|0|0||51186|0|977459|166767|0|14093|0|0|0|0|39322|85092|0|73199|11893|0|28118|0|400|20512|31402|0||0
346550|||20517||||||||||3310|34385|0|0|0|||22233|0|||||||||||14279||0
345396|||0||||||||||13228|4702|0|0|0|||985|0|||||||||||2507||1500
357895|||200||||||||||0|0|0|0|0|||0|0|||||||||||2315||1754
353530|||0||||||||||8678|0|0|0|0|||2400|0|||||||||||175||26952
342588|||300||||||||||112640|12212|0|0|0|||32169|30352|||||||||||26363||25
356798|||4389||||||||||184|23101||||||50484|62106|||||||||||14030||7404
356646|||100||||||||||68821|17028|84|0|0|||9246|4934|||||||||||18887||0
359276|104129|5786|2990|88390|48668|45077|0|0|0||18133|0|100530|79560|7922|25284|0|11483|0|0|1488|46132|-1055|44724|353|0|0|0|2990|43892|20189|0||0
342811|103504|2237|577|50066|182931|47127|0|0|0||20728|0|6895|118221|0|0|0|0|0|0|95364|47127|0|26479|20647|0|6224|0|577|25009|8448|0||0
341290|||||||||||||14896|||||||760||||||||||||14112||
361616|||1101||||||||||2968|42640|0|0|0|||3139|8036|||||||||||32187||0
339238|||0||||||||||14177|1767|0|0|0|||2876|195|||||||||||1144||0
349906|||5700||||||||||75354|10082||209||||14652|15212|||||||||||8300||0
364095|389288|31663|45462|190511|44147|175962|0|0|0||40369|0|183947|266174|488179|57177|0|337019|19467|0|28116|113517|62445|114335|61627|0|66538|0|12029|53826|4975|0||0
361313|||||||||||||1554|3106||||||1486|125|||||||||||210||
330637|648539|0|0|234789|88270|189133|0|0|0||20950|0|0|444289|950000|23288|0|0|0|0|247415|189133|0|0|0|0|74707|0|0|37904|5717|0||0
353480|||3913|||||||||||8954||||||15412||||||||||||81||576
371574|0|0|110|0|0|0|0|0|0||0|0|0|83459|1665|0|0|0|0|6571|39345|0|0|0|0|0|0|0|0|0|0|100530||7102
349812|0|316682|50000|2632|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1275|2000|2632|0|0||0
342977|||642||||||||||15291|4735|0|0|0|||924|0|||||||||||3617||0
338219|||0||||||||||3717|4135|0|0|0|||1050|0|||||||||||336||0
347618|||2710||||||||||0|6536|0|0|0|||4555|10276|||||||||||16221||7542
367616|||5719||||||||||668|18035|0|0|0|||16633|6636|||||||||||7710||0
363299|||610||||||||||2027|0|0|0|0|||1319|0|||||||||||0||0
352365|||8454||||||||||0|0|0|0|0|||0|0|||||||||||0||0
359581|||0||||||||||5953|1423|0|0|0|||2303|81|||||||||||0||0
347668|||257||||||||||27566|1738|0|0|0|||0|0|||||||||||722||0
352194|||0||||||||||0|17946|0|0|0|||15668|0|||||||||||4119||0
349457|2734153|211003|0|527|1156805|544098|0|0|0||183700|0|1705860|148249|0|503347|0|0|0|0|1876501|544098|0|0|0|0|630124|73970|0|0|360919|0||0
334037|||11255||||||||||813|1030|0|26911|0|||0|960|||||||||||4868||0
342987|||75||||||||||1632|8558|1550|0|0|||36854|0|||||||||||28873||0
338468|||100||||||||||286|1364|0|0|0|||1200|0|||||||||||876||282
337089|135580|8295|47435|49568|0|0|0|0|0||15778|0|153575|32010|0|0|0|0|0|0|0|0|0|0|0|0|88337|7975|13435|48288|0|0||0
346247|||347||||||||||9053|1600|0|0|0|||4573|0|||||||||||2712||50
355337|||16896||||||||||192|0|0|0|0|||13808|0|||||||||||7200||0
361174|||1340||||||||||0|27148|0|3551|0|||6520|139|||||||||||3634||2800
334413|184244|34857|0|113881|169936|54221|0|0|0||30199|0|0|66353|26795|156200|0|12870|0|0|295577|54221|0|0|0|0|14435|1851|0|4960|13893|0||0
337691|519184|0|8205|1246877|491188|261424|99107|0|0||75921|0|732352|255401|1680|156427|0|0|0|0|774129|249597|11827|67892|193532|0|4317|0|2625|84935|54519|0||0
338200|||0||||||||||11103|4792|0|0|0|||1431|591|||||||||||2705||1717
358100|||300||||||||||0|2226|0|0|0|||0|0|||||||||||11707||50
332931|||0||||||||||10510|300|0|0|0|||1881|0|||||||||||0||0
351912|||300||||||||||488|9882|2400|0|0|||3630|0|||||||||||411||0
364144|||||||||||||2121|2705||||||9029||||||||||||389||
337926|216281|3864|83|57444|90566|46192|0|0|0||31971|0|176130|2074|0|88150|0|7241|8558|0|226334|45846|346|0|0|0|47373|0|83|22238|34929|0||0
362692|4295310|342213|25426|2434687|698484|1143353|0|0|0||532789|0|5469074|98590|137768|1813503|0|0|2464041|0|3931525|1143353|0|22414|1120939|0|128567|3417|7926|150029|71200|0||0
358791|||0||||||||||0|10502|0|0|0|||1900|0|||||||||||10263||0
344943|||0||||||||||0|3284|0|0|0|||0|0|||||||||||1230||150
355846|||0||||||||||50470|4067|0|0|0|||434|0|||||||||||995||0
349008|99135|1469|30800|1485|84997|24248|1703|28028|0||15279|0|273713|77735|1637|0|0|0|0|0|40288|20327|3921|0|8910|0|24570|1469|20300|1215|26551|0||0
356725|||0||||||||||16696|23060|0|0|0|||5886|0|||||||||||761||15690
347621|||0||||||||||0|950|0|0|0|||466|25|||||||||||3400||4475
341078|||767||||||||||6561|4500|0|0|0|||398|0|||||||||||142||0
348755|641828|9141|12305|230675|392321|199891|11196|0|0||53615|0|9240|211975|3577|21304|0|0|0|0|451250|199891|0|82837|117054|0|12087|0|12305|71231|20189|0||0
337366|||0||||||||||36783|0|0|0|0|||0|0|||||||||||3233||0
361574|||0||||||||||52304|0|0|0|0|||1739|0|||||||||||1159||0
353751|||0||||||||||3301|13068|0|0|0|||38|217|||||||||||6404||3137
338508|||467||||||||||174|7311|0|0|0|||5833|829|||||||||||2810||107
334036||||||||||||||7334||||||5644||||||||||||2697||
352401|||1480||||||||||16|2745|0|0|0|||3677|0|||||||||||1634||0
351364|71471|16601|15122|77739|220069|45860|13428|0|0||13267|0|0|68895|0|103833|0|0|0|0|35887|45860|0|28321|17539|0|1768|0|15122|53869|24831|0||0
414058|||0||||||||||0|0|0|0|0|||0|0|||||||||||986||2917
338172|||6572||||||||||6794|4728|4995|0|0|||21441|0|||||||||||6318||2712
361413|||340||||||||||563|16045|0|0|0|||6284|0|||||||||||1097||50
354707|||2808||||||||||1920|12902|0|0|0|||15766|22228|||||||||||33674||69691
333936|||0||||||||||26190|4091|0|0|0|||2063|0|||||||||||2178||0
343073|||1250||||||||||0|7966|0|905|0|||127|0|||||||||||14657||0
356008|||0||||||||||5082|0|0|0|0|||2327|0|||||||||||93||0
338996|||988||||||||||2125|20000|0|0|0|||16741|5312|||||||||||8702||0
362765|||2754||||||||||0|4181|0|0|0|||30402|0|||||||||||1551||200
361108|||824||||||||||11313|58957||5491||||20941|8962|||||||||||14609||2825
339065|||0||||||||||1379|851|0|0|0|||2029|0|||||||||||1385||0
350884|173666|4291|0|340035|343172|90542|0|74468|0||60826|0|262396|310938|45717|135132|0|84191|0|0|193980|82900|7642|0|-146361|0|9652|0|0|115997|114844|0||0
377248|||100||||||||||0|88559|0|8190|0|||48044|0|||||||||||43898||8758
347537|||0||||||||||778|13570|1000|0|0|||8814|2230|||||||||||5460||449
333347|955637|159820|4375|199204|361807|253874|0|0|0||88854|0|889523|113314|242967|276275|3149|0|348450|0|952972|253874|0|0|-33034|0|86151|36566|4375|145685|61745|0||0
344679|||3537||||||||||148722|8019|0|0|0|||2120|24|||||||||||15212||50
355447|||478||||||||||24380|3459|0|469|0|||0|17832|||||||||||8115||1371
375377|229103|0|0|82698|26002|0|0|0|5000||0|0|0|88522|0|0|0|0|0|0|116941|3092|-3092|0|0|0|10503|0|0|1479|0|0||0
348659|||0||||||||||96227|52103|10163|8040|0|||20934|0|||||||||||11669||2200
339148|||5417||||||||||0|4650|0|0|0|||7653|2908|||||||||||1156||0
345334|||78||||||||||0|1612|0|0|0|||5133|2261|||||||||||1485||0
333003|||230||||||||||0|2827|0|0|0|||15251|0|||||||||||10709||0
351335|14527|3732|932|64605|24953|6254|0|0|0||3219|0|148449|7900|0|22989|0|0|0|0|31454|6254|0|0|0|0|9952|2942|932|30758|1216|0||0
351108|||730||||||||||56640|11989|0|0|0|||1439|0|||||||||||6216||0
369816|||0||||||||||6|920|0|0|0|||11974|230|||||||||||74||700
407304|||150||||||||||0|11816|0|0|0|||0|0|||||||||||1013||333
515350|||818||||||||||||2691|462||||5308|49567|||||||||||66360||14046
352451|||0||||||||||0|30312|911|9043|0|||11898|11152|||||||||||8949||1753
351039|||4243|||||||||||0||||||||||||||||||5615||
356534|||0||||||||||117804|26805|0|0|0|||0|0|||||||||||31787||28012
353245|||0||||||||||66003|12861|0|0|0|||3972|0|||||||||||16475||3455
372603|79150|0|4065|24037|13142|22366|0|0|0||8555|0|38999|70893|0|3242|0|0|0|0|681|21935|431|21980|387|0|0|0|4065|17163|0|0||0
340002|||4845||||||||||0|3942|0|0|0|||5883|1051|||||||||||1583||75
359626|||2561||||||||||0|5290|0||0|||0|0|||||||||||||50
326840|||25||||||||||2802|0|0|0|0|||730|0|||||||||||524||3538
346196|||180||||||||||126|0|0|0|0|||698|8761|||||||||||399||0
344273|||400||||||||||1300|2915|0|0|0|||1127|38|||||||||||2700||0
353654|||0||||||||||63377|34150|1226|0|0|||19298|1762|||||||||||7110||0
346467|252827|3111|14959|4188|218459|64636|1155|0|25||33143|0|455594|174977|4085|14987|0|0|0|0|84564|65381|-745|46122|18513|0|54366|421|12438|4188|15219|0||0
352281|||1500||||||||||94670|20149|0|1456|0|||13863|8844|||||||||||10762||2768
342131|||14213||||||||||26023|4125|0|0|0|||916|0|||||||||||0||0
338040|||657||||||||||11940|1457|0|0|0|||0|0|||||||||||13274||0
362051||||||||||||||11000||||||215618|7316|||||||||||10233||2250
346585|||2469||||||||||16247|0|0|0|0|||0|0|||||||||||4544||0
338410|||0||||||||||67770|34177|1798|3400|0|||7458|1208|||||||||||29292||2987
352699|||0||||||||||0|0|0|5004|0|||762|671|||||||||||65||0
337126|||0||||||||||14483|0|0|0|0|||0|0|||||||||||9||0
347727|137457|0|500|6779|68352|0|0|0|0||0|0|110372|109507|0|0|0|0|0|0|1230|0|0|0|0|0|19727|0|500|6779|27310|0||0
372895|||5905||||||||||0|0|0|0|0|||0|4448|||||||||||12603||0
355247|||175||||||||||1849|11340||||||2990||||||||||||2773||
356466|||0||||||||||1757|10689|0|0|0|||4845|1086|||||||||||7246||0
346606|389176|61764|0|80453|93003|20407|0|0|0||4782|0|0|110172|75392|17223|0|0|0|0|65744|20407|0|0|0|0|0|0|0|36771|26580|0||0
350385|||0||||||||||13672|6906|0|0|0|||2722|0|||||||||||4980||0
338082|114346|9230|4620|10200|48940|22459|0|0|0||72|0|4570|103104|0|0|0|0|0|0|24324|33050|-10591|0|-24324|0|0|0|4620|0|45088|0||0
351897|||361||||||||||11667|0|0|0|0|||2866||||||||||||2785||0
336338|413216|292466|5883|415131|204250|165675|0|0|0||54061|0|0|27645|17484|157222|0|0|0|0|653964|165837|-162|0|-20415|0|13829|200517|5883|119789|19303|0||0
389672||||||||||||||0||||||4304||||||||||||5799||
370617|678634|46038|5903|148319|290183|143242|0|0|0||50020|0|767798|164845|486424|170069|0|0|0|0|393099|143242|0|20212|123030|224213|48830|17901|903|75897|34525|0||0
338335|||295||||||||||0|312|0|0|27948|||18463|0|||||||||||347||0
353540|||123||||||||||31|3323|0|0|0|||2718|683|||||||||||14||0
337883|12398973|3393219|1752428|15138782|5517609|7924236|0|0|0||1598971|0|0|725497|2836373|15605923|0|0|18467647|0|13026666|7922323|1913|0|7924236|0|551229|113283|40051|423223|576428|0||0
339448|||1850||||||||||4910|35894|0|0|0|||1866|0|||||||||||6274||2032
342040|||0||||||||||0|600|0|0|0|||0|0|||||||||||6008||0
358863||||||||||||||5275||||||41166||||||||||||||
342694|||0||||||||||0|0|0|0|0|||0|0|||||||||||6120||0
358985|437210|375940|78632|2747695|1316517|467020|2391765|0|0||212384|0|8352478|0|215187|200504|0|107563|0|0|1799781|466290|730|0|467020|0|20180|3117|28314|364758|14231|0||0
329515|||0||||||||||4136|0|0|0|0|||920|0|||||||||||2452||0
344724|||150||||||||||0|15180|0|0|0|||11862|5819|||||||||||416||50
341022|||0||||||||||1259|0|0|0|0|||0|0|||||||||||5520||0
337298|||678||||||||||7192|8015|0|0|0|||0|0|||||||||||415||600
352728|||0||||||||||0|42231|0|0|0|||52329|5700|||||||||||22017||11292
352122|||831||||||||||15938|33239|0|0|0|||16508|31592|||||||||||9749||3839
352158|||0||||||||||0|0|0|0|0|||4974|0|||||||||||762||0
337762|||0||||||||||13263|0|0|0|0|||0|0|||||||||||23091||0
342944|||1478||||||||||0|4843|0|0|0|||1595|0|||||||||||963||0
343661|||475||||||||||2184|34030|0|0|0|||5443|20348|||||||||||6246||0
370481|||0||||||||||0|81026|0|4560|0|||32181|0|||||||||||13133||0
333450|15000|0|140|116827|116476|45336|5200|0|0||8769|0|52113|34960|10178|57801|0|0|0|0|34268|0|45336|29965|14171|0|0|0|140|105545|14393|0||0
344485|||0||||||||||22996|7502|0|0|0|||4364|0|||||||||||0||0
342741|||70||||||||||204|5273|0|124|0|||4249|499|||||||||||3990||1022
351255|3294482|506450|61402|4312508|912329|1431585|0|0|3482||577138|0|0|235664|183521|2232059|64424|8455|9866408|0|3935163|1431585|0|105287|1839569|0|87235|45833|43902|164744|57694|0||0
357111||||||||||||||30000|||1000|||||||||||||||31896||11329
357176|||0||||||||||26464|1810|0|0|0|||631|0|||||||||||84||0
361161|||171||||||||||34881|32290|0|0|0|||67070|0|||||||||||1739||358
361798|||||||||||||35443|14400||||||16861||||||||||||11462||1805
353682|||0||||||||||0|5630|0|0|0|||0|0|||||||||||7928||0
351865|127415|6962|6056|2414|32234|30712|7105|4897|0||9772|0|245437|70045|260|7915|0|0|0|0|20686|31084|-372|24979|5733|0|20701|2163|5773|1328|8676|0||0
393956|||100||||||||||3560|1280|0|25|0|||70|35|||||||||||0||0
334123|||2550||||||||||23172|360|13707|20161|0|||0|37802|||||||||||80683||6195
335211|||150||||||||||63164|0|237|0|0|||2000|0|||||||||||38122||4875
374252|||0||||||||||33382|0|0|12720|0|||21364|34593|||||||||||12299||100
338780|1215764|162736|52645|416134|878004|668246|0|0|0||170602|0|0|139967|101325|601047|0|0|1199011|0|1151134|668246|0|55964|612282|192029|55635|2338|5725|31972|196883|0||0
337886|2539604|587037|39219|1346737|903066|1949884|30056|0|0||313169|0|0|193992|153820|1350853|0|0|2756965|0|3478397|1963587|-13703|0|0|0|133513|11666|24048|160483|146596|0||0
352568|||165||||||||||5306|4014|0|0|0|||67|0|||||||||||3188||2699
359323|||0||||||||||0|1508|0|0|0|||637|0|||||||||||229||3392
355781||||||||||||||5135||||||3295||||||||||||1699||
356267|||334||||||||||60279|5016||||||||||||||||||515||
355363|||0||||||||||1215|8565|159|0|0|||2986|0|||||||||||6213||0
346183|||2364||||||||||1654|7484|0|0|0|||2632|0|||||||||||9103||925
356891|||908||||||||||0|24310|9325|0|0|||27532|22593|||||||||||29674||18776
329543|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
346419|200135|57678|3061|23693|120279|64490|393|0|0||49339|0|448035|47118|0|45374|0|0|0|0|100161|46960|17530|14788|49702|0|57346|18180|2078|5618|32058|0||0
349627|220858|3413|58129|3894|198130|41352|0|18974|0||20006|0|828003|75884|1195|1207|0|0|0|0|140847|39114|2238|13769|27583|0|53587|651|26344|523|28252|0||0
