RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
198229|||347890|||741070|0|0|0||224488||1228303|856682|33376079|842293|96858|0|431054|1162744|2063454|||||||||||376505|396499|171847
201763|||556055|||2833276|0|98464|0||1504222||1311719|1025714|75053899|8260635|0|0|0|5629044|8655623|||||||||||3401215|1582102|1520342
186155|||85656|||2384526|0|0|0||1631991||603882|1360688|1907093|7028619|6000|0|0|3759087|6134421|||||||||||2907898|42905|1214371
212283|||3150||||||||||0|24886|0|0|0|||0|0|||||||||||17427||0
182706|||1996|||2406037|0|0|158468||743545||0|41237|11588068|1333595|47500|0|0|11296935|6603682|||||||||||2786303|28130|1169964
200613|||22966|||8029|1704|0|0||0||2495088|127362|9290|372459|0|0|0|715735|55036|||||||||||285407|0|91543
200918|||549894|||2339741|0|310297|0||777756||1753584|1477633|9080344|9649700|0|0|0|41861864|4755230|||||||||||3817818|1695333|7745728
208851|||137413|||675345|0|83124|0||129273||315004|1382339|31957|992756|489680|0|291717|3302457|613489|||||||||||696085|326602|137151
200578|||1048891|||11343661|0|669899|798||2643016||5779635|2355041|5210419|21248999|405512|565000|5894695|10440891|23955829|||||||||||18008610|603867|10708857
201310|||910194|||15830643|0|0|0||4292169||4544367|1805534|265640290|70294757|669848|0|103292290|20242977|44328293|||||||||||19772129|5305352|11087355
204871|||8100|||1334539|0|0|295806||680250||0|1578341|146427|1856676|20749|398479|0|981262|2225855|||||||||||1829844|657583|773001
244350|||304684|||2490510|0|0|265||426619||600200|3857100|21537048|2479710|0|0|3850236|2427085|1817523|||||||||||955960|235004|4239974
187088|||9232536|||10322313|86112|0|0||3009307||1314274|420793|2616769|14216676|508246|6000000|15455047|31070124|25368743|||||||||||15911324|28808061|4633276
202761|||519313|||10589456|250130|894519|3518357||5735524||0|1208049|2751672|13275026|30000|443238|0|30119468|24100682|||||||||||13232432|812453|2832881
187216|||6011777|||4351747|0|314527|0||864865||2097566|5635081|37801066|12509164|2802399|0|0|5910424|5419086|||||||||||4693222|8958631|2112864
187693|||36729|||5137736|0|0|36999||1774486||356799|276389|5804515|4073928|0|0|0|38942862|14096625|||||||||||14645112|151040|3068739
186015|||436432|||10356180|321317|697710|0||5939184||6413214|1957117|744222138|13035060|1210044|0|46063822|11302006|21339283|||||||||||10135940|212927|5039202
188618|||18040|||93905|0|0|0||23398||0|146713|11223|104718|0|0|0|133810|120477|||||||||||95302|62273|106334
182704|||5075|||5858|0|0|0||2171||162865|20849|0|0|0|0|0|77946|0|||||||||||16004|0|2925
202762|||1247602|||5374351|0|178700|0||1750790||3946789|2629620|23508862|10892577|0|0|10929|16494766|13116454|||||||||||6115781|931661|5319841
201764|||22593|||975265|0|13411|0||261976||434465|1592024|16109830|1438390|58598|8987|480|558531|1345183|||||||||||1242416|88836|486122
186435|||257783|||688435|0|315|0||169755||252567|666678|9084838|1519538|0|0|0|598586|1176786|||||||||||816304|307292|283505
200919|||10710392|||10334402|0|0|0||3817416||10762528|1318347|61189376|10353946|3871550|0|0|49732236|32768218|||||||||||24975142|0|17550500
185483|||0|||0|0|0|0||9497||63985|0|0|25806|0|0|0|4934|27387|||||||||||89995|0|13083
200606|||0|||0|0|0|0||0||179320|0|0|0|0|0|0|0|0|||||||||||2937|0|240070
183031|||0|||54725|0|0|0||13823||11997|15600|0|0|0|0|16100|0|125930|||||||||||126290|0|211709
201845|||738453|||29720467|20341532|248156|0||9530744||4265783|1348985|7832175|75709420|13333672|1078667|7907178|38102095|64428151|||||||||||39847939|8930014|3996710
208850|||0||||||||||0|61828|0|106|0|||24406|0|||||||||||24566||5324
204248|||2750|||20106|0|0|0||38645||84660|85704|3263909|259516|2760|0|0|116732|0|||||||||||80377|0|105694
201765|||5473653|||3071124|0|106266|0||929667||2872542|1293648|19166209|5835925|60919|0|0|8736353|8688152|||||||||||2204424|1054294|297509
186991|||206776|||1424785|0|1956|0||1552443||1063950|2199142|14902786|2811877|0|0|0|1124256|2009154|||||||||||1932575|457554|1033499
206883|||0||||||||||0|53393|1433|0|0|||26110|2405|||||||||||34270||23427
202763|||13635|||807691|0|0|0||288955||282555|756001|5169570|825306|0|0|0|632420|1537211|||||||||||1520082|89907|538048
180991|||53315|||314604|319930|0|0||33122||0|276676|1191694|209359|0|11384|0|596756|195876|||||||||||151413|20716|99490
186994|||5425|||400678|359547|15944|0||373974||83586|725728|268441|438124|500|0|218702|279608|548794|||||||||||531763|267616|99222
182440|||53942|||0|0|0|0||0||448256|4561441|22259686|1846651|0|0|0|846680|1021016|||||||||||2352865|0|1413128
188466|||2447|||155171|0|0|1017||62431||44104|248514|14171|257918|0|0|18490|38268|468650|||||||||||193366|60247|215794
201313|||54109|||13136716|0|0|0||2774753||1395179|1041898|102587576|10061696|0|1229582|14488290|56890742|27736254|||||||||||16369371|1374603|11950685
205331|||0||||||||||0|6036|0|0|5774|||0|28153|||||||||||17372||14774
204249|||24|||0|0|1080|0||0||34391|36|2941|49133|0|0|0|17896|0|||||||||||30867|0|4827
186011|||4450046|||19865444|0|0|138||4554845||0|1887839|155492828|16564398|510075|0|145899341|14889700|26507957|||||||||||26848967|2592632|11802742
176951|||3435|||207791|0|0|4725||0||903565|329337|0|5516|0|0|0|30935|19250|||||||||||71635|0|25000
214466|||0|||144542|0|0|0||52362||0|194439|0|72032|65000|0|0|1025295|156606|||||||||||130712|0|76047
204874|||84506|||2291554|0|0|0||1534677||693883|1775559|11353216|6010562|0|0|4165269|4400764|4687891|||||||||||3787614|510682|1126962
221227|||51758|||723186|0|132671|0||160656||337259|422734|2696597|938813|0|0|4000|1474843|1566477|||||||||||297279|432156|615558
208896|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
191676|||14400|||1089630|0|0|0||293741||406418|1912855|5980205|2774437|15000|0|0|1844641|1636287|||||||||||2721761|470283|348660
215074|||0|||517800|0|6326|0||152212||231544|379401|306155|742245|0|0|105282|747857|1056692|||||||||||900528|43244|290193
204250|||0|||68561|0|0|0||26980||0|134971|14097|72494|7971|0|0|25374|62526|||||||||||39173|0|11691
204090|||4754||||||||||0|3403|0|745|0|||6698|0|||||||||||4634||2916
214291|||2180||||||||||1690|16356|1195|0|0|||2142|0|||||||||||0||2326
201766|||22638|||884045|0|0|0||388211||314564|403793|463439|2043028|84|0|0|4640208|2407007|||||||||||1519458|1154184|551522
190385|||505162|||1820497|0|0|||461530||1020099|2137866|36017597|4700779|50000|0|20308665|3820919|2379059|||||||||||2522485|991852|2291398
222505|||4497|||1894|0|0|0||12859||180105|100859|18399|0|0|0|0|37270|48957|||||||||||66068|0|22392
192097|||150|||78880|0|0|0||29062||0|234875|40761|78426||33694|0|38991|47153|||||||||||40490|1599|7524
202764|||2132796|||3237770|0|0|0||960920||0|125840|9228354|3398371|0|0|5468384|9694891|7947569|||||||||||4634948|719251|1186832
190593|||90||||||||||1731|46337||||||26814|1708|||||||||||15318||5700
184656|||50||||||||||3478|23628|0|7289|0|||14524|3242|||||||||||23178||0
190067|||2441|||99226|0|0|0||24744||218610|177935|0|3000|0|0|0|20302|41110|||||||||||117086|0|12433
191109|||140||||||||||0|51716|0|0|0|||18709|10842|||||||||||31888||3481
190390|||13986|||21835|0|0|0||11627||0|90035|0|0|0|0|0|493235|40963|||||||||||24255|0|72860
214290|||0||||||||||0|5116|0|0|0|||0|0|||||||||||19235||1060
204091|||0||||||||||0|60630|0|0|0|||43981|0|||||||||||8566||19975
201767|||24920782|||10237187|0|152904|0||3560689||14885846|937365|17532518|11145418|2803202|0|246583|7114547|26126861|||||||||||18479082|6714206|1519386
200609|||2291|||51864|0|0|0||12484||184928|94019|0|20070|0|0|0|2036|18076|||||||||||42689|770|3105
186436|||126516|||647393|0|216947|0||189196||0|432082|157104|952205|0|0|0|1774156|1856245|||||||||||1244462|0|1533080
204251|||0|||5538|0|0|0||0||0|23850|0|1672|0|0|0|14438|42120|||||||||||117538|0|6759
200618|||500|||26044|0|0|0||5897||0|52370|36182|28564|0|1557|0|57746|0|||||||||||108089|42256|11632
181390|||12140|||657014|794263|0|0||100690||0|9633|359468|212403|20166|0|0|541986|987749|||||||||||1265223|171619|271105
244351|||15005|||344119|0|0|0||87159||19000|3780|25086|217455|5276|0|1563|42523|764439|||||||||||619493|1869|661193
191677|||0|||28780|0|0|0||11020||0|65780|0|13241|4900|0|0|7076|18153|||||||||||30464|0|37377
204252|||0|||119247|0|0|0||36670||0|857858|9503|146263|2139123|597791|4788912|323349|14510|||||||||||165773|0|1081632
211807|||0||||||||||0|27078|1812|39179|3000|||5556|12741|||||||||||9243||6382
194169|||3600|||114580|0|20227|0||54137||919191|192146|29235|84284|0|0|0|84069|336726|||||||||||129653|81809|108173
188232|||0||||||||||0|0|0|0|0|||1569|0|||||||||||113956||38316
215073|||29754|||3938375|44444143|102189|14076||1677680||40321|2751161|291164|7194398|0|0|13393904|2814578|7705369|||||||||||4023476|1726757|2442057
202765|||55478|||1645458|0|28959|442||523305||1119116|1777781|21757132|1703307|63000|0|0|682794|2799843|||||||||||1077886|369749|370537
191932|||3018043|||2244452|0|74962|0||589389||1647332|1938528|14203948|3753553|851783|180000|0|0|7523611|||||||||||3856170|3900885|4609048
201768|||182507|||4919015|0|215762|0||56902||0|1211577|2169387|12269021|0|1068273|2052737|8782520|15619312|||||||||||8937663|1079167|3973641
339467|||16616|||486680|45803|92000|0||237267||169827|400191|73896|203753|1600|0|0|3930|2052505|||||||||||1782041|0|1042303
209592|||214493|||630578|0|0|0||61833||0|60868|29341|743814|0|0|221691|178780|1686122|||||||||||1618647|234175|148988
396645|||495164|||112974|0|3329|0||26616||0|154026|29172|100717|0|0|0|9633|108882|||||||||||398610|0|28674
221228|||970|||85955|0|756|0||25756||0|125994|45717|144344|0|0|0|517423|138385|||||||||||278006|6872|20475
188342|||3544|||0|0|0|0||0||0|197532|0|0|0|0|0|463150|0|||||||||||29236|4049|104784
240993|||70879571|||17069933|0|0|0||6404134||0|5162250|5253926|33219098|10520711|28727912|0|59580580|43266911|||||||||||57030041|9236361|22329441
204254|||4250|||172398|0|0|0||23146||0|375693|3784|52856|0|119680|0|77274|8338|||||||||||43435|0|35118
189371|||12410|||811325|915622|0|0||242609||1532989|354456|1109929|428510|520658|0|0|478815|1894595|||||||||||1287419|0|431962
188098|||0||||||||||0|18790|1440|0|0|||23471|0|||||||||||1843||15622
189746|||0|||10722|0|0|0||4731||0|50984|11500|0|0|0|0|206901|0|||||||||||21796|0|8829
187379|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
204368|||5758|||289448|0|0|0||121189||274761|480540|0|559498|0|780|0|68568|442392|||||||||||634054|27995|183382
179413|||19217|||202501|0|0|0||86468||281957|272143|22861|68804|0|0|0|5521330|383461|||||||||||450148|467951|870594
183730|||65695|||1023912|0|46231|0||337958||610371|691456|8212172|2953169|19387|0|969280|1142321|2465583|||||||||||2194175|85262|552200
204375|||0|||0|0|0|0||99930||4790274|128121|0|301919|325000|97188|0|3205421|952844|||||||||||133521|95607|193855
214517|||10620|||1624761|0|0|0||407284||0|245338|759276|1750410|0|38923|0|689595|8179843|||||||||||3721932|0|602327
204369|||53184|||885350|0|63554|0||526660||183086|769419|5456590|1088400|0|0|0|5646624|2394243|||||||||||2382503|2736583|1809413
209627|||481780|||4228007|0|0|0||4367747||1688161|1383159|37773978|18946858|0|0|1850547|30373593|13017507|||||||||||8189569|2369716|4222385
204374|||766|||76314|0|0|0||28764||0|117393|1055|4261|9020|0|217389|74705|275319|||||||||||78168|2405|138659
186997|||11150|||601006|1001013|83282|0||243416||0|1120174|89435|275745|500|0|10765338|2924412|1063847|||||||||||856474|1986011|908753
204367|||25775|||730689|0|29243|0||2925120||3493681|408791|21141863|905554|253267|0|21020945|2425858|1704426|||||||||||2360947|1083972|986872
204366|||8080|||123628|0|0|90534||50555||678076|702814|179146|140984|4500|261164|0|1610390|758813|||||||||||391622|0|911753
182334|||653339|||2713091|537757597|346093|14595||2152936||2043113|2074858|59804934|7466075|4886|0|66124326|24875934|21730274|||||||||||8792559|9112617|5718812
201769|||119391|||3516659|0|181673|0||1668710||2026813|6760145|15659480|5549228|0|0|71881447|5188069|5807917|||||||||||11171055|1427035|2508251
210365|||1635||||||||||2178|7807|0|0|0|||10544|2999|||||||||||2206||4888
216728|||13181|||304056|0|0|0||27652||530863|103714|36900|635194|0|0|0|66828|1019705|||||||||||333215|54319|222441
187042|||100|||32570|0|0|0||12443||81813|111845|12016|44078|0|0|0|0|18348|||||||||||26760|0|44634
199292|||850|||33512|0|0|0||13631||58523|71623|0|38062|0|521|0|16416|38824|||||||||||26555|484|16257
206010|||1194||||||||||17011|7889|2922|||||12444|7556|||||||||||17739||
200226|||10251|||52511|0|0|0||13410||51748|48841|0|89209|0|0|0|30150|23993|||||||||||60192|618|7050
178245|||0|||0|0|0|0||0||4051|0|0|0|0|0|0|513|0|||||||||||40|0|390
206118|||36285|||371542|0|0|0||107353||995052|391010|863266|637366|0|0|0|12498|917273|||||||||||258590|68423|161888
205824|||753||||||||||217|10237|0|0|0|||0|3784|||||||||||22633||0
206467|||0||||||||||0|7749|0|0|0|||5867|504|||||||||||3496||225
202786|||5644|||104787|0|0|1483||54743||384387|124815|1828|193839|0|0|46|136518|274765|||||||||||127975|9438|110045
226340|||0||||||||||22040|46216|1358|5125|0|||24511|0|||||||||||0||3180
199611|||13945|||177446|||||50805|||416874|102641|301913|||2094231|112903|73822|||||||||||200455|387|19770
186327|||3258|||30088|299|0|4||8738||38026|55885|0|34449|0|0|0|193436|18101|||||||||||12092|586|11210
198863|||1315|||25456|0|0|0||51||91540|8361|1808|10112|0|0|0|13756|8388|||||||||||25937|0|1449
199700|||28080|||112560|0|0|5215||49805||202095|294932|1505840|124188|0|0|4286|326256|93322|||||||||||50218|0|33395
186813|||255||||||||||19106|3339|0|0|0|||2326|2452|||||||||||13566||699
207381|||35106|||307866|0|0|0||78121||239189|102181|141365|334939|0|1000000|0|861006|455698|||||||||||118885|0|27264
205614|||600||||||||||6673|25469|0|2880|0|||4005|0|||||||||||8327||0
199956|||50||||||||||20949|9066|0|0|0|||686|0|||||||||||706||0
179550|||0||||||||||0|35502|0|34389|0|||19464|0|||||||||||22153||0
192730|||555||||||||||17560|5212|0|0|0|||3134|160|||||||||||530||0
183162|||25||||||||||7760|6226|0|0|0|||229|0|||||||||||662||0
186676|||69310|||165090|0|0|0||80698||510499|313472|132344|66534|700|24679|0|261417|243653|||||||||||121443|0|148553
184852|||1566||||||||||38488|15339|0|0|0|||4910|4413|||||||||||1758||0
181342|||0||||||||||0|6804|0|0|0|||4333|7245|||||||||||1734||0
197359|||0||||||||||868|18833|0|0|0|||11331|9043|||||||||||16730||600
212190|||5734||||||||||36203|3437||||||||||||||||||931||
199034|||25650||||||||||4858|20576|0|0|0|||29644|5718|||||||||||3983||50
199426|||4940|||0|0|0|0||3854||30184|55915|2538|18982|0|0|0|83427|2217|||||||||||12237|7135|2702
211732|||100||||||||||46798|4650|0|0|0|||5584|0|||||||||||1901||0
186615|||1965|||14955|37333|0|0||4608||41791|55856|0|24189|0|0|0|15|0|||||||||||29080|1134|5267
187864|||1363|||44033|0|0|0||0||41692|43664|0|64206|0|3544|0|23828|39344|||||||||||13062|989|1716
183090|||0||||||||||0|4937|0|0|0|||2266|0|||||||||||2198||0
200852|||2917|||52167|32391|1190|388||27387||224294|106914|230574|141036|0|0|0|64119|114721|||||||||||40384|1088|12655
198970|||0||||||||||29302|38452|222|26083|0|||41887|12747|||||||||||11140||1700
183220|||100|||7131|0|0|149||0||54943|12062|0|12841|0|0|0|22230|123304|||||||||||24817|250|16710
340970||||||||||||||47835|3176|10707||||40786|19757|||||||||||12287||6880
183749|||2491|||39968|0|0|0||10511||159074|55966|0|58607|0|0|0|14151|24691|||||||||||33623|0|3325
204711|||0||||||||||21221|7271|0|0|0|||5983|2756|||||||||||2747||17783
192509|||62152|||85148|0|0|131805||4392||189692|150644|1002152|143481|0|0|0|32720|91628|||||||||||59954|21078|57394
200968|||200||||||||||2290|11344|0|300|0|||1531|0|||||||||||3226||0
210929|||0|||129180|0|0|0||106003||0|402239|524040|138449|0|6771|27979|56269|46386|||||||||||29747|0|7033
203468|||4723|||5470|0|0|0||0||0|24420|0|11290|0|0|0|705087|90839|||||||||||12710|0|0
239134|||347|||||||||||47476||7937||||38736|31044|||||||||||||4000
204947|||300||||||||||38887|36077|0|43408|0|||33354|19715|||||||||||23691||760
206089|||100|||20847|0|0|0||7802||59813|50771|0|12047|0|0|0|20683|11563|||||||||||15306|0|1132
208640|||0||||||||||3444|2414|0|0|0|||90|0|||||||||||1636||0
194537|||80||||||||||634|6978|0|0|0|||2009|0|||||||||||778||0
209512|||0||||||||||4016|10739|0|283|0|||5732|72|||||||||||3858||0
271738|||820|||91919|0|300|300||29920||287451|160819|6288|183416|0|0|835|38511|186332|||||||||||104231|1789|52817
202298|||6860|||316719|0|0|0||137500||665013|733589|460022|647070|0|0|0|21512|86340|||||||||||183791|0|313396
186938|||6985|||89833|0|0|0||30930||213541|173012|10315|67710|0|0|0|42649|55431|||||||||||26937|0|21508
188160|||0|||7084|0|0|0||2657||46555|25609|0|0|0|0|0|27554|1664|||||||||||65912|0|12951
208161|||2018||||||||||18086|5144||900||||1519||||||||||||3215||250
195042|||0||||||||||50912|5055|0|0|0|||1226|725|||||||||||1156||0
199740|||4350|||139282|0|9060|0||9819||320165|125068|1300|200405|0|0|0|82437|154254|||||||||||76879|0|67532
198307|||1360||||||||||29463|7109|0|0|0|||7253|2234|||||||||||3436||752
195264|||2922||||||||||240|7821|0|0|0|||9968|547|||||||||||4064||0
202131|||18520|||149109|0|0|0||38378||308808|174443|436515|197198|0|0|0|181788|131265|||||||||||90691|35239|46662
204937|||0||||||||||200|7564|0|0|0|||4085|4864|||||||||||12723||1791
196357|||2958|||58294|8160|0|0||22243||89319|103310|75989|59208|0|0|0|18265|78497|||||||||||176651|45804|81339
198786|||3318|||133942|0|0|0||58875||203852|247813|0|191966|0|0|5083|118041|78042|||||||||||83292|0|22155
200487|||0||||||||||178|5642|0|0|0|||499|0|||||||||||2327||0
186380|||0||||||||||30804|3501|0|1236|0|||129|0|||||||||||2155||480
210443|||500|||4636|8042|0|0||3712||69156|7610|0|0|0|0|0|9543|15056|||||||||||1449|0|0
209966|||0||||||||||20164|15528|0|2527|0|||11178|0|||||||||||9574||820
200186|||800||||||||||4952|20800|482|10923|0|||5326|132|||||||||||10904||0
211343|||46543|||220105|0|0|0||93409||789996|364374|832095|1166683|0|0|12311|317626|509100|||||||||||226424|247|244170
199423|||6165|||116321|0|0|0||43686||172441|204878|416133|170420|0|0|66782|203672|48540|||||||||||75839|0|35539
198843|||2600|||39964|0|1563|0||12116||121160|85904|0|118309|0|0|0|177327|24028|||||||||||52285|1052|7057
201777|||1843||||||||||13814|18800||||||12518|202|||||||||||665||2434
207699|||0||||||||||27321|10100|0|0|0|||6658|12|||||||||||1336||330
198037|||2387||||||||||112|13529|0|1763|0|||0|0|||||||||||4141||0
203983|||2569|||44743|80|0|35||14772||105447|112732|0|69684|0|11743|0|12117|23510|||||||||||47070|0|29384
197576|||70825|||114594|0|0|0||42594||0|115137|0|176189|0|0|0|141990|219282|||||||||||86573|145317|24564
185916|||||||||||||10900|3973||||||||||||||||||2693||
201736|||400||||||||||88|2850|0|0|0|||1440|0|||||||||||2952||0
186673|||24925|||18471|0|0|0||5508||101960|27683|10498|30470|0|0|0|8490|33458|||||||||||75812|425|5121
206310|||0||||||||||4398|1620|0|0|0|||0|0|||||||||||1206||332
184561|||34945|||417279|0|37619|0||152683||256451|120068|257830|457242|0|0|0|6320|551237|||||||||||275490|0|81795
183688|||24119|||73|0|0|53962||1978||301941|4665|7596|315|0|0|0|13941|687|||||||||||66796|9514|11696
203655|||0||||||||||4255|0|0|0|0|||89340|14694|||||||||||8337||1360
199539|||500|||133974|||6||42284||144099|93705|1959134|43470||||70264|299155|||||||||||69905||44764
200969|||2500||||||||||55744|4059||13316||||26375|70551|||||||||||1295||7658
203428|||8463|||122764|52097|0|51286||35950||178000|102765|62977|189525|0|0|0|0|158740|||||||||||251230|6016|19686
396646|||78933|||470573|4389|17635|0||139550||1013456|147028|39493|524223|0|0|0|652743|897122|||||||||||586304|45155|143042
192913|||0||||||||||50969|5038|0|0|0|||27982|10190|||||||||||1621||0
185545|||0||||||||||30863|0|0|0|0|||2075|0|||||||||||0||0
222479|||0||||||||||18806|7909|0|0|0|||9729|8074|||||||||||181||0
190749|||28322|||35334|0|0|0||10634||149834|84356|0|61980|0|0|0|0|3739|||||||||||39376|6912|1800
202836|||0|||67035|50203|558|12067||28436||186970|207745|2273|98153|0|12658|0|61645|31433|||||||||||24727|0|14129
200113|||2075|||135846|0|0|0||41072||279112|160914|28068|178775|0|72443|0|55048|50381|||||||||||43561|5523|160323
201970|||12300|||41906|7721|0|0||16377||186610|96906|2105|79570|0|0|0|12452|32770|||||||||||42730|0|5005
203062|||2226|||145533|0|6408|90597||53544||298101|185528|40418|285252|0|0|779|112790|190588|||||||||||146496|2533|40157
204895|||0||||||||||9065|840|0|0|0|||202|0|||||||||||90||0
202694|||525|||44042|0|0|0||9228||117066|78505|0|43747|0|0|0|0|13890|||||||||||26386|0|5233
202420|||0|||37927|0|0|0||0||64666|80373|0|4000|0|0|0|7737|317|||||||||||24384|0|31768
199906|||79100|||350350|0|0|0||81108||556883|542315|28612|143116|0|0|0|69516|260777|||||||||||245345|207440|455539
198740|||200|||5530|0|0|0||0||74860|62267|0|13996|0|0|0|10251|16295|||||||||||13814|682|6000
201632|||1133|||48387|0|0|0||20124||170309|90431|9341|57332|0|285980|0|68614|44831|||||||||||44641|0|31861
199482|||700|||76657|69196|0|6||21095||119278|107844|2058|64851|0|0|0|25711|53568|||||||||||33904|0|21005
212400|||4162|||126121|1025|0|0||46935||364793|89522|200|194318|0|0|0|94422|271316|||||||||||178168|0|85413
