RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
199859|0|0|0|0|0|0|0|0|0
201536|0|0|0|0|0|0|1424|37925|1424
206458|0|0|0|0|0|0|0|0|0
194079|0|0|0|0|0|0|0|0|0
211153|0|0|0|0|0|0|0|0|0
194483|0|0|0|0|0|0|0|0|0
209733|||||||||
190778|0|0|0|0|0|0|447|12|447
195570|0|0|0|0|0|0|0|0|0
202145|0|0|0|0|0|0|4334|3667|4334
208544|0|0|0|0|0|0|0|0|0
210786|||||||1978|2137|1978
179528|9787|0|5000|5000|0|0|0|0|14787
197836|0|0|0|0|0|0|0|0|0
206393|0|0|35000|0|0|0|186461|162554|221461
208453|0|0|0|0|0|0|0|0|0
192067|0|0|0|0|0|0|0|0|0
181942|0|0|0|0|0|0|0|0|0
206150|0|0|0|0|0|0|0|0|0
196861|0|0|0|0|0|0|0|0|0
217663|0|0|0|0|0|0|0|0|0
193049|0|0|0|0|0|0|0|0|0
215622|0|0|0|0|0|0|0|0|0
200269|0|0|0|0|0|0|0|0|0
196620|0|0|0|0|0|0|0|0|0
200314|0|0|0|0|0|0|0|0|0
200725|0|0|0|0|0|0|0|0|0
197790|0|0|0|0|0|0|0|0|0
225396|6540|0|0|0|0|0|0|4065|6540
218046|0|0|0|0|0|0|0|0|0
202126|0|0|0|0|588130|581589|0|0|588130
187898|0|0|0|0|0|0|0|0|0
209528|0|0|0|0|0|0|0|0|0
196245|||||||1313|889|1313
205663|0|0|0|0|0|0|59|0|59
186538|||||||||
197376|0|0|0|0|0|0|0|0|0
197117|0|0|0|0|0|0|0|0|0
199491|0|0|0|0|0|0|0|0|0
195246|0|0|0|0|0|0|0|0|0
203968|0|0|0|0|0|0|0|0|0
199644|0|0|0|0|0|0|1466|4435|1466
179362|0|0|0|0|0|0|225|0|225
209189|0|0|0|0|0|0|0|0|0
205324|0|0|0|0|0|0|0|0|0
200956|0|0|0|0|0|0|0|0|0
240197|0|0|0|0|0|0|0|0|0
203338|8855|948|0|0|0|0|1765|2582|10620
197830|0|0|0|0|0|0|0|0|0
201450|0|0|0|0|0|0|0|0|0
199834|0|0|0|0|0|0|0|572|0
209825|0|0|0|0|340000|318916|0|0|340000
196229|0|0|0|0|0|0|0|0|0
244232|||||||||
204379|0|0|0|0|0|0|1340|1666|1340
572964|||||||||
199378|0|0|0|0|0|0|0|0|0
201558|0|0|0|0|0|0|0|0|0
573126|0|0|0|0|0|0|0|1655|0
204962|0|0|0|0|0|0|0|1027|0
200800|0|0|0|0|0|0|0|0|0
201436|0|0|0|0|0|0|0|0|0
204169|0|0|0|0|0|0|0|0|0
200365|0|0|0|0|0|0|0|0|0
235827|0|0|0|0|0|0|0|0|0
252999|0|0|0|0|0|0|0|0|0
206720|0|0|0|0|0|0|169|0|169
195655|0|0|0|0|0|0|0|0|0
202548|0|0|0|0|0|0|0|0|0
198621|0|0|0|0|0|0|3070|1215|3070
208501|||||||||
208638|0|0|0|0|47987|43659|0|0|47987
214005|0|0|0|0|0|0|0|0|0
218236|0|0|0|0|0|0|0|0|0
200799|0|0|0|0|0|0|0|0|0
200584|0|0|0|0|0|0|0|0|0
204981|0|0|0|0|26160|21757|0|0|26160
196124|0|0|0|0|0|0|0|0|0
200130|0|0|0|0|0|0|0|0|0
214382|0|0|0|0|0|0|0|0|0
204443|0|0|0|0|0|0|0|0|0
238705|||||||||
203290|0|0|0|0|0|0|0|0|0
201955|2697|3009|0|0|0|0|0|0|2697
207998|0|0|0|0|0|0|0|0|0
196575|0|0|0|0|0|0|249|2765|249
203624|0|0|0|0|0|0|0|0|0
200245|4142|0|0|0|0|0|4735|47|8877
209990|0|0|0|0|0|0|0|0|0
201005|0|0|0|0|0|0|0|0|0
204394|0|0|0|0|0|0|0|0|0
208217|0|0|0|0|0|0|0|0|0
199520|2369|2913|0|0|0|0|0|0|2369
213880|0|0|0|0|0|0|0|0|0
204039|0|0|0|0|0|0|0|0|0
203387|0|0|0|0|0|0|0|0|0
203709|0|0|0|0|0|0|0|0|0
199850|0|0|0|0|0|0|0|0|0
206609|0|0|0|0|0|0|0|0|0
364869|0|0|0|0|0|0|0|0|
208193|0|0|0|0|0|0|0|0|0
217280|0|0|0|0|0|0|2589|5478|2589
192657|0|0|0|0|0|0|0|0|0
196637|0|0|0|0|0|0|0|0|0
195918|||||||||
220888|0|0|0|0|66073|15756|0|0|66073
194301|0|0|0|0|0|0|0|0|0
202143|0|0|0|0|0|0|0|0|0
203252|1064|1064|0|0|0|0|0|0|1064
181861|0|0|0|523633|0|0|0|0|0
195513|0|0|0|0|0|0|0|0|0
186259|0|4002|0|0|0|0|3521|0|3521
212727|0|0|0|0|134394|128894|0|0|134394
191608|0|0|0|0|0|0|0|0|0
232019|2541|2541|0|0|0|0|0|0|2541
196630|0|0|0|0|0|0|0|0|0
203548|0|0|0|0|0|0|0|0|0
200683|0|0|0|0|0|0|0|0|0
204430|0|0|0|0|0|0|0|0|0
187459|12329|10438|0|0|0|0|0|0|12329
244668|||||||||
196231|0|0|0|0|0|0|0|0|0
198422|0|0|0|0|0|0|0|0|0
198035|0|0|0|0|0|0|11|267|11
183556|0|0|0|0|0|0|0|0|0
194614|0|0|0|0|0|0|0|0|0
202346|0|0|0|0|0|0|2810|4151|2810
196251|11437|5263|0|0|0|0|9124|31434|20561
194367|0|0|0|0|0|0|0|0|0
192174|0|0|0|0|0|0|0|0|0
203751|4236|2936|0|0|0|0|0|0|4236
195907|0|0|0|0|0|0|0|0|0
198989|0|0|0|0|0|0|0|0|0
193900|0|0|0|0|0|0|0|0|0
215088|0|0|0|0|0|0|0|0|0
201653|0|0|0|0|0|0|0|0|0
252262|0|0|0|0|23039|20465|58|0|23097
198076|0|0|0|0|0|0|0|0|0
201006|278|128|0|0|0|0|0|0|278
203877|0|0|0|0|0|0|0|0|0
196780|23664|28866|0|0|0|0|0|0|0
195855|1500|1500|||||||1500
196441|0|0|0|0|0|0|0|0|0
205665|0|0|0|0|0|0|0|361|0
204059|0|0|0|0|0|0|0|0|0
200585|0|0|0|0|0|0|0|0|0
199268|0|0|0|0|0|0|21077|26874|21077
213919|5566|5876|0|0|0|0|0|0|5566
198014|0|0|0|0|0|0|0|0|0
194393|0|0|0|0|0|0|0|0|0
178333|0|0|0|0|0|0|0|0|0
193463|0|0|0|0|0|0|0|0|0
208680|||||||||
210562|0|0|0|0|0|0|0|0|0
192836|0|0|0|0|0|0|591|652|591
206480|0|0|0|0|0|0|0|0|0
208620|0|0|0|0|0|0|0|0|0
208756|0|0|0|0|0|0|0|0|0
204634|0|0|0|0|0|0|0|0|0
200191|0|0|0|0|0|0|0|0|0
194481|0|0|0|0|0|0|0|0|0
192372|0|0|0|0|0|0|0|0|0
201788|0|0|0|0|0|0|0|0|0
209931|2791|536|0|0|0|0|0|0|2791
195146|0|0|0|0|0|0|0|0|0
230412|0|0|0|0|279162|256683|0|0|279162
203744|0|0|0|0|0|0|0|0|0
198555|0|0|0|0|0|0|0|0|0
208546|||||||||0
194085|0|0|0|0|0|0|0|0|0
210007|0|0|0|0|0|0|0|0|0
205870|0|0|0|0|0|0|0|0|0
200927|0|0|0|0|0|0|0|0|0
203777|0|0|0|0|26856|17719|0|0|26856
208527|0|0|0|0|0|0|204|255|204
192427|0|0|0|0|0|0|0|0|0
209384|0|0|0|0|0|0|1142|1250|1142
221058|0|21503|0|0|0|0|0|0|0
206566|77|0|0|0|0|0|0|0|77
231063|0|0|0|0|0|0|1898|2717|1898
197109|0|0|0|0|0|0|1555|0|1555
212382|0|0|0|0|0|0|0|0|0
201946|7894|6515|0|0|0|0|0|0|7894
195051|0|0|0|0|0|0|0|0|0
200586|||||||199|650|199
193216|0|0|0|0|0|0|0|0|0
217960|0|0|0|0|0|0|0|0|0
195510|0|0|0|0|0|0|0|0|0
215009|0|0|0|0|0|0|0|0|0
200223|||||||||0
194625|14386|7617|581370|540776|0|0|57090|62565|652846
199258|0|0|0|0|0|0|0|0|0
198364|0|0|0|0|0|0|0|0|0
204384|87|128|0|0|0|0|0|0|87
195863|||||||||
196114|0|0|0|0|0|0|0|0|0
197411|0|0|0|0|0|0|0|0|0
213878|0|0|0|0|0|0|0|872|0
201007|0|0|0|0|0|0|0|0|0
196774|0|0|0|0|0|0|0|0|0
210198|0|0|0|0|0|0|0|0|0
204115|99|89|0|0|0|0|0|0|99
208017|0|0|0|0|0|0|0|0|0
199566|190|306|0|0|0|0|0|0|190
207311|0|0|0|0|7959|7959|0|0|7959
204194|0|0|0|0|0|0|0|0|0
210456|0|0|0|0|19900|17832|0|3398|19900
176295|0|0|0|0|0|0|0|0|0
201913|0|0|0|0|0|0|0|0|0
205871|0|0|0|0|105475|95336|0|0|105475
203364|0|0|0|0|0|0|0|0|0
192543|0|0|0|0|0|0|0|0|0
193433|0|0|0|0|0|0|0|0|0
208124|0|0|0|0|0|0|0|0|0
197275|199|265|0|0|0|0|0|0|199
200676|0|0|0|0|0|0|0|0|0
212685|0|0|0|0|0|0|0|0|0
202085|0|10251|0|0|0|0|0|0|0
191614|0|0|0|0|0|0|0|0|0
208200|0|0|0|0|0|0|258|271|258
208214|||||||||
215219|0|0|0|0|0|0|0|0|0
197185|0|0|0|0|0|0|0|0|0
184819|0|0|0|0|0|0|1155|1075|1155
215195|0|0|0|0|0|0|0|0|0
199326|0|0|0|0|0|0|54138|50839|54138
193233|0|0|0|0|0|0|0|0|0
214105|0|10470|0|0|0|0|0|3250|0
211613|0||0||0||0||0
218944|0|0|0|0|0|0|0|0|0
193902|0|22|0|0|0|0|373|103|373
198507|0|0|0|0|0|0|0|0|0
197829|0|0|0|0|0|0|0|0|0
209029|0|0|0|0|0|0|0|0|0
200382|0|0|0|0|0|0|0|0|0
210413|||||||1419|1360|1419
207667|0|0|0|0|0|0|0|0|0
198240|||||||||
198309|0|0|0|0|0|0|0|0|0
185478|||||||||
193925|0|0|0|0|0|0|0|0|0
211773|0|0|0|0|0|0|0|0|0
209979|0|0|0|0|0|0|0|0|0
206690|0|0|0|0|0|0|0|0|0
203939|0|0|0|0|0|0|6120|5153|6120
470104|||||||||
205862|0|0|0|0|0|0|0|0|0
181434|0|0|0|0|0|0|0|0|0
208690|0|0|0|0|0|0|0|0|0
222073|0|0|0|0|0|0|0|0|0
198511|0|0|0|0|0|0|0|0|0
197470|0|0|0|0|0|0|0|0|0
208086|0|0|0|0|0|0|500|400|0
206053|0|0|0|0|0|0|0|0|0
178540|0|0|||||||
194593|0|0|0|0|0|0|0|0|0
182576|0|0|0|0|0|0|0|0|0
197394|0|0|0|0|0|0|0|0|0
203544|0|0|0|0|0|0|0|0|0
180972|0|0|0|0|0|0|0|0|0
208155|||||||||
192207|0|0|0|0|0|0|0|0|0
203787|0|0|0|0|0|0|0|0|0
183863|0|0|0|0|0|0|0|0|0
186876|0|0|0|0|0|0|0|0|0
183533|||||||||
186529|0|0|0|0|0|0|0|0|0
179341|0|0|0|0|0|0|0|0|0
185950|0|0|0|0|0|0|0|0|0
201425|0|0|0|0|0|0|0|0|0
211500|0|0|0|0|0|0|1369|1552|1369
205860|0|0|0|0|0|0|0|0|0
198592|0|0|0|0|0|0|0|0|0
219393|0|0|0|0|0|0|0|0|0
197452|0|0|0|0|0|0|0|0|0
182949|0|0|0|0|0|0|0|0|0
199943|20447|19872|0|0|0|0|0|0|0
182588|||||||||
203869|0|0|0|0|0|0|0|0|0
204742|83|0|0|0|0|0|0|0|83
214552|0|0|0|0|0|0|0|0|0
199039|0|0|0|0|0|0|1224|1878|1224
181916|||||||||
182754|0|0|0|0|0|0|0|0|0
184510|0|0|0|0|0|0|0|0|0
196748|||||||||
194591|1161|940|0|0|0|0|55|7|1216
196491|0|0|0|0|0|0|0|0|0
196783|0|0|0|0|0|0|0|0|0
198880|0|0|0|0|0|0|0|0|0
213725|0|0|0|0|0|0|0|0|0
198127|0|0|0|0|0|0|0|0|0
205969|||||||||
203425|0|0|0|0|0|0|0|0|0
210865|0|0|0|0|0|0|18|16|18
193965|0|0|0|0|0|0|0|0|0
205436|0|0|0|0|0|0|388|411|388
201008|0|0|0|0|0|0|0|0|0
196562|0|0|13201|6000|0|0|4094|6078|17295
212090|0|0|0|0|0|0|689|662|689
195425|0|0|0|0|0|0|0|0|0
204137|0|0|0|0|0|0|0|0|0
200944|0|0|0|0|0|0|4337|2034|4337
210168|0|0|0|0|0|0|0|0|0
200187|0|0|0|0|0|0|0|0|0
210280|||||||||
304196|0|0|0|0|0|0|0|0|0
197812|0|0|0|0|0|0|0|0|0
198069|0|0|0|0|0|0|0|0|0
194422|0|0|0|0|0|0|0|0|0
235830|0|0|0|0|0|0|0|0|0
197161|0|0|0|0|0|0|0|0|0
205982|0|0|0|0|0|0|0|0|0
203518|0|0|0|0|0|0|0|0|0
195277|0|0|0|0|0|0|0|0|0
205991|0|0|0|0|202921|195851|0|0|202921
198479|0|0|0|0|0|0|0|0|0
206468|0|0|0|0|0|0|0|0|0
197904|0|0|0|0|0|0|0|0|0
204959|0|0|0|0|0|0|0|0|0
200678|0|0|0|0|0|0|0|0|0
206199|0|0|0|0|0|0|0|0|0
201041|0|0|0|0|0|0|0|0|0
207721|0|0|0|0|0|0|0|0|0
215908|0|0|0|0|0|0|1047|889|1047
182301|0|0|0|0|0|0|0|0|0
206556|0|0|0|0|0|0|0|0|0
210095|0|0|0|0|0|0|0|0|0
204127|0|0|0|0|0|0|0|0|
204505|0|0|0|0|0|0|0|0|0
199814|0|0|0|0|0|0|0|0|0
204861|0|0|0|0|0|0|0|0|0
197399|1306|305|0|0|0|0|0|0|1306
210893|0|0|0|0|0|0|0|0|0
194552|0|0|0|0|0|0|0|0|0
204146|0|0|0|0|71063|58317|3901|3887|74964
214084|0|0|0|0|0|0|0|0|0
208188|0|0|0|0|0|0|0|0|0
193946|0|0|0|0|0|0|0|0|0
201915|0|0|0|0|11114|0|12368|4497|23482
208641|||||||709|904|709
194434|0|0|0|0|0|0|0|0|0
203703|0|0|0|0|0|0|0|0|0
204035|0|0|0|0|0|0|0|0|0
207458|0|0|0|0|10603|6096|0|0|10603
193161|0|0|0|0|0|0|0|0|0
209755|||||||||
201421|0|0|0|0|0|0|0|495|0
195630|0|0|0|0|0|0|0|0|0
206161|0|0|0|0|0|112879|98|180|98
200009|||||||||
208692|0|0|0|0|0|0|0|0|0
210356|0|0|0|0|0|0|0|0|0
208481|0|0|0|0|0|0|0|0|0
193228|0|0|0|0|0|0|0|0|0
241326|0|0|9138|14000|0|0|0|0|9138
201657|0|0|0|0|0|0|0|0|0
196754|0|0|0|0|0|0|0|0|0
197314|0|0|0|0|0|0|0|0|0
187063|0|0|0|0|0|0|0|0|0
183397|||||||||
218043|0|0|0|0|0|0|0|0|0
176322|0|0|0|0|0|0|0|0|0
196513|0|0|0|0|0|0|748|748|748
197387|||||||||
213690|0|0|0|0|0|0|0|0|0
192227|0|0|0|0|0|0|0|0|0
244997|0|0|0|0|0|0|0|0|0
205669|0|0|0|0|0|0|0|0|0
204596|0|0|0|0|0|0|0|0|0
218312|0|0|264109|445098|0|0|0|0|264109
198005|0|0|18931|29267|0|0|3869|680|22800
195612|0|0|0|0|0|0|0|0|0
181286|0|0|0|0|0|0|0|0|0
234778|0|0|0|0|0|0|4433|5392|4433
194352|0|0|0|0|0|0|35333|35833|35333
193275|0|0|0|0|0|0|0|0|0
196310|0|0|0|0|0|0|902|0|902
205029|0|0|0|0|0|0|0|0|0
219502|0|0|0|0|0|0|0|0|0
191773|0|0|0|0|0|0|0|0|0
204109|0|0|0|0|0|0|0|0|0
191105|||||||||
197438|0|0|0|0|0|0|0|0|0
214394|0|0|0|0|0|0|0|0|0
182530|0|0|0|0|0|0|0|0|0
211725|0|0|0|0|0|0|0|0|0
209218|0|0|0|0|0|0|0|0|0
197190|0|0|0|0|0|0|0|0|0
208521|0|0|0|0|0|0|0|0|0
200679|0|0|0|0|0|0|0|2022|0
203635|0|0|0|0|0|0|0|0|0
203511|1678|2299|0|0|49310|54630|0|0|50988
209615|||||||3791|214254|3791
219994|0|0|0|0|0|0|0|0|0
197357|0|0|0|0|0|0|0|0|0
205497|0|0|0|0|0|0|0|0|0
208571|0|0|0|0|0|0|0|0|0
206073|0|0|0|0|0|0|0|0|0
240630|||||||||
194461|0|0|0|0|0|0|0|0|0
191472|0|0|0|0|0|0|0|0|0
179305|0|0|0|0|0|0|0|0|0
204440||||||||2046|
194186|0|0|0|0|0|0|0|0|0
208154|0|0|0|0|0|0|0|0|0
211388|0|0|0|0|0|0|0|0|0
209486|0|0|0|0|0|0|0|0|0
202617|0|0|0|0|0|0|6008|7805|6008
200868|0|1359|0|0|0|0|0|0|0
204007|0|0|0|0|0|0|0|0|0
197403|0|0|0|0|0|0|572|682|572
204935|0|0|0|0|0|0|0|0|0
196453|338|224|0|0|0|0|3157|3003|3495
204154|0|0|0|0|0|0|0|0|0
198484|0|0|0|0|0|0|0|0|0
203802|0|0|0|0|0|0|0|0|0
198482|0|0|0|0|0|0|0|0|0
200494|0|0|0|0|0|0|0|0|0
197307|0|0|0|0|0|0|0|0|0
211309|0|0|0|0|0|0|0|0|0
181284|||||||||
234741|0|0|0|0|0|0|0|0|0
195439|||||||182|361|182
192983|0|0|0|0|0|0|0|0|0
200681|0|0|0|0|0|0|0|0|0
198992|0|0|0|0|0|0|0|0|0
205240|0|0|0|0|0|0|0|0|0
197342|0|0|0|0|0|0|0|0|0
331461|0|0|0|0|0|0|0|0|0
194721|0|0|39934|0|0|0|1054|1225|40988
192679|0|0|0|0|0|0|0|0|0
210727|0|0|16096|10554|0|0|14|0|16110
204064|0|0|0|0|0|0|0|0|0
199462|18|0|0|0|0|0|0|1246|18
210408|0|0|0|0|0|0|0|0|0
218701|0|0|0|0|0|0|0|0|0
208515|0|0|0|0|0|0|0|0|0
182326|0|0|0|0|0|0|0|0|0
204651|0|0|0|0|0|0|0|0|0
199060|0|0|0|0|0|0|0|0|0
198004|0|0|0|0|0|0|0|0|0
198104|0|0|0|0|0|0|0|0|0
194882|0|0|0|0|0|0|0|0|0
206151|0|0|0|0|0|0|0|0|0
205399|0|0|0|0|0|0|505|505|505
238644|0|0|0|0|0|0|0|0|0
198991|0|0|0|0|0|0|0|0|0
198716|0|0|0|0|0|0|0|330|0
197840|175|44|0|0|0|0|0|0|175
201009|0|0|0|0|0|0|0|0|0
198398|0|0|0|0|0|0|0|0|0
205990|0|0|0|0|0|0|114|3493|114
234602|0|0|0|0|0|0|0|0|0
190581|0|0|0|0|0|0|0|0|0
197857|0|0|0|0|0|0|0|0|0
194884|0|0|0|0|0|0|0|0|0
200134|0|0|0|0|0|0|0|0|0
196634|0|0|0|0|0|0|0|0|0
195250|0|0|0|0|0|0|0|0|0
206963|||||||||
216747|0|0|0|0|55068|52156|0|0|55068
198131|0|0|0|0|0|0|1013|171|1013
183177|0|0|0|0|0|0|0|0|0
179190|0|0|0|0|0|0|74|74|74
184772|||||||||
201693|0|0|0|0|0|0|0|0|0
184858|0|0|0|0|0|0|0|0|0
194436|0|0|0|0|0|0|0|0|0
199116|0|0|0|0|0|0|0|0|0
202020|||||||9257|10758|9257
192680|0|0|0|0|0|0|0|0|0
208182|482|451|0|0|853|0|0|0|1335
196401|0|0|0|0|0|0|0|0|0
198273|0|0|0|0|0|0|0|0|0
205987|0|0|0|0|0|0|0|0|0
213720|0|0|0|0|0|0|0|0|0
201705|749|786|0|0|0|0|0|0|749
195512|0|0|0|0|0|0|0|0|0
203588|0|0|0|0|0|0|0|0|0
192226|0|0|0|0|0|0|0|0|0
197588|0|0|107672|106607|0|0|1202|6648|108874
194890|||||||||
195659|0|0|0|0|0|0|0|0|0
202525|||||||||
198293|0|0|0|0|0|0|0|0|0
198420|0|0|0|0|0|0|3980|3888|3980
204080|3944|4329|0|0|0|0|0|0|3944
195148|4278|638|0|0|0|0|0|0|4278
211364|0|0|0|0|0|0|0|0|0
200842|500|500|0|0|0|0|2102|2591|2602
220025|0|0|0|0|0|0|0|0|0
181113|||||||||
207080|0|0|0|0|0|0|0|0|0
199376|0|0|0|0|0|0|1600|864|1600
194048|0|0|0|0|0|0|0|0|0
199904|0|0|0|0|0|0|0|0|0
192640|0|0|0|0|0|0|0|0|0
204138|0|0|0|0|0|0|0|0|0
204478|0|0|0|0|0|0|0|0|0
204493|5496|4203|0|0|0|0|0|0|5496
198157|0|0|0|0|0|0|0|0|0
203882|0|0|0|0|0|0|0|0|0
197848|0|0|0|0|0|0|0|0|0
208369|0|0|0|0|0|0|0|1080|0
209734|||||||||
208540|0|0|0|0|0|0|0|0|0
200843|25113|16275|0|0|0|0|11442|8044|36555
200386|0|0|0|0|0|0|0|0|0
192109|0|0|0|0|0|0|18468|14681|18468
204060|0|0|0|0|0|0|0|0|0
197472|||||||||
208461|0|0|0|0|0|0|0|0|0
196520|0|0|0|0|0|0|0|0|0
196127|0|0|0|0|0|0|0|0|0
198733|0|0|0|0|21284|1717|0|0|21284
196782|0|0|0|0|0|0|0|0|0
194815|0|0|0|0|0|0|0|0|0
200476|19607|15402|0|0|0|0|0|0|19607
206370|0|0|0|0|0|0|0|0|0
196554|0|0|0|0|0|0|0|0|0
201010|0|0|0|0|0|0|0|0|0
201795|0|0|0|0|0|0|0|0|0
200136|0|0|0|0|0|0|0|0|0
211482|0|0|0|0|0|0|2557|2910|2557
195238|0|0|0|0|0|0|767|779|767
218263|0|0|0|0|0|0|0|0|0
200239|0|0|0|0|0|0|0|0|0
194895|0|0|0|0|0|0|0|0|0
193270|0|0|0|0|0|0|0|0|0
188055|||||||25||25
202691|0|0|0|0|0|0|1139|0|1139
200901|0|11023|0|0|0|0|0|0|0
198126|0|0|0|0|0|0|0|0|0
201700|0|0|0|0|0|0|0|0|0
197408|0|0|0|0|0|0|0|0|0
193916|||||||||
192828|||||||||
203836|0|0|0|0|0|0|0|0|0
222758|0|0|0|0|0|0|0|0|0
200587|||||||||
198980|0|0|0|0|0|0|0|0|0
214108|0|0|0|0|0|0|0|0|0
227618|0|0|0|0|0|0|0|0|0
206691|0|0|0|0|0|0|0|0|0
196057|0|0|0|0|0|0|284|1347|284
205814|0|0|0|0|0|0|0|0|0
199070|0|0|0|0|0|0|0|0|0
204484|0|0|0|0|0|0|0|0|0
209838|0|0|0|0|0|0|0|0|0
197877|0|0|0|0|0|0|0|0|0
206971|||||||||
200266|0|0|0|0|0|0|0|0|0
193896|0|0|0|0|0|0|0|0|0
197981|0|0|0|0|0|0|0|156|0
198562|0|0|0|0|0|0|0|0|0
217962|0|0|0|0|0|0|0|0|0
186540|0|0|0|0|0|0|0|0|0
200198|0|0|0|0|0|0|0|0|0
206418|0|0|0|0|0|0|0|0|0
210203|0|0|0|0|0|0|0|0|0
210985|0|0|0|0|0|0|0|0|0
191204|0|0|0|0|0|0|0|0|0
208494|0|0|0|0|0|0|935|873|935
188200|0|0|0|0|0|0|0|0|0
207382|0|0|0|0|0|0|0|0|0
201622|0|0|0|25000|60017|39911|4260|9668|64277
224712|0|0|0|0|0|0|0|0|0
200682|0|0|0|0|0|0|0|0|0
208115|0|0|0|0|0|0|0|0|0
207109|0|0|0|0|0|0|0|0|0
213629|0|0|0|0|0|0|1018|951|1018
208505|0|0|0|0|0|0|0|0|0
198610|0|0|0|0|16309|0|0|0|16309
198591|0|0|0|0|0|0|0|0|0
203582|0|0|0|0|39015|307730|0|646|39015
205856|0|0|0|0|0|0|0|0|0
218352|0|0|0|0|0|0|0|0|0
201066|0|0|0|0|0|0|0|0|0
203647|0|0|0|0|0|0|0|0|0
200371|0|0|0|0|0|0|819|820|819
201449|0|0|0|0|0|0|0|0|0
210593|0|0|0|0|5695|1261|0|0|5695
200845|0|30717|0|0|0|0|0|0|0
202399|0|0|0|0|0|0|0|0|0
190488|||||||||
197450|||||||||
204748|0|0|0|0|0|0|163|198|163
215111|0|0|0|0|0|0|0|0|0
208095|0|0|0|0|0|0|0|0|0
220907|0|0|0|7060|43770|42245|0|0|43770
195433|0|0|0|0|0|0|452|422|452
184428|0|0|0|0|0|0|0|0|0
194988|0|0|0|0|0|0|0|0|0
197076|0|0|0|0|0|0|0|0|0
204230|||||||1211|1004|1211
201723|||||||||
197294|0|0|0|0|0|0|0|0|0
272330|||||||12190|17816|12190
193184|||||||||
204024|0|0|0|0|0|0|0|0|0
201571|0|0|0|0|0|0|0|449|0
203516|4665|5491|0|0|0|0|0|0|4665
200707|0|0|0|0|0|0|0|0|0
200570|0|0|0|0|0|0|0|18|0
204758|0|0|0|0|0|0|0|0|0
206008|0|0|0|0|0|0|0|0|0
204105|0|0|0|0|0|0|0|0|0
201785|0|0|0|0|0|0|0|0|0
192248|||||||||
200930|||||||||
206417|0|1513|0|0|0|0|0|0|0
196843|0|0|0|0|0|0|0|0|0
200747|0|0|0|0|0|0|0|0|0
193885|0|0|0|0|0|0|0|0|0
189480|0|0|0|0|0|0|0|0|0
186783|0|0|0|0|0|0|369|824|369
201095|0|0|0|0|0|0|16881|14556|16881
208662|0|0|0|0|0|0|0|0|0
198473|0|0|0|0|0|0|0|0|0
194902|0|0|0|0|0|0|4277|4135|4277
209216|0|0|0|0|0|0|0|0|0
200684|0|0|0|0|0|0|0|0|0
208490|0|0|0|0|0|0|0|0|0
205650|0|0|0|0|0|0|0|0|0
211515|0|0|0|0|0|0|0|0|0
196898|4135|13085|1305651|1229002|0|0|0|0|1309786
204655|1836|2006|0|0|0|0|0|0|1836
199598|0|0|0|0|0|0|0|0|0
206806|0|0|0|0|0|0|0|0|0
193347|0|0|0|0|0|0|0|0|0
204042|0|0|0|0|0|0|0|0|0
215105|0|0|0|0|0|0|0|0|0
206286|0|0|0|0|0|0|0|0|0
205877|0|0|0|0|0|0|0|0|0
206047|||0|48903|||2131|2116|2131
200426|0|0|0|0|0|0|0|0|0
210290|0|0|0|0|0|0|0|0|0
196772|0|0|0|0|0|0|400|772|400
198934|0|0|0|0|0|0|0|0|0
193403|0|0|0|0|0|0|0|0|0
195244|0|0|0|0|0|0|0|0|0
207990|0|0|0|0|0|0|0|0|0
211107|0|0|0|0|0|0|0|0|0
204566|0|0|0|0|0|0|0|0|0
198457|0|0|0|0|0|0|0|0|0
208127|0|0|0|0|0|0|0|0|0
176174|0|0|0|0|0|0|0|0|0
197796|0|0|0|0|0|0|0|0|0
195665|1927|3500|0|0|18183|0|2136|7177|22246
206741|0|0|0|0|68825|62893|2576|1407|71401
198499|0|0|0|0|0|0|0|0|0
190947|0|0|0|0|0|0|0|0|0
194194|0|0|0|0|0|0|0|0|0
211419|0|0|0|0|0|0|0|0|0
203499|0|0|0|0|0|0|0|0|0
192304|0|0|0|0|0|0|1437|778|1437
178985|1471|1602|0|0|0|0|627|763|2098
218900|0|789|0|0|0|0|0|0|0
222120|13690|35959|57076|42683|68975|61314|0|0|139741
181324|||||||||
178121|0|0|0|0|0|0|326|290|326
180909|0|0|0|0|0|0|0|0|0
193391|0|0|0|0|0|0|591|580|591
198066|0|0|0|0|0|0|42390|27453|42390
188519|0|0|0|0|0|0|0|0|0
178895|0|0|0|0|0|0|0|0|0
212674|0|0|0|0|0|0|0|0|0
217650|0|0|0|0|0|0|0|0|0
181929|0|0|0|0|0|0|0|0|0
195646|||||65605|61717|||65605
206563|0|0|0|0|55560|53461|0|0|55560
221700|0|0|0|0|0|0|0|0|0
199323|0|0|0|0|0|0|2288|3597|2288
176183|0|0|0|0|0|0|0|0|0
202881|0|0|0|0|0|0|12860|14632|12860
193453|0|0|0|0|0|0|0|0|0
205789|0|0|0|0|0|0|0|0|0
