RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
737930|0|0|22308|18685|0|0|9773|39402|
737402|0|0|0|0|0|0|0|0|
736627|0|0|0|0|0|0|0|0|
735972|0|0|0|0|0|0|0|0|
739808|0|0|0|0|0|0|0|0|
737200|0|0|0|0|0|0|0|0|
739472|0|0|0|0|0|0|0|0|
737982|157150|104285|0|0|0|0|1641921|1638413|
739311|148|0|0|0|0|0|0|0|
739031|7966|4480||0|0|0||0|
737798|0|0|0|0|0|0|0|0|
737777|0|0|0|0|0|0|0|0|
735775|0||0||0|0|0||
736901|0|0|0|0|0|0|0|0|
730390||||||0|||
739395|0|0|0|0|0|0|0|0|
736511|0|3162|0||0|0|0||
734719|0|0|0|0|0|0|0|0|
738073|0|0|0|0|0|0|0|0|
737042|0|0|0|0|0|0|0|0|
737453|||||0|0|||
735899|0|0|0|0|0|0|0|0|
