RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
736858|||0||||||||||0|2033|0|0|0|||0|16|||0||||||||2594||740
736491|||579||||||||||0|4418|0|0|0|||0|0|||0||||||||74021||0
736141|||0||||||||||15107|405|0|0|0|||0|0|||0||||||||4101||354
739009|||0||||||||||0|116|0|0|0|||0|0|||0||||||||4075||0
729629|||1397||||||||||0|10616|0|0|0|||0|4258|||2310||||||||933||0
736158|||0||||||||||21403|2300|0|0|0|||1111|0|||0||||||||812||4300
737987|||2000||||||||||42873|8382|0|0|0|||1785|0|||0||||||||29||0
734201|||0||||||||||0|0|0|0|0|||938|0|||||||||||267||0
733737|||0||||||||||0|20984|0|0|0|||0|2782|||0||||||||3248||900
733743|||0||||||||||0|33730|0|0|0|||0|648|||0||||||||1840||900
733902|||4||||||||||0|17762|0|0|0|||0|26530|||0||||||||28087||2865
735726|||0||||||||||0|7926|0|0|0|||0|0|||0||||||||12279||765
734161|1617608|0|17487|324318|133003|468614|0|0|0||121189|0|2053756|512755|5057|296323|||0||521387|467638|976|265869|202745|0|117318|0|11487|38110|1595|||
732734|3034|0|2050|9166|104523|0|0|0|0||0|0|6384|31342|0|71250|0|0|0|||0||||0||0|2050|9166|70615|||
734004|0|68313|2750|418952|123540|168937|0|0|0||35595|0|0|125065|6503|265188|||0||174769|168787|150|80251|88686||0|2706|2750|28765|3020|||
732774|||3831||||||||||0|0|0|0|0|||0|0|||0||||||||432||244
737868|||0||||||||||0|23515|0|25490|0|||99638|38600|||7253||||||||19770||11000
731661|||1250||||||||||53569|39406|0|0|0|||2757|0|||||||||||1782||600
733912|||0||||||||||0|34893|0|0|0|||0|4804|||0||||||||24440||4410
734071|||3119||||||||||15089|1750|0|0|0|||614|0|||||||||||3834||2200
738838|||0||||||||||0|42637|0|0|0|||5132|5170|||||||||||16906||2630
735379|||0||||||||||0|1176|0|0|0|||0|1178|||0||||||||900||371
739777|192872|0|0|94150|141923|15718|0|0|0||0|0|218551|143255|0|135174|0|0|0||90933|15718||||0|35792|0||17896|12349|||
728375|||0||||||||||0|32940|0|0|0|||0|0|||||||||||12272||2669
738072|||0||||||||||33840|5648|0|0|0|||0|0|||||||||||771||0
735920|828829|0|750|199583|591909|219756|0|0|0||102017|0|207261|492818|22838064|467764|0||0||316542|219756||148448|71310||155702||750|53365|119636|||
739559|||224||||||||||9765|5160|0|0|0|||0|400|||334||||||||824||0
739600|||0||||||||||5717|500|0|0|0|||0|0|||0||||||||11027||0
737232|91751|8001|250|48859|153448|42216|2200|13761|0||11257|0|141191|59680|35750|137884|||0||84951|42216||20326|21890|4500|7460|0|250|20802|32916|||
734755|||1375||||||||||14325|0|0|0|0|||589|0|||||||||||48||0
730285|1086580|0|1000|239087|628083|476700|0|0|0||277982|0|0|894075|15906|480493|||164927||201860|476700||408050|68650||3878|0|1000|107991|84007|||
739636|||8925||||||||||5870|36359|0|0|0|||9884|0|||0||||||||944||0
734635|||0||||||||||0|11625|0|0|0|||0|0|||||||||||9693||0
737979|||0||||||||||0|1500|0|0|0|||0|0|||0||||||||129||2712
736620|||0||||||||||0|6018|0|0|0|||0|58|||0||||||||1536||315
737836|1691858|45606|45455|124953|826934|500612|0|0|0||125160|0|265690|423601|1329912|1321343|0|13617|0||774010|500612||180650|319963||70685||27758|15747|54940|||
733939|||0||||||||||0|66423|0|0|0|||0|31793|||0||||||||16615||7533
735799|0|0|0|12187|92799|12480|0|0|0||4078|0|78728|4981|3380|23754|||0||39596|10806|1674||12480||0|0|0|12187|35742|||
733411|||0||||||||||0|1914|0|0|0|||0|0|||0||||||||668||259
739549|260970|4263|0|31465|117275|84937|0|0|0||20046|0|236417|189719||161671|||0|||84937||84937||||||31465|55108|||
735730|375883|5500|1500|183492|120486|159539|413267|0|0||49396|0|13582|308597|2120|274394|0|0|333481||82519|156048|3491||||28771|5500|1500|133391|49615|||
738088|||0||||||||||47619|0|0|0|0|||712|0|||0||||||||4349||435
730175|897203|0|1565|219193|227634|377864|651747|0|0||187000|0|0|543218|882468|469213|||4771||164249|377864||293209|84655||38434|0|0|69206|22374|||
736637|979555|81321|2769|635504|215481|334360|0|0|0||92396|0|320957|152235|1762248|502471|0|16494|162449||1148360|342357|-7997||||31031|1345|2769|77755|16792|||
733678|||0||||||||||174|12796|0|0|0|||0|3830|||0||||||||7776||900
739773|||1500||||||||||52186|3678|491|17591|0|||7828|38717|||0||||||||60982||6433
737467|||0||||||||||0|1911|0|250|0|||300|0|||||||||||1065||1300
733683|||132||||||||||0|42470|0|0|0|||0|10448|||0||||||||22398||900
733896|||0||||||||||0|29395|0|0|0|||0|9637|||0||||||||7909||900
738015|||6086||||||||||56832|22355|0|0|0|||15821|0|||0||||||||266||5369
738531|||0||||||||||0|2000|0|0|0|||50737|0|||0||||||||4714||0
736727|1874|11900|8132|141902|23880|17077|0|0|0||0|0|127546|23344|0|0|0||0||69185|17077||2914|14163||1874|11900|8132|35203||||
737071|||1088||||||||||13167|0|0|0|0|||0|0|||0||||||||400||600
732804|||0||||||||||0|728|0|0|0|||8350|0|||0||||||||0||0
737927|||500||||||||||0|5793|0|0|0|||1458|2556|||0||||||||317||1000
733264|||2630||||||||||28476|4861|0|0|0|||0|0|||439||||||||3297||0
737822|||7126||||||||||5557|0|0|0|0|||4488|0|||0||||||||4495||3200
737149|||0||||||||||8616|2399|0|0|0|||7359|0|||||||||||229||0
732953|||0||||||||||0|2848|0|0|0|||1166|0|||0||||||||0||0
728276|||777||||||||||0|0|0|0|0|||10755|0|||||||||||384||0
738935|||1875||||||||||264|9481|0|0|0|||6591|1797|||||||||||2592||0
734228|||50||||||||||0|7518|0|0|0|||6921|467|||2551||||||||2310||0
731622|||403||||||||||0|11198|0|0|0|||26985|2366|||2875||||||||3267||3200
730155|1996392|2074|9700|454989|504309|627440|0|0|0||382683|0|0|1490616|187212|2443323|||7215||152182|627440||573548|53892||50227|0|9700|101610|154118|||
737540|||2100||||||||||106202|82794|0|0|0|||31018|755|||0||||||||1687||13146
737769|||0||||||||||15074|1129|0|0|0|||0|0|||||||||||275||0
739681|||66||||||||||0|2846|0|0|0|||5915|948|||0||||||||2844||234
738994|||0||||||||||5810|0|0|0|0|||0|0|||||||||||432||0
736541|||72||||||||||0|10175|0|0|0|||0|200|||0||||||||2770||427
739834|||0||||||||||9039|550|0|0|0|||3238|0|||0||||||||98||0
738538|||0||||||||||0|0|0|0|0|||136208|0|||||||||||0||6328
732326|||3360||||||||||0|0|0|0|0|||1245|0|||0||||||||0||4075
736443|||1326||||||||||0|22657|0|0|0|||0|0|||||||||||15736||0
733228|||0||||||||||21615|3652|0|0|0|||20|0|||0||||||||461||0
733216|75648|0|2384|76069|0|17827|0|0|0||9973|0|50662|75648|38209|79238|0|0|0||36093|21585|-3758||||||2384|29251|0|||
735673|||0||||||||||27082|2030|0|0|0|||1702|0|||0||||||||22||0
732559|||0||||||||||8365|10184|0|19317|0|||126593|0|||||||||||2427||3620
739774|716|0|0|179|451|70|0|0|0||37|0|291||||||0||825|70|||70||0|0|0|0|451|||
735766|1143382|47680|27106|319646|717891|651448|0|0|0||139363|0|756298|286643|356254|1404612|0|160000|0||680459|651448||193095|458353|4220|4395|19800|15354|16634|153831|||
735813|102818|3594|758|173905|55172|12702|0|0|0||7862|0|135515|172897|0|15417|0|0|0||2566|12702||12556|146||4679|0|100|22498|9067|||
729008|||0||||||||||0|5200|0|0|0|||6064|0|||0||||||||0||59990
738759|428114|3299|11960|152087|127474|74585|0|0|0||28970|0|31781|218707|553645|12695|0|27698|0||131375|74585||45080|29505|0|64944|0|11960|96018|16828|||
738077|||158||||||||||0|1281|0|0|0|||10203|0|||0||||||||2694||37501
738699|||0||||||||||1485|0|0|0|0|||297|0|||||||||||1280||1075
733936|||0||||||||||0|66732|0|0|0|||0|30911|||0||||||||39718||900
737573|||2650||||||||||0|0|0|2735|0|||2489|0|||||||||||0||0
736747|||0||||||||||2605|0|0|0|0|||0|0|||||||||||1848||30178
734811|||0||||||||||16427|0|0|0|0|||3480|0|||0||||||||0||0
737791|||800||||||||||12919|8502|0|13329|0|||992|0|||||||||||2058||1550
733023|||0||||||||||36795|10991|0|550|0|||2620|1513|||1513||||||||786||0
736897|||0||||||||||0|3059|0|0|0|||0|0|||0||||||||1580||371
735751|7327786|977002|179738|4140530|1128264|2420355|36930|0|0||720015|0|6552571|247144|84297|2432652|0|0|0||5845603|2408205|12150|32214|2401541|0|160253|66443|12845|204376|76934|||
739451|||174||||||||||0|2446|0|0|0|||3742|0|||199||||||||1200||0
733710|||0||||||||||0|43217|0|0|0|||0|10385|||0||||||||16300||900
735635|||250||||||||||6391|0|0|0|0|||3387|0|||||||||||2180||158
739281|||500||||||||||0|0|0|0|0|||2863|0|||0||||||||773||10
734377|||0||||||||||0|1151|0|232|0|||0|0|||0||||||||1239||1795
738999|||0||||||||||0|8409|0|0|0|||0|1160|||0||||||||10076||3938
729433|396749|24673|289621|167106|712839|197561|32287|0|0||89386|0|867761|111972|240476|504365|0|0|0||567146|197842|-281|28757|168804|0|26842|0|33935|0|161430|||
734687|||0||||||||||49842|293|0|0|0|||0|0|||0||||||||736||1070
735358|69600|33000|65360|113545|79813|0|0|0|0||0|0|0|69600|||||0|||0||||||||110162|65375|||
739854|||0||||||||||9|6132|0|0|0|||1540|101|||1639||||||||4056||247
738528|32615|0|21770|98412|32166|0|0|0|0||0|0|0|9941|0|0|0|0|0|||0|||||16900||16770|3804|22225|||
737238|||0||||||||||0|0|0|35364|0|||0|0|||0||||||||46280||400
733351|||1734||||||||||117849|8389|0|0|0|||2393|1398|||0||||||||818||0
733952|||127||||||||||0|61120|0|0|0|||0|53428|||0||||||||79590||6791
737670|295220|471779|283778|231982|625117|214061|97825|0|0||80957|0|0|530527|703512|148191|0|250000|0||309093|214552|-491|71616|142445|454819||26471|98778|95173|46138|||
732892|||0||||||||||44588|11728|0|0|0|||7910|955|||||||||||2183||3705
728606|||1003||||||||||0|0|0|0|0|||42937|56145|||0||||||||14767||13527
733738|||0||||||||||0|20416|0|0|0|||0|0|||0||||||||5806||900
733740|||0||||||||||0|25900|0|0|0|||0|7604|||0||||||||27690||3600
737423|||849||||||||||27410|5383|0|0|0|||352|0|||0||||||||244||0
733971|||0||||||||||48578|14821|0|0|0|||26611|935|||||||||||3987||0
738685|||0||||||||||21491|30315|0|0|0|||8670|0|||6610||||||||12797||1425
736237|||957||||||||||9735|23337|780|9717|0|||0|0|||||||||||12206||6567
732677|1302154|0|55220|482457|18202|353274|0|0|0||67826|0|353215|796894|2095913|678219|0|17644|0||4225|352876|398|274800|597||25361||48420|48391||||
739608|||4872||||||||||0|14486|0|0|0|||2705|1788|||2949||||||||17967||0
738090|||3650||||||||||0|60248|0|0|0|||50702|21403|||10619||||||||950||2899
739277|||4650||||||||||0|55890|0|0|0|||29326|12009|||0||||||||9565||3500
739030|827088|78784|43609|386447|95417|295886|0|0|0||76513|0|135661|242349|171418|952348|0|0|978954||433458|254827|41059|97015|198871|659306|12227|17247|12171|76086|25602|||
738833|55858|22989|28483|56441|55759|34491|1374|0|0||10699|0|153788|88790|||||0||10411|36542|-2051|32130|2361||16691|0|6040|20589|5631|||
738859|||0||||||||||0|4141|0|0|0|||0|2254|||||||||||617||898
736510|||0||||||||||2030|1235|687|129|0|||0|0|||0||||||||1784||0
736134|0|226949|10744|26720|14370|46745|0|0|0||14545|0|0||1232|73605|0||0||123134|47060|-315||46745||0|1650|2250|1260|301|||
736291|1908283|1227061|362222|2721143|145003|578779|0|0|0||186724|0|1137862|107250||1544103|||0||2063476|578779||51559|527220||10474|18932|16669|66535|6871|||
738775|284375|0|0|99459|114634|99896|0|0|0||24901|0|402266|16125|23874|36012|0|0|0||325498|99896||||||||||||
737000|||0||||||||||198946|275|0|0|0|||0|0|||||||||||157||6544
737253|||0||||||||||65585|18667|1500|0|0|||5589|903|||1517||||||||924||945
736235|1712306|32206|154170|1181707|99814|668594|0|0|0||142055|0|294409|388984|0|607627|0|0|0||883256|721217|-52623|221591|447003||52713|0|93450|80200|8935|||
737326|||420||||||||||2898|3962|0|0|0|||57|0|||0||||||||656||624
732826|||0||||||||||15282|700|0|0|0|||0|0|||||||||||1166||0
735738|||0||||||||||194|8195|0|0|0|||0|0|||||||||||1917||0
731727|||100||||||||||0|6847|0|0|0|||166|1766|||0||||||||2342||0
735864|83568|167490|20524|354156|152967|74368|43633|53656|335417||31523|0|393179|152696|874005|296875|0|0|698637||75284|72162|2206|56143|18225|692222|0|13452|11344|137770|7908|||
737091|0|0|0|0|311665|0|0|0|0||0|0|0||0||0||0|||0||0||0|0|0|0|0|0|||
737472|188978|0|1250|23501|22156|0|0|0|0||0|0|227917|56268|||||0|||0|||||129881||1250|15021|16528|||
736012|||0||||||||||17899|713|0|0|0|||0|0|||0||||||||441||13504
736082|||0||||||||||0|20487|0|0|0|||25149|5110|||3238||||||||2636||60652
738389|||0||||||||||12950|0|0|0|0|||4984|0|||||||||||580||36687
736760|||0||||||||||0|987|0|0|0|||0|2312|||0||||||||4349||371
736856|||22975||||||||||106165|6974|0|0|0|||52432|2949|||1299||||||||331||1033
735889|0|12400|16387|180112|74518|6959|5800|41207|0||6959|0|875607|39251|770|33902|||222780||17569|6959||4759|3753||0|12400|16387|67836|21052|||
737703|0|0|8558|318644|52700|4631|0|0|0||5529|0|459651|35399|||0||32859||13749|4631||3031|1600||0|0|8558|164057|15056|||
737319|0|0|9790|219225|18579|2183|0|0|0||2389|0|397229|18839|||||90227|||2183||2183|||0|0|9790|97395|3863|||
736661|0|0|9810|211304|54198|3775|0|0|0||4911|0|645899|27477||3700|0||0||9948|3775||2809|966||0|0|9810|71027|7133|||
734462|54653|0|23012|149583|46290|27150|0|0|0||13748|0|207429|20342|0|65920|0|0|42275||83853|27150||1698|25452||0|0|17012|24159|4608|||
736344|0|0|3447|71148|25859|1871|0|0|0||3295|0|202420|18952||24000|||41750|||1871||1871|||0|0|3447|35102|11285|||
733694|||109||||||||||0|20759|0|0|0|||0|9930|||0||||||||16586||900
736162|0|0|35586|181971|30257|14626|0|13382|0||9551|0|261100|20940|0|75691|0||29878||60825|14626||2227|12399||0|0|23323|49349|10764|||
735785|1023|0|49036|168656|102173|19483|13250|0|0||9891|0|320962|17970|0|84291|0|0|16646||78272|19483||1411|18072||1023||35236|23130|18033|||
739545|3004|0|3901|100479|100804|29988|0|0|0||17261|0|153336|65135||17170|||0||31174|26716|3272|19098|10890|||0|3901|27143|18307|||
736224|0|0|7435|108951|62726|0|0|0|0||0|0|182272|20651|0|37408|0|0|2000||38618|0|||||0|0|7435|27101|5076|||
736523|15502|28545|10687|110787|93634|11643|0|0|0||5207|0|218854|33150|653|24618|||0||40553|11626|17||||15502|28308|10687|54197|10567|||
735485|0|14150|14701|171252|114803|8596|0|0|0||7462|0|190325|47707|0|10706|0|0|0||375|9876|-1280|8554|42|||14150|9701|62328|16924|||
734628|0|16450|17792|110743|146171|18665|0|0|0||14032|0|260843|63354|0|29555|0|0|0||32690|19413|-748|8709|9956|||16450|5334|58528|19882|||
735517|||915||||||||||54641|17240|0|7824|0|||21627|19949|||3248||||||||25125||7421
736542|0|0|2671|119782|54678|3450|0|0|0||2837|0|154225|20304|||||0||1209|3450||3335|115||0|0|2671|55650|29848|||
736334|63150|0|33208|35393|160357|11201|0|0|0||4737|0|262625|17584||15313|||0||28673|11363|-162|1604|9597||5629||18208|31278|44604|||
732940|15857|0|57908|302257|117641|63480|0|0|0||26509|0|627654|38099||110705|||0||197428|61858|1622|4798|58682||15857|0|45308|30939|20114|||
733251|6143|0|33518|352686|138185|69563|0|0|0||30144|0|442414|42308|11106|93786|||0||225937|70537|-974|3991|65572||6143|0|27518|55274|25916|||
735385|24159|0|6457|159007|34079|27225|0|0|0||11301|0|157068|12338||59473|||0||90925|25975|1250|795|26430||1892|0|6457|30762|19060|||
735352|6864|24200|37668|196847|12843|2441|0|0|0||2221|0|326345|9730|0|0|0|0|0||672|2736|-295|2441|||6864|0|37668|34889||||
735375|31414|0|23002|234369|135180|37968|0|0|0||20990|0|347612|22136||62502|||0||140205|37984|-16|2503|35465||8684|0|23002|17478|20434|||
735735|3994591|0|1050968|413756|258566|0|0|0|0||182863|0|419964|238912|9096249|1293496|||0||2338662|0|||||258889||9499|99297|199|||
733977|||230||||||||||0|78074|0|0|0|||0|10521|||0||||||||32565||1812
738040|||0||||||||||1865|0|0|0|0|||2247|0|||0||||||||0||0
735744|0|6350|14989|124165|53305|2426|4000|43193|0||3215|0|427801|36380|||0||126540||3668|2426||2301|125||0|6350|14989|51602|10831|||
735516|||5870||||||||||108135|4320|0|16694|0|||14901|40109|||353||||||||41588||8343
735733|273708|0|30158|213725|4271|101851|2602|0|0||21088|0|110552|215228|7426|135493|||0||119945|101122|729|||||||65442||||
739265|1377|0|4070|38127|53057|3481|0|0|125||3481|0|185752|45574|5949||||0||3932|3922|-441|3545|||1377|0|4070|27604|6|||
736615|0|0|13799|75391|91416|7610|0|0|0||4843|0|313991|56249|99488||||0||27557|9681|-2071|5184|2426||0|0|13799|13499||||
737231|0|0|3033|315738|22314|47619|0|0|0||14539|0|394009|21755||75655|||0||98806|44764|2855|1945|46841||0|0|3033|86269|5722|||
738317|348111|6974|28406|266336|92211|123475|622|0|0||79121|0|50294|267778|736|22843|||0||183936|122420|1055|76742|48542||1997|0|14661|47193|12993|||
735518|0|0|17736|67453|96504|14369|0|0|0||8620|0|356377|72249|43208|0|0|0|0||9886|14344|25|13102|1267||0|0|17736|43127|0|||
735835|343360|0|14925|315569|427253|323208|0|0|0||97210|0|267924|274208|0|570921|0|60080|0||153192|331102|-7894|182183|141025||0|0|14925|72079|86254|||
734790|||50||||||||||0|3551|600|0|0|||991|357|||680||||||||849||821
736480|1690879|59805|3676|795410|136353|357149|0|0|0||134604|10983|2794147|532733|0|323719|0|0|0||1048119|321861|35288|5432|351717||86645|0|3676|94374|2809|||
734914|954|0|0|9240|100562|17337|0|0|0||4455|0|95257|6030||21865|||0||39448|15375|1962||17337||954|0|0|9240|37747|||
737479|0|0|10666|25464|60751|8149|0|0|0||7217|0|163722|33186|480||||0||832|0|8149|7987|162||0|0|10666|9718|18584|||
736173|3681636|159550|25184|1315996|864380|777249|0|0|0||275571|0|894997|819747|1436719|1220918|||108||1491115|777403|-154|352391|424858||507439|2501|10184|121782|120719|||
737164|||1136||||||||||15738|1300|0|4480|0|||11601|0|||0||||||||1652||5550
730533|||0||||||||||26127|6900|0|0|0|||150|7050|||||||||||800||778
737139|||290||||||||||0|606|0|0|0|||3580|0|||||||||||1276||0
737223|||846||||||||||80|26500|0|0|0|||20695|0|||0||||||||0||2815
735144|20002|3700|8871|2046|59889|10244|0|0|0||7001|0|186105|40820|1705|0|0|0|0||7000|10485|-241|9189|1044||20002|3700|8871|2046|1836|||
733911|||0||||||||||0|6523|0|0|0|||0|646|||0||||||||2475||1800
737887|485688|0|0|35671|140098|110849|0|0|0||37702|0|0|61623|0|0|0|0|792676||485688|133788|-22939|||||||3616|44530|||
718202|||3161||||||||||0|0|0|0|0|||0|0|||||||||||1936||7260
739614|||729||||||||||0|39312|0|0|0|||22189|0|||9790||||||||3079||601
734154|||0||||||||||0|3695|0|0|0|||0|517|||0||||||||2058||1496
738956|256697|432133|134900|246529|180719|114166|0|0|0||30014|0|63552|136256|1814039|232665|0|0|9199746||147521|113500|666|54584|59582|0|0|0|17148|44968|17214|||
739398|||225||||||||||0|24627|0|0|0|||13446|21717|||0||||||||1318||3311
739796|||125||||||||||14695|399|0|0|0|||698|0|||0||||||||32||0
735872|0|440|7854|128671|127128|20877|0|0|0||7922|0|302463|34048|0|35128|0|0|0||46981|20877||5848|15029|||440|7854|67751|18222|||
739527|||0||||||||||258|610|0|0|0|||110|105|||0||||||||4||0
735596|258|1650|20452|10|184411|7198|0|24485|0||4011|0|390725|10296|1134|41459|0|0|0||44376|7132|66|0|7198|0|0|1650|20452|0|52067|||
738529|2086542|41361|52948|665826|205260|419355|0|0|97427||177256|0|696582|268149|2871274|1230431|0|0|0||1051844|419355||90751|328604||49177|0|47948|93073|24366|||
738632|809982|40487|45179|373604|146230|328402|0|0|97861||92272|0|315580|230046|758734|793804|0|141416|0||525385|328402||131081|197321||20736|0|23745|75630|14526|||
737869|||0||||||||||93068|19968|0|0|0|||0|0|||||||||||300||6650
737426|||300||||||||||35950|1920|0|0|0|||4937|0|||0||||||||2006||0
736390|||0||||||||||59216|3837|0|0|0|||58047|74|||233||||||||10740||4970
736369|||0||||||||||53108|3354|0|0|0|||37951|197|||288||||||||5252||4920
734113|||0||||||||||0|514|0|0|0|||0|0|||0||||||||432||596
732720|103793235|832513|1247036|63658507|11098549|17858172|15442079|11826|0||4309422|0|1342168|121225|3749684|11481387|0||152478||37422008|17847211|10961||17858172|6650992|801614|8027|159249|1141694|196552|||
737940|68822|66055|50328|81498|84187|24270|0|0|0||15230|0|0|99547|0|0|0|0|0||9488|24270||22204|2066|||1405|8490|44446|54876|||
733910|||0||||||||||0|5320|0|0|0|||0|4301|||0||||||||23937||900
733751|||0||||||||||311|30055|0|0|0|||0|5308|||0||||||||3876||900
733758|||0||||||||||131|86710|0|0|0|||0|12279|||0||||||||35186||900
733817|2401|1540|2721|69193|74863|3771|0|0|0||2655|0|95304|27489|0|0|0|0|0|||3635|136|3771|||0|1540|2721|33036|46004|||
733901|535251|0|0|14615|19772|0|0|0|0||0|0|5670|266946|0||0||0||153278|0||0|0|0|10024|0|0|1268|925|||
735874|2633830|187047|23308|267062|594995|549561|0|0|0||185198|0|2207268|201063|54027|1367086|0|0|0||1112588|552586|-3025|98704|450857|0|1168194|2077|10804|45424|105705|||
736026|||0||||||||||58998|6145|19114|20528|0|||13838|41872|||657||||||||52315||3098
736481|||0||||||||||4098|6256|0|0|0|||0|0|||0||||||||5861||275
735163|||0||||||||||0|34039|0|0|0|||0|3583|||0||||||||4100||902
736275|0|0|0|0|0|0|0|0|0||0|0|207154||0|0|0|0|0|||0||||||||||||
733704|600|0|0|0|1623|0|0|0|0||0|0|14991|1600|||||0|||0|||||||||623|||
736638|||0||||||||||0|9613|0|0|0|||0|522|||0||||||||6445||596
733253|||0||||||||||0|6048|0|0|0|||0|0|||0||||||||2068||1440
738703|||0||||||||||2082|43067|0|0|0|||361|351|||0||||||||24943||4428
736731|||0||||||||||0|682|0|0|0|||0|178|||||||||||1159||540
738094|||0||||||||||1503|30963|0|0|0|||20822|23754|||0||||||||9463||0
739097|||1000||||||||||0|1944|0|0|0|||100|0|||0||||||||234||2504
736229|268|0|11597|12927|128416|9626|0|0|2150||26436|0|113190|18447|12361|24337|0|0|21124||31614|9281|345|1961|7665|0|268|0|11597|12927|60630|||
735449|0|0|20713|45140|231568|12887|11380|9772|2275||28194|0|185774|25068|134115|34629|0|0|0||52041|13122|-235|2347|10540|1045|0|0|20713|11955|55296|||
736657|||0||||||||||0|2265|0|0|0|||0|121|||0||||||||2932||315
735447|445|0|42856|26944|239042|18102|7792|0|1800||14016|0|153537|49210|0|35436|0|0|55538||27758|19350|-1248|0|18102||445|0|42856|12275|91145|||
