RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
146206|||0||||||||||43012|48314|0|23978|0|||23520|315|||||||||||13829||880
175613|||0|||1638|0|0|0||1547||0|5004|0|1726|0|0|0|50|0|||||||||||2992|0|0
145730|||0||||||||||4076|2575|0|2554|0|||398|0|||||||||||1258||136
184459|||500||||||||||29906|8616|0|9995|0|||0|0|||||||||||3842||17
178320|||0||||||||||6596|500|0|0|0|||1563|0|||||||||||2030||0
137681|||14250|||113117|0|0|0||28083||116202|68679|151423|143785|7000|0|0|761777|165063|||||||||||139342|0|61541
145806|||4778|||15574|0|605|0||4550||55|44145|3600|0|0|9343|744049|1754|66|||||||||||32515|1186|6601
140908|||1535||||||||||936|9759|0|2112|0|||5349|889|||||||||||15507||0
164041|||878||||||||||37814|9253|0|0|0|||16905|4289|||||||||||1964||2600
164777|||960||||||||||19903|7663|129|0|0|||4434|795|||||||||||2556||275
201107|||14657|||147450|0|7112|0||42561||312305|12912|54342|145408|132|0|0|231775|419139|||||||||||138710|14043|36121
138735|||0||||||||||3247|2110|0|0|0|||3573|0|||||||||||0||8842
170329|||100||||||||||16409|3837|0|266|0|||2766|3260|||||||||||3390||265
164760|||1836||||||||||0|14309|0|0|0|||19336|0|||||||||||1526||0
140935|||1435||||||||||0|24690|0|0|0|||5981|441|||||||||||34131||750
221579|||203|||33850|0|0|0||14325||0|3122|25893|64271|0|0|0|310570|64986|||||||||||41264|0|13800
183318|||448||||||||||18277|8065||||||2303|3111|||||||||||3312||800
179018|||250||||||||||10846|5264||||||3264|5242|||||||||||5649||500
177400||||||||||||||||||||35||||||||||||500||
135304|||||||||||||1809|5536||2400||||1401||||||||||||5054||425
183058|||0||||||||||0|1045|0|0|0|||273|0|||||||||||60||0
168194|||0||||||||||0|10400|0|38888|0|||4050|0|||||||||||2939||465
164901|||300|||45389|||||12466||215603|119631|170|20621|||7514|31060||||||||||||15406||12420
137265|||330||||||||||14776|1615|0|0|0|||308|0|||||||||||425||3481
190181|||||||||||||9874|10280||||||||||||||||||16020||
167012|||1452|||18286|1842|3342|0||6897||142216|44043|777|2844|0|0|0|19585|27411|||||||||||18936|0|0
165514|||7931|||32885|0|0|0||8764||76413|91075|0|21634|0|0|0|3085|0|||||||||||24148|0|408
135559|||0||||||||||518|5187|0|0|0|||0|355|||||||||||1356||6687
134422|||314||||||||||0|1593|0|0|0|||589|0|||||||||||242||103
140273|||713||||||||||474|10615|0|0|0|||2860|1126|||||||||||383||0
168634|||68911|||39004|0|0|105||12289||79853|99743|3264|59927|0|0|14187|4107|26503|||||||||||28405|3792|7578
168767|||1500|||14285|0|0|0||4665||87129|54801|22003|25697|0|0|0|40391|1591|||||||||||19667|1795|5805
199071|||0||||||||||2149|5350|0|1552|0|||794|0|||||||||||3035||0
142395|||82||||||||||7628|2016||||||420||||||||||||240||45
179523|||0||||||||||33883|6931|0|0|0|||440|0|||||||||||714||0
168731|||0||||||||||9050|600|0|0|0|||2880|0|||||||||||90||0
164005|||53||||||||||137490|5995|0|0|0|||23046|6870|||||||||||3511||0
144664|||0||||||||||6419|3600|0|4380|0|||1208|0|||||||||||3937||0
135462|||1109|||4490|0|0|0||0||0|6000|0|27724|0|0|0|7170|57459|||||||||||29315|0|44498
166023|||3422||||||||||3901|20943|0|0|0|||7254|22009|||||||||||17453||90
171479|||0||||||||||0|0||0||||7808|0|||||||||||6225||0
169466|||1400||||||||||18086|26245|0|17249|0|||2135|0|||||||||||12666||227
189083|||500||||||||||16970|11714|0|0|0|||15365|0|||||||||||877||4598
183707|||344||||||||||16057|5419|0|0|0|||1177|2103|||||||||||2068||200
166193|||22428||||||||||7044|49798||||||20652|284|||||||||||480||1806
137795|||||||||||||12190|1146||||||480|2269|||||||||||9544||1737
190980|||20||||||||||2715|||||||||||||||||||1148||
164120|||72||||||||||17430|2175|0|0|0|||8130|1325|||||||||||545||0
136115|||5000||||||||||34654|1552|14004|0|0|||99480|0|||||||||||3270||1800
143713|||||||||||||27998|3752||||||2480||||||||||||1570||
166714|||750||||||||||2042|4228|37586|694|0|||416|0|||||||||||9118||18473
187857|||1295||||||||||9475|1600|0|410|0|||692|0|||||||||||23||50
173041|||118||||||||||6600|3418||||||277|0|||||||||||2059||15
142921|||82||||||||||25661|1661|0|0|0|||3420|1033|||||||||||838||0
139561||||||||||||||11551||5506||||3562||||||||||||9613||490
167360|||470||||||||||17111|5737|0|315|0|||2636|0|||||||||||949||0
184132|||0||||||||||43515|51681|2933|18773|0|||21101|0|||||||||||2452||455
172616|||1000||||||||||15694|46396|0|0|0|||56384|0|||||||||||33982||13813
189383|||0||||||||||8690|1718|0|0|0|||2275|1147|||||||||||1181||0
171559|||0||||||||||29218|20040|0|4522|0|||750|0|||||||||||5622||994
170154|||7050||||||||||50|900||||||43619||||||||||||1361||365
137796|||295||||||||||52406|15306||9431||||11232|14345|||||||||||61018||1325
169493|||150||||||||||6877|3854|0|0|0|||9482|1160|||||||||||2343||280
168942|||834||||||||||82115|17889|0|0|0|||8934|0|||||||||||4186||40
170152|||||||||||||8004|1153|||750|||990|123|||||||||||80||1262
140914|||0||||||||||4534|3158|0|0|0|||213|0|||||||||||1477||40
144469|||1380||||||||||10117|3200||||||1085|26|||||||||||873||
136871|||0||||||||||9793|11842|0|0|0|||0|0|||||||||||15238||1000
186625|||350||||||||||11463|15083|0|0|0|||0|0|||||||||||903||13320
188003|||1274||||||||||7129|58168|0|0|0|||47200|7339|||||||||||21760||3825
172745|||580||||||||||31278|70419|0|15616|0|||54507||||||||||||0||1265
177722|||259||||||||||7487|16792|0|0|0|||2848|111206|||||||||||2358||3060
144966|||500||||||||||49306|9717|0|0|0|||76|0|||||||||||3423||0
177399|||200||||||||||18952|0||||||3498|0|||||||||||9953||
170158|||2189||||||||||7241|15607|0|0|0|||15407|3057|||||||||||874||150
182668|||69||||||||||5538|0||0|||||0|||||||||||471||4905
125966|||1750||||||||||383|1733|0|5601|0|||1185|0|||||||||||2676||470
169168|||200|||93541|2256||||16541|||160457||24830|||||4424|||||||||||34482||9426
170700|||895||||||||||69939|8328|0|0|0|||15298|0|||||||||||4406||0
136675|||2155||||||||||44030|4097|0|188030|0|||8119|25440|||||||||||23767||5320
174226|||193||||||||||34001|22843||24439||||51141|11524|||||||||||25792||1809
190373|||0||||||||||19349|7570|0|0|0|||589|1600|||||||||||4746||370
214980|||1744||||||||||46277|7662|0|0|0|||16645|523|||||||||||4188||2675
184256|||4198||||||||||22025|24308||||||97|6154|||||||||||1749||
173834|||||||||||||19269|3716|||||||1346|||||||||||1781||
164192|||0||||||||||16794|3977|0|0|0|||2893|0|||||||||||1396||0
146209|||0||||||||||30260|4008|0|0|0|||4635|2173|||||||||||435||0
175439|||6507|||4129|0|0|0||1770||3576|0|0|39886|0|0|0|167919|17263|||||||||||59489|0|32566
184235||||||||||||||390||||||||||||||||||10714||
172202|||||||||||||2937|427||||||||||||||||||1458||
143688|||775||||||||||5725|2427|0|3210|0|||339|0|||||||||||3195||0
168447|||2750|||5173||2628|||4389||158205|57565||||||2512|964|||||||||||25232||
167507|||6700|||37342|0|6673|0||3385||49959|36442|100000|18760|0|0|0|39616|42600|||||||||||28924|0|6790
136146|||26219||||||||||0|0|0|0|0|||0|0|||||||||||18242||4800
165624|||0||||||||||15669|11175|0|1129|0|||4630|0|||||||||||1416||375
176789|||1551||||||||||0|5555|0|0|0|||5253|2100|||||||||||371||201
139682|||74||||||||||7667|1800|0|0|0|||9127|0|||||||||||291||800
142607|||0||||||||||6848|21328|0|438|0|||4167|0|||||||||||9860||0
175860|||1028|||15376|0|0|0||27143||118549|38045|0|0|0|0|0|1907|15154|||||||||||6059|0|3919
143024|||0||||||||||15602|6740|437|10667|0|||4140|1773|||||||||||1180||0
167760|||5513||||||||||0|16590|0|444|0|||6023|5525|||||||||||8753||31302
137862|||658||||||||||40680|5898|0|0|0|||1393|0|||||||||||124||1222
127321|||0||||||||||1630|2666|0|1632|0|||36912|35319|||||||||||6680||470
144337|||0||||||||||45689|2309|0|0|0|||220|0|||||||||||2096||0
165781|||17400|||34310|0|0|0||11442||0|20358|0|24334|0|0|0|61112|87731|||||||||||58502|88376|20825
185464|||325||||||||||19075|1382|0|0|0|||5535|0|||||||||||509||0
172614|||300||||||||||16149|10320|0|0|0|||1056|2695|||||||||||5265||11847
182318|||1318||||||||||9308|5550|0|2700|0|||0|4740|||||||||||16370||0
144643|||||||||||||15551|||||||507||||||||||||3442||
136883|||3650|||141208|0|13819|0||107778||175558|92715|189392|183820|0|0|0|221481|363054|||||||||||232551|0|83672
169690|||1343||||||||||16768|658|488|0|0|||2020|0|||||||||||53769||46070
136071|||99913|||108479|14780|70679|0||31766||241622|210763|177066|172028|0|0|0|509671|49988|||||||||||140114|0|18692
187270|||0||||||||||0|7519|0|0|0|||2242|2457|||||||||||1097||1306
186407|||250||||||||||1066|6615|0|302|0|||208|0|||||||||||586||0
172606|||626||||||||||153|5621||||||2949|567|||||||||||746||3449
145359|||0||||||||||22389|4900|0|0|0|||2484|3297|||||||||||1814||28654
176995|||850||||||||||58243|11538|0|0|0|||19162|7358|||||||||||2545||1001
165424|||47966|||66935|0|0|0||24229||32739|133346|1311162|68434|0|0|0|49349|63342|||||||||||70649|70|22844
181375|||0||||||||||47900|1728|0|0|0|||13467|0|||||||||||5921||0
189555|||3440||||||||||0|0|0|0|0|||300|0|||||||||||1188||375
178954|||3520||||||||||35482|3865||6397|5179|||2313|3463|||||||||||4414||2245
143115|||24442||||||||||28745|23575|0|0|0|||14364|2181|||||||||||8825||3895
166250||||||||||||||4213||||||4902|275|||||||||||750||
138667|||7750||||||||||30250|20871|23517|4680|0|||26443|0|||||||||||5804||2425
174281|||0||||||||||44717|1693|0|0|0|||952|2195|||||||||||48||900
126039|||0||||||||||27962|36680|0|34327|0|||5087|0|||||||||||64858||0
175951|||309||||||||||15041|2160|0|3978|0|||0|151|||||||||||744||350
184816|||0||||||||||55309|45532|0|0|0|||1519|5607|||||||||||13845||5245
178940|||2246||||||||||7830|33285|23700|0|0|||53002|17464|||||||||||20892||0
140274|||215||||||||||2351|7800|0|0|0|||17796|0|||||||||||2074||0
143374|||642||||||||||3504|11105|0|0|0|||23276|0|||||||||||168||225
141748|||200||||||||||313|5763|0|0|0|||5300|202|||||||||||290||0
168161|||8367||||||||||2333|5943|0|0|0|||904|2867|||||||||||4004||0
178533|||||||||||||7805|5773||5434||||2256||||||||||||4390||300
172102|||530||||||||||7046|4084|0|273|0|||3283|47|||||||||||628||749
176584|||0||||||||||27799|71196|0|16752|0|||2012|0|||||||||||11761||775
140758|||1896||||||||||731|11788|0|0|0|||4644|0|||||||||||6816||710
145773|||2846|||0|0|0|0||0||0|350|0|0|0|0|0|23948|0|||||||||||2444|0|0
167561|||3635|||13717|0|0|0||6381||194055|63869|0|0|0|0|0|344|16136|||||||||||44659|0|2110
165782|||22653|||14364|52|0|0||7413||117346|44826|5984|0|0|0|0|178811|67369|||||||||||72163|17785|0
145709|||958||||||||||0|4320|0|0|0|||6818|629|||||||||||0||0
177712|||4613||||||||||92762|28579|1477|0|0|||26894|13641|||||||||||11856||1090
170173|||1325|||13234|0|0|0||3388||84775|14789|0|0|0|0|0|45472|14489|||||||||||15335|1464|2194
130057||||||||||||||675||||||621||||||||||||65||964
207901|||0||||||||||2761|650|0|0|0|||49|0|||||||||||3017||250
134394|||||||||||||53727|16844|||||||8804|||||||||||15489||1461
136665|||600||||||||||0|31848|0|0|3000|||29460|18199|||||||||||6958||11741
165681|||0||||||||||6302|5910|250|0|0|||970|0|||||||||||1950||120
168116|||612|||34942|0|0|0||17902||163066|117719|36510|52968|0|0|0|23733|34079|||||||||||84946|14997|14701
182982|||480||||||||||10006|1948|0|0|0|||6000|1120|||||||||||0||0
136117|||36||||||||||2902|1898|0|0|0|||366|617|||||||||||367||4000
169708|||2269||||||||||105030|4886|0|0|0|||6269|8651|||||||||||3949||0
177237|||0||||||||||93075|7319|0|0|0|||5149|9108|||||||||||10128||0
176730|||3000|||127419|0|0|0||46629||520506|118549|0|205284|0|0|0|163629|384634|||||||||||223518|13691|85701
174329|||6000|||52351|0|0|0||19405||128871|86084|0|95858|0|0|0|20626|99577|||||||||||28312|0|31522
126416||||||||||||||3600||||||18964||||||||||||||
166408|||0|||9923|0|0|0||4709||4707|32723|0|0|0|0|0|2031|12891|||||||||||14645|0|4588
175807|||250|||11408|0|0|0||0||61326|139913|249|0|0|0|0|35102|51191|||||||||||11154|1769|48476
182559|||0||||||||||97499|3595|0|0|0|||25276|11964|||||||||||446||0
143227|||690|||55008|0|0|0||25609||197095|156801|0|105019|0|0|0|4253|62795|||||||||||99894|0|33862
140562|||395||||||||||2333|12610|0|0|0|||638|660|||||||||||5400||715
174179|||||||||||||32068|3260||||||460||||||||||||3822||400
141785|||150||||||||||3794|3808|0|0|0|||4533|0|||||||||||2100||218
143687|||0||||||||||10678|1368|0|0|0|||221|0|||||||||||427||0
137067|||1375||||||||||32489|4812|0|244|0|||0|1170|||||||||||5095||0
173546|||591||||||||||2370|6057|0|0|0|||1097|0|||||||||||230||203
137034|||5350||||||||||17768|2620|1089|0|0|||19431|0|||||||||||2145||1630
137863|||176||||||||||5673|1524|0|0|0|||110|7055|||||||||||9284||0
164065|||2135||||||||||40430|11292|0|0|0|||13045|0|||||||||||30732||0
164001|||0||||||||||1615|7482|0|3366|0|||0|134|||||||||||2326||0
174173|||10357||||||||||23093|51388|0|4970|0|||1695|3045|||||||||||13030||2364
171442|||851||||||||||0|10229|0|23375|0|||25883|0|||||||||||893||1018
163932|||0||||||||||1895|9568|7718|5521|0|||404|0|||||||||||8958||0
172640|||578||||||||||0|3460|0|0|0|||3307|0|||||||||||366||0
140244|||0||||||||||22829|3487|0|0|0|||450|2008|||||||||||9858||5240
141497|||0||||||||||0|15946|0|0|0|||13156|0|||||||||||4715||5685
221979|||200||||||||||5054|116|0|0|0|||184|46|||||||||||784||0
170058|||0||||||||||0|0|0|0|0|||6200|0|||||||||||0||141657
179010|||||||||||||56779|7269||||||13799||||||||||||21729||1875
139501|||300|||66280|0|0|0||22952||162357|145615|0|90552|0|0|0|1345|69404|||||||||||89526|0|5207
177272|||1150||||||||||65244|7200|0|6040|0|||43163|13914|||||||||||6721||2319
177525|||360||||||||||0|5606|0|0|0|||2184|945|||||||||||3903||2973
212374|||0||||||||||5934|645|0|0|0|||0|0|||||||||||925||0
132794|||2863||||||||||0|3792|1253|0|0|||8203|1155|||||||||||3109||1381
169885|||10||||||||||3827|3937|0|0|0|||350|805|||||||||||28||0
184764|||170||||||||||2860|21162|0|2339|0|||16250|3360|||||||||||8233||2000
172770|||849||||||||||43838|31612|1500|19254|0|||21569|15143|||||||||||46756||2559
129311|||||||||||||17942|1318||||||||||||||||||8502||500
213643|||275||||||||||10302|7612|0|0|0|||7947|441|||||||||||2598||0
176991|||502||||||||||42307|54734||18945||||911||||||||||||36431||600
174031|||1272||||||||||34302|16423|0|600|0|||7463|3457|||||||||||1324||0
163762|||542||||||||||29689|9573|0|477|0|||7487|8635|||||||||||2156||3914
166232|||2180||||||||||900|9270|0|0|0|||8383|1414|||||||||||2467||150
143528|||30||||||||||6934|4199|1780|3420|0|||0|0|||||||||||1616||0
182193|||0||||||||||2483|14629|0|0|0|||2951|1651|||||||||||5753||850
171078|||510||||||||||25877|17823|0|1290|0|||4689|1162|||||||||||3543||387
172164|||0||||||||||3894|7154|0|2970|0|||4488|0|||||||||||2711||3386
139920|||286||||||||||11196|300|0|0|0|||0|0|||||||||||752||375
169652|||3609||||||||||21238|6678|0|0|0|||6299|3769|||||||||||2005||6822
139559|||||||||||||530||||14|||230||||||||||||835||150
168783|||7498|||6384|6425|8514|0||8620||91533|13189|0|14738|0|0|0|10188|49517|||||||||||69302|2734|4442
189620|||0||||||||||64388|8185|0|0|0|||11340|7646|||||||||||341||0
174016|||99||||||||||0|450|0|228|0|||0|0|||||||||||161||1161
178766|||0||||||||||0|0|0|0|0|||27393|0|||||||||||187||0
144661|||0||||||||||6798|2250|0|880|0|||0|0|||||||||||3021||0
193486|||521||||||||||55395|7136|2157|0|0|||16317|305|||||||||||915||2063
168397|||0||||||||||4921|10824|0|6041|0|||0|0|||||||||||4561||0
168819|||||||||||||7124|4017||1098||||28067||||||||||||2369||970
139926|||0||||||||||7604|6738|0|0|0|||0|0|||||||||||3064||3
145065|||0||||||||||0|2671|0|0|0|||12601|341|||||||||||325||0
176838|||5529||||||||||51727|22121||16860||||16982|14052|||||||||||||4066
142718|||1593||||||||||38|3140|0|0|0|||3483|1007|||||||||||966||120
174283|||832||||||||||24246|1912||||||706|1095|||||||||||528||755
165601|||100|||||||||||7209||||||21058|620|||||||||||||
173565|||0||||||||||0|0|0|0|0|||79|0|||||||||||4240||0
130147|||4250||||||||||0|4770|0|0|0|||1848|1963|||||||||||9029||1570
139041|||150||||||||||70129|45685|0|0|0|||3659|20105|||||||||||6730||1336
173944|||900||||||||||382|5931|0|0|0|||747|245|||||||||||2193||0
182227|||0||||||||||8057|1440|0|0|0|||1480|2809|||||||||||215||0
168708|||||||||||||8785|9632||||||664|1572|||||||||||3289||508
175317|||||||||||||6325|||||||485||||||||||||1253||2381
166304|||1225||||||||||0|8947|0|0|0|||7826|1715|||||||||||869||0
167726|||0||||||||||24296|7570|0|2457|0|||1267|0|||||||||||996||0
135444|||950|||0|0|0|0||20||55395|8130|0|0|0|0|162497|0|0|||||||||||31134|0|2000
213884|||486||||||||||12322|2710|0|0|0|||353|870|||||||||||3066||0
142417|||45||||||||||5628|1561|0|0|0|||2650|1501|||||||||||259||0
138169|||4460|||5425|0|0|0||2215||18148|22565|0|0|0|0|0|14058|5503|||||||||||6359|12096|171664
137266|||0||||||||||0|0|0|16900|0|||28212|0|||||||||||0||0
129750|||105163|||1211507|36451|0|0||354509||3265439|835961|1290562|330720|0|0|0|221977|2136669|||||||||||670965|88279|257579
137483|||70|||0|0|0|0||17629||64304|194038|492493|15825|0|0|0|278822|93009|||||||||||62311|3986|19453
130215|||65|||0|0|0|0||7138||38974|119943|271971|12324|0|0|0|24685|4959|||||||||||38600|1231|9519
191221|||6237|||53889|0|0|0||146385||39809|111403|0|4000|0|0|0|424974|38263|||||||||||30448|1573|3103
140889|||0||||||||||10897|7307|0|0|0|||24621|961|||||||||||6255||14294
169425|||0||||||||||0|0|0|0|0|||8398|0|||||||||||251||60
173872|||0||||||||||0|2688|0|0|0|||928|0|||||||||||50||0
183741|||250||||||||||7399|735|0|0|0|||0|0|||||||||||1255||0
174903|||0||||||||||20188|4411|0|49|0|||936|0|||||||||||2526||0
176876|||1212||||||||||6848|2829||||||2050|217|||||||||||720||30
339991|||0||||||||||9411|4434|0|0|0|||13|145|||||||||||363||0
177535|||1029|||4340|0|0|0||20301||2571|64264|0|0|0|0|0|395|0|||||||||||47211|0|0
178610|||550||||||||||848|10893|0|0|0|||6029|289|||||||||||12520||0
177770|||100||||||||||385|6303|2193|0|0|||2584|0|||||||||||904||0
329644|||0||||||||||2216|1722|0|0|0|||14303|0|||||||||||12||0
184213|||1000|||34126|10401|2850|0||21233||81194|42524|0|48975|0|0|0|184713|55426|||||||||||26667|0|3630
172804|||150||||||||||15675|8865|0|0|0|||3873|595|||||||||||2057||4593
204296|||0||||||||||60649|13031|2328|0|0|||8365|3429|||||||||||3520||7200
167562|||4750|||47743|67|0|0||21305||77601|132480|4256|54180|0|0|0|10867|38722|||||||||||33970|5362|26857
172343|||23700||||||||||0|5158|0|0|0|||20731|0|||||||||||687||0
133940|||2218||||||||||41977|29132|0|11920|0|||44517|0|||||||||||23288||1620
173340|||317||||||||||0|5200|824|0|0|||0|950|||||||||||17447||9737
182549|||0||||||||||0|800|0|0|0|||18663|0|||||||||||8327||4420
205187|||39529|||17132|0|4920|0||6770||40206|50931|18213|22673|0|0|25981|114072|12137|||||||||||22622|4413|835
174109|||0||||||||||11331|0|0|0|0|||0|0|||||||||||0||0
163746|||1150||||||||||22654|5312|0|0|0|||8657|0|||||||||||0||2488
130805|||||||||||||0|894|0||0|||377|0|||||||||||496||490
171379|||||||||||||25052|5749||||||5888|647|||||||||||||
140907|||250||||||||||1587|11554|0|0|0|||4774|1434|||||||||||9114||1350
169765|||13629|||23348|0|0|0||11019||191927|73299|0|9382|0|0|0|36341|50629|||||||||||66841|14941|1024
182834|||344||||||||||296|0|0|0|0|||9562|0|||||||||||105||250
134714|||300||||||||||39750|11300|0|0|0|||1019|11637|||||||||||1222||0
145871||||||||||||||||||||2920|1483|||||||||||337||15406
177529|||1292|||22212|||||11132|||55840|70000|||||30265|24197|||||||||||33180|5690|80499
145334|||4346||||||||||0|2419|0|5126|0|||0|0|||||||||||44547||0
144527|||1450||||||||||0|1136|0|0|0|||25|0|||||||||||7917||0
202316|||39650|||7338|0|0|0||6389||8966|46359|0|0|0|0|0|66107|18820|||||||||||41210|8345|10654
167414|||7773|||125204|2625|10497|0||13714||864097|120677|4966|14737|0|0|0|233246|182164|||||||||||7372|55093|118
175981|||817||||||||||12983|6502|0|0|0|||2265|1071|||||||||||1500||0
183055|||0||||||||||0|13042|0|0|0|||5601|1938|||||||||||1981||1945
170765|||3044||||||||||51241|18722|8650|500|0|||3740|0|||||||||||9891||2885
176733|||5150|||42386|0|0|0||12844||89528|106808|0|45793|0|0|0|28901|19213|||||||||||55050|0|38640
173115|||104||||||||||18624|3608||65||||151|10|||||||||||84||59
174274||||||||||||||8074||||||2257||||||||||||1562||
143100|||10367|||53520|0|789|0||4161||480866|47305|5015|17175|0|0|0|122260|128062|||||||||||24726|7190|1600
181941|||0||||||||||10980|0|0|0|0|||0|0|||||||||||637||0
170346|||350||||||||||0|2492|0|0|0|||204|0|||||||||||36||500
143182|||0||||||||||11064|4382|0|1565|0|||1844|0|||||||||||739||2219
164692|||500||||||||||30991|2908|0|0|0|||833|789|||||||||||5468||0
135797|||50||||||||||96043|5275|0|16562|0|||0|0|||||||||||8380||1860
164587|||1350||||||||||688|15131|0|0|0|||8318|4566|||||||||||4410||0
164068|||0||||||||||44368|6798|0|0|0|||914|0|||||||||||1404||0
144470|||100||||||||||5128|1946|0|0|0|||326|0|||||||||||1034||0
168898|||9953|||116137|0|0|0||25654||205992|139619|7861|121622|0|0|0|4285|122822|||||||||||235916|0|41279
187978|||275||||||||||0|7109|3562|0|0|||3974|0|||||||||||4837||0
145974|||0|||0|0|0|0||0||0|535|0|0|0|0|0|1555|120|||||||||||290|0|0
136862|||5959||||||||||33797|44318|0|0|0|||6936|6030|||||||||||15001||18539
