RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
444317|40864|0|0|||163|||0||0||||
454260|25575|0|0|||3|||0||0||||
435686|11543|0|0|||27|||0||1644||||
453252|29234|9420|0|||35|||0||20789||||
437719|95829|0|0|||131|||0||0||||
455037|17754|17487|0|||20|||0||810||||
452954|96471|11446|0|||360|||0||1931||||
451655|95741|0|0|||3673|||0||729||||
443041|10559|0|0|||53|||0||86||||
451798|207368|0|0|||761|||5400||26453||||
464853|191|0||0||350|0|0|0||0|0|0||0
444411|46221|24130|0|||1810|||0||16613||||
450274|8592|||||2234|||||||||
451114|0|3292402|0|0|0|142|0|0|0|0|521737|0|0|0|1677
454448|105594|0|0|||589|||0||14681||||
465453|29514|0|0|||390|||0||0||||
429848|99133|45917|0|||458|||0||25005||||
452822|3074760|0|159543|0||8755|0|0|41083|140161|15328|1014|1884||6419
453245|34526|0|0|||2028|||0||5807||||
459357|27001|0|0|||0|||0||0||||
433431|113231|0|0|||59|||0||0||||
459151|81242|0|0|||15|||0||0||||
455345|163985|0|0|||8|||0||150||||
460248|81683|52671|0|||230|||0||22853||||
442564|73440|0|0|||130|||0||2719||||
449850|142379|0|0|||4527|||0||849||||
435387|358318|0|1381000|1124|0|2698|46452|0|0|0|6374|0|0|0|6374
461269|228233|0||0||0|0|31495|0||1144|0|0||1144
441963|17070|5000||||3|||||593||||
440871|57526|58419|0|||0|||0||26562||||
450609|88460|0|0|||76|||0||1463||||
453897|0|10431|0|||1|||0||0||||
439037|443989|0|0|0|0|20634|0|0|5236|0|123433|0|0|0|9192
464262|105847|0|0|||0|||0||0||||
445398|44811|0|0|||17|||0||0||||
468414|39737|0|0|||0|||0||951||||
449169|88787|||||49|||||699||||
440704|25524|0|0|||0|||0||1747||||
444772|74991|0|0|||398|||0||0||||
442462|27979|||||62|||||2076||||
449118|612441|0||0||23144|0|0|0||23802|0|0||
437283|98566|0||||1294|||16860||2598||||
454528|10296|0|0|||0|||0||41||||
451061|1257874|0||9385||74|0|50|0||10466|0|7984||10466
449413|25805|5866|0|||70|||0||5000||||
458686|71440|0|0|||910|||0||3951||||
454870|13544|0|0|||38|||0||0||||
454065|4082|0|0|||126|||0||5396||||
449956|24693|0|0|||22|||0||0||||
465507|47002|0|0|||1860|||0||0||||
457092|50641|0|0|||29|||280||5988||||
431142|206812|0|0|||21|||0||15||||
437168|443797|0|0|0|0|1254|0|30977|0|0|38061|0|0|0|0
446446|132034|0|0|||0|||70||19720||||
453850|43536|865||||1058|||||443||||
454901|14878|0|0|||47|||0||81||||
448837|606160|0|0|50||13904|0|0|0|0|25073|0|0|0|13759
458333|0|0|0|||42|||0||2364||||
453569|107109|0|0|||421|||0||416||||
453920|52294|21109|0|||61|||0||8212||||
436450|238103|0|0|0|0|43|0|0|0|0|14972|0|0|0|14972
473766|60261||3350|||726|||||21080||||
441180|445134|0|3952|0||0|7559|0|0|0|66388|0|0|0|0
451116|1094716|0||0||824|0|0|0||162|0|0||162
536852|6335643|0|0|0|10560|2072|0|120028|57528|0|1165949|0|0|0|143281
430729|0|0|0|0|0|0|0|0|0|0|245|0|0|0|245
458694|116205|0||||980|||19205||360||||
437564|213462|||||212|||||633||||
451793|217857|0|0|||31|||0||5649||||
444756|101410|0|0|||206|||0||11362||||
469060|20978|0|0|||0|||20||2122||||
458253|5031|0|0|||524|||0||16090||||
459007|25645|0|0|||279|||21||1221||||
456546|56755|0|0|||1001|||0||186||||
442420|75141|7574|0|||67|||0||13130||||
451493|143454|0|0|||1369|||8||1840||||
444141|412660|0|0|0||7131|0|0|4560|0|64693|0|2456||17356
447184|15263|0|0|||13|||0||3192||||
430752|58217|0|0|0|0|0|0|0|4800|0|0|0|0|0|0
480193|14536353|0|0|0||8148|8469|0|0||540488|0|599879|0|232962
463388|9708|0||||112|||||||||
435562|44016|0|0|||0|||0||0||||
443648|10461|0|0|||0|||0||30||||
449760|2161713|0||0||5461|0|4089|0||11890|0|4963||11890
437602|29915|||||17|||||||||
433856|60502|0|0|||0|||0||2092||||
443435|43276|0|0|||162|||0||7035||||
442533|27780|0|0|||393|||0||0||||
427042|285650|0|0|0|0|1677|0|14100|0|0|5138|0|0|0|5138
444952|19359|0|0|||56|||0||150||||
459848|33521|||||54|||||||||
464147|309185|0|0|0||1995|0|0|0|0|85000|0|0||
454532|95899|0||||14|||0||596||||
431121|19251|0|0|||38|||0||26||||
471632|42197|0|0|||188|||0||0||||
438506|810|0|0|||0|||0||223||||
465223|20791|0|0|||51|||0||1868||||
449821|16311|0|0|||126|||0||0||||
437493|53402|0|0|||267|||0||0||||
458625|8559|0|0|||0|||0||0||||
455159|193728|0|0|||1909|||0||5564||||
452261|12389435|0|0|0||3897|0|0|297487|40000|1219113|0|263605||53624
441946|21312|0|0|||16|||0||0||||
465614|31768|300|0|||107|||0||715||||
450964|0|82406|0|||0|||0||80902||||
448880|758960|0||0||1036|0|0|274540||34305|2088|0||1066
445393|53594|0|0|||22|||0||0||||
455815|56006|0|0|||0|||0||0||||
456404|111124|0|0|||1067|||2500||14065||||
454080|56796|0|0|||773|||0||7216||||
432962|16959|0|0|||243|||0||513||||
458717|182905|0|0|||0|||0||29217||||
431926|975|0|0|||0|||0||11769||||
436320|33147|0|0|0|0|84|0|0|0|0|64000|0|0|0|0
447410|12897|0|0|||0|||0||0||||
453335|108509|0|0|||58|||0||13524||||
446320|0|11149|0|||93|||0||440||||
447210|918565|0|0|0|0|3607|0|0|0|0|7906|0|0|0|7906
465204|23971|0|0|||207|||0||331||||
453685|92593|0|0|||0|||0||0||||
439145|67793|0|0|||43|||0||0||||
453504|135530|||||52|||||44||||
454706|40580|0|0|||6|||960||0||||
460803|93503|0|0|||0|||0||80||||
458281|32647|0|0|||114|||0||3525||||
432333|40430|0|0|||38|||0||2||||
443048|43564|0|0|||0|||0||2500||||
463155|3922|0|0|||1|||0||1879||||
438892|8103|0|0|||14|||0||0||||
441296|75220|0|0|||128|||0||43969||||
447891|0|261898|0|0||8015|0|0|0|0|14080|0|0|0|14080
429589|14328|0|0|||0|||0||0||||
439326|103974|0|0|||3320|||12670||0||||
454021|21024|0|0|||0|||0||0||||
459614|108151|0|0|||154|||0||4315||||
440225|58740|0|0|||374|||0||78573||||
443350|143289|0|0|||255|||0||0||||
450920|298602|0||0||48|0|0|0||10690|0|0||
442841|45462|0|0|||0|||0||157||||
448286|15962|0|0|||71|||0||1868||||
446801|79045|0|0|||35|||0||2607||||
431714|8485|||||18|||||||||
451096|323467|0||0||0|0|0|0||10445|0|388||10445
445679|77260|0|0|||743|||390||971||||
433916|82790|0|188479|0|0|11119|644|0|792|0|2346|0|0|0|2346
444407|12855|0|0|||0|||1755||2077||||
452247|1868910|0||0||0|0|0|0||51732|0|0||6658
450819|7057160|0|11455|488||0|0|0|521542|0|196794|8231|9774||21256
441141|126121|||||32|||||600||||
451312|58251|0|0|||0|||0||993||||
450058|274098|0||0||832|5|0|7608||0|0|0|0|0
444713|19309|0|0|||196|||5||36136||||
455323|69519|0|0|||214|||0||665||||
439276|65335|0|0|||47|||0||18||||
457716|4405|0|0|||2|||0||0||||
497305|1429|6309|107017|0||696|0|0|0||0|0|0|0|0
460265|39301|0|0|||5189|||0||0||||
433722|387343|0|0|1380|0|3705|0|0|10512|0|273705|0|0|0|8588
450396|48432|0|0|||45|||0||3681||||
446362|27743|0|0|||170|||0||242||||
432595|29386||||||||||50||||
445049|3869|0|0|||0|||0||0||||
443347|7047|||||286|||||65||||
460723|58446|0|0|||6171|||0||8866||||
449210|0|3180389|0|0||5519|0|0|0|0|0|193883|0||
450063|0|9162775|584205|0|0|242013|7450|0|0|0|85888|11842197|0|0|70755
442541|14124|||||19|||||||||
450745|1075|2000|0|0|0|1171|0|0|0|0|160448|0|0|0|0
452928|13357|0|0|||0|||1375||0||||
452563|28196||||||||||||||
439466|108232|0|0|||5062|||0||0||||
452363|383835|0||0||1423|0|0|0||21481|0|0||520
452058|17320|0|0|||1|||0||390||||
443684|21106|0|0|||69|||1738||0||||
445741|46006|0|0|||13|||0||0||||
458131|6573|||||22|||||||||
557183|59012|||||1290|||||||||
442639|295536|0|0|0|0|4549|0|0|2370|0|0|0|0|0|0
457509|21400|0|0|||73|||0||1200||||
447214|41016|0|29289|||0|||0||0||||
445635|694595|0|0|3826||32174|0|0|1629||0|0|0|141475|0
460293|11528|0|0|||107|||0||0||||
468770|43040|0|0|||511|||0||0||||
452942|57167|0|0|||1123|||0||823||||
453359|15586|0|0|||0|||0||0||||
444590|41725|0|0|||36|||0||0||||
451347|15576485|0|355287|0|29150|48885|44385|0|0||2289920|412816|35602||114075
445200|36943|0|0|||0|||0||260||||
444471|16547|0|0|||0|||0||1921||||
441941|12562|0|0|||1455|||0||205||||
437531|21508|0|0|||404|||0||223||||
450678|15704|0|0|||427|||0||0||||
445712|9316|0||||653|||||42||||
451139|1621162|0||0|425|7754|0|0|381390||102676|0|0|425|12292
448635|269173|0|0|2603||1977|0|0|0|0|42208|0|0||2822
433868|143174|0|0|||1001|||150||194||||
449831|125263|0|0|||0|||0||0||||
438049|25045|0|0|||688|||0||0||||
459690|36665|0|0|||990|||0||17069||||
426848|44208|||||48|||||||||
436620|77340||||||||||||||
443654|27390|0|0|||5|||0||125||||
449768|0|784507||0||288|0|0|0||701020|0|0||20384
471347|12462|0|0|||52|||0||3500||||
440579|24954|||||41|||||28262||||
450132|0|739867|0|0|0|3761|0|0|0|0|11496|0|0|0|3099
446043|112940|0|0|||381|||20||23841||||
433844|19169|||||18|||||||||
447032|307318|0||0||319|0|0|62917|0|1413|0|0||1413
439387|9691|0|0|||0|||0||0||||
433683|4080654|0|30000|0|0|205233|18441|0|9689|0|214782|0|0|0|16699
439746|9022|0|0|||0|||0||0||||
448665|629293|0|0|0||0|0|0|0|0|10516|0|23589||10516
435573|13524|0|0|||0|||0||0||||
448243|592278|0||0||151|0|0|180||87894|0|0||8474
446367|31628|0|0|||204|||0||366||||
452723|62481|0|0|||0|||0||0||||
443255|21566|0|0|||0|||0||0||||
472704|21812||||||||||||||
456333|8323|0|0|||0|||0||2125||||
446420|40345|0|0|||0|||0||0||||
444053|34020|0|0|||2408|||0||600||||
454587|11838|||||373|||||||||
433175|821858|0|0|0|3200|287|0|7200|0|0|0|0|0|0|0
443677|39166|||||86|||||||||
452218|450980|0|0|0||2856|0|83000|1390|0|75250|0|0||0
460064|63185|0|0|||214|||0||1607||||
440213|102824|0|0|||126|||0||703||||
438741|79876|0|0|||0|||0||0||||
455310|16944|0|0|||0|||750||600||||
450818|129405|0|0|||2439|||0||3691||||
436673|8877187|0|0|0|0|11015|5276|0|30|0|375823|273|255|0|13172
447397|12729|0|0|||15|||0||0||||
439290|52291|0|0|||0|||0||0||||
450287|2554579|0|0|0|0|4673|0|0|4615|0|39513|0|0|0|4513
434120|79756|0|0|0|0|991|0|0|0|0|113|128892|0|0|0
455864|33966|||||935|||||||||
453803|28267|13943|0|||0|||0||2||||
453719|118310|0|0|||1016|||235||5592||||
434047|27232|0|0|||10|||0||0||||
455708|50309||||||||||||||
436802|181042|0|0|||87|||||0||||
449073|65404|0|0|||43|||0||720||||
446646|1155169|0||5362||13173|0|0|0||194643|0|7378||21528
455442|9456|0|0|||171|||0||24271||||
439007|43719|0|0|||0|||0||3037||||
449813|20541|2958|0|||267|||0||100||||
444209|36202|0|0|||4|||0||347||||
443653|61581|0|0|||0|||0||570||||
438059|26130|0|0|||2645|||0||2000||||
444144|28178|0|0|||246|||0||0||||
468803|12982|0|0|||0|||0||4034||||
455514|19557|0|0|||3984|||0||0||||
445637|41314|0|218|||181|||0||0||||
439531|101528|0|0|||11852|||0||0||||
431684|7696283|0|860133|0|0|185|199447|0|0|0|59751|0|0|0|33878
451696|7955|0|0|||0|||0||1453||||
448140|4637|0|0|||0|||0||0||||
441581|12844|0|0|||0|||0||0||||
449558|35661|0|0|||0|||0||0||||
440120|7208|0|0|||0|||0||0||||
454984|5070|0|0|||6|||3588||0||||
445684|63877|||||9|||||||||
453750|60330|0|0|||1889|||0||40123||||
443152|126974|0|0|||771|||0||0||||
459409|23848|0|0|||0|||0||9273||||
434020|16055|0|0|||10|||0||10||||
437355|61285|0|250|||73|||0||6319||||
440866|22895|0|0|||0|||0||0||||
449675|0|9933471||0||29100|0|0|19470||240681|1014015|0||28271
411125|3413|0|0|||50|||0||0||||
455960|32180|0|0|||206|||0||0||||
449361|66875|||||4|||||||||
456380|10859|||||21|||||||||
444574|155049|0|0|||651|||3180||20668||||
460970|48346|0|0|||184|||0||1622||||
460126|5029|0|||||||0||908||||
458202|37100|0|0|||225|||0||0||||
445615|47498|0|0|||32|||0||380||||
441070|121624|0|0|||41|||0||0||||
439050|1261868|0|752|0|0|8796|2572|0|0|0|159468|0|0|0|0
450363|0|16766|0|||2846|||0||1348||||
457738|19044|||||40|||||||||
441557|15636|0|0|||6|||0||10797||||
459156|7975|0|0|||67|||8225||55825||||
455384|159096|0|0|||43|||0||1663||||
452542|452150|0|0|0|977|300|0|0|0|0|0|0|0||
463646|90987|0|192|0||3131|0|0|377341|0|1601|0|700||1601
463488|1003829|0|0|0||1772|0|0|0|0|305245|0|0||
438172|85444|0|0|||17|||0||620||||
436084|927340|0|747330|1076|361915|3556|0|5923|1280|105977|27552|0|0|0|21638
468540|260|0|0|||0|||0||0||||
449650|524356|0||0||50|0|132314|0||233143|0|192173||33143
455866|120433|||||586|||||3490||||
469983|1076479|0|0|0|466822|1143|0|0|0|0|54855|0|0||4855
448543|0|573942||0||3178|0|0|0||186|0|0||186
451309|15474|0|0|||297|||0||0||||
466444|44870|0|0|||562|||0||0||||
441717|38916|0|0|||75|||0||863||||
438791|51803|0|0|||255|||0||751||||
443340|100769|0|0|||1406|||0||7872||||
444813|48182|0||||59|||||8531||||
452892|198568|0|0|||853|||0||12935||||
438270|15290|0|0|||0|||0||0||||
438569|114721|0|0|||69015|||0||0||||
448890|2831|0||0||0|0|0|0||3107|0|0||3107
501655|0|402904||0||119|0|0|1471||0|0|0||0
439099|111339||20000|||813|||||||||
444339|16586|0|0|||40|||0||0||||
443033|13694|0|0|||1322|||0||0||||
452578|13440|0|0|||33|||0||0||||
451976|34411|||||68|||||1100||||
446290|470891|0||0||8815|0|0|0||47223|0|0||1080
449261|0|20742897|941152|0||92286|0|93644|0||1253186|17923910|16826|0|160857
446366|37354|0|0|||0|||0||545||||
451764|182|0|0|0|0|0|0|0|0|0|20035|0|0|0|0
456681|44933|0|0|||36|||0||4377||||
446469|24244|0|0|||321|||0||5253||||
451670|156701|0|0|||531|||0||0||||
445722|122805|0|0|||170|||0||8400||||
441579|152400|0|0|||2378|||0||4158||||
446201|12207|0|0|||0|||70||0||||
447784|193724|0|0|||0|||0||0||||
442940|153268|0|0|||1123|||0||5579||||
431947|113343|0|0|||343|||0||0||||
445647|31129|0|0|||788|||0||4630||||
451326|1723035|0|0|0|0|2943|0|0|33895|0|19556|1145|0|0|19556
442812|8285|0|0|||0|||0||2798||||
448529|12418|0|0|||10|||0||0||||
439047|180735|0|161387|0|25000|1062|21953|0|0||1257|0|0|23116|1257
453339|10291|0|0|||1|||0||45||||
456583|27708|0|0|||3960|||0||540||||
460433|264449|0||97||93259|0|0|0||115590|0|0||0
444155|11313|0|0|||13|||0||0||||
454308|40304|0|0|||11|||0||0||||
440677|63293|0|0|||230|||0||0||||
445912|139977|0|0|||343|||0||1525||||
444838|11416|0|0|||661|||0||892||||
436830|456791|0|0|0|0|16184|0|0|1700|0|3228|0|0|0|3228
455346|9428|0|0|||0|||0||368||||
432079|109024|0|53474|0|0|1351|0|0|1175|0|36259|0|0|0|0
468771|69876|0|0|||196|||0||60||||
455221|41927|0|0|||190|||0||0||||
439137|132||||||||||||||
460365|5842|0|0|||0|||0||0||||
452771|207725|0|0|||1922|||0||29715||||
459138|30818|0|0|||79|||46||898||||
437601|117865|46755|0|||1908|||675||5217||||
437734|115462|0|0|||50|||0||100||||
440622|17522|0|0|||1|||0||2333||||
452929|22594|0|0|||14|||0||0||||
440654|21076||||||||||617||||
458887|23315|0|0|||0|||0||40||||
432914|0|0|0|||0|||0||19||||
458256|15204|0|0|||46|||0||0||||
440710|746|0|0|||3|||0||60||||
464353|28692|0|0|||972|||0||19141||||
436534|41660|0|0|||0|||141319||19862||||
437722|49019|0|0|||174|||0||1148||||
440686|43476|0|0|||1179|||0||0||||
450528|204417|0|0|||776|||0||0||||
450413|96977|0|0|||0|||0||0||||
463264|21564|0|0|||14|||0||0||||
453795|59070|0|0|||724|||0||8169||||
441631|164231|||||39|||||2100||||
459858|8080|0|0|||0|||0||15349||||
456691|134349|0|0|||158|||0||0||||
464280|0|0|0|||0|||0||0||||
437575|30756|0|0|||69|||0||0||||
449803|272084|0|0|702||2354|0|0|0|0|0|0|0||
451556|10069|||||12|||||||||
460815|82198|0|0|||0|||0||1838||||
457746|30207|0|0|||79|||0||0||||
447748|19568|0|0|||0|||0||781||||
438562|25746|0|0|||103|||0||0||||
440224|70674|0|0|||4|||0||12282||||
451273|421570|0|0|950||2773|0|0|0|0|2725|0|0|0|2725
445621|19879|0|0|||0|||0||4300||||
433869|0|23961|0|||1|||0||22961||||
463751|34765|0|0|||0|||0||733||||
453537|38826|0|0|||392|||0||1308||||
475729|14812|0|0|||20|||0||140||||
463102|33643|0|0|||0|||0||3180||||
453341|58604|0|0|||248|||0||3860||||
444856|17332|0|0|||130|||0||385||||
456356|91134|0|0|||816|||2160||15930||||
446329|33357|0|0|||900|||95||100||||
440607|21792|0|0|||68|||0||0||||
438534|915519|0|247658|0|0|3403|0|0|0|0|0|0|0|0|0
455779|11496|0|0|||0|||0||1544||||
441679|22958|0|0|||170|||0||505||||
449615|94000|0|0|||0|||0||0||||
450672|14537|0|0|||0|||0||0||||
435485|30998|0|0|||0|||0||1004||||
444004|117649|0|0|||203|||0||21346||||
443452|22452|0|0|||22|||0||0||||
468645|116220|0|0|||0|||0||1609||||
435852|0|144503|0|0|0|18569|0|0|0|0|124200|0|0|0|450
458873|179480|0|0|||0|||21984||4927||||
450342|0|18968228|31005|0|2950|972655|0|9000|0|0|2289306|18397680|0|12823040|223456
432075|9508|1683||||276|||||||||
443150|11001|0|0|||7|||0||1221||||
459588|0|4176392||0||17840|0|0|0||25297|0|0||800
448262|44150|0|0|||10|||75||0||||
445058|78950|44169|0|||8428|||950||0||||
463563|21090|0|0|||0|||225||10275||||
444650|89626|||||28|||||788||||
459929|57301|0|0|||1837|||50||3402||||
454047|6731|0|0|||10|||0||4098||||
440988|92451|||||28|||||||||
458076|25700|0|0|||0|||0||0||||
437475|15121|0|0|||35|||0||6672||||
460859|615553|0|0|0||6645|0|0|0|0|15320|0|0||15320
448734|16713|0|0|||0|||0||1040||||
431531|0|18893|0|||387|||0||0||||
442546|42788|0|0|||341|||0||0||||
453680|106140|0|0|||2582|||0||0||||
452314|345231|0|0|0||0|0|0|0|0|35|0|0|0|
430259|86220|||||642|||||500||||
466218|75620|0|0|||18|||0||714||||
455151|33220|0|0|||31|||0||6258||||
450792|343819|0||0||18251|0|0|0||1504|0|0||1504
452809|26514|0|0|||21|||0||9256||||
434190|33108|0|0|||94|||0||0||||
433285|204624|0|0|0|0|1632|0|0|0|0|2022|0|152430|0|2022
450695|30403|0|0|||0|||20||10236||||
458132|14805|0|0|||0|||0||88||||
441161|168103|0|0|||1437|||0||0||||
437453|79170|0|0|||2153|||0||36253||||
460920|38888|0|0|||347|||0||2056||||
457325|4449761|0||0||231|0|0|0||11259|161641|0||11259
450937|1538538|0|0|0||2827|0|0|0||0|0|0|0|0
464299|96959|0|0|||3|||0||844||||
447538|24558|0|0|||1|||0||0||||
438931|13480|0|0|||267|||0||0||||
469794|35191|0|0|||190|||0||0||||
449362|97838|0|0|||54|||0||8135||||
441683|135507|0|0|||383|||0||0||||
442039|46729|||||2|||30||10535||||
440375|178868|0|0|||1590|||13776||10193||||
448870|341322|0||0||1306|0|0|0||4455|0|0||
442550|43127|0|0|||553|||0||0||||
453445|123516|0|0|||232|||3460||14809||||
446952|833861|0|383258|0||10992|0|0|15||0|0|0||
453985|7033|||||928|||||40||||
432588|1236905|0|0|0|0|8658|0|0|0|0|10991|0|0|0|0
494657|20248|0|0|||486|||0||0||||
452280|209231|0|0|0|0|883|0|0|0|0|38298|0|0|0|0
451763|0|0|0|0|0|219|0|0|0|0|2920000|0|0|0|0
440570|5012|0|0|||0|||0||0||||
449972|46018|0|0|||903|||0||3317||||
444153|52633|0|0|||11|||0||1129||||
463900|9475|249|0|||6|||0||6968||||
445842|10142|0|0|||0|||0||0||||
458825|6050|||||134|||||||||
463414|33535|0|0|||0|||0||1709||||
451335|33183|0|0|||108|||1500||3497||||
450781|7766319|0|0|0||25838|998|0|0||437149|0|20695|853172|88317
437489|54167|||||75|||||2418||||
445627|55787|0|0|||844|||0||478||||
433984|378424|0|0|2464|0|25932|23398|54000|0|0|116067|0|0|0|116067
451503|26265|0|0|||2|||0||108||||
451395|63441|||||2103|||||||||
435719|1172975|0|0|0|3938|1162|0|0|0|0|60511|0|0|0|0
439548|23302|0|0|||0|||0||0||||
458889|24206|0|0|||58|||0||5531||||
432318|17009|0|0|||120|||0||815||||
445279|16711|0|0|||5|||250||0||||
435892|258540|170119|0|0|0|3543|0|33580|351798|0|123797|0|0|0|42084
450208|16560159|94398|0|0||11014|0|206960|0||376923|2806221|0|0|175018
456458|20060|0|0|||0|||0||0||||
447368|10090|0|0|||37|||0||0||||
455812|78252|0|0|||0|||2710||0||||
443070|588258|0||32465||120|0|0|0||83177|0|0||1878
447446|46792|0|0|||6|||0||0||||
459301|19865|0|0|||1336|||0||0||||
463147|52820|0|0|||0|||0||0||||
449063|1556518|0|0|0|0|2723|0|0|0|0|105821|0|0|0|28398
441552|32510|0|0|||0|||0||||||
453173|80471||||||||||||||
457655|10887|0|0|||4|||0||370||||
460038|7511|0|0|||302|||0||0||||
435820|16438|0|0|||0|||0||230||||
450423|11218|0|0|||32|||0||689||||
442530|0|503640||885||1287|0|0|0||14352|15677|0||14352
453691|25435|0|0|||19|||0||23241||||
453898|11545|0|0|||0|||0||0||||
443512|147985|0|0|||105|||0||1774||||
435659|36498|0|0|||0|||0||463||||
465383|48764|0|0|||0|||0||0||||
442700|67355|0|0|||259|||825||720||||
468897|67953||||||||||813||||
459350|141470|0|0|||167|||0||0||||
486839|778454|0|3283|0||236|0|0|0|295137|334434|0|0||205020
470395|182639|0|97413|0||82|0|0|0|0|0|0|0||0
452444|32105|0|0|||1|||0||114||||
433955|3356029|0|50|665|23034|6817|0|11300|0|0|529453|0|0|0|71814
439477|211826|2138|0|||0|||0||270||||
447963|55326|0|0|||591|||0||0||||
464078|351642|0||0||16|0|0|0||237111|0|0||4251
453748|217130|0|0|||2233|||0||0||||
432924|67779|0|0|||377|||0||0||||
451088|393068|0|0|0||0|0|0|0||4294|0|12414|0|4294
452538|26747|0|0|||21|||0||240||||
454127|18378|0|0|||0|||0||115||||
506702|128395|0|0|||783|||0||53800||||
453802|52887|||||111|||||14991||||
442976|16881||||||||||564||||
451483|288877|0|0|0|0|142|0|0|0|0|13645|0|0|0|1728
454944|146551|0|0|||0|||0||286||||
455235|12005|0|11563|||9101|||0||0||||
443887|19700|0|0|||0|||0||50||||
466182|12362|0|0|||0|||0||1725||||
451410|16828|0|0|||195|||0||347||||
458077|16352|0|0|||317|||0||0||||
453477|104677|0|0|||0|||0||1030||||
450247|908331|0|0|1249||0|4299|440|0|0|191547|0|0||68574
451628|132770|0|0|||103|||500||33430||||
458061|27622|0|0|||0|||0||0||||
439299|27971|0|0|||51|||0||5446||||
439678|184205|0|0|||50|||0||0||||
464831|108153|0|6780|||70|||0||0||||
428473|176894|0|0|||54|||0||12||||
455433|11866|0|0|||0|||0||0||||
441639|19536|||||1|||||||||
445451|395853|0|0|0||0|0|0|0|0|33837|0|14876||4637
442433|22566|0|0|||0|||0||0||||
454278|3102||||||||||||||
446754|26593|0|0|||0|||0||1455||||
457710|685495|0|0|0||2353|0|0|0|0|0|0|0|0|
463930|16965|0|0|||110|||0||2831||||
439912|215136|0|0|0|0|28|0|0|0|0|3366|0|0|0|0
454072|11260|0|0|||0|||0||0||||
463724|10320|0|0|||0|||0||0||||
436475|0|1526195|0|0|0|2|0|0|57392|0|874627|0|0|0|23452
504432|15494|0|0|||59|||0||0||||
452202|1056152|0|299885|0||1733|342|76813|0|0|147298|0|0|0|5393
439532|95712|0|0|||15047|||0||1562||||
438956|53163075|0|21129685|0|77484|848513|35297|125969|0|0|6770566|20730296|0|0|573391
441430|50353|0|0|||4687|||5930||0||||
444536|10082|||||29|||||||||
458781|6437|0|0|||0|||0||0||||
477417|18025405|0||0||6889|0|0|348265|0|226004|0|4291647|0|26004
444651|43739|0|0|||63|||0||1065||||
460308|9895|0|0|||25|||0||0||||
438277|36326|0|0|||563|||0||2500||||
458424|52315|0|0|||0|||0||30066||||
457096|190462|||||1618|||||||||
457410|15216|0|0|||97|||0||0||||
438932|66964|0|0|||1027|||0||0||||
459049|25666|0|0|||234|||0||30||||
453895|79679|0|0|||0|||0||76701||||
433891|69877|0|0|0|0|9040|0|0|234515|0|18028|0|11700|0|18028
448276|19402|||||3447|||||323||||
450103|4429|0|0|0|0|0|0|0|0|0|0|0|0|0|0
450442|19876|12137398|6197|0|32868|229589|0|463440|0|0|2656082|10675243|0|0|48017
