RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
671837|3545188|0|0|0|0|3067|0|0|0|0|6733|77668|0|137704|6733
671878|5053700|0|0|0|0|0|0|75000|64900|0|107965|0|0|0|86551
679052|13879|0|0|||7|||0||1998||||
671182|20635|0|0|||20|||0||1209||||
665121|40232|0|0|||0|||0||0||||
655115|4440|0|1475|||27|||0||0||||
660322|17438|0|0|||0|||0||0||||
671628|1206006|0|778790|4093|0|29473|63299|17797|40453|0|209369|0|20307|797|23745
661858|23437|0|0|||0|||0||13||||
668069|828365|0|20500|0|257|104|0|0|0|0|108000|0|27444||
665607|18003|0|0|||0|||0||0||||
669743|29274|0|0|||40|||0||1369||||
656117|17280|0|0|||27|||62920||0||||
671592|20312|0|0|||6|||0||60||||
670585|201317|0|341557|0||24|3769|0|0||215|0|0||215
657926|12425|0|0|||29|||0||0||||
658161|18104|0|0|||14|||0||621||||
658008|59011|0|0|||197|||0||12277||||
658317|26056|0|0|||0|||0||0||||
660464|40023|0|0|||27|||0||91||||
676654|67063|0|0|||7|||250||1112||||
660750|24939|13720|0|||2945|||0||0||||
669924|11342|0|0|||11|||0||1124||||
658302|34855|0|0|||236|||0||1094||||
657524|211069|0|175780|0||15|26299|0|0||4037|0|0|13051|4037
663285|192225|0|0|||426|||0||6017||||
662923|46235|0|0|||0|||30||659||||
655048|3551|2672|0|||47|||0||0||||
661928|20702|0|0|||6|||0||0||||
666034|87865|0|0|||1571|||0||0||||
659375|133632|0|0|||0|||900||7359||||
658332|16964|0|0|||0|||0||0||||
658024|13050|0|0|||814|||0||714||||
657841|3610|0|0|||0|||0||6531||||
660690|8091|0|0|||21|||0||0||||
665650|341469|0||0||28|0|0|0||0|0|0||
658820|14787|0|0|||69|||0||0||||
670762|27448|0|0|||15|||0||5551||||
677648|194273|0|0|||415|||155||228||||
672437|124273|0|0|||2|||0||0||||
675424|94101|0|0|0|0|0|0|0|0|0|2|0|0|0|0
656823|127770|0|99200|5016|0|34448|45960|0|2627527|18063|7463|0|0||7463
661935|11146|0|0|||0|||0||0||||
655492|7200|0|0|||0|||0||0||||
668165|0|1682517|0|0|0|0|0|0|0|0|24129|1344878|0||7672
703203|21649|0|0|||3|||0||0||||
661954|18338|0|0|||0|||0||607||||
663001|0|25804|0|||97|||3763||431||||
663832|6883|0|0|||150|||0||0||||
670437|0|1687518|0|0|0|1000|0|0|0|0|3938|993555|0||3938
657521|72725|0|0|||1071|||0||493||||
670496|31455|0|0|||17|||0||0||||
670910|508641|0|0|0|0|81|0|0|0||0|0|9500||
660147|72213|0|0|||0|||0||0||||
662751|0|0|0|||0|||0||0||||
674397|163948|0|0|||72|||0||99||||
674547|37417|0|0|||0|||0||292||||
655686|57989|0|0|||1714|||0||0||||
656872|128450|0|0|||520|||0||2786||||
661796|13299||||||||||||||
664398|56861|0|0|||0|||0||9663||||
656694|3229411|0|0|0|0|433|0|225|0|35281|133998|0|0||36899
656625|142351|0|0|||6|||0||0||||
680028|19274|0|0|||0|||0||2225||||
650246|224335|0||0|0|7794|0|0|546055||0|0|0||
667198|100719|0|0|||0|||0||90036||||
669440|15608|0|0|||4|||0||270||||
668878|64503|0|0|||0|||500||2594||||
656567|361427|0||0||3288|0|0|0||228672|0|0||1191
656936|911217|0|0|0|0|0|0|15960|0|0|266233|0|0||4030
656958|18729|0|0|||21|||0||0||||
677359|26358|0|0|||0|||0||0||||
675331|34920|0|0|||0|||0||15388||||
661011|28346|0|0|||3|||0||3205||||
659063|153747||||||||||||||
669941|900425|0|0|0|0|0|0|0|0|0|0|0|145199||
649770|49306|0|0|||0|||0||24036||||
664077|1420|0|0|||10|||0||0||||
653865|35890|0|0|||1|||0||0||||
667774|81106|0|0|||35|||0||1283||||
668466|56441|0|0|||14|||0||2629||||
669714|134985|0|0|||30|||0||0||||
662180|2037081|0|0|0|0|22956|0|5400|0|0|0|0|0||0
654800|306107|0|0|0|0|3064|0|0|0|0|476|0|0||
673086|76437|0|0|||67|||3100||8364||||
663490|33092|0|0|||0|||0||1935||||
657634|41143|0|0|||0|||0||0||||
674098|0|12573|0|||0|||0||0||||
665905|13704|0|0|||0|||0||0||||
673134|375740|0|0|0|0|0|0|0|0|0|0|0|0||
654465|0|0|0|||0|||0||201035||||
654525|0|0|0|0|0|0|0|0|0||279476|0|0|0|0
679551|9585|0|0|||0|||0||0||||
664403|50138|0|0|||13|||0||0||||
666727|43961|0|0|||0|||0||0||||
654391|0|0|0|0|0|0|0|0|0||390778|0|0|0|0
665915|837178|0|5539467|17816|500000|137864|50969|0|4252339|0|63870|0|0|0|41115
680190|110935|0|0|||930|||0||45764||||
669435|25245|0|0|||7|||0||347||||
677649|10138|0|0|||4|||0||11955||||
649943|1562023|0|607604|0|0|27436|0|104583|0||175468|0|0||50523
649734|2031083|0||0||1460|0|0|0||420886|0|0||20886
701909|341644|0|0|0|0|4|0|0|0|0|2153|0|0|0|2153
664917|25180|0|0|||2779|||25080||0||||
670696|28881|0|0|||176|||0||100||||
664293|129929|0|0|||145|||0||0||||
666464|873592|0||227|0|0|0|0|10744|0|1450|241056|0||1450
673078|14155|0|0|||0|||0||0||||
665420|7600|0|0|||24|||0||4000||||
679556|0|0|0|||0|||0||11750||||
662848|47873|0|0|||33|||0||0||||
665873|15437|0|0|||0|||0||26262||||
630882|3495|0|0|||0|||0||351||||
677546|37630|0|0|||0|||0||0||||
663862|11105|0|0|||0|||0||195||||
664164|5117280|0||1211|0|6541|0|0|1520||24837|0|0||24837
675239|66317|0|0|||4|||0||0||||
655421|182420|0|0|||841|||0||62620||||
671795|591215|0||0||262|0|600|0||5730|0|0||5730
673055|0|244626|0|0|0|0|0|0|0|0|105876|0|0||5876
656278|307186|0||2626||239|0|0|3450||5659|0|0||5659
656443|426141|0|0|942|0|390|0|80376|34291|0|41529|0|0|0|65
662673|21661|0|0|||1444|||0||0||||
662660|80170|0|0|||0|||0||4900||||
658923|6672269|0|3387|10125||256949|45011|0|74110||0|0|0|1150184|
666190|13692|0|0|||0|||0||2918||||
681942|30875|0|0|||0|||0||0||||
672731|52276|0|8000|||0|||0||1257||||
676167|11178|0|0|||6|||0||4828||||
679406|498242|0||12695||0|0|0|56764||82556|0|0||822
663674|4840|0|0|||11|||0||6000||||
661009|132113|0|0|||0|||0||1457||||
655179|16983|0|0|||30|||0||0||||
679603|22982|0|0|||74|||40||2225||||
660538|35732|0|0|||0|||0||0||||
673913|0|15501|0|||0|||0||320||||
673395|37785|0|0|||0|||0||0||||
669551|60545|0|0|||5|||0||19998||||
658232|104554|0|0|||195|||0||23264||||
666251|15569|0|571284|0||222|0|0|14223||2139|0|0||2139
660303|227903|0|0|||714|||0||23||||
671374|30763|0|0|||0|||0||0||||
668072|123270|0|0|||48|||50||3522||||
696362|47790|0|0|||5|||0||0||||
655053|52098|0|0|0|0|280|0|0|0|0|0|243668|0||0
657283|141526|0|50000|||2774|||0||1244||||
664528|80462|0|0|||0|||200||1366||||
665037|36488|0|0|||0|||0||0||||
672038|50637|0|0|||46|||0||0||||
659236|3394276|0||0|0|1262|0|0|0||119485|0|0||111186
683292|1245|0|0|||1|||0||0||||
657176|31892|12732|0|||160|||0||169||||
669805|22783|0|0|||54|||0||2500||||
672597|6161399|0||0|0|939|0|0|0||49284|0|0||5137
665390|13793|0|0|||7|||0||12779||||
669799|2321437|0|723593|0|0|10779|31112|0|0|0|32308|0|0||11308
652706|14567|0|0|||0|||0||0||||
669057|38189|0|0|||2|||0||0||||
658020|0|20496|0|||44|||0||0||||
657334|56673|0|0|||84|||0||18045||||
664208|23000|0|0|||692|||0||0||||
668682|20875|0|0|||0|||0||333||||
668184|150468|0|0|||36|||0||4771||||
661834|10500|0|0|||0|||0||0||||
660212|14664|0|0|||39|||0||0||||
671208|615407|0|0|0||1|0|0|29390|20017|413|0|0||413
658861|15188|0|0|||1504|||0||0||||
654399|0|0|0|||0|||0||209945||||
654390|0|0|0|||0|||0||129687||||
654403|0|0|0|||0|||0||15013||||
676960|48009|0|0|||0|||0||0||||
672084|9084321|0|0|0|0|326564|271228|385803|89529|0|873620|0|0|5526893|37492
666385|46592|0|0|||0|||16||3686||||
668745|2100|0|0|||0|||0||2000||||
666443|11213|0|0|||3|||0||680||||
664026|114090|0|0|||1|||0||0||||
677780|0|10806|0|||0|||0||0||||
667156|893830|0|222071|0|0|4443|4400|0|409523||6808|29494|0||6808
669228|2586862|0||0||3767|147851|89100|32326|0|50493|4071|0||10941
658708|0|203275|0|0|0|8086|0|0|416587|0|3006|0|0||3006
661321|8733|0|0|||0|||0||60||||
673701|285422|0||0||0|0|0|45065||15|0|0||15
658281|1325|0|0|||38|||0||13593||||
668684|40303|0|0|||0|||0||0||||
662205|50694|0|0|||322|||0||3017||||
672729|3918829|0|21698|0|0|1227|0|28238|39143|52062|142544|0|0||32465
712456|34418|0|0|||0|||0||0||||
671461|4828349|0|300|0|0|1152|0|3864|0|0|23282|103838|0||5842
666835|296480|0|0|0|0|28361|0|5678|0|0|19039|0|0|0|19039
660477|301414|0||0||85|0|0|0|0|0|0|0||
700278|169886|0|0|||0|||0||1193||||
679592|17166|0|0|||0|||0||0||||
663118|56231|0|0|0|0|0|0|0|0|0|10919|0|0||851
657096|22533|||||50|||||||||
654350|26777|0|0|||0|||0||0||||
666553|1906738|0|0|0||0|12596|39559|175025|0|48508|2214|0||5704
681698|26678|0|0|||0|||0||0||||
667363|104406|0|0|||0|||0||0||||
673101|1411090|5601312||0||73875|0|17783|96163||250064|18141|0||241335
662617|8944|0|6400|||0|||0||0||||
673061|33112|0|0|||0|||0||0||||
654572|26700|0|0|||0|||0||25||||
655851|75716|0|0|||0|||0||0||||
668963|109694|0|0|||292|||36||789||||
673986|22450|0|0|||0|||0||0||||
657471|152565|0|0|||1|||0||0||||
669774|379350|0|0|0|0|0|0|0|0|0|1701|0|0||1701
657662|45234|0|0|||11|||0||0||||
673301|0|10300|0|||0|||0||0||||
674447|38453|0|0|||0|||0||0||||
658125|16184|0|0|||0|||0||0||||
666349|1486892|0||0||0|0|0|155993||3965|0|0||3965
674979|0|0|0|||0|||0||0||||
664080|30094|0|0|||354|||0||2310||||
680391|56441|14000|0|||5|||0||0||||
655240|36620403|0|6838733|0|407391|33461|608566|21290|0||508811|0|0||69445
659316|2050|0|0|||0|||0||0||||
653466|98250|0|53850|0|0|0|0|0|0|0|772381|0|0||122381
659206|109513|0|0|||0|||0||0||||
675418|437|0|0|||0|||0||0||||
668640|0|589833||0|0|17|0|0|0|253000|65644|0|94356||
667048|79899|0|0|||0|||0||16757||||
679284|24986|0|0|||0|||0||2973||||
656423|349209|0||0||184|0|0|4548||0|0|0||0
714093|182337|0|0|||0|||0||0||||
671307|35036|0|0|||0|||0||0||||
677011|27100|0|0|||0|||0||0||||
667407|1506072|0||1274||0|0|5400|26128|0|38416|0|0||2587
653494|36078|0|0|||0|||0||0||||
708787|32200|0|0|||0|||0||0||||
668678|20624|0|0|||106|||0||0||||
673532|764222|0|121388|0|0|623|10882|0|0||19332|0|0||4892
650169|309874|0|74596|0|0|1169|0|0|0|0|181098|0|0||
670803|9460452|0||0||825|0|0|0||139522|0|87207||31534
681006|33863|0|0|||0|||0||0||||
664321|645848|0|0|0|3056|2|0|0|0|0|6270|0|0|0|1169
669864|127755|0||0||24669|0|0|0||2342110|0|0||
664562|346638|0|0|0|0|0|0|0|0|0|0|0|0||0
646675|4699|0|0|||4|||0||0||||
676558|13500|0|0|||55|||0||7910||||
669173|246210|0|0|0|0|1333|0|0|2875|0|8|0|0|0|8
663599|14275|0|0|||0|||0||0||||
674921|21015|0|0|||35|||0||0||||
670725|13426|0|0|||0|||0||170||||
706093|9413|0|0|||0|||0||0||||
669179|237097|0|0|||142|||0||424||||
650553|3601606|0|0|0||33055|0|0|31076||28133|0|43438||28133
662278|28031|0|0|||53|||0||96||||
666440|18416748|0|19839548|0|0|661198|405375|0|931045|0|157758|0|0||30772
664039|35220|0|0|||112|||0||0||||
672489|417256|0|0|201|0|27|0|896|3050|0|25471|0|113||3590
668235|11015|0|0|||0|||0||0||||
662699|14775|0|0|||3|||0||6232||||
664574|17410|0|0|||12|||0||60||||
654091|35641|0|0|||0|||0||0||||
671433|3151|0|0|||0|||0||0||||
672584|79393|0|0|||0|||190||6606||||
669308|651301|0|100000|1840|0|1353|27807|0|999|0|225|0|0||
663327|10623|0|0|||0|||0||0||||
663025|11067|0|0|||140|||0||183664||||
676885|102561|0|5671|||14|||0||11078||||
665865|5718095|0|4900420|0|83668|275359|0|0|333722|0|148216|20752|0||80867
670741|1596|0|0|||62|||0||0||||
667609|170431|0|0|||1528|||0||0||||
668136|7050|0|0|||0|||0||0||||
656290|173411|0|0|0|0|4|0|0|0|20614|0|0|0||
654402|0|0|0|||0|||0||87573||||
654417|0|0|0|||0|||0||69996||||
664400|16681|0|0|||0|||0||0||||
655738|484144|0||0||0|0|0|23379||38615|0|0||8103
658501|0|1443158||0||828|0|0|0||30250|0|1314496||30250
667491|209038|0||0||0|0|0|0||150024|0|0||
654416|0|0|0|||0|||0||57319||||
654398|0|0|0|||0|||0||56612||||
684374|13880|0|0|||0|||0||2330||||
654467|0|0|0|||0|||0||40487||||
656258|17690484|601795|12000|11860|48816|0|0|9017|78641|48354|736361|0|0|0|11789
681699|4863|0|0|||0|||0||0||||
677568|5449|0|0|||0|||0||5158||||
658898|10436|0|0|||0|||0||0||||
653605|85109|0|0|||0|||360||5000||||
654919|18976|0|0|||0|||2580||5000||||
668850|16690|0|0|||17|||0||5113||||
654141|40417|0|0|||0|||2080||0||||
679013|10500|0|0|||0|||0||0||||
673560|57005|0|0|||0|||0||1206||||
656073|104979|0|0|||0|||7452||32410||||
676489|33859|0|0|||314|||0||186924||||
650387|75560|0|0|||0|||0||61000||||
667683|38483|0|0|||0|||0||471||||
671788|3561760|0||0||1376|0|0|126277||42128|0|0||42128
665190|37583|1721|0|||0|||0||17890||||
666540|12414|0|0|||2|||0||0||||
656131|2478835|0|0|0|0|16509|0|0|0|0|6669|0|0|224585|6669
666027|3902158|0|908720|0||41955|27835|0|0||1543|0|0||1543
658798|423870|0||5||438|40320|0|0||221024|0|0||62385
678890|3505|0|0|||17|||0||0||||
673687|152804|0|0|||343|||0||1500||||
643569|9452|0|0|||123|||0||0||||
659256|40415|0|0|||0|||0||5777||||
656440|3779527|0|0|0|0|76|0|16950|83000|0|421968|94986|0||7837
655595|0|0|0|||193|||0||124250||||
670126|0|497260||0||832|0|0|0||9235|0|0||84
670144|0|384155||0||67|0|0|0||5058|0|0||58
665285|90030|0|0|||143|||0||100||||
677661|3700019|0||0||8032|0|0|284360|1177|199182|0|0||
670930|568142|0||0|0|0|0|0|0|0|0|4179|0||
659888|26813|0|0|||0|||0||0||||
660527|7093|0|0|||53|||0||2100||||
672458|84096|0|0|||0|||0||0||||
672709|285146|0||0|0|74|0|0|0||54979|0|0||910
679870|86854|0|0|||0|||0||0||||
657593|64299|0|0|||0|||0||2344||||
650599|2270|0|0|||8|||0||0||||
679482|21950|0|0|||28|||0||0||||
667400|84420|0|0|||0|||0||0||||
662023|32652|0|0|||0|||0||0||||
675981|74400|0|0|||0|||0||0||||
669880|81765|0|0|||0|||0||1935||||
669241|16067|0|0|||115|||0||0||||
656382|781|||||370|||||||||
655875|17522|0|0|||5|||0||53||||
663682|29867|0|0|||0|||0||1385||||
666517|10133|0|0|||1|||0||60||||
674404|25252|0|0|||0|||0||0||||
670212|0|374926||0||496|0|0|0||850|0|0||850
656695|40690|0|0|||0|||0||0||||
655523|916467|0||12149|0|349|0|0|78965||690190|0|949||12003
660837|12754|0|0|||0|||0||8||||
677330|5408|0|0|||0|||0||2092||||
675827|76985|0|0|||0|||0||1159||||
672497|1121987|0|28157|0|0|24138|9262|62000|0|0|14249|0|0|244564|14249
660834|17775|0|0|||0|||0||830||||
671087|7223429|0|2599050|0||907|152779|0|100108|75507|95742|0|36229||8750
672544|29969|0|0|||139|||707||0||||
675465|14919|0|0|||0|||0||715||||
681623|89833|0|0|||32|||0||0||||
678895|67260|0|0|||0|||0||0||||
656531|1630644|0||0|29228|19697|0|0|0||242655|0|200286||12101
664977|37405|0|0|||33|||0||191||||
650602|3019|0|0|||0|||0||0||||
668260|35833|0|0|||429|||0||960||||
681261|5377|0|0|||0|||400||1002||||
653287|121271|0|0|||0|||0||0||||
661767|62133|0|0|||24|||0||0||||
687075|3927378|0|2824143|0|0|853|106598|0|0|0|917735|0|0|25989|6336
656257|281731|0||70|0|122|5554|0|16946||322|60|0||322
665465|92833|0|0|||1426|||0||0||||
671959|4928039|0|0|1696|0|1235|0|0|0|0|335374|0|20387||19892
677409|67539|0|0|||8|||10707||6483||||
664116|10682|0|0|||0|||0||0||||
664387|19651|0|0|||0|||0||0||||
658257|47526|0|0|||12|||0||950||||
676833|83523|0|0|||0|||0||20000||||
679077|92066|0|0|||0|||0||94367||||
672461|0|80557|0|||65|||0||0||||
672576|270355|0||0||0|0|0|0||42989|0|0||2363
659077|341803|0||0||0|0|0|0||0|0|0||
668039|81132|0|0|||246|||0||9015||||
677525|15581|0|0|||83|||0||9||||
653255|1543351|0||0|570|2011|0|0|42351|0|122042|62570|0||2117
653405|23576|0|0|||26|||0||0||||
677657|34982|0|0|||0|||0||0||||
699845|24411|0|0|||0|||708||0||||
669096|276915|0|0|0|0|2|0|0|0|0|8024|0|0||443
664253|4162595|0|261813|4835|0|40434|0|19055|55715|19450|132080|0|0|0|42031
657707|0|5486812|24625|30712|298156|706|18|2600|38803||149113|3359622|0|0|118046
656973|0|177359107|10217400|30330|891755|1512274|13268|2052598|0|88245287|11629775|39970822|0||857453
667172|0|832890||0|0|245|0|0|832527|0|263213|0|0||7180
667446|70856|0|0|||0|||0||0||||
669831|22285048|0|0|8441|0|798029|154854|5862815|5498538|0|37353975|0|0|8449644|805445
677199|37846170|0||128255|42100|17516|0|0|237445||7302540|602639|0||85110
670347|0|31779873|72218|10808|53475|18329|1343613|2560694|0|0|10872637|0|0|26188271|395536
656536|0|3752777|242469|15699||0|82659|0|0||3324708|0|0||25196
668667|0|11894714|1482808|41978|0|65799|173546|0|41981|0|313190|272257|0|0|159849
655201|2819613|0|41345|0|0|39072|139266|0|500|0|324359|518117|0|34094568|311997
649655|92143|0|0|||0|||0||0||||
668020|0|0||0||0|0|0|0||0|0|0||
656697|0|28785847|24322917|94322||860943|643706|0|15352404|0|11381775|0|0||544235
668765|0|218603295|29852050|34940|717761|3890015|83454|3203913|1992600|0|24336075|6244836|0|194378866|2792346
680197|9061|4569678|561844|13512|45590|45487|20782|0|9464||339699|0|0||136656
650488|13899016|0|22692548|0|0|432837|485914|0|0|0|5858820|113351157|0|0|31216
669092|10237050|0|21842700|2762|0|2362083|1154091|148902|4668546|0|1333341|17493717|7898|110460211|108876
649173|0|15889457|1253|16226|105771|101362|0|111992|352028||851612|941527|0|0|268860
650643|242760|4613929|0|1649||152|33675|0|90693|200000|73401|2247|92767||31179
670904|0|43985|9170202|0|112184|341037|241403|0|0|0|16239138|880424|0||192570
671831|0|70696770|3426101|164410|37055|492798|2935999|197736|1381863|0|6045439|28319917|36976531||2286108
656651|21065971|15987181|2266959|23045|0|1361967|163245|2210722|287165|32803013|4239720|3479632|22880|6590506|116595
682522|49050|0|0|||271|||0||36||||
650459|27693885|0|48660|0|21827|440568|253849|793640|988093|0|39855669|0|0|64245366|822091
670964|5215163|0|1584202|0||269624|0|0|35029|20331|306168|0|182999||
671827|0|69324797|2294189|651437|1016727|6556411|7592951|2821207|710709||23515155|0|0|125630210|221941
672157|0|2986924|600000|0|0|152360|218419|132771|10242546|0|522973|0|0|2430549|300780
670085|0|176455812|3275|536959|46843|97039|6863763|30000|5144781|0|8753253|1365790|0|140663436|281896
669787|276634067|0|50330962|486100|97896|10062296|5571688|2796850|313450|0|19870237|173263813|0|726974621|1341498
676266|0|15388326|2320549|2595|0|50357|67335|0|1176575|0|7176893|8362|928331||468939
672080|25895139|390852|0|1158|0|475904|0|0|50||1271363|10514498|0|9214210|139549
658491|0|76604493|2874161|2000|28329|495767|274596|1766713|0|0|45595745|51871666|77588|0|1068541
668324|254520|134060325|1787021|546813|616500|975362|2642334|115994|39270|0|12348024|27387655|58669|23295802|853020
736707|0|82820913|179619398|402336|87933|2904488|2445545|1632082|9544831|0|9371182|408636|0|0|5855157
656345|0|135916456|192097073|1117654|2334560|2192974|4458552|341553|1712236|0|9544822|76046951|638635109|82766929|1644754
657565|0|1311049||0||0|0|0|0||304900|0|0||130163
676262|0|10000|0|||0|||0||1102||||
680376|0|354833|0|0|0|117|0|0|0|0|80108|0|0||33956
667165|0|86625435|81|100695|0|1893554|5843|1853615|0||10783525|0|0|31937018|179022
671188|16545137|522341|695675|0|91951|430566|15826|140949|193124||439997|0|0|6433985|182386
655260|0|7836559|4129|21259|1050|738295|277456|0|361464|0|169239|11609|250|9866851|18804
670471|0|280927662|1226769|0|227550|1923516|1511665|3642163|0|0|23486617|1721123|1000|0|128059
668531|0|226208||0||22|0|0|0||0|0|0||0
650214|786624|0|0|0|0|5222|0|0|0||399736|0|0|0|195812
670417|0|175761301|1127052|77221|276928|42311334|9186|153850|30||39999899|13896394|0|0|1154605
670742|0|125374|15000|||2213|||0||0||||
673112|0|902367|3366985|0|0|87615|46055|0|0||22224|0|0|0|4505
667058|1082307|58233864|0|182976|0|818686|10131292|942941|1967524|36290626|3881561|1875800|0|12999913|37092
656907|8349|26874520|82671524|91046|4500|74221|2342487|185661|241636||592516|0|0|6294376|135620
661023|204324|0|0|||70|||0||0||||
667678|6264572|0|951812|0|0|762|265929|1071737|406779|535873|2881930|0|0|206299|52278
650205|1298161|168615|114611|0|0|148721|41809|0|0||1198915|45193|0|1710807|789
655052|0|6198472|480183|5317|0|135777|165816|0|19250|0|100362|253623|951110|1515363|45548
653253|0|26490228|58202971|55090|16250|584943|0|195304|2107950||1608365|124592|0|0|160788
671885|190375192|0|44558794|0|419533|3720224|0|1557050|187331|84571|12975594|1321866|20328826||959785
670885|0|5035134|0|0|0|4311|0|0|0|0|931513|4230|0||7017
654623|0|120166874|0|0|36018046|5166569|83870|8760536|26039||6561344|0|137765461|147793047|1259162
673402|2490305|0|0|0||5545|0|27600|0||10713|0|0||5510
670902|0|29832700|1800500|36899|200|32445|645|283676|128198|0|12564162|6998857|0|0|271984
656280|0|14314489|0|90329|0|69454|0|113049|839459|0|829931|0|257403|0|185647
660733|11533530|0|19928684|5482|4042|621751|1691827|0|0||604281|587346|0||59156
672806|0|7701043||632||803|0|0|0||62146|0|0||24609
681627|485497|0||0||10037|0|13900|0||12917|0|0||12917
684624|0|5997|0|||49|||0||0||||
672329|15578|0|0|||0|||0||538||||
670722|4992934|4177966||0|19728|126485|606|50000|175093||3837294|530871|6770823||1165283
658305|24441216|0|78354955|0|28120|1179930|1335008|0|0||994224|15872734|57160||243607
669150|757997|0|57350|0||888|3565|0|72188||0|0|0||0
680324|501766|0||0||91|0|0|33360|38272|15730|0|0||3123
652727|6333368|0|2104710|0||108500|142667|175955|0||21583453|4249899|154261|0|3708321
674627|23886|0|0|||4623|||0||0||||
659076|51238|0|6922|||564|||0||326||||
662302|13112|0|0|||0|||5100||0||||
669709|0|185595142|0|70472|15803|1129567|0|0|1313358|0|10753658|145956|0|235544068|577570
656315|263315|9713747|0|28672|0|100856|0|70975|1589829||3285182|24746|0|1851174|667074
668605|64886|0|0|||0|||0||99727||||
667250|0|103598|0|||7|||1900||120623||||
652593|6042229|0|2369|0|332249|110|154277|0|505594|0|496073|0|144635|818252|471626
670470|3408714|0|46648670|0||39248|0|0|380769||1325453|2894|0|0|816629
684891|189732|0|0|||14|||0||877||||
679094|1350423|0|1048789|0|0|7464|34975|0|0|0|720983|1517680|0|0|5783
672811|0|2112469|0|0|0|172663|69254|0|0|0|155899|0|0|1651462|12682
670449|0|8911655|3005800|5923|3199|216282|17047|1222838|92391|0|399166|0|0|11772496|51882
658897|0|47045797|500000|43817|211222|404792|0|0|193730||20410247|0|0|0|6153532
672326|4284031|449920||45858||0|46386|0|0|200000|3508828|0|0||1332125
670770|7368022|0||0|10000|9832|0|0|0||2398953|0|0||109079
656148|25|434891||0||9345|0|0|0||4530|0|0||4530
688980|1132541|0|1866865|0|553|20126|227677|0|0||7824|0|0|63149|7824
658200|370146666|0|0|0|1072222|24430|970233|122270|0|0|12537487|206320|0|31365766|2158385
666876|0|605761||0|0|0|0|0|0|283805|8000|0|0||0
672322|29471610|0|6371718|0|0|159812|0|0|295380||1421994|3962629|307926|0|48748
657505|29650|0|2680|||130|||0||0||||
658250|0|200370|25733|0||2448|0|0|0||11950|0|0||1950
667188|1781589|0|2000|0||1|0|0|111954|457323|81667|0|0|0|6365
668886|0|4059765|27046|1210|0|604035|0|0|105418|0|282334|213138|0|387826|36708
670969|0|10951372|0|0|0|40777|0|0|0|0|364522|7935772|0|2940452|15884
654547|0|0|0|0||68097|0|0|0||17499858|0|0|1534094|88583
665864|25230880|0|1237|53931|0|84541|0|794903|0|0|951382|0|0|2916809|443078
670464|0|1924001||0||0|0|0|3807||34021|1262018|0||16358
655909|30770151|0|25|0|0|0|0|0|0||3553390|10691753|607918||327502
672510|0|8436359|2510119|18891|50233|374540|0|161469|0|0|7960277|18994951|0|1569536|51119
679376|1110514|328145||0||0|0|44700|0||114947|0|0||114947
